Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
111.956 ,13.718 ,96.533 ,243.074 ,46.791576231122825,69.78244225048327,18.514695326604013,245,234,8.995038E-3 ,0.862992E-3 ,32.659,8,35.691,2.352,211.582E-6 ,1.285,1.575,3.855,19.044,1.652 ,7.873,12.430,11.679,23.620,0.772123,0.336662,6.151 ,3.4959637188208617
122.239 ,42.062 ,98.494 ,318.282 ,46.56758621078838,75.05877486890859,7.724874983689459,189,176,8.249689E-3 ,1.833193E-3 ,48.438,10,50.889,1.989,164.068E-6 ,1.097,1.292,3.292,14.274,1.319 ,5.979,7.506,10.911,17.938,0.779697,0.332757,6.469 ,3.2347392290249433
158.440 ,109.969 ,92.381 ,582.262 ,44.92152199464109,62.315721119800784,17.56751840960027,444,424,6.397271E-3 ,2.926445E-3 ,26.329,13,31.223,3.491,223.304E-6 ,1.900,2.145,5.701,20.485,1.798 ,9.199,12.764,21.867,27.597,0.747580,0.399186,5.543 ,4.175147392290249
111.445 ,4.872 ,101.534 ,131.031 ,46.60641287299475,57.78506166923401,9.418992155793429,116,114,8.960248E-3 ,0.439694E-3 ,16.197,1,11.841,2.189,196.118E-6 ,1.168,1.429,3.505,19.067,1.651 ,9.381,13.014,12.574,28.142,0.826105,0.242435,7.622 ,1.4584126984126984
120.457 ,64.551 ,97.268 ,525.814 ,45.75154828558866,57.308332947661654,12.340149371863623,321,310,8.442201E-3 ,2.202279E-3 ,17.630,5,17.226,2.177,183.748E-6 ,1.155,1.361,3.464,16.601,1.463 ,7.913,10.377,17.941,23.738,0.801457,0.295012,7.130 ,3.4959637188208617
116.054 ,35.294 ,87.944 ,450.129 ,44.66874718110716,63.374652502500325,7.401326950921693,287,273,8.730790E-3 ,1.540466E-3 ,30.402,11,37.724,2.976,259.857E-6 ,1.641,1.950,4.924,18.376,1.512 ,7.849,9.484,16.071,23.547,0.726392,0.437136,4.958 ,4.018412698412698
161.641 ,130.148 ,96.113 ,594.686 ,44.312923250532506,69.14923454087362,5.269195917095518,1152,1076,6.423787E-3 ,3.429307E-3 ,40.368,51,49.277,3.450,221.617E-6 ,1.815,2.163,5.446,19.483,1.675 ,9.382,11.897,15.666,28.146,0.760006,0.368007,5.808 ,14.153922902494331
144.870 ,103.205 ,83.016 ,597.083 ,42.989425044734624,69.75696888205043,7.33374566588605,986,917,7.110837E-3 ,2.996482E-3 ,41.351,49,44.923,3.263,232.043E-6 ,1.630,2.013,4.889,19.010,1.629 ,8.807,10.812,14.798,26.422,0.761324,0.357839,5.788 ,13.213514739229025
154.172 ,114.426 ,83.519 ,593.896 ,44.887685484058494,73.92920016340855,10.390345066918583,1208,1137,6.627826E-3 ,3.123761E-3 ,41.434,52,48.288,2.533,167.871E-6 ,1.338,1.635,4.015,18.018,1.474 ,7.957,10.969,13.494,23.870,0.790984,0.310203,6.754 ,15.094331065759636
137.191 ,72.942 ,90.836 ,458.786 ,45.46964772654654,68.03757026265583,13.777808979205727,346,332,7.289067E-3 ,2.597684E-3 ,29.146,11,22.365,2.705,197.171E-6 ,1.406,1.644,4.219,19.355,1.725 ,8.639,11.291,12.860,25.916,0.745666,0.394066,5.365 ,4.018412698412698
134.337 ,72.579 ,84.289 ,600.468 ,42.51969667680332,70.36989785562824,4.384956594956436,1469,1388,7.588567E-3 ,2.395875E-3 ,43.991,61,50.351,2.572,195.215E-6 ,1.353,1.617,4.058,16.768,1.446 ,7.911,10.149,14.247,23.734,0.798385,0.295576,6.986 ,21.83392290249433
125.607 ,69.737 ,91.055 ,591.439 ,45.92204926696096,56.11015809062448,12.693787205097632,548,522,8.075566E-3 ,2.288993E-3 ,24.803,19,30.677,2.671,215.681E-6 ,1.421,1.542,4.264,18.574,1.579 ,8.817,11.841,14.174,26.450,0.746075,0.390769,5.319 ,6.369433106575964
137.902 ,109.857 ,92.814 ,595.150 ,43.810114056661455,67.2116097162757,7.403470480465312,801,748,7.330980E-3 ,3.361442E-3 ,39.644,39,49.485,3.155,231.281E-6 ,1.656,1.810,4.967,16.706,1.531 ,7.452,10.375,13.336,22.357,0.742862,0.393791,5.206 ,11.280453514739229
142.480 ,83.756 ,94.643 ,480.769 ,42.09857302195802,65.56501534674143,6.784183237951681,426,400,7.154250E-3 ,2.805319E-3 ,35.088,15,35.202,3.853,275.681E-6 ,2.208,2.598,6.625,19.644,1.778 ,8.897,12.073,16.072,26.690,0.692436,0.519357,4.054 ,5.167800453514739
139.861 ,69.371 ,95.327 ,413.501 ,36.16472953144229,53.54878008917035,8.000926564697215,195,185,7.107994E-3 ,2.366797E-3 ,40.293,7,14.380,2.903,206.378E-6 ,1.446,1.549,4.337,18.426,1.575 ,8.641,11.641,9.590,25.922,0.757165,0.379461,5.862 ,2.7645351473922903
141.090 ,66.008 ,75.747 ,547.705 ,42.37842062318879,59.11687465479911,1.4836620108967244,656,621,7.143313E-3 ,2.058769E-3 ,25.904,24,31.889,2.557,182.667E-6 ,1.279,1.376,3.836,18.458,1.608 ,7.887,10.061,10.854,23.662,0.745646,0.402437,5.461 ,6.944126984126984
136.703 ,79.311 ,82.210 ,589.299 ,39.58429761556803,64.1960359871489,9.558300310573367,520,491,7.492492E-3 ,2.595202E-3 ,43.270,22,39.328,2.844,213.117E-6 ,1.613,1.827,4.839,19.937,1.705 ,9.226,11.465,14.276,27.677,0.742816,0.400557,5.188 ,7.989024943310658
117.341 ,42.612 ,77.256 ,438.772 ,35.82743419375261,63.03578926756258,-0.9422963857747497,415,388,8.551300E-3 ,1.887017E-3 ,55.992,22,54.977,3.457,295.655E-6 ,1.912,2.214,5.735,19.085,1.682 ,8.961,13.721,14.709,26.884,0.698853,0.488225,4.057 ,9.71310657596372
