Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.815 ,58.506 ,75.707 ,484.640 ,36.18940460876829,64.66828785085264,4.278901152830868,341,322,7.233765E-3 ,2.186685E-3 ,60.734,18,56.241,2.968,214.666E-6 ,1.257,1.305,3.771,16.147,1.423 ,6.693,8.646,9.666,20.078,0.754555,0.386034,5.666 ,7.390430839002268
148.545 ,88.983 ,83.987 ,565.027 ,43.028939995647505,59.52897152484486,14.368520426875113,626,592,6.819171E-3 ,2.573328E-3 ,37.173,28,37.520,2.822,192.411E-6 ,1.360,1.639,4.080,16.310,1.419 ,7.234,11.027,12.064,21.703,0.752268,0.389460,5.663 ,7.677777777777778
160.581 ,112.650 ,98.252 ,589.680 ,39.68262360430295,63.58024175321938,3.1727574302864516,640,604,6.284436E-3 ,2.784529E-3 ,48.578,28,42.239,2.447,153.768E-6 ,1.102,1.328,3.306,16.479,1.452 ,7.657,10.156,16.312,22.971,0.763790,0.363035,5.923 ,8.82716553287982
154.381 ,102.724 ,76.050 ,634.604 ,41.51156965237003,58.701531796363824,12.38022518788695,1202,1128,6.598896E-3 ,2.707422E-3 ,38.650,57,41.617,2.786,183.862E-6 ,1.382,1.581,4.146,15.011,1.385 ,6.613,9.015,12.806,19.838,0.780516,0.332199,6.631 ,14.704716553287982
164.860 ,120.562 ,95.348 ,593.237 ,40.21499817913288,58.46614073685635,3.3502694828204858,674,635,6.227360E-3 ,2.852883E-3 ,32.656,22,26.390,3.020,188.050E-6 ,1.450,1.730,4.351,15.782,1.379 ,7.199,10.389,16.367,21.596,0.765726,0.374559,6.190 ,6.920226757369615
134.994 ,43.402 ,102.261 ,351.672 ,50.257781000871105,56.63339516604468,33.45508269319061,316,310,7.426886E-3 ,1.811389E-3 ,5.098,4,4.449,1.442,107.126E-6 ,0.677,0.774,2.030,13.740,1.289 ,5.808,8.652,14.636,17.425,0.828302,0.248310,8.027 ,2.5839002267573696
133.303 ,78.850 ,83.060 ,568.258 ,41.81304860839418,57.70535797070434,11.914307035648502,987,939,7.531891E-3 ,2.697847E-3 ,32.170,36,33.882,2.110,158.953E-6 ,0.988,1.194,2.965,15.117,1.354 ,6.690,9.929,16.102,20.071,0.787709,0.326935,6.922 ,12.066349206349207
128.563 ,86.009 ,79.981 ,591.729 ,41.31626602715222,58.64634559684666,14.709905589275145,920,862,8.007792E-3 ,2.795506E-3 ,35.095,37,38.023,2.158,172.787E-6 ,1.075,1.219,3.226,16.002,1.360 ,7.527,10.162,16.267,22.580,0.788644,0.318682,6.787 ,12.719410430839002
129.852 ,84.569 ,89.447 ,563.953 ,41.331813537499,58.68326128804278,12.78445886454815,938,880,7.818198E-3 ,2.878875E-3 ,32.450,44,41.842,2.124,166.044E-6 ,0.997,1.176,2.990,16.005,1.380 ,7.021,11.024,17.656,21.064,0.777147,0.338870,6.442 ,12.11859410430839
132.067 ,84.450 ,76.825 ,573.513 ,38.44104438953707,60.139779200796404,11.641819369443132,983,931,7.576301E-3 ,2.894757E-3 ,40.301,44,39.081,2.343,177.505E-6 ,1.049,1.253,3.148,15.298,1.362 ,7.076,9.960,15.764,21.227,0.776685,0.341832,6.373 ,14.67859410430839
120.009 ,53.031 ,88.317 ,490.944 ,39.383703434087565,57.3625886773014,11.273579422621028,926,893,8.392171E-3 ,2.116065E-3 ,34.357,26,38.555,2.308,193.686E-6 ,1.192,1.336,3.575,15.186,1.370 ,6.579,10.903,21.013,19.736,0.782521,0.333894,6.562 ,12.4059410430839
121.669 ,61.609 ,82.312 ,542.986 ,37.392012409315036,57.423997801890856,9.904656866001234,839,789,8.317784E-3 ,2.377725E-3 ,40.266,43,41.508,2.327,193.551E-6 ,1.183,1.303,3.550,15.571,1.372 ,6.704,10.136,16.676,20.112,0.758716,0.371525,5.859 ,12.82390022675737
137.288 ,103.952 ,76.090 ,592.915 ,37.23872671814277,59.03858732322553,9.825047354729481,1113,1036,7.489086E-3 ,3.479516E-3 ,42.160,54,51.608,2.265,169.633E-6 ,1.077,1.217,3.231,17.688,1.516 ,7.493,10.686,18.109,22.480,0.768533,0.351623,6.111 ,16.428798185941044
170.249 ,116.093 ,90.579 ,583.377 ,43.11594636590008,53.40483415593489,18.821234440308537,499,478,5.951971E-3 ,3.196369E-3 ,15.804,11,19.749,2.623,156.143E-6 ,1.269,1.498,3.808,17.357,1.459 ,7.596,11.195,16.199,22.789,0.782695,0.340339,6.640 ,3.7071655328798188
