Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.687,13.813,120.268,178.835,47.41785591591783,24.051198754245245,75.69521496554638,86,84,7.642177E-3,0.767947E-3,59.172,1,5.000,1.768,135.115E-6,0.840,0.901,2.520,14.065,1.290,5.006,6.943,14.554,15.019,0.773196,0.370525,6.674,1.72
135.818,28.037,94.031,198.382,55.14771287211192,16.895533936945434,77.61837408526904,195,188,7.365686E-3,1.496388E-3,41.897,6,22.005,2.041,150.298E-6,0.892,1.118,2.677,12.686,1.109,5.268,7.909,11.801,15.804,0.814015,0.272234,7.457,2.56
127.666,34.972,89.828,304.987,54.9460564145803,23.112192884623415,77.11652444612962,294,271,7.940388E-3,1.626909E-3,47.525,17,56.419,1.894,150.382E-6,0.745,1.019,2.236,13.668,1.358,5.360,8.397,20.166,16.081,0.779152,0.327214,6.410,5.08
116.094,20.547,75.210,252.936,59.36109597464601,20.09316432887816,77.50206231245565,431,407,8.603535E-3,1.377117E-3,43.212,21,48.240,2.238,192.519E-6,0.832,1.166,2.495,13.866,1.228,6.132,8.862,15.945,18.395,0.771356,0.352605,6.225,6.88
134.639,60.689,87.089,556.491,50.471643394653995,19.292484232425824,77.69850809590464,506,474,7.501840E-3,2.259656E-3,57.563,26,35.092,2.481,186.140E-6,0.951,1.191,2.853,14.516,1.334,6.301,9.466,16.782,18.904,0.753992,0.374812,5.548,9.88
128.085,33.065,81.497,315.022,58.31790397930146,23.338665714457704,77.43771563371178,394,371,7.865733E-3,1.659588E-3,40.145,18,33.799,2.694,211.879E-6,0.955,1.170,2.866,14.314,1.311,5.685,8.529,13.923,17.056,0.758692,0.378613,5.874,5.56
125.721,27.857,88.039,221.037,54.30153633850895,22.90698394174194,77.3422807311918,287,276,7.977038E-3,1.638599E-3,41.568,9,17.224,2.514,200.575E-6,1.099,1.397,3.296,12.922,1.273,5.725,7.626,15.003,17.176,0.757102,0.381045,5.913,4.24
123.880,26.595,83.116,277.700,53.78618625827611,16.81717580179418,77.99061557982097,719,687,8.085234E-3,1.513202E-3,47.368,30,32.527,1.893,153.075E-6,0.752,0.999,2.256,13.387,1.163,6.039,8.272,12.328,18.116,0.806306,0.283302,7.478,12.0
129.756,40.844,85.768,576.297,55.990675423402706,18.725441892972356,77.81729911442216,1005,959,7.748064E-3,1.715803E-3,48.588,43,44.009,2.022,156.655E-6,0.800,1.029,2.400,14.192,1.314,6.126,8.906,14.653,18.379,0.789718,0.319415,6.865,15.96
122.654,21.026,76.649,188.422,51.56289324298582,8.516217025611413,78.00328842444077,602,566,8.170429E-3,1.375866E-3,51.589,33,41.068,1.950,159.295E-6,0.686,0.939,2.059,13.639,1.245,6.043,8.982,14.940,18.129,0.776515,0.328755,6.171,11.04
126.174,27.817,89.726,219.633,57.12147710122714,20.260476599603177,77.31280209326816,430,413,7.920154E-3,1.636738E-3,42.200,15,30.064,1.860,147.280E-6,0.690,0.977,2.069,12.885,1.188,5.636,7.593,14.148,16.907,0.811427,0.270198,7.468,6.12
123.138,22.621,83.665,187.699,53.668460574470814,17.10461800615128,77.9867925850483,461,437,8.097672E-3,1.461606E-3,51.986,23,44.199,1.906,154.379E-6,0.676,0.887,2.027,11.841,1.137,5.216,7.085,11.055,15.648,0.794020,0.315446,7.225,8.84
