Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
207.085 ,49.281 ,97.480 ,286.629 ,34.24717844640267,61.807582365416714,20.06387521753597,138,134,4.877199E-3 ,1.350544E-3 ,65.217,3,69.683,3.355,163.637E-6 ,1.827,1.789,5.482,15.070,1.430 ,6.338,9.794,15.470,19.015,0.817041,0.280726,8.316 ,2.336848072562358
216.943 ,58.586 ,76.421 ,643.390 ,47.50086956805018,62.98834525315019,19.11628518591849,1238,1207,4.651428E-3 ,1.044800E-3 ,19.261,19,24.114,2.316,107.730E-6 ,1.189,1.276,3.567,13.866,1.291 ,6.493,8.661,13.087,19.479,0.839869,0.233117,8.916 ,7.613582766439909
188.467 ,37.179 ,73.217 ,370.274 ,43.207100876782775,61.358276544508925,16.68739626044996,1585,1551,5.338623E-3 ,1.104078E-3 ,27.674,24,28.843,2.664,142.205E-6 ,1.367,1.494,4.101,14.167,1.354 ,6.303,9.060,15.401,18.909,0.816485,0.275644,7.773 ,11.819297052154194
192.693 ,32.743 ,79.066 ,337.866 ,41.85800579402759,60.177149351550945,18.46371622505056,1691,1632,5.207600E-3 ,0.979561E-3 ,28.483,43,29.615,2.419,125.959E-6 ,1.159,1.252,3.477,14.818,1.401 ,6.314,9.308,16.012,18.943,0.807477,0.289046,7.505 ,13.02092970521542
146.533 ,29.547 ,76.231 ,318.482 ,40.57817001360789,65.37070684123663,16.732246895900612,1342,1291,6.842883E-3 ,1.332287E-3 ,43.704,44,49.407,2.758,188.722E-6 ,1.306,1.396,3.919,13.045,1.222 ,5.294,7.822,13.035,15.881,0.832236,0.252206,8.911 ,17.74909297052154
141.066 ,37.800 ,75.633 ,578.479 ,39.56447960488209,65.6091916294665,13.425646068152094,1817,1756,7.107279E-3 ,1.087551E-3 ,39.683,56,43.177,2.173,154.419E-6 ,1.007,1.057,3.020,11.437,1.083 ,4.476,6.589,12.488,13.428,0.886012,0.159359,11.202 ,22.13766439909297
150.991 ,26.846 ,117.888 ,319.300 ,41.45809758059083,65.29316325917264,15.237009841111082,345,334,6.659538E-3 ,0.934961E-3 ,42.157,8,26.307,2.296,152.877E-6 ,0.978,1.111,2.933,9.975,0.970 ,3.645,5.640,12.266,10.935,0.872490,0.190387,11.081 ,4.1131746031746035
145.267 ,33.864 ,77.288 ,401.092 ,37.7714178176622,64.40751240779446,11.838364437054338,2453,2366,6.918568E-3 ,1.222529E-3 ,43.064,82,47.023,2.515,174.017E-6 ,1.163,1.249,3.490,13.219,1.235 ,5.696,8.082,13.771,17.089,0.847276,0.223297,9.289 ,31.176031746031747
146.630 ,57.267 ,66.811 ,622.053 ,36.44496137093062,60.151363574122726,-0.9506367872064359,996,957,6.877654E-3 ,1.605048E-3 ,38.779,29,36.444,3.000,206.321E-6 ,1.496,1.571,4.489,14.227,1.316 ,5.798,8.592,15.015,17.393,0.820784,0.266401,8.356 ,11.662562358276643
154.089 ,39.441 ,74.943 ,595.318 ,43.288419046626295,69.48473700000247,18.62399893846373,1270,1224,6.524085E-3 ,1.234652E-3 ,39.052,39,42.542,2.231,145.574E-6 ,0.995,1.100,2.985,12.411,1.134 ,4.771,7.150,13.292,14.313,0.873608,0.177697,10.638 ,14.379297052154195
157.786 ,58.160 ,115.186 ,531.657 ,44.28202288023831,63.01188161505172,21.912314010018825,298,284,6.383815E-3 ,1.577516E-3 ,34.899,10,21.638,3.438,219.491E-6 ,1.756,1.860,5.267,11.801,1.165 ,4.756,7.608,13.560,14.267,0.812507,0.287642,8.632 ,3.016031746031746
144.420 ,31.315 ,77.768 ,487.046 ,40.072531050030065,62.65273343440937,15.563557297141005,1458,1416,6.936253E-3 ,1.122399E-3 ,44.532,35,30.739,2.654,184.078E-6 ,1.282,1.373,3.845,12.044,1.138 ,4.743,7.026,13.022,14.228,0.858311,0.209850,10.171 ,19.055215419501135
146.436 ,41.795 ,67.330 ,462.200 ,42.70458567848708,72.52320513740274,17.294338028540068,746,714,6.883448E-3 ,1.282801E-3 ,47.399,22,49.488,1.978,136.180E-6 ,0.933,0.971,2.800,10.008,1.042 ,4.182,6.177,11.624,12.546,0.879523,0.177903,11.181 ,10.225827664399093
144.143 ,40.837 ,106.766 ,361.576 ,44.63436945963507,67.00576352624643,17.743391246431173,520,507,6.979197E-3 ,1.346932E-3 ,33.032,10,34.755,2.801,195.508E-6 ,1.434,1.663,4.303,15.768,1.322 ,6.849,8.024,12.593,20.548,0.833705,0.254518,8.800 ,5.576031746031746
149.247 ,43.961 ,73.921 ,399.080 ,45.13981107106799,64.1145226341082,19.16852047537835,580,561,6.701657E-3 ,1.491132E-3 ,32.387,16,36.393,3.070,205.713E-6 ,1.479,1.573,4.438,13.298,1.196 ,5.504,7.734,9.995,16.511,0.845221,0.234107,9.546 ,6.020113378684807
139.721 ,31.310 ,75.503 ,502.082 ,43.0495107321958,62.781846878783725,18.46378419275742,1356,1297,7.214784E-3 ,1.075982E-3 ,35.170,47,40.790,3.188,229.978E-6 ,1.649,1.676,4.947,14.720,1.339 ,6.687,9.102,13.879,20.061,0.809830,0.290252,7.977 ,16.18174603174603
143.549 ,37.021 ,66.441 ,377.549 ,45.60258522172734,64.01815682723588,9.51873242829038,583,560,7.014549E-3 ,1.363186E-3 ,38.122,18,32.090,2.729,191.433E-6 ,1.348,1.381,4.044,11.541,1.070 ,5.037,6.926,11.218,15.111,0.861397,0.195215,9.681 ,7.065011337868481
179.039 ,37.572 ,166.370 ,354.796 ,54.92616741659632,71.70992582095619,30.764064066435,45,43,5.632971E-3 ,0.785346E-3 ,30.769,0,0,0.992,55.881E-6 ,0.429,0.562,1.288,12.280,1.396 ,4.033,6.841,16.148,12.100,0.896429,0.130634,11.134 ,0.4299092970521542
152.577 ,56.197 ,79.661 ,599.469 ,49.718685090838946,70.76294238302096,22.125939893862636,811,780,6.578193E-3 ,1.457533E-3 ,31.579,23,36.461,2.621,172.416E-6 ,1.278,1.370,3.833,13.357,1.228 ,5.522,8.370,13.441,16.567,0.840786,0.235649,9.413 ,8.397256235827664
145.216 ,33.281 ,89.833 ,354.756 ,44.152645092657814,72.817768243032,17.413388611426537,435,419,6.923980E-3 ,1.391429E-3 ,41.758,14,44.281,2.036,140.942E-6 ,0.921,0.998,2.763,13.839,1.161 ,5.815,9.164,17.633,17.444,0.846937,0.222021,9.145 ,5.4976643990929706
155.591 ,52.928 ,79.218 ,586.862 ,43.02860374628465,66.3498295189921,16.890926480558253,1016,976,6.533466E-3 ,1.380524E-3 ,31.938,27,32.489,2.686,175.459E-6 ,1.259,1.411,3.778,12.880,1.215 ,5.215,7.389,12.897,15.645,0.851519,0.224424,10.134 ,10.30419501133787
152.170 ,38.414 ,84.943 ,419.831 ,43.37257507565799,66.51196389493171,21.418965636722447,341,324,6.621369E-3 ,1.289700E-3 ,45.168,15,48.047,3.324,220.114E-6 ,1.607,1.793,4.821,15.372,1.353 ,6.854,9.421,14.927,20.562,0.797540,0.302892,7.297 ,4.7923582766439905
150.885 ,26.228 ,115.693 ,242.392 ,42.90455560875819,67.56336578800978,20.249439078706153,394,377,6.646682E-3 ,1.069209E-3 ,36.923,13,42.254,2.870,190.759E-6 ,1.353,1.290,4.058,13.470,1.207 ,5.262,8.295,13.967,15.786,0.845717,0.224568,9.072 ,4.583378684807256
153.165 ,32.074 ,73.496 ,275.531 ,42.98846785022976,68.32247804549975,18.395620014943677,400,389,6.573168E-3 ,1.330000E-3 ,37.558,9,26.655,2.259,148.488E-6 ,0.900,0.920,2.699,12.592,1.117 ,5.496,7.891,10.926,16.489,0.874417,0.176180,10.696 ,4.374399092970521
148.729 ,31.632 ,75.261 ,512.010 ,44.224408888475445,65.3885403358747,15.929354042996229,1243,1193,6.746117E-3 ,1.061828E-3 ,33.510,38,38.078,2.784,187.782E-6 ,1.325,1.485,3.975,12.973,1.180 ,5.607,7.833,11.926,16.821,0.848559,0.221497,9.519 ,13.229909297052155
140.494 ,21.421 ,75.096 ,392.404 ,44.32452818283129,70.24324059214997,-0.47290793009341797,984,942,7.125400E-3 ,0.890086E-3 ,37.851,39,37.556,2.738,195.086E-6 ,1.381,1.386,4.144,12.819,1.131 ,5.536,7.675,11.260,16.608,0.841178,0.232648,8.985 ,12.132766439909297
145.935 ,51.980 ,72.966 ,582.183 ,47.008326870321824,70.85600694140021,20.03187539543528,713,683,6.959073E-3 ,1.583226E-3 ,42.623,21,42.582,2.316,161.204E-6 ,1.086,1.186,3.258,12.939,1.239 ,5.448,7.633,12.887,16.345,0.857586,0.198072,9.437 ,9.18092970521542
170.129 ,20.800 ,128.575 ,224.528 ,46.824771332725646,75.05008294855948,21.504656083373057,543,526,5.887265E-3 ,0.722373E-3 ,51.105,16,41.229,1.822,107.250E-6 ,0.758,0.805,2.273,10.999,0.941 ,4.161,6.486,9.927,12.484,0.906327,0.126146,12.900 ,7.273990929705215
172.412 ,72.414 ,78.364 ,598.981 ,49.97762148524754,69.01045488137682,22.278490780814643,551,526,5.850347E-3 ,1.436177E-3 ,28.189,16,26.926,2.799,163.725E-6 ,1.424,1.524,4.272,15.257,1.400 ,7.093,9.526,13.918,21.278,0.788709,0.328137,7.076 ,4.896848072562358
158.999 ,43.074 ,82.183 ,552.530 ,46.06488616891085,69.00995434976574,19.250120623304017,751,727,6.301939E-3 ,1.107552E-3 ,38.389,21,44.696,2.097,132.177E-6 ,0.995,1.107,2.986,11.160,1.066 ,4.435,6.833,10.678,13.306,0.889857,0.151749,11.888 ,8.47562358276644
154.940 ,59.679 ,117.822 ,584.891 ,44.029490846226615,67.461912543783,18.143807226479826,590,574,6.501324E-3 ,1.405842E-3 ,26.679,12,31.518,2.349,152.718E-6 ,1.149,1.236,3.448,11.120,1.173 ,4.180,5.910,10.295,12.540,0.875183,0.173322,10.579 ,5.549909297052154
154.109 ,69.373 ,75.443 ,586.655 ,42.45367221780221,69.0113983332014,19.704845345631693,871,834,6.560954E-3 ,1.855392E-3 ,46.147,31,31.823,2.622,171.996E-6 ,1.186,1.370,3.558,12.737,1.245 ,5.364,7.600,13.706,16.093,0.848063,0.224612,9.493 ,11.192358276643992
154.522 ,48.703 ,75.523 ,585.700 ,45.414387395665194,71.59981729962476,16.701200126683847,1577,1511,6.524142E-3 ,1.323901E-3 ,44.651,53,49.937,2.274,148.364E-6 ,1.040,1.113,3.120,12.790,1.152 ,5.131,7.711,13.126,15.393,0.863446,0.196609,10.006 ,19.943378684807257
144.312 ,15.119 ,111.937 ,175.490 ,57.73901249322759,73.8181198945211,30.933756320279468,369,356,6.958801E-3 ,0.788450E-3 ,23.714,11,25.619,2.912,202.659E-6 ,1.406,1.552,4.219,13.504,1.322 ,5.358,8.017,14.085,16.073,0.834423,0.248131,9.112 ,3.538480725623583
157.141 ,52.517 ,112.426 ,418.929 ,45.30686522438207,70.43181478768894,25.06868225576756,455,434,6.511811E-3 ,1.519113E-3 ,47.059,13,41.219,2.508,163.322E-6 ,1.183,1.369,3.549,13.479,1.323 ,5.117,8.067,16.107,15.351,0.829381,0.259333,8.527 ,6.150725623582766
163.575 ,105.870 ,98.035 ,596.883 ,51.41518913748199,73.43839229049661,28.244035303772797,271,261,6.116816E-3 ,2.431967E-3 ,41.584,7,41.867,2.681,163.977E-6 ,1.192,1.368,3.575,16.731,1.560 ,6.949,11.448,20.662,20.846,0.802216,0.303540,7.712 ,3.06827664399093
126.787 ,102.949 ,92.688 ,586.150 ,39.243251291918355,70.87582241159437,19.032467804996585,123,115,8.195568E-3 ,3.207978E-3 ,59.722,6,65.900,1.978,162.144E-6 ,0.934,1.078,2.803,15.867,1.404 ,6.907,6.749,6.692,20.720,0.777035,0.344859,7.193 ,2.911541950113379
110.162 ,68.414 ,74.319 ,552.299 ,46.18454471781098,72.40565899512094,21.09818194188247,778,729,9.282948E-3 ,2.975254E-3 ,53.610,34,36.339,3.067,284.662E-6 ,1.391,1.658,4.174,15.112,1.340 ,6.635,10.267,20.286,19.905,0.788103,0.321890,6.963 ,16.651950113378685
