Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
213.436 ,25.790 ,168.433 ,272.267 ,40.10871492961864,58.50769235688749,13.00646131485526,160,151,4.742035E-3 ,0.593933E-3 ,43.165,8,39.033,2.679,127.055E-6 ,1.250,1.187,3.750,15.512,1.257 ,6.308,8.876,4.178,18.924,0.799446,0.295462,7.574 ,1.4269791666666667
202.698 ,29.329 ,84.502 ,301.904 ,25.647737220444373,61.70562454738213,4.802262478832198,674,644,4.927445E-3 ,0.796917E-3 ,69.584,28,50.107,1.860,91.647E-6 ,0.840,0.878,2.519,12.197,1.104 ,4.532,6.343,10.399,13.597,0.838745,0.220514,8.527 ,11.578979166666667
125.738 ,54.735 ,72.061 ,593.980 ,33.357481853912226,53.23819955340882,5.656345957827137,704,670,8.024318E-3 ,2.215857E-3 ,45.815,29,51.129,1.955,156.847E-6 ,0.607,0.867,1.822,12.243,1.127 ,5.384,7.196,10.997,16.151,0.848218,0.217558,9.473 ,11.146979166666666
100.784 ,13.492 ,78.342 ,174.882 ,31.725525165702102,64.21264186095777,5.6901139858070025,488,454,9.933097E-3 ,1.196575E-3 ,60.092,31,64.964,1.533,152.284E-6 ,0.603,0.737,1.809,13.415,1.145 ,6.411,7.677,10.286,19.234,0.830563,0.238598,8.303 ,13.066979166666666
98.434 ,27.077 ,74.958 ,432.526 ,33.494177843595295,57.33321287408394,6.401425078199062,882,823,10.137462E-3 ,1.799006E-3 ,48.779,55,50.673,1.738,176.178E-6 ,0.771,0.909,2.312,13.943,1.274 ,5.741,8.622,15.915,17.223,0.780822,0.340721,6.743 ,18.46697916666667
120.543 ,22.747 ,79.958 ,196.647 ,34.26314492635288,75.74220210611153,6.303639855326274,260,237,8.305649E-3 ,1.554747E-3 ,85.810,22,88.180,1.440,119.610E-6 ,0.559,0.638,1.676,11.390,1.052 ,5.392,6.639,10.770,16.176,0.807889,0.276005,7.349 ,17.938979166666666
129.132 ,39.275 ,97.925 ,388.382 ,36.69710409660523,53.81336532402728,7.101139597980027,234,217,7.797606E-3 ,1.542091E-3 ,47.826,14,39.536,2.332,181.848E-6 ,0.937,1.092,2.810,13.857,1.194 ,6.403,9.156,13.780,19.210,0.807838,0.279861,7.602 ,3.9469791666666665
126.909 ,53.794 ,66.669 ,589.762 ,35.312455529398655,57.1754276297346,5.619180082098837,847,800,7.962951E-3 ,1.780521E-3 ,42.978,41,46.880,2.509,199.830E-6 ,1.126,1.177,3.378,13.709,1.208 ,6.419,8.339,11.386,19.256,0.815966,0.268684,7.911 ,13.066979166666666
136.271 ,46.172 ,103.067 ,415.203 ,32.779706776380316,54.89984228448762,5.784889278080962,337,313,7.439924E-3 ,1.566556E-3 ,50.883,20,56.229,2.658,197.728E-6 ,1.046,1.239,3.138,13.689,1.243 ,5.811,7.432,18.824,17.432,0.793739,0.312982,7.255 ,5.698979166666667
97.396 ,5.192 ,83.697 ,115.362 ,40.70140628642395,54.96027611982919,8.686875606370846,156,150,10.259085E-3 ,0.600899E-3 ,34.646,5,35.543,2.042,209.470E-6 ,0.866,1.158,2.599,12.683,1.153 ,5.383,7.533,12.268,16.150,0.830785,0.252086,8.429 ,2.5789791666666666
