Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
249.250 ,55.583 ,104.882 ,392.737 ,33.086927971363345,49.75681355578927,14.68702006553023,312,306,4.023154E-3 ,0.935063E-3 ,44.715,5,44.753,2.463,99.107E-6 ,1.238,1.194,3.713,9.546,0.930 ,3.880,5.631,8.031,11.639,0.919333,0.107118,13.401 ,2.4935827664399093
113.017 ,59.733 ,74.816 ,537.343 ,37.54756738449084,61.71061002913188,12.88784277752396,524,488,8.938304E-3 ,2.764649E-3 ,53.735,27,59.523,2.209,197.450E-6 ,0.950,1.163,2.850,13.337,1.227 ,5.985,8.659,12.940,17.956,0.782968,0.330200,6.600 ,11.140113378684807
99.725 ,15.068 ,78.103 ,152.105 ,38.278873110853475,60.21493356737794,18.243243089620464,401,378,10.056389E-3 ,1.430258E-3 ,50.553,22,43.591,2.139,215.060E-6 ,0.825,0.995,2.476,12.661,1.212 ,5.804,8.242,12.653,17.413,0.821831,0.264864,7.982 ,9.076439909297052
118.680 ,63.753 ,76.300 ,577.166 ,43.42052270087046,58.747927611206606,14.31217924821989,354,334,8.541814E-3 ,2.719597E-3 ,37.451,16,40.633,2.597,221.815E-6 ,1.052,1.318,3.156,14.069,1.203 ,6.333,8.742,13.164,18.999,0.797315,0.301051,6.985 ,5.131950113378685
100.450 ,46.474 ,74.181 ,531.714 ,39.913024188225315,58.879154190088876,16.093078445470045,900,846,10.114709E-3 ,2.342292E-3 ,38.273,46,44.076,2.321,234.724E-6 ,0.950,1.168,2.849,12.242,1.102 ,5.598,7.931,12.061,16.794,0.818901,0.271053,8.103 ,15.554807256235827
99.813 ,66.564 ,75.455 ,597.031 ,40.33174720832927,57.162894988097115,18.266809210987994,331,307,10.314768E-3 ,2.901930E-3 ,42.698,18,48.411,2.135,220.210E-6 ,0.792,1.045,2.375,13.627,1.180 ,6.711,9.122,13.133,20.133,0.784800,0.309631,6.340 ,6.33358276643991
99.595 ,21.969 ,73.963 ,300.781 ,39.707284916484376,57.438995339706,17.953325897324632,486,456,10.077014E-3 ,1.855553E-3 ,41.272,29,45.418,2.360,237.860E-6 ,0.920,1.068,2.761,12.117,1.077 ,5.263,7.576,12.261,15.789,0.804353,0.288468,7.279 ,9.311541950113378
94.080 ,16.385 ,75.284 ,181.391 ,37.97799303686775,55.01454934507461,21.086743847371103,100,92,10.691941E-3 ,1.486176E-3 ,52.857,7,32.470,1.735,185.474E-6 ,0.754,0.759,2.263,11.279,1.057 ,5.019,7.746,9.964,15.058,0.759727,0.371979,5.821 ,2.8331746031746032
117.173 ,52.657 ,76.329 ,594.122 ,38.86091526696764,58.09095825915002,14.55469840885186,644,617,8.701774E-3 ,2.085059E-3 ,35.301,18,40.309,2.211,192.387E-6 ,0.863,1.059,2.589,12.297,1.095 ,5.596,7.759,10.680,16.787,0.834684,0.251297,8.832 ,9.18092970521542
95.528 ,12.873 ,75.704 ,144.573 ,36.21240483618178,55.037755456294796,13.913826975818615,422,395,10.472255E-3 ,1.321999E-3 ,43.442,26,49.736,2.450,256.580E-6 ,1.056,1.161,3.168,13.059,1.139 ,5.635,7.384,13.219,16.905,0.796806,0.312789,7.124 ,8.345011337868481
149.134 ,88.065 ,75.012 ,561.939 ,29.437034004427115,62.330646062806856,1.6892242430668154,735,693,6.728090E-3 ,3.265840E-3 ,72.851,40,75.252,1.883,126.716E-6 ,0.791,0.852,2.372,11.406,0.907 ,5.154,6.454,8.380,15.463,0.823224,0.273551,8.785 ,19.812766439909296
85.260 ,1.837 ,82.530 ,89.877 ,24.523817883069594,58.57630010738965,14.63262336910979,11,10,11.725272E-3 ,0.260307E-3 ,87.255,0,0,1.856,217.572E-6 ,0.779,0.990,2.336,16.484,1.641 ,8.637,12.484,--undefined--,25.910,0.710636,0.455295,4.109 ,1.0568480725623584
124.414 ,107.850 ,74.956 ,591.176 ,39.12708308796893,64.54919611969675,13.557363120918266,182,160,8.558022E-3 ,3.727414E-3 ,64.575,15,44.758,3.439,294.282E-6 ,1.554,2.170,4.661,16.790,1.553 ,7.488,9.313,29.361,22.463,0.690680,0.511926,3.870 ,4.975215419501134
101.654 ,4.110 ,93.952 ,123.345 ,42.27403790851296,58.6342260866913,18.561953288804386,109,104,9.829788E-3 ,0.403204E-3 ,42.347,4,20.797,1.715,168.563E-6 ,0.861,0.752,2.582,14.351,1.163 ,7.748,8.791,34.064,23.243,0.741355,0.409212,5.620 ,1.9972562358276644
119.579 ,15.580 ,97.594 ,155.237 ,53.402941612425394,69.9540633138054,22.11466541276167,106,101,8.327708E-3 ,1.100886E-3 ,45.578,4,23.739,1.916,159.542E-6 ,0.849,1.089,2.546,15.376,1.221 ,7.681,9.016,12.634,23.042,0.684820,0.557260,4.251 ,1.5009297052154196
124.361 ,31.041 ,72.562 ,176.870 ,38.49945447371756,63.38591117862953,21.37926543772175,107,101,8.019171E-3 ,2.118400E-3 ,63.036,5,32.186,2.183,175.020E-6 ,1.000,0.912,2.999,10.843,0.996 ,5.206,5.849,9.405,15.617,0.845491,0.239967,10.126 ,3.06827664399093
98.245 ,13.301 ,76.118 ,143.873 ,47.274289969672544,67.33083750018514,22.300110418116134,510,483,10.195231E-3 ,1.322447E-3 ,35.484,25,34.329,2.521,257.044E-6 ,0.999,1.366,2.998,13.310,1.154 ,5.876,7.608,12.742,17.629,0.789704,0.320371,6.862 ,8.710725623582766
102.514 ,19.835 ,75.261 ,194.047 ,45.90416964560899,62.99281236966558,19.64911816797288,738,700,9.790660E-3 ,1.706368E-3 ,36.284,36,37.672,2.187,214.077E-6 ,0.860,1.111,2.579,12.072,1.096 ,5.433,7.438,12.715,16.298,0.816189,0.274091,7.887 ,12.576848072562358
116.960 ,58.183 ,73.964 ,597.507 ,44.11191475788331,64.2070296767273,17.993247451269383,1777,1686,8.661302E-3 ,2.392614E-3 ,40.887,80,45.788,2.620,226.957E-6 ,1.033,1.248,3.098,13.245,1.211 ,5.812,8.418,14.270,17.435,0.824654,0.260875,8.458 ,28.459297052154195
115.436 ,65.233 ,75.619 ,596.237 ,45.465638129622505,62.238764815558824,19.817920036909932,580,541,8.901741E-3 ,2.575560E-3 ,35.429,32,43.077,2.884,256.756E-6 ,1.276,1.437,3.827,12.476,1.175 ,5.343,8.227,11.724,16.030,0.800015,0.313331,7.721 ,8.789092970521542
96.053 ,7.818 ,74.906 ,117.058 ,34.82094599104477,61.534352391967374,16.84213897785508,182,173,10.458735E-3 ,0.879248E-3 ,61.735,8,28.940,1.869,195.458E-6 ,0.682,0.976,2.046,10.181,0.957 ,4.529,6.585,9.667,13.586,0.832167,0.252106,8.760 ,5.91562358276644
130.150 ,84.949 ,77.399 ,593.193 ,43.42905892106813,62.78645901439042,13.926076967827086,507,457,8.053865E-3 ,2.808459E-3 ,38.108,31,46.506,2.634,212.118E-6 ,1.123,1.128,3.369,13.595,1.247 ,5.913,8.357,10.779,17.740,0.813172,0.279440,7.986 ,7.221746031746032
121.479 ,86.254 ,73.333 ,564.561 ,42.9165689282699,61.86270293196995,16.9604400575182,643,607,8.450580E-3 ,3.248326E-3 ,36.768,25,38.776,2.536,214.287E-6 ,0.933,1.330,2.798,14.618,1.281 ,6.488,9.482,15.903,19.464,0.815873,0.279651,8.006 ,9.259297052154196
121.260 ,25.042 ,75.462 ,185.666 ,40.12968524316373,62.91058472172587,15.707630016847103,324,308,8.235941E-3 ,1.675981E-3 ,47.426,15,52.685,2.442,201.156E-6 ,0.770,0.990,2.309,10.614,1.048 ,4.494,5.965,11.084,13.482,0.840742,0.227307,8.618 ,5.471541950113378
108.275 ,4.782 ,100.532 ,124.566 ,52.86019015186177,60.42237818415295,34.08146409006077,79,76,9.239149E-3 ,0.485563E-3 ,9.195,2,15.667,2.351,217.231E-6 ,1.186,1.298,3.557,12.216,1.045 ,6.296,7.378,13.535,18.889,0.803196,0.318071,7.580 ,0.9001133786848072
104.486 ,51.976 ,76.034 ,582.243 ,39.591292764448724,63.00828441688026,16.485735577875676,901,841,9.669534E-3 ,2.341766E-3 ,50.985,51,56.893,2.477,239.514E-6 ,0.993,1.207,2.979,11.722,1.066 ,5.139,6.806,10.918,15.416,0.817791,0.277941,8.112 ,19.316439909297053
141.879 ,48.563 ,87.084 ,423.673 ,44.9634735900295,63.217234265723775,0.3949764944662594,328,315,7.049260E-3 ,2.019921E-3 ,49.190,9,48.584,1.879,132.441E-6 ,0.871,1.040,2.612,12.416,1.082 ,5.808,8.158,10.808,17.423,0.754914,0.397724,5.807 ,4.975215419501134
141.106 ,86.202 ,99.863 ,530.372 ,37.03984287490431,65.0202517324136,17.34566812841299,111,103,7.386412E-3 ,2.230797E-3 ,69.254,4,31.695,2.481,183.290E-6 ,1.128,1.254,3.385,13.215,1.190 ,5.499,7.263,10.520,16.498,0.823335,0.256799,7.935 ,3.3817460317460317
145.980 ,68.698 ,99.811 ,519.551 ,52.221640873761714,63.77688855146462,24.46133808956378,289,279,7.057712E-3 ,2.065842E-3 ,20.076,4,23.371,2.121,149.708E-6 ,0.896,0.980,2.689,13.503,1.187 ,5.784,9.036,13.532,17.351,0.836122,0.232626,8.273 ,2.676439909297052
115.869 ,35.656 ,84.080 ,525.983 ,47.166077720992156,63.825823362185766,22.66014392759414,915,860,8.703444E-3 ,1.473948E-3 ,35.899,45,44.038,2.284,198.756E-6 ,0.832,1.051,2.497,12.700,1.168 ,5.920,8.157,12.422,17.759,0.801968,0.289725,7.068 ,13.543378684807257
127.500 ,57.158 ,86.436 ,481.376 ,52.7611599159241,62.419267079642474,36.56208564707813,238,228,7.859516E-3 ,2.162802E-3 ,12.719,4,12.147,2.429,190.921E-6 ,1.049,1.279,3.148,13.522,1.272 ,5.966,8.706,13.480,17.897,0.819051,0.274065,8.035 ,2.3107256235827665
125.881 ,52.440 ,76.001 ,597.573 ,45.759458099362,63.72411757892158,18.234795868441584,1511,1447,8.004872E-3 ,1.917125E-3 ,34.059,53,42.018,2.110,168.921E-6 ,0.848,1.080,2.545,13.297,1.221 ,6.233,8.719,13.029,18.700,0.818022,0.265634,7.922 ,20.230725623582767
137.416 ,74.286 ,66.966 ,580.062 ,48.61462726177332,63.05021015227471,23.144112120062413,933,886,7.464144E-3 ,2.181340E-3 ,26.342,29,33.023,2.230,166.479E-6 ,0.929,1.104,2.786,11.984,1.093 ,5.502,7.269,11.345,16.507,0.820325,0.266914,8.186 ,10.095215419501134
126.486 ,52.881 ,80.514 ,545.336 ,47.70925277657054,61.089147482493544,22.06465209714681,746,704,8.041716E-3 ,1.745253E-3 ,27.931,27,33.172,2.546,204.705E-6 ,1.016,1.225,3.047,13.475,1.193 ,6.314,8.626,12.030,18.941,0.788011,0.323011,6.891 ,8.736848072562358
136.365 ,23.672 ,95.049 ,178.897 ,44.5673323891641,59.955773916888845,25.537936264218004,134,125,7.330559E-3 ,1.296533E-3 ,50.450,6,30.070,1.604,117.555E-6 ,0.499,0.640,1.498,9.229,0.841 ,3.925,5.849,9.659,11.776,0.831529,0.241909,8.432 ,2.2584807256235826
120.830 ,46.974 ,90.257 ,513.244 ,45.61762301767747,59.63324733502817,19.225091037133687,188,180,8.378315E-3 ,1.580081E-3 ,35.135,7,39.780,1.986,166.433E-6 ,0.745,0.871,2.235,12.699,1.107 ,5.507,7.911,12.719,16.520,0.803803,0.284645,7.319 ,2.6241950113378687
127.912 ,54.400 ,86.769 ,547.797 ,45.780539427699736,59.60704499270682,19.838736468422326,1172,1127,7.924063E-3 ,1.704807E-3 ,27.325,34,32.585,1.845,146.171E-6 ,0.778,0.929,2.335,11.634,1.103 ,5.597,7.289,11.350,16.790,0.848255,0.213731,8.978 ,14.013582766439908
110.415 ,31.220 ,85.734 ,493.513 ,43.36746248205868,60.925074767100156,20.21689598801963,241,231,9.092570E-3 ,1.665388E-3 ,31.195,9,36.607,2.429,220.881E-6 ,1.137,1.332,3.411,15.574,1.381 ,7.642,9.686,16.355,22.927,0.768716,0.352296,5.987 ,3.4601133786848073
