Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
108.246 ,70.234 ,76.256 ,538.182 ,52.65576641943072,75.24738510057942,15.072516088709381,562,531,9.339824E-3 ,3.203497E-3 ,37.823,25,42.410,2.464,230.090E-6 ,1.279,1.476,3.838,16.525,1.472 ,7.589,11.626,21.630,22.767,0.755998,0.375426,5.691 ,8.945827664399093
120.617 ,95.316 ,75.132 ,585.467 ,62.29148366654123,73.30117850996876,41.29341394400967,391,366,8.568292E-3 ,3.618226E-3 ,13.418,14,16.532,2.797,239.667E-6 ,1.539,1.838,4.616,17.309,1.414 ,8.753,12.138,14.947,26.258,0.738970,0.416057,5.337 ,3.982562358276644
104.170 ,61.888 ,80.474 ,596.363 ,45.74915158800831,73.21046027222035,16.00129713578691,316,305,9.605285E-3 ,2.895979E-3 ,50.718,9,37.724,2.153,206.794E-6 ,1.100,1.321,3.301,16.298,1.395 ,7.840,11.762,16.844,23.521,0.784619,0.338389,6.882 ,6.307460317460317
127.789 ,108.988 ,75.193 ,512.254 ,45.37104486746313,70.18933303190796,16.9765545379786,493,453,8.107410E-3 ,4.218517E-3 ,49.310,24,49.652,2.515,203.935E-6 ,1.340,1.556,4.019,19.841,1.636 ,9.740,13.034,17.005,29.220,0.762030,0.377181,6.212 ,8.736848072562358
139.054 ,71.520 ,93.719 ,534.451 ,54.164391899261105,68.88010172701973,19.59874089413174,579,559,7.306511E-3 ,2.333943E-3 ,24.515,12,25.133,1.743,127.363E-6 ,0.734,0.943,2.201,12.762,1.208 ,5.915,8.074,12.261,17.746,0.797465,0.310779,7.066 ,5.706643990929705
113.654 ,20.104 ,90.941 ,294.681 ,53.920367139946265,68.61710391175289,17.32843783430173,554,537,8.802855E-3 ,1.290903E-3 ,28.239,16,29.910,1.477,130.040E-6 ,0.543,0.759,1.629,12.893,1.165 ,6.596,8.069,11.718,19.789,0.788182,0.319440,6.761 ,6.90827664399093
112.884 ,65.887 ,76.637 ,549.210 ,49.8128094396646,68.42917517551776,8.057392025238727,550,515,9.033029E-3 ,2.503899E-3 ,37.426,29,41.439,2.013,181.876E-6 ,0.977,1.140,2.932,17.598,1.485 ,9.007,11.367,16.599,27.020,0.738214,0.412832,5.224 ,8.501746031746032
125.374 ,72.699 ,67.395 ,600.171 ,54.69254088237255,75.2651327488376,17.137757682736215,1631,1552,8.158160E-3 ,2.966389E-3 ,32.987,49,36.867,2.680,218.640E-6 ,1.349,1.564,4.047,16.817,1.430 ,8.368,11.528,16.555,25.103,0.778842,0.339905,6.490 ,21.223378684807255
115.489 ,59.095 ,75.439 ,391.006 ,46.02918838638398,71.03070811636488,17.246685376736764,448,421,8.789979E-3 ,2.973106E-3 ,47.677,23,52.958,3.610,317.322E-6 ,1.727,1.953,5.182,17.796,1.500 ,8.860,13.657,20.018,26.580,0.755179,0.385761,5.861 ,8.214399092970522
118.869 ,53.869 ,82.567 ,477.135 ,57.48334551183854,75.89111348875404,18.38836894382047,317,304,8.500144E-3 ,2.126062E-3 ,33.030,8,14.558,2.530,215.066E-6 ,1.369,1.627,4.106,15.110,1.345 ,6.695,9.553,17.663,20.085,0.749017,0.399214,5.461 ,4.426643990929705
117.255 ,98.687 ,79.101 ,598.776 ,58.64128843903948,73.93359262298355,18.880276594895335,249,233,8.803122E-3 ,3.569889E-3 ,26.073,7,29.205,1.969,173.376E-6 ,0.957,1.117,2.870,16.801,1.380 ,8.401,11.770,18.186,25.204,0.771221,0.371827,6.377 ,3.06827664399093
127.628 ,80.349 ,75.010 ,550.393 ,54.16367603704306,76.89112809142826,3.5364425590729,1490,1426,7.970442E-3 ,3.186141E-3 ,35.815,45,36.584,2.888,230.212E-6 ,1.497,1.816,4.491,18.106,1.548 ,8.553,12.127,18.051,25.658,0.753074,0.383234,5.631 ,19.917256235827665
114.445 ,78.749 ,75.621 ,561.391 ,50.873773666587034,76.13536666126946,4.485101259978887,916,880,8.895424E-3 ,3.235356E-3 ,41.907,24,25.976,2.091,186.045E-6 ,1.097,1.356,3.292,17.625,1.540 ,8.536,11.963,16.792,25.608,0.760732,0.377096,5.978 ,14.61439909297052
151.443 ,132.839 ,76.465 ,552.184 ,47.98009312134984,74.54696617159922,13.20732324570879,557,507,7.072666E-3 ,4.116025E-3 ,49.544,17,50.493,3.267,231.057E-6 ,1.743,1.887,5.230,19.872,1.633 ,9.784,14.727,18.145,29.353,0.734884,0.428846,5.147 ,8.815215419501135
123.988 ,47.953 ,76.011 ,347.474 ,58.219862300122436,77.52576892861762,23.3686761991658,917,877,8.092676E-3 ,2.273093E-3 ,36.922,34,28.240,3.027,244.986E-6 ,1.405,1.684,4.214,14.750,1.295 ,7.144,9.700,14.764,21.432,0.799996,0.309768,7.521 ,12.576848072562358
137.924 ,94.314 ,72.995 ,491.238 ,51.85410686233353,72.02309583901796,21.433916661039408,568,519,7.436273E-3 ,3.557237E-3 ,43.796,35,51.159,3.831,284.906E-6 ,1.818,2.128,5.453,19.069,1.578 ,9.590,13.673,17.819,28.769,0.743816,0.409147,5.469 ,9.62501133786848
165.348 ,68.041 ,96.103 ,382.912 ,50.61281616339208,78.30692370171138,21.683492028999364,100,88,6.060898E-3 ,2.039466E-3 ,55.914,7,16.117,4.925,298.499E-6 ,2.270,2.420,6.811,21.636,1.645 ,10.234,17.591,20.970,30.702,0.736010,0.400201,5.077 ,1.8927664399092972
137.199 ,65.506 ,75.158 ,406.456 ,62.200495669090245,79.55386011708744,24.409566409976495,732,674,7.460777E-3 ,2.472170E-3 ,32.412,33,32.683,3.283,244.914E-6 ,1.601,1.823,4.802,16.955,1.483 ,8.501,11.660,17.699,25.504,0.777010,0.344082,6.484 ,9.076439909297052
125.360 ,52.548 ,75.460 ,348.682 ,58.74840777160726,77.81589800123594,25.106030458592254,340,323,8.076611E-3 ,2.291299E-3 ,38.795,12,33.120,3.026,244.387E-6 ,1.506,1.709,4.517,14.818,1.337 ,7.664,10.519,14.796,22.991,0.786403,0.329355,7.004 ,5.340929705215419
130.093 ,108.525 ,77.129 ,615.660 ,53.228671867602706,80.07566493695532,25.38318408610437,501,478,7.875061E-3 ,3.790699E-3 ,48.524,15,54.245,2.741,215.866E-6 ,1.404,1.592,4.212,17.833,1.595 ,7.717,9.869,17.314,23.151,0.788660,0.325714,7.111 ,8.501746031746032
106.968 ,74.377 ,74.942 ,515.886 ,47.5871085385215,78.14426141594703,23.01680444517595,179,160,9.606173E-3 ,3.480144E-3 ,71.073,11,41.882,3.621,347.862E-6 ,1.957,1.926,5.871,17.819,1.464 ,10.170,12.124,14.296,30.511,0.711631,0.483943,4.724 ,6.464195011337869
142.313 ,145.675 ,75.345 ,581.714 ,54.25629499958731,76.09463292604022,26.518381665591843,320,297,6.946935E-3 ,4.870305E-3 ,43.888,13,41.868,2.959,205.530E-6 ,1.732,1.979,5.195,18.616,1.532 ,10.091,14.793,25.358,30.272,0.746427,0.411719,5.756 ,5.027460317460317
