Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.766 ,12.852 ,134.708 ,177.258 ,53.79484514158641,69.57555484728259,17.741789210767575,110,106,6.651699E-3 ,0.623161E-3 ,13.830,3,16.325,2.288,152.206E-6 ,1.180,1.278,3.541,11.597,1.100 ,4.799,7.967,14.442,14.397,0.795889,0.305652,6.973 ,0.9709791666666666
153.124 ,60.421 ,98.838 ,385.712 ,46.21738984941777,67.59820597702465,22.756185578596742,120,107,6.672445E-3 ,1.995158E-3 ,42.353,9,52.411,2.461,164.213E-6 ,0.717,0.622,2.150,14.722,1.346 ,5.341,8.932,27.092,16.023,0.780198,0.317796,6.353 ,1.7389791666666667
128.282 ,83.115 ,79.193 ,534.712 ,37.56922846703609,62.55415908926331,15.835238932092594,150,140,7.976493E-3 ,2.773388E-3 ,49.600,7,52.196,2.945,234.897E-6 ,1.311,1.744,3.934,15.267,1.325 ,7.667,9.924,18.144,23.000,0.745212,0.402139,5.458 ,2.5309791666666666
143.413 ,97.817 ,78.985 ,596.362 ,38.569433455595636,67.78362760663757,7.701357282299909,900,835,7.136237E-3 ,3.338632E-3 ,50.640,49,54.165,2.243,160.098E-6 ,0.966,1.126,2.899,13.534,1.237 ,6.177,8.898,14.060,18.531,0.811683,0.278792,7.834 ,14.098979166666666
161.432 ,130.866 ,76.807 ,521.133 ,40.93640491774341,67.81450516178867,15.294887956263159,448,409,6.462619E-3 ,3.962449E-3 ,50.742,26,59.356,4.492,290.331E-6 ,2.285,2.724,6.854,14.876,1.330 ,6.655,11.304,18.915,19.964,0.741252,0.403918,5.346 ,6.778979166666667
138.784 ,95.020 ,78.835 ,528.055 ,36.35714968995481,67.10231158024412,13.390195381041421,243,230,7.244466E-3 ,3.133067E-3 ,56.371,11,49.675,1.997,144.673E-6 ,0.715,0.918,2.145,13.393,1.168 ,5.338,8.053,8.044,16.013,0.835122,0.229177,8.642 ,4.666979166666667
165.060 ,136.767 ,86.552 ,548.688 ,36.2565900861662,65.9658171801732,12.440785289527824,319,296,6.301251E-3 ,3.917579E-3 ,55.711,12,60.941,3.169,199.673E-6 ,1.451,1.811,4.353,16.861,1.524 ,7.595,10.438,20.030,22.785,0.759691,0.356482,5.789 ,5.026979166666667
136.311 ,115.565 ,80.589 ,562.247 ,43.141751289405065,66.9071639444196,16.08819987988995,308,280,7.623731E-3 ,3.880449E-3 ,40.698,16,48.087,3.432,261.639E-6 ,1.677,2.188,5.032,15.074,1.467 ,6.815,9.901,15.291,20.445,0.754821,0.389155,5.830 ,4.330979166666666
146.825 ,102.508 ,77.234 ,522.089 ,36.663155982200024,61.14372046574005,13.034194722360255,323,308,6.839635E-3 ,3.177847E-3 ,42.169,10,38.882,2.694,184.289E-6 ,1.256,1.602,3.768,13.215,1.286 ,4.171,6.948,14.227,12.514,0.809238,0.288643,7.832 ,4.186979166666666
121.374 ,14.647 ,93.416 ,155.377 ,41.88672932863628,63.62347614065602,11.059907475565645,201,192,8.257909E-3 ,1.014973E-3 ,42.308,8,32.222,2.150,177.569E-6 ,1.094,1.315,3.281,14.091,1.258 ,6.265,8.709,14.030,18.796,0.790559,0.325561,7.017 ,3.4189791666666665
