Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
163.489,50.332,128.880,248.744,46.319142730055496,24.188319538803214,80.37242035286812,24,22,6.006111E-3,1.708738E-3,80.357,1,8.661,2.696,161.940E-6,1.523,1.993,4.570,17.719,1.539,8.217,8.476,9.550,24.650,0.739276,0.376855,4.821,1.16
168.332,24.712,70.867,214.042,59.18340048566041,-27.44722615437319,82.77978272991558,341,331,5.899701E-3,0.923182E-3,43.213,7,12.209,2.649,156.307E-6,1.257,1.324,3.770,14.332,1.424,6.093,8.707,14.248,18.279,0.769941,0.368737,6.489,3.64
172.747,36.805,75.051,302.482,63.089273123189784,-18.59305125817442,83.72654609410618,1426,1381,5.811692E-3,1.328476E-3,38.026,32,32.871,3.117,181.126E-6,1.550,1.596,4.651,14.516,1.287,6.818,9.317,13.465,20.453,0.797796,0.315516,7.658,14.52
174.425,49.313,66.862,516.599,63.71642232635986,-33.93939885616543,83.54309957460275,1792,1744,5.767441E-3,1.685553E-3,34.747,38,40.314,3.367,194.199E-6,1.747,1.757,5.242,14.178,1.350,6.582,8.796,13.986,19.745,0.804708,0.298778,7.934,17.24
175.944,41.821,66.584,283.755,56.214244207812335,-300.0,84.64131383052589,1559,1507,5.715188E-3,1.544465E-3,44.904,34,27.584,3.444,196.858E-6,1.802,1.799,5.406,15.275,1.364,7.363,9.746,14.288,22.090,0.788483,0.328318,7.083,17.2
177.968,43.983,66.650,446.900,62.3141644239429,-30.743822943549866,84.58726490011313,1425,1369,5.599549E-3,1.495853E-3,38.870,39,44.001,3.525,197.378E-6,1.829,1.876,5.488,15.527,1.399,7.134,9.719,15.404,21.402,0.792505,0.325219,7.456,14.36
165.111,38.145,67.098,314.587,62.49731159393236,15.795275703780991,84.1998983693615,720,696,6.062337E-3,1.549080E-3,33.431,17,20.909,2.846,172.516E-6,1.490,1.554,4.471,14.133,1.330,6.422,8.666,13.694,19.265,0.811287,0.283440,7.907,6.88
165.158,39.795,66.094,329.569,62.580079268905436,-14.312573970601296,83.33048641921145,1718,1649,6.055925E-3,1.633889E-3,37.898,51,34.316,3.219,194.962E-6,1.574,1.670,4.723,14.786,1.323,6.902,9.573,13.719,20.707,0.793099,0.314278,7.262,17.92
187.953,50.748,79.942,327.174,56.432337986634074,-5.004712397912035,83.05147470502553,248,235,5.343232E-3,1.534893E-3,42.688,6,12.975,4.642,248.041E-6,2.417,2.644,7.252,16.308,1.490,8.249,10.387,15.012,24.748,0.756425,0.385337,6.122,2.56
179.842,37.063,74.066,501.359,59.67714344573571,-300.0,83.45267811639495,1300,1272,5.577150E-3,1.076263E-3,36.773,21,28.436,3.191,177.960E-6,1.697,1.718,5.090,15.186,1.335,7.510,9.262,13.395,22.530,0.797702,0.315244,7.440,12.24
177.766,42.453,74.435,486.350,57.266656222907386,-300.0,84.43624970387833,1554,1510,5.634763E-3,1.345238E-3,38.864,33,34.729,2.942,165.752E-6,1.423,1.605,4.268,15.262,1.388,7.086,10.022,16.363,21.257,0.805319,0.290950,7.763,15.52
188.868,65.451,76.488,596.964,47.98002821381639,-300.0,83.57018161758886,766,739,5.372133E-3,1.637037E-3,42.783,16,26.941,3.658,196.494E-6,1.840,2.037,5.520,16.813,1.546,8.249,11.357,19.354,24.747,0.772614,0.359019,6.769,7.72
186.557,49.226,67.604,316.652,56.174777181287354,-300.0,85.23616083085554,1119,1081,5.376013E-3,1.601839E-3,46.134,26,33.027,3.703,199.073E-6,1.855,2.129,5.566,13.309,1.299,5.862,8.542,11.495,17.587,0.791705,0.324455,7.656,11.8
191.129,34.535,72.859,290.019,62.48248540915452,-14.730458633129215,84.36674185839932,1623,1590,5.247123E-3,1.017432E-3,35.866,22,38.270,2.712,142.291E-6,1.324,1.502,3.971,13.838,1.300,6.415,9.277,14.062,19.245,0.816354,0.279340,8.369,13.72
