Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.759,114.579,114.315,578.898,57.700133323248146,33.337880859610564,73.28996481372916,103,93,6.924492E-3,2.630546E-3,46.309,4,36.053,3.061,211.981E-6,1.530,2.268,4.589,17.406,1.453,8.248,12.225,24.702,24.744,0.755519,0.372283,5.539,1.52
113.238,38.971,85.933,313.454,59.25433053668924,36.19720778307994,76.3865239700339,215,205,8.899590E-3,1.908868E-3,36.278,9,32.742,1.343,119.560E-6,0.599,0.657,1.797,16.577,1.396,7.084,10.929,20.673,21.251,0.741613,0.420841,5.439,3.2
120.324,91.451,76.422,483.293,60.04916370477015,32.2744934986284,74.18831946533876,142,132,8.266319E-3,3.938500E-3,38.009,7,37.446,2.499,206.608E-6,0.997,1.420,2.992,18.230,1.615,8.551,12.368,24.322,25.653,0.694338,0.482540,3.829,2.24
126.271,95.184,76.373,599.695,55.394954863268794,26.779765484820764,82.10337073268171,575,529,8.123339E-3,3.322765E-3,50.338,36,53.304,2.219,180.282E-6,1.047,1.334,3.141,18.767,1.632,8.171,12.082,20.075,24.513,0.734377,0.414609,5.058,10.4
114.589,38.669,79.325,307.244,53.644409461567804,25.464489065827394,77.92389223113742,215,205,8.735086E-3,2.214656E-3,43.188,9,19.269,2.411,210.592E-6,1.055,1.180,3.164,15.554,1.307,7.322,9.978,17.687,21.966,0.752601,0.397541,5.723,3.48
114.026,65.133,78.818,597.652,56.87288712210221,25.579929994885212,78.34179001151527,458,438,8.830763E-3,2.594447E-3,35.988,17,28.573,1.796,158.581E-6,0.773,0.972,2.320,15.257,1.373,6.674,9.510,12.759,20.021,0.752186,0.384879,5.551,6.56
150.236,130.508,78.576,597.925,55.923404997574615,27.415119544881644,80.86056574085502,644,602,6.860353E-3,3.653548E-3,43.874,25,38.452,2.771,190.106E-6,1.325,1.498,3.974,18.700,1.635,8.098,11.527,15.612,24.293,0.721495,0.441427,4.636,8.6
116.262,48.844,76.036,454.594,56.705053145082395,26.483047102525745,82.22275557016707,362,339,8.712158E-3,2.239188E-3,49.028,19,45.931,2.001,174.365E-6,0.965,1.191,2.896,16.383,1.473,8.359,11.086,17.422,25.077,0.718421,0.452865,4.642,6.72
113.660,34.374,86.295,312.726,54.479131119933655,27.80207351078228,75.96339801311899,153,144,8.764268E-3,2.009366E-3,47.541,8,31.275,2.180,191.046E-6,1.091,1.157,3.273,19.344,1.553,9.019,11.993,16.492,27.056,0.720861,0.462292,4.818,3.08
191.597,163.637,94.976,583.851,51.37183067865715,28.01960684925344,76.63015545838097,206,191,5.380455E-3,3.580456E-3,50.207,6,19.711,3.176,170.900E-6,1.518,1.638,4.555,17.498,1.735,8.217,13.619,20.375,24.652,0.695252,0.524911,4.100,2.44
118.300,59.033,77.713,599.775,57.09415748268128,28.64034219271594,81.38115627647664,1165,1109,8.535238E-3,2.353266E-3,39.632,50,41.417,2.127,181.572E-6,1.017,1.229,3.050,16.386,1.399,7.327,10.078,17.551,21.981,0.760035,0.368382,5.853,17.44
165.668,144.827,79.988,597.503,55.374692432632386,26.63116667122186,79.78286395355559,690,642,6.229133E-3,3.697957E-3,42.604,30,41.086,2.837,176.707E-6,1.347,1.687,4.040,19.854,1.621,8.231,11.953,16.063,24.693,0.745069,0.397556,5.430,8.48
165.133,125.981,83.540,518.571,53.37312279611959,25.7544994759253,79.47780777949218,240,224,6.158924E-3,3.363078E-3,47.213,11,53.649,2.817,173.522E-6,1.237,1.488,3.712,18.546,1.525,8.231,13.430,14.912,24.692,0.713239,0.463849,4.393,3.08
140.102,89.558,89.562,530.904,59.29526355393592,30.063299777986416,80.73142782654986,189,174,7.225004E-3,2.726105E-3,31.837,11,47.269,1.877,135.624E-6,0.821,1.084,2.462,18.266,1.668,7.616,13.028,22.191,22.847,0.727963,0.434965,5.063,2.48
