Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.081 ,54.290 ,94.598 ,574.028 ,34.835615574738746,50.84505695179395,10.14377002772056,571,555,8.016381E-3 ,1.807849E-3 ,27.273,9,17.044,1.575,126.221E-6 ,0.690,0.826,2.071,15.122,1.357 ,7.362,9.936,15.592,22.086,0.783692,0.334254,6.502 ,6.411950113378685
120.270 ,42.061 ,83.787 ,472.328 ,34.27726061872342,51.42074156944559,6.641377084716087,625,598,8.386722E-3 ,1.850360E-3 ,30.731,22,36.495,1.806,151.444E-6 ,0.750,0.892,2.251,15.386,1.321 ,7.630,10.289,15.224,22.889,0.776830,0.341709,6.352 ,8.109909297052154
118.366 ,44.749 ,74.928 ,495.245 ,33.82963569293423,47.69371820690555,10.552468236671857,323,310,8.495410E-3 ,2.191654E-3 ,36.264,11,39.199,1.581,134.301E-6 ,0.695,0.847,2.084,15.962,1.437 ,8.004,10.070,10.860,24.011,0.759975,0.372225,5.783 ,4.583378684807256
109.280 ,8.859 ,88.202 ,131.614 ,34.899419220499816,52.376045508729035,10.723595194754072,271,256,9.173369E-3 ,0.781692E-3 ,38.043,14,47.976,1.233,113.151E-6 ,0.422,0.481,1.265,13.230,1.193 ,5.580,8.260,14.048,16.739,0.770843,0.350760,6.083 ,4.63562358276644
116.057 ,53.498 ,84.856 ,463.020 ,33.20910958201698,52.027829572424636,11.275531468038004,434,408,8.678328E-3 ,2.262880E-3 ,40.576,22,45.759,1.691,146.727E-6 ,0.829,0.967,2.486,15.614,1.351 ,7.664,10.098,14.950,22.993,0.738418,0.422519,5.397 ,6.986643990929705
130.945 ,51.332 ,81.402 ,575.275 ,31.533840202046957,52.32370310479467,0.6073860224797647,1395,1344,7.664629E-3 ,2.118049E-3 ,43.684,47,48.550,1.840,141.012E-6 ,0.841,1.053,2.524,14.059,1.304 ,6.492,8.801,14.203,19.477,0.746685,0.408870,5.702 ,20.779297052154195
138.209 ,90.449 ,76.870 ,598.132 ,33.1261602102142,53.573089595069845,7.396589408144486,1323,1239,7.356749E-3 ,2.756516E-3 ,48.319,67,57.271,2.176,160.050E-6 ,0.992,1.166,2.976,15.833,1.373 ,7.518,10.672,16.036,22.554,0.742382,0.414741,5.435 ,21.745827664399094
152.332 ,97.931 ,99.034 ,599.407 ,34.04137907188808,50.262907952164014,9.695329530097796,412,389,6.656160E-3 ,2.618739E-3 ,43.126,16,48.092,1.894,126.100E-6 ,0.922,1.072,2.765,15.553,1.459 ,6.960,11.415,16.667,20.879,0.755333,0.401035,5.915 ,5.340929705215419
118.207 ,54.869 ,87.470 ,516.331 ,37.54379435413037,50.84652305899074,14.06631409510098,502,479,8.511305E-3 ,2.135755E-3 ,30.094,20,33.832,1.873,159.451E-6 ,0.913,1.032,2.738,13.831,1.293 ,6.791,9.207,14.933,20.374,0.755377,0.388527,5.797 ,6.411950113378685
113.367 ,17.275 ,75.392 ,146.824 ,31.466147482037606,51.008729068053555,9.736546730904097,252,237,8.815460E-3 ,1.386598E-3 ,43.427,12,48.583,1.690,148.990E-6 ,0.818,1.051,2.454,12.216,1.060 ,6.018,7.862,11.141,18.055,0.779942,0.331086,6.537 ,4.296031746031746
107.870 ,38.861 ,78.919 ,347.537 ,25.350230950443454,54.8292426600402,-4.131258579657539,147,137,9.321558E-3 ,2.176264E-3 ,70.370,9,59.529,2.474,230.643E-6 ,1.069,1.199,3.206,14.292,1.298 ,6.315,9.189,16.325,18.945,0.705675,0.478328,4.467 ,4.896848072562358
126.680 ,34.034 ,89.487 ,373.148 ,34.458070933815335,50.18395960914144,10.103774558634786,597,567,7.922306E-3 ,1.479494E-3 ,35.000,27,43.062,1.926,152.566E-6 ,0.941,1.033,2.824,15.106,1.327 ,7.980,10.749,16.127,23.939,0.761819,0.382331,6.064 ,8.031541950113379
115.131 ,10.592 ,91.137 ,135.217 ,34.45501134427585,51.98418672197743,10.40290613026132,391,373,8.697048E-3 ,0.853135E-3 ,38.742,16,44.956,1.861,161.823E-6 ,0.883,1.010,2.650,15.302,1.432 ,7.390,10.229,15.287,22.171,0.721780,0.457983,4.734 ,6.072358276643991
119.373 ,27.678 ,81.419 ,410.369 ,35.49526548349691,52.94525999155635,11.947502710088342,526,509,8.391379E-3 ,1.439193E-3 ,29.647,16,31.501,2.099,176.150E-6 ,1.027,1.338,3.082,16.370,1.455 ,7.795,11.319,17.687,23.385,0.748457,0.399507,5.441 ,6.542562358276644
137.390 ,106.554 ,89.550 ,599.770 ,33.7072261796309,51.42117182497627,12.893203267432824,270,256,7.271330E-3 ,3.265513E-3 ,31.790,13,36.977,2.115,153.809E-6 ,0.991,1.224,2.974,16.496,1.464 ,8.041,10.545,14.728,24.123,0.698922,0.487670,4.078 ,3.2772562358276645
131.657 ,53.870 ,86.042 ,450.306 ,34.003666069769515,50.059712611118705,10.548677944832539,344,328,7.612428E-3 ,2.045427E-3 ,40.389,14,43.786,1.845,140.465E-6 ,0.880,0.967,2.641,14.578,1.416 ,6.501,8.860,12.116,19.502,0.733549,0.424241,5.191 ,4.6617460317460315
121.394 ,30.245 ,79.067 ,377.033 ,28.314183975048298,56.55661867001763,3.237640270243138,715,677,8.221262E-3 ,1.582617E-3 ,58.149,34,62.462,1.485,122.064E-6 ,0.624,0.792,1.871,13.487,1.277 ,5.944,8.748,12.373,17.831,0.774533,0.347066,6.234 ,15.371950113378684
107.415 ,10.843 ,88.407 ,125.507 ,27.34439055704926,50.874547814916156,12.775356598937464,61,56,9.465871E-3 ,0.896553E-3 ,71.429,3,20.822,2.524,238.949E-6 ,1.337,1.278,4.011,13.312,1.134 ,6.806,12.392,16.010,20.419,0.715948,0.481297,4.616 ,2.4152154195011337
135.197 ,17.004 ,109.487 ,193.018 ,37.16793873145478,51.94111117697201,14.07416146264362,176,164,7.384078E-3 ,0.908719E-3 ,41.699,11,42.429,2.510,185.375E-6 ,1.184,1.540,3.551,14.392,1.321 ,7.244,10.437,9.640,21.733,0.716152,0.471068,4.665 ,2.6241950113378687
141.119 ,81.510 ,75.185 ,469.937 ,41.398674476924896,55.704726055918066,20.13528061523232,146,140,7.091901E-3 ,2.854013E-3 ,22.917,5,29.014,3.140,222.680E-6 ,1.548,1.559,4.643,16.385,1.462 ,8.496,11.291,24.126,25.488,0.721024,0.434577,4.637 ,1.4748072562358276
100.349 ,7.781 ,88.011 ,123.053 ,38.62715599029567,49.04024918476989,24.660865972887734,91,87,10.004201E-3 ,0.836286E-3 ,19.841,3,28.256,2.371,237.222E-6 ,1.177,1.593,3.532,16.091,1.273 ,8.633,10.048,20.880,25.899,0.709800,0.498060,4.562 ,1.2919501133786848
124.030 ,51.353 ,78.171 ,438.577 ,36.650899391783156,55.297791738232,12.983008893965632,535,510,8.116995E-3 ,2.218734E-3 ,40.875,21,29.862,2.020,163.936E-6 ,1.019,1.150,3.056,15.239,1.473 ,7.134,9.776,17.347,21.403,0.757351,0.377172,5.697 ,8.031541950113379
184.695 ,95.767 ,75.761 ,565.482 ,25.89943153725286,63.37520655847883,6.490039466213563,247,235,5.311278E-3 ,2.955698E-3 ,73.762,9,74.530,1.661,88.212E-6 ,0.723,0.866,2.169,11.201,1.126 ,3.493,5.494,11.056,10.480,0.783838,0.348322,7.580 ,6.098480725623583
137.472 ,89.305 ,89.613 ,581.652 ,38.20992340634349,57.74112365000665,15.069903566974158,281,268,7.325526E-3 ,2.775001E-3 ,42.683,9,49.945,2.479,181.611E-6 ,1.017,1.191,3.051,18.913,1.667 ,9.083,12.073,14.677,27.250,0.709763,0.474264,4.338 ,4.139297052154195
113.814 ,32.856 ,76.029 ,381.005 ,41.56552323019197,58.809663827021545,14.821214429162215,569,548,8.758090E-3 ,1.791641E-3 ,31.738,18,31.895,1.986,173.915E-6 ,0.873,1.081,2.619,15.246,1.380 ,7.572,10.734,18.803,22.715,0.758949,0.377774,5.890 ,7.979297052154195
115.469 ,47.494 ,83.707 ,492.092 ,38.681430166467585,58.433966418008794,13.942712806423852,673,645,8.754556E-3 ,2.039438E-3 ,37.247,23,41.945,1.750,153.172E-6 ,0.797,0.970,2.390,14.912,1.321 ,7.516,9.659,12.576,22.547,0.768230,0.355574,6.107 ,9.91235827664399
115.678 ,67.840 ,75.188 ,599.256 ,40.38696055683924,58.452143108296674,13.342742011394332,1066,1013,8.676477E-3 ,2.604791E-3 ,40.769,47,45.920,1.819,157.807E-6 ,0.793,1.040,2.379,14.745,1.307 ,7.397,10.001,12.413,22.192,0.756809,0.376633,5.666 ,16.939297052154195
114.567 ,53.929 ,75.190 ,574.029 ,40.02733579951909,59.19839585522414,14.721765858374791,1297,1241,8.726508E-3 ,2.294345E-3 ,37.931,53,43.152,2.014,175.738E-6 ,0.894,1.172,2.682,15.201,1.392 ,7.556,9.735,15.528,22.669,0.744051,0.404398,5.366 ,20.335215419501132
123.877 ,81.826 ,76.114 ,599.695 ,43.1198919668863,60.67876223846788,16.469400912247885,456,434,8.096183E-3 ,2.859208E-3 ,31.596,19,41.836,2.108,170.631E-6 ,0.795,0.961,2.386,16.918,1.397 ,8.554,11.686,15.651,25.663,0.749128,0.392353,5.588 ,6.1768480725623585
