Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
159.649 ,8.722 ,136.296 ,173.170 ,56.52999956528889,65.02844422190952,30.86854689576059,79,78,6.266192E-3 ,0.365459E-3 ,31.646,0,0,0.914,57.259E-6 ,0.301,0.382,0.902,6.829,0.599 ,2.808,4.485,7.829,8.424,0.949154,0.068329,15.425 ,0.8217460317460318
122.866 ,14.039 ,76.185 ,171.015 ,58.74374996503596,70.08941590982428,32.941565339378094,665,637,8.152882E-3 ,0.989660E-3 ,28.125,24,34.309,3.155,257.197E-6 ,1.523,1.329,4.570,10.574,0.951 ,4.858,5.252,7.265,14.575,0.852818,0.214425,10.050 ,8.031541950113379
120.413 ,13.095 ,94.361 ,213.069 ,57.390341224096,69.22030796075919,23.69641641435763,530,513,8.324904E-3 ,0.875905E-3 ,34.740,16,33.124,3.030,252.231E-6 ,1.508,1.421,4.523,12.277,1.093 ,6.046,7.004,9.159,18.138,0.814792,0.274035,7.788 ,7.1433786848072565
126.267 ,29.440 ,76.116 ,553.996 ,58.57369048314781,67.07891444666633,25.606466865527445,784,753,7.960123E-3 ,1.209254E-3 ,29.715,28,33.736,3.025,240.820E-6 ,1.521,1.437,4.562,11.185,0.987 ,5.115,6.342,8.297,15.344,0.831560,0.258182,9.247 ,9.154807256235827
118.541 ,38.792 ,78.071 ,553.701 ,56.447833074989255,66.27399603478365,23.99011704210738,564,537,8.503549E-3 ,1.329912E-3 ,27.027,21,34.180,3.258,277.086E-6 ,1.686,1.580,5.059,10.585,0.972 ,4.596,5.610,7.904,13.789,0.853237,0.217961,10.379 ,7.065011337868481
114.631 ,11.414 ,68.815 ,221.737 ,55.616085787018484,66.13350921081832,18.759857664898007,904,864,8.738961E-3 ,0.873629E-3 ,36.096,36,40.947,2.856,249.581E-6 ,1.299,1.273,3.898,10.842,0.988 ,4.929,6.207,9.052,14.786,0.858935,0.205380,9.933 ,12.942562358276644
120.934 ,21.720 ,87.556 ,323.904 ,54.40159938313739,64.17612180020346,27.613861132984418,257,245,8.227954E-3 ,1.079131E-3 ,37.705,10,41.345,2.136,175.710E-6 ,0.845,1.048,2.535,9.814,0.891 ,4.294,5.502,10.072,12.882,0.878472,0.164488,11.105 ,3.695215419501134
113.502 ,55.207 ,73.679 ,592.691 ,40.22053301279248,64.3252580512832,3.8460609458326065,1958,1842,8.878352E-3 ,2.236149E-3 ,53.060,102,59.267,1.941,172.304E-6 ,0.820,0.827,2.461,11.520,1.128 ,5.377,7.029,10.360,16.132,0.812306,0.274438,8.077 ,40.553990929705215
125.876 ,89.662 ,77.053 ,597.919 ,37.32364435408685,57.91572093198117,1.360415538006514,915,862,8.098653E-3 ,3.126464E-3 ,44.429,41,49.716,2.144,173.626E-6 ,0.858,1.082,2.574,15.363,1.340 ,7.004,9.473,15.201,21.013,0.770211,0.350568,6.129 ,14.30092970521542
108.407 ,63.166 ,73.683 ,553.589 ,39.626948225724036,60.14511254185475,3.3833279254992177,608,571,9.257262E-3 ,2.810185E-3 ,44.194,29,50.840,2.167,200.641E-6 ,0.862,1.055,2.585,14.117,1.285 ,6.719,9.629,13.798,20.158,0.747103,0.397331,5.559 ,11.140113378684807
