Person,Sentence
Person2,"I will take the first one.
"
Person2,"On Accuen, Julian, the growth number for the fourth quarter was $33 million In terms of the contribution, which brings the full year to (technical contribution) in terms of revenue growth from that business.
"
Person2,"And as we said before, the programmatic business continues to evolve beyond just the original core group of advertisers who were focused primarily on achieving in ROI.
"
Person2,"And overall we expect the programmatic business to continue to grow, whether it is through the bundled offering we have or the more traditional model.
"
Person2,"We're happy to take the business growth either way, whatever our clients would prefer.
"
Person2,"But we wouldn't be surprised if we continue to see reduction in the share of programmatic that is executed on a bundled basis and growth in programmatic that is executed on the traditional basis.
"
Person1,"And to answer your second question Julian, I have anticipated the consulting firms attempting to pick up some aspects of what we do for at least (technical difficulties) seriously for the last 20 months.
"
Person1,"We have not run into them, though, in terms in pitches or serious pieces of business as of yet but it's something that we are very vigilant about.
"
Person1,"And we also have plans to start to hire, and we have been hiring people with similar skills to the ones that they have to supplement the normal work that we do.
"
Person1,"So we have a lot of competitors, but so far our batting average has been very good, but we are very vigilant on the topic.
"
Person1,"I'm not sure I've got your question completely, but our business has changed completely over the last five years.
"
Person1,"And I expect it's going to - that pace is just to continue.
"
Person1,"We make significant internal investments in mass data, data analytics and that as we go into 2017, those are only increasing, also the type of people and the type of skills that we have.
"
Person1,"One major advantage that Omnicom has that we are able to capitalize on is, we have built most of what we win on internally or we have hired and incorporated these people into the Omnicom DNA.
"
Person1,"When a company starts trying to gather these skills through acquisitions, it doesn't normally play very well within groups when you go in, and clients don't want to see people who are just meeting each other for the very first time or have different cultures.
"
Person1,"We capitalized on that quite a bit.
"
Person1,"I know that eventually when I'm gone it will been remembered as a strategy.
"
Person1,"I don't know if it was a strategy or just good luck, but that's what I believe.
"
Person1,"So we are going to continue on the pace.
"
Person1,"That's where I spend my time, looking, talking, learning, both from clients from their needs and from where we think the marketplace is going.
"
Person1,"I won't pretend to speak for Marc, but I will tell you what I believe he was saying because I've heard it not only publicly in Marc's comments but I have heard it in any one of a number of places.
"
Person1,"The amount of spending that is being done on digital is increasing and has been, and will continue.
"
Person1,"But we have to be able to measure the effectiveness of the media.
"
Person1,"And we have to be able to have a standardized, or get close to a standardized add verification strategy to track and to measure, and to eventually value what we are willing to pay for, or what our clients are willing to pay for.
"
Person1,"The other challenge is the varying devices in which you can receive messages.
"
Person1,"And it's I think most people's guess that mobile will be the largest platform because it is the most mobile platform for people to get their content.
"
Person1,"In terms of what we do, we've personally installed integral add science verification to make sure that our client has default protection.
"
Person2,"We've been doing that for several years now.
"
Person2,"On the margin front, we certainly expect -- first on the dispositions.
"
Person2,"As far as the dispositions that we've completed to date, we expect they will have a small positive impact on margins.
"
Person2,"But the vast majority of the margin improvement that we expect, that <UNK> talked about in his prepared remarks, are not based on assuming acquisitions.
"
Person2,"We are going to incur it, but it's largely going to be continue to be driven by our efficiency initiatives.
"
Person2,"To the extent that we are able to dispose of a couple of businesses that we go through in our evaluations which will start in a couple of weeks, incremental dispositions in 2017, they are largely going to be businesses that have margins on average because of performance issues, largely.
"
Person2,"The type of businesses they are, the revenues may come down more as <UNK> had referred to, and there maybe some margin improvement as a result of that.
"
Person2,"That is not really factored into a significant portion of the margin improvement that we expect that <UNK> referred to in his earlier remarks.
"
Person1,"I don't know if I speak about what happens in my Board meeting, but we had concluded one last week.
"
Person1,"I have my own wish list within we're interested in growth and we are interested in profit.
"
Person1,"I made a prediction about how fast I could move.
"
Person1,"<UNK> just sat there very politely and grinned, and said that you may not be that lucky.
"
Person1,"But it's a serious earnest review, and we still think there is value in the companies that we are targeting, but I'm of a firm belief that 36 months from now that value will be greatly depleted from where it is today.
"
Person1,"So it's time to act.
"
Person1,"We are trying to grow as fast as we can, is the answer.
"
Person1,"There's elements that we speak about on these calls and that you see that make up organic growth.
"
Person1,"The first one and the most obvious one is when we win new business, obviously, because that can be calculated and other people speak about it and reporters report on it.
"
Person1,"What also comes out of that is where clients have a decline or change their spending habits a little bit.
"
Person1,"We have a lot of clients so a little bit of amount of money can drag that down a bit.
"
Person1,"So it's a net number that you are seeing, not a gross number.
"
Person1,"But we been doing very well and our clients, I think especially the US clients, and they tend to be multinational, they are bullish.
"
Person1,"They are hopeful.
"
Person1,"There is confidence out there.
"
Person1,"So as long as something geopolitically doesn't get screwed up, or -- India didn't have the greatest quarter for the Indian economy because of the change in currencies.
"
Person1,"There are some decisions which get made which impact other parts of the business from time to time, quarter to quarter.
"
Person1,"It's very difficult to look at it on a 90-day basis.
"
Person2,"In terms of the wins themselves, though, the more important part of the wins of say P&G, AT&T and Volkswagen, were how we have been able to establish or significantly enhance the platforms we have for growth Within PHD in the case of Volkswagen and Hearts & Science newly created in the case of P&G and AT&T.
"
