Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
202.175 ,140.740 ,113.067 ,572.444 ,52.53433905424587,71.67218467929978,-1.7591702540669707,176,166,5.090479E-3 ,2.720037E-3 ,19.685,5,19.248,2.645,134.645E-6 ,1.309,1.600,3.928,23.142,1.765 ,11.974,14.985,22.281,35.922,0.726038,0.427319,4.688 ,1.3016780045351475
172.098 ,113.183 ,80.228 ,586.447 ,47.285728171608646,72.36718950236286,-1.6644665488406682,493,469,5.960723E-3 ,2.840465E-3 ,37.595,13,28.902,3.451,205.727E-6 ,1.868,2.234,5.603,19.273,1.666 ,9.187,13.171,23.430,27.561,0.744901,0.398017,5.334 ,5.272290249433107
163.124 ,133.746 ,83.750 ,599.336 ,45.3650903096179,71.80620137721293,-5.572606177383541,842,791,6.304350E-3 ,3.548526E-3 ,38.952,29,45.158,3.159,199.170E-6 ,1.677,1.999,5.030,19.970,1.679 ,8.707,12.779,22.944,26.121,0.772734,0.347612,6.232 ,9.765351473922902
220.512 ,174.958 ,85.505 ,598.768 ,44.045894589967,67.18879370626713,6.437805069374941,962,899,4.806453E-3 ,3.325913E-3 ,29.917,22,25.905,4.151,199.503E-6 ,2.372,2.964,7.115,18.961,1.709 ,8.727,12.083,21.049,26.181,0.717873,0.452281,4.645 ,7.257596371882086
159.165 ,124.545 ,91.725 ,572.286 ,48.087205354941176,62.81921737090413,9.345469846673462,374,355,6.429481E-3 ,3.391988E-3 ,22.024,9,20.202,2.407,154.766E-6 ,1.176,1.374,3.527,18.828,1.546 ,9.147,13.004,15.642,27.441,0.787297,0.317911,6.746 ,3.3914739229024944
166.381 ,142.338 ,76.688 ,598.802 ,45.164834948453866,66.29461836537489,8.444280089796877,617,588,6.192712E-3 ,3.608637E-3 ,19.298,14,21.281,3.217,199.231E-6 ,1.711,2.105,5.132,20.573,1.783 ,9.287,14.584,20.994,27.862,0.748817,0.397440,5.497 ,5.167800453514739
153.274 ,117.560 ,81.031 ,554.150 ,46.18619976551166,65.50148630156032,-2.1964079145752047,653,615,6.626378E-3 ,3.520285E-3 ,27.298,20,33.883,3.106,205.798E-6 ,1.546,1.713,4.637,18.767,1.541 ,8.990,12.602,20.093,26.970,0.767848,0.347446,5.920 ,7.100861678004535
129.500 ,58.058 ,101.970 ,510.409 ,50.151834476217395,65.5884117126794,-11.923777645250823,255,242,7.878477E-3 ,1.869102E-3 ,20.623,7,19.269,1.771,139.567E-6 ,0.950,1.130,2.851,16.913,1.458 ,6.905,10.815,18.655,20.716,0.809827,0.290950,7.760 ,2.607800453514739
144.858 ,122.189 ,81.239 ,572.637 ,42.60459366035965,59.70896024676419,7.421824578766825,410,377,7.145920E-3 ,3.610703E-3 ,33.581,18,38.463,3.861,275.937E-6 ,2.084,2.389,6.252,16.063,1.523 ,7.824,11.565,14.408,23.471,0.782513,0.330496,6.766 ,5.429024943310657
161.653 ,137.998 ,79.748 ,568.112 ,40.78787672429321,63.55734735216536,-6.625706940725051,201,187,6.467359E-3 ,3.759817E-3 ,34.146,4,33.041,3.423,221.388E-6 ,1.669,2.277,5.008,18.274,1.685 ,7.907,13.282,24.608,23.721,0.750921,0.386441,5.633 ,2.0853514739229024
161.244 ,151.229 ,78.066 ,595.691 ,36.58066962156884,65.21774003344527,0.5893119092549343,438,402,6.487508E-3 ,4.350839E-3 ,46.623,16,22.585,4.540,294.541E-6 ,2.603,2.998,7.810,19.372,1.650 ,9.429,13.280,15.667,28.288,0.728097,0.437236,4.955 ,6.108208616780045
159.779 ,112.904 ,94.881 ,586.713 ,49.15763450928623,74.8736371238387,7.387072555285453,645,611,6.410597E-3 ,2.932616E-3 ,34.009,22,40.741,2.716,174.114E-6 ,1.439,1.741,4.317,17.861,1.578 ,7.960,12.189,22.185,23.879,0.783759,0.310826,6.444 ,6.944126984126984
165.653 ,146.180 ,90.084 ,592.831 ,43.1562823174466,67.08478705949393,3.1697808532694776,229,217,6.314074E-3 ,3.713567E-3 ,35.747,4,32.584,3.859,243.648E-6 ,2.025,2.597,6.074,19.705,1.635 ,8.383,12.281,12.331,25.148,0.787340,0.314134,6.451 ,2.2420861678004536
125.154 ,74.841 ,74.848 ,583.618 ,53.02001814626065,68.48649844087193,26.592494394194787,276,262,7.891664E-3 ,2.653058E-3 ,14.533,10,24.254,2.272,179.292E-6 ,1.213,1.346,3.640,16.761,1.464 ,6.578,10.378,14.638,19.735,0.791236,0.310072,7.117 ,2.9212698412698415
113.735 ,74.707 ,82.987 ,586.489 ,39.967419668178366,72.01580037254116,4.4593214419870435,634,597,9.056926E-3 ,2.725911E-3 ,44.053,28,28.977,2.233,202.275E-6 ,1.217,1.412,3.652,18.254,1.517 ,8.360,12.009,18.686,25.081,0.791613,0.305986,6.746 ,11.384943310657597
166.801 ,96.191 ,100.356 ,643.029 ,47.98709573562953,73.48975899742739,3.380809170926659,603,579,6.128037E-3 ,2.361722E-3 ,33.721,14,37.081,3.080,188.764E-6 ,1.686,2.068,5.058,17.680,1.608 ,7.330,10.932,22.405,21.989,0.772118,0.343441,6.209 ,6.055963718820862
130.397 ,70.776 ,93.007 ,562.735 ,54.1574722695258,66.96273674028832,11.904641438236007,294,287,7.693879E-3 ,2.271903E-3 ,16.609,3,6.378,2.773,213.367E-6 ,1.482,1.651,4.447,18.652,1.608 ,8.125,12.234,20.670,24.374,0.773053,0.349725,6.318 ,2.9212698412698415
131.412 ,70.509 ,83.109 ,487.027 ,53.91110420913072,71.15218239086717,8.684092204744614,347,329,7.727910E-3 ,2.301632E-3 ,27.384,13,27.224,3.069,237.185E-6 ,1.690,1.962,5.070,20.406,1.776 ,8.374,12.582,25.225,25.123,0.745297,0.387844,5.370 ,4.122902494331066
