Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
225.375 ,64.991 ,181.992 ,412.551 ,57.21051459448196,66.77227021503252,38.08695002356108,45,41,4.500364E-3 ,0.952686E-3 ,33.333,3,31.312,3.292,148.130E-6 ,1.639,1.171,4.917,15.858,1.298 ,6.019,6.327,10.286,18.057,0.750729,0.384212,5.818 ,0.3634920634920635
225.797 ,94.032 ,148.866 ,597.315 ,53.96914149810983,64.75285541301888,37.07707110019732,171,164,4.481215E-3 ,1.287948E-3 ,20.690,4,32.842,1.988,89.105E-6 ,1.048,1.227,3.143,15.052,1.377 ,6.071,10.352,18.427,18.212,0.845309,0.197500,8.033 ,1.1994104308390023
200.959 ,79.345 ,138.493 ,562.674 ,54.002068395278314,65.28177082386898,37.652121435635244,404,384,5.073931E-3 ,1.385991E-3 ,17.647,8,22.037,3.282,166.540E-6 ,1.799,2.209,5.397,17.961,1.600 ,8.180,11.032,20.270,24.540,0.752027,0.409358,5.969 ,2.9234920634920636
201.249 ,110.149 ,105.151 ,614.814 ,50.7795056598793,62.10481336828518,21.88705516859458,506,482,5.020199E-3 ,2.108549E-3 ,32.018,12,30.122,2.856,143.373E-6 ,1.432,1.588,4.295,18.844,1.694 ,8.720,11.899,19.412,26.159,0.749852,0.395517,5.741 ,4.595328798185941
192.906 ,79.406 ,134.886 ,537.047 ,52.90034203337215,67.72105545496608,16.27086183258804,491,470,5.235151E-3 ,1.603878E-3 ,26.933,13,18.309,2.191,114.709E-6 ,1.125,1.349,3.374,15.724,1.446 ,7.450,9.416,14.630,22.350,0.776102,0.353190,6.578 ,4.046757369614513
182.964 ,60.981 ,73.819 ,567.294 ,50.20682563481093,66.45615071284456,16.87371863954027,2502,2407,5.497772E-3 ,1.406916E-3 ,32.031,64,38.494,2.555,140.465E-6 ,1.352,1.523,4.056,16.678,1.474 ,7.504,10.396,15.932,22.513,0.754700,0.389253,5.888 ,23.325124716553287
232.765 ,141.254 ,117.908 ,565.182 ,43.363960538033375,61.91001486567116,8.488871165034611,131,124,4.357520E-3 ,2.212764E-3 ,50.267,4,34.354,3.309,144.210E-6 ,1.873,2.207,5.618,18.918,1.570 ,8.353,10.738,10.747,25.058,0.713618,0.461957,4.382 ,1.904716553287982
176.507 ,21.204 ,113.518 ,216.908 ,42.11850578337801,60.01701560183896,17.428506952547245,139,134,5.698198E-3 ,0.781631E-3 ,57.322,3,27.520,2.893,164.870E-6 ,1.416,1.790,4.249,18.081,1.603 ,10.149,11.567,25.317,30.447,0.741803,0.428493,5.342 ,2.4271655328798185
188.139 ,83.800 ,77.499 ,588.417 ,48.04586685911682,68.22482201558661,15.416738691185145,1329,1291,5.345194E-3 ,1.692627E-3 ,31.316,26,38.364,2.662,142.305E-6 ,1.379,1.576,4.137,18.351,1.604 ,8.568,11.543,18.459,25.703,0.758098,0.375871,5.887 ,11.439410430839002
178.270 ,29.729 ,145.147 ,283.394 ,39.959818964137774,60.63127074183018,16.14715480728528,115,109,5.595726E-3 ,0.917415E-3 ,60.406,4,31.977,3.155,176.565E-6 ,1.724,1.939,5.173,19.781,1.695 ,9.385,12.975,20.948,28.154,0.694716,0.530766,4.309 ,2.009206349206349
