Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.183 ,13.408 ,83.921 ,146.032 ,34.819810923848536,48.073164100249386,2.6074375319018555,108,102,8.486972E-3 ,0.866483E-3 ,28.472,4,33.240,1.530,129.854E-6 ,0.689,0.923,2.068,13.133,1.156 ,6.579,8.903,14.564,19.736,0.766166,0.346443,5.857 ,1.4748072562358276
112.570 ,7.373 ,101.761 ,124.940 ,32.33503334860485,45.555411671583684,15.158140312821232,50,46,8.877176E-3 ,0.574610E-3 ,43.617,3,52.801,1.971,174.980E-6 ,0.938,1.368,2.815,15.267,1.570 ,8.165,11.612,21.898,24.495,0.752414,0.412683,5.895 ,0.9784807256235828
122.470 ,57.398 ,87.353 ,593.220 ,24.847740692540082,47.27547575495342,5.0994196309038875,1562,1475,8.202581E-3 ,2.199283E-3 ,48.451,78,54.585,1.610,132.041E-6 ,0.682,0.776,2.046,14.279,1.308 ,7.076,8.992,12.364,21.228,0.776200,0.330049,6.160 ,27.1531746031746
124.204 ,49.412 ,78.023 ,456.590 ,23.08592757566251,45.34055491389651,5.033451906593268,1261,1198,8.091176E-3 ,1.958806E-3 ,49.120,57,54.667,1.933,156.379E-6 ,0.860,0.915,2.579,15.261,1.350 ,7.970,9.907,13.381,23.910,0.756727,0.380190,5.758 ,21.615215419501133
138.554 ,75.657 ,85.838 ,599.411 ,24.242851485893496,45.97248732122978,4.503276810097426,1923,1827,7.300113E-3 ,2.389680E-3 ,46.630,82,53.846,2.047,149.425E-6 ,0.933,1.054,2.799,14.999,1.324 ,7.314,9.722,14.867,21.943,0.767128,0.358485,6.085 ,29.11235827664399
147.139 ,70.654 ,84.772 ,486.911 ,24.8583971392512,45.50766433989327,4.42204672263983,285,269,6.850854E-3 ,2.160533E-3 ,52.720,13,60.191,2.059,141.082E-6 ,0.836,1.107,2.509,14.686,1.237 ,7.322,9.486,12.596,21.966,0.730104,0.437760,5.102 ,4.818480725623583
126.919 ,51.251 ,87.444 ,436.579 ,23.405425632996504,46.53335768361881,4.510339148844187,634,598,7.926931E-3 ,2.047584E-3 ,50.963,33,57.884,1.799,142.640E-6 ,0.738,0.937,2.214,15.017,1.335 ,6.890,9.408,14.488,20.670,0.746966,0.403533,5.509 ,11.45358276643991
133.445 ,54.343 ,92.452 ,462.183 ,27.584082252813914,49.418911974361365,5.447440252204448,591,565,7.553336E-3 ,1.931675E-3 ,42.739,21,46.275,1.616,122.042E-6 ,0.611,0.686,1.833,13.301,1.208 ,5.890,9.318,14.262,17.669,0.788673,0.324910,7.037 ,8.501746031746032
177.535 ,83.474 ,101.688 ,575.172 ,24.787123082617427,50.80224243406069,5.048031030681757,996,944,5.752196E-3 ,1.827962E-3 ,52.986,39,48.242,3.026,174.037E-6 ,1.594,1.557,4.782,15.653,1.421 ,7.623,9.362,14.218,22.868,0.762403,0.378172,6.013 ,13.099297052154196
170.648 ,75.190 ,67.681 ,577.494 ,29.448136571768384,46.84575874260928,5.251055094810538,635,598,5.934654E-3 ,1.931667E-3 ,40.863,25,46.949,3.030,179.801E-6 ,1.508,1.533,4.523,18.168,1.543 ,8.743,12.478,19.053,26.230,0.760219,0.375431,5.979 ,6.986643990929705
171.021 ,61.495 ,96.818 ,564.498 ,23.836082116346656,47.53871318421424,4.715361274029593,1652,1572,5.899174E-3 ,1.547345E-3 ,54.361,68,60.318,2.958,174.496E-6 ,1.492,1.610,4.476,16.274,1.416 ,7.666,9.729,16.821,22.998,0.766295,0.364930,6.179 ,23.652766439909296
163.463 ,62.820 ,76.268 ,552.681 ,33.35780055835508,47.48872333900693,10.277193288298427,394,379,6.185125E-3 ,1.764573E-3 ,25.862,10,30.914,2.571,159.045E-6 ,1.318,1.531,3.953,14.009,1.277 ,6.136,8.660,15.726,18.408,0.820717,0.256273,8.018 ,3.512358276643991
164.233 ,45.002 ,115.498 ,399.669 ,26.715937168961915,46.973143971912364,6.246873752195317,322,305,6.144242E-3 ,1.387986E-3 ,46.250,11,50.221,2.852,175.254E-6 ,1.346,1.582,4.039,14.693,1.308 ,6.549,9.556,13.851,19.647,0.790359,0.314938,6.924 ,4.034807256235828
162.492 ,62.363 ,69.463 ,575.009 ,24.433618313288942,50.312784568506885,5.128555355458195,1310,1242,6.168661E-3 ,1.650127E-3 ,52.920,55,58.798,2.562,158.041E-6 ,1.319,1.379,3.956,14.900,1.341 ,7.316,9.561,14.889,21.948,0.764759,0.360812,6.023 ,19.211950113378684
154.826 ,30.446 ,75.396 ,183.979 ,35.10004669199839,47.531043797520844,-1.4182823939284093,72,69,6.375924E-3 ,1.384702E-3 ,25.397,2,8.095,3.890,248.044E-6 ,2.037,1.773,6.111,18.192,1.811 ,8.478,8.872,23.618,25.435,0.716220,0.459750,4.688 ,0.6650113378684808
191.546 ,78.327 ,86.490 ,541.456 ,38.795270171520926,53.034918657741386,15.699614157722353,353,334,5.250226E-3 ,1.667506E-3 ,26.786,12,33.667,3.423,179.719E-6 ,1.828,1.815,5.484,18.677,1.574 ,9.863,12.166,20.947,29.590,0.742443,0.407829,5.358 ,2.8331746031746032
167.976 ,54.069 ,66.777 ,524.211 ,24.354306457605443,51.14712919411915,4.8332195289785,1338,1258,6.030792E-3 ,1.388921E-3 ,56.581,62,62.311,2.572,155.090E-6 ,1.264,1.371,3.792,14.910,1.351 ,6.516,9.198,13.212,19.547,0.775488,0.346914,6.490 ,20.622562358276642
178.749 ,56.195 ,77.042 ,369.958 ,24.059573740085707,57.241973344422775,4.855514029055976,685,651,5.674484E-3 ,1.737370E-3 ,62.183,26,64.433,2.268,128.710E-6 ,1.040,1.007,3.119,14.041,1.265 ,6.492,9.073,14.273,19.476,0.825252,0.251156,8.017 ,10.669909297052154
254.276 ,38.619 ,153.268 ,374.127 ,31.609087548117646,51.561761951438896,5.633830657731745,644,626,3.929217E-3 ,0.613465E-3 ,41.978,15,40.127,1.305,51.284E-6 ,0.475,0.503,1.424,10.046,0.892 ,4.215,5.545,7.921,12.646,0.875193,0.164877,9.963 ,4.583378684807256
126.902 ,25.973 ,103.483 ,183.314 ,26.935209491665823,50.90185451185267,5.477252993447582,75,72,7.915238E-3 ,1.499801E-3 ,54.676,2,9.801,1.676,132.634E-6 ,0.690,0.956,2.070,13.321,1.311 ,6.788,7.576,11.943,20.364,0.765280,0.342199,5.720 ,1.422562358276644
116.129 ,11.513 ,93.181 ,154.736 ,26.982413086980554,52.39446578579497,4.776510771509924,521,501,8.627363E-3 ,0.860747E-3 ,55.938,19,51.947,1.479,127.631E-6 ,0.647,0.805,1.942,12.014,1.166 ,5.874,7.308,9.544,17.622,0.784204,0.329755,6.665 ,11.061746031746031
121.222 ,43.896 ,83.342 ,545.931 ,27.949766416850604,53.68217629344357,4.511407727382301,1198,1135,8.266153E-3 ,1.806077E-3 ,54.161,58,59.283,1.588,131.244E-6 ,0.688,0.767,2.065,12.932,1.213 ,6.292,8.250,12.132,18.875,0.783631,0.332753,6.755 ,23.70501133786848
129.877 ,110.327 ,76.729 ,586.553 ,28.373168532490194,56.40548867972733,4.675162054833328,447,406,8.064442E-3 ,4.073724E-3 ,55.376,27,63.367,3.185,256.853E-6 ,1.738,1.876,5.214,18.375,1.590 ,7.886,10.398,18.554,23.658,0.769189,0.361191,6.296 ,9.33766439909297
124.185 ,70.745 ,77.282 ,595.219 ,25.708593506553978,52.33887720860232,4.67551667169573,2010,1900,8.098985E-3 ,2.580992E-3 ,53.277,95,59.156,1.959,158.694E-6 ,0.893,1.000,2.679,13.897,1.236 ,6.433,8.573,12.061,19.299,0.779077,0.336785,6.544 ,38.020113378684805
175.927 ,76.041 ,67.430 ,596.998 ,23.540674740634046,56.29554247256106,4.741665879159786,1777,1696,5.709797E-3 ,2.171577E-3 ,63.378,67,67.672,1.571,89.699E-6 ,0.676,0.749,2.029,11.490,1.147 ,4.688,6.968,12.228,14.063,0.829729,0.243183,8.254 ,30.34011337868481
122.952 ,67.921 ,89.681 ,589.121 ,28.459458464091547,53.28070368203057,4.722850140875689,1445,1352,8.227373E-3 ,2.517374E-3 ,44.902,78,49.194,1.806,148.589E-6 ,0.772,0.921,2.317,13.800,1.273 ,6.537,8.627,12.364,19.611,0.767015,0.356190,6.058 ,23.57439909297052
124.763 ,42.815 ,83.024 ,569.640 ,31.084891230707594,48.59075307015944,4.753780749512957,801,761,8.093702E-3 ,1.636361E-3 ,36.833,30,44.018,2.021,163.592E-6 ,0.853,0.890,2.560,14.004,1.303 ,6.724,8.805,12.910,20.171,0.791150,0.317218,6.917 ,11.270725623582766
120.781 ,48.684 ,93.123 ,471.608 ,33.139561807878955,53.62673818977082,5.687738919965923,907,859,8.363215E-3 ,1.857510E-3 ,36.251,40,43.266,1.552,129.793E-6 ,0.703,0.739,2.110,15.137,1.364 ,7.391,9.377,14.851,22.173,0.773956,0.343347,6.242 ,12.942562358276644
127.688 ,64.948 ,91.084 ,541.216 ,32.475432539928384,54.11099896911271,6.755904765994285,850,802,7.926853E-3 ,2.322611E-3 ,43.694,39,51.892,1.655,131.198E-6 ,0.719,0.776,2.158,13.428,1.243 ,6.565,8.205,10.635,19.696,0.792518,0.312406,6.873 ,13.517256235827665
122.150 ,46.440 ,98.257 ,566.032 ,32.32659214563132,55.938958930312594,5.868584220419195,303,291,8.191948E-3 ,1.787126E-3 ,47.398,11,54.689,1.530,125.373E-6 ,0.778,0.802,2.335,12.926,1.161 ,6.082,8.510,12.908,18.245,0.820389,0.259717,7.673 ,5.419297052154195
124.711 ,70.841 ,89.459 ,425.435 ,32.51229494952078,49.74628515141401,5.302937853275573,306,294,8.082059E-3 ,2.854817E-3 ,35.461,10,37.082,1.708,138.059E-6 ,0.812,0.860,2.436,13.327,1.180 ,6.930,9.225,12.942,20.790,0.786565,0.317503,6.532 ,4.269909297052155
145.784 ,52.766 ,87.291 ,430.565 ,35.15046095213026,52.57058694904028,10.325455459064333,283,268,6.887957E-3 ,1.881164E-3 ,37.647,12,41.970,2.459,169.374E-6 ,1.263,1.410,3.790,17.161,1.469 ,8.722,11.167,13.854,26.165,0.720510,0.438176,4.584 ,3.4339909297052156
