Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
155.272 ,79.183 ,76.644 ,524.859 ,36.78924869944542,62.926523101305534,3.5543019989288305,87,81,6.381847E-3 ,2.293351E-3 ,54.745,5,47.818,1.613,102.942E-6 ,0.814,0.807,2.443,19.220,1.770 ,8.948,12.022,13.787,26.845,0.745217,0.383975,5.235 ,1.4061678004535147
163.690 ,67.977 ,85.950 ,550.212 ,45.51223144516108,59.03200070748265,12.06963111187755,641,611,6.175411E-3 ,1.893548E-3 ,15.551,13,21.047,3.835,236.813E-6 ,2.117,2.529,6.352,18.416,1.605 ,8.734,12.515,18.333,26.203,0.769231,0.378951,6.781 ,5.115555555555556
160.034 ,78.160 ,93.020 ,486.635 ,41.754330407690546,69.26381246982872,14.249360537480458,383,362,6.260054E-3 ,2.341835E-3 ,43.860,12,29.789,4.297,269.019E-6 ,2.456,2.814,7.368,20.927,1.969 ,8.905,11.184,26.183,26.714,0.746184,0.397704,5.453 ,4.593106575963719
153.812 ,51.750 ,82.584 ,472.013 ,38.18057286062558,60.4426205435322,1.7421999234894978,665,640,6.560229E-3 ,1.759971E-3 ,38.064,16,41.905,2.900,190.272E-6 ,1.529,1.888,4.587,17.938,1.591 ,8.254,11.397,16.567,24.763,0.769156,0.354118,6.189 ,7.571065759637189
154.632 ,77.313 ,92.866 ,581.268 ,45.50412129810726,74.35946027331906,0.410682624805156,479,444,6.646650E-3 ,2.004968E-3 ,45.014,27,55.314,2.513,167.045E-6 ,1.358,1.601,4.075,19.123,1.616 ,8.329,11.322,9.365,24.987,0.782218,0.318851,6.584 ,7.257596371882086
208.354 ,126.602 ,100.748 ,506.081 ,40.72809397366832,79.06648728698516,9.397865444507387,105,92,5.100216E-3 ,2.662540E-3 ,86.866,10,76.104,4.204,214.409E-6 ,2.368,2.320,7.105,24.018,1.866 ,11.767,24.861,--undefined--,35.302,0.721621,0.437443,4.753 ,6.73514739229025
173.901 ,81.315 ,86.033 ,517.637 ,41.36472772706655,61.71070649613897,4.341197695054217,779,733,5.862095E-3 ,2.084696E-3 ,32.228,26,24.603,4.323,253.397E-6 ,2.413,2.577,7.238,19.287,1.717 ,8.634,11.907,23.452,25.901,0.719481,0.463192,4.875 ,7.571065759637189
174.544 ,90.943 ,77.293 ,587.945 ,43.193410729695636,63.53459712028812,17.217170323687657,356,337,5.753561E-3 ,2.025998E-3 ,40.000,15,48.190,2.903,167.044E-6 ,1.570,1.856,4.709,17.170,1.561 ,8.548,10.427,12.970,25.645,0.775163,0.334075,6.440 ,4.3318820861678
172.520 ,93.872 ,66.412 ,547.150 ,41.320190800267696,66.67430571669291,4.476331216626226,468,441,5.819434E-3 ,2.487897E-3 ,32.114,18,40.872,3.477,202.341E-6 ,1.781,1.922,5.344,17.334,1.678 ,7.008,8.499,11.456,21.023,0.748948,0.391948,5.710 ,4.958820861678005
158.546 ,69.194 ,118.175 ,558.658 ,41.79749386031081,72.4468862807917,7.342463266245347,317,295,6.401983E-3 ,1.832111E-3 ,55.382,18,55.192,2.594,166.070E-6 ,1.417,1.627,4.252,19.198,1.634 ,7.225,7.721,8.184,21.676,0.790381,0.307097,6.720 ,5.794739229024943
153.434 ,75.244 ,80.742 ,579.249 ,38.25396467210594,66.27942248891264,1.5814513940433783,1210,1140,6.576277E-3 ,2.226777E-3 ,42.174,50,46.107,2.963,194.877E-6 ,1.622,1.896,4.866,19.911,1.721 ,9.308,12.177,16.171,27.924,0.755651,0.373822,5.580 ,16.13922902494331
155.792 ,45.702 ,75.429 ,481.559 ,39.5496112989982,52.1862274297223,7.622256292819996,397,382,6.479028E-3 ,1.415393E-3 ,21.271,8,27.724,2.243,145.306E-6 ,1.137,1.230,3.412,18.841,1.733 ,8.097,11.738,18.126,24.292,0.780284,0.338323,6.463 ,3.6526984126984128
158.221 ,68.454 ,76.502 ,565.080 ,39.98400955516384,61.43431227708528,6.931834100110429,692,660,6.462976E-3 ,1.956087E-3 ,26.708,17,30.680,3.437,222.146E-6 ,1.943,2.050,5.829,18.085,1.592 ,9.033,11.130,17.637,27.100,0.756710,0.382569,5.935 ,6.473922902494331
163.568 ,66.674 ,68.506 ,481.291 ,40.22658814279649,60.66067345799183,5.325657790847549,395,365,6.315913E-3 ,2.043664E-3 ,24.934,13,33.271,3.501,221.114E-6 ,1.890,1.871,5.669,17.226,1.632 ,7.065,10.024,11.790,21.196,0.756189,0.391981,6.018 ,3.809433106575964
168.793 ,84.682 ,78.886 ,549.437 ,37.324023248459575,59.24550267216031,2.8478496744577866,752,703,5.972806E-3 ,2.247573E-3 ,33.958,27,43.561,4.165,248.793E-6 ,2.337,2.763,7.010,19.088,1.689 ,9.070,10.754,14.691,27.211,0.701679,0.494101,4.280 ,8.041269841269841
