Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.699 ,73.278 ,97.687 ,595.462 ,50.91060505992243,69.98873748694947,28.346357656873398,277,261,8.107657E-3 ,2.249779E-3 ,48.995,13,51.997,1.746,141.568E-6 ,0.797,0.933,2.391,12.476,1.185 ,5.157,7.587,13.482,15.472,0.777057,0.347432,6.380 ,5.5069791666666665
143.505 ,95.102 ,92.765 ,598.773 ,53.788186982367414,71.58349778862305,29.300319715606868,464,429,7.123049E-3 ,2.946459E-3 ,39.058,23,43.192,2.469,175.881E-6 ,0.978,1.297,2.935,13.852,1.360 ,6.069,9.649,14.182,18.206,0.748898,0.386676,5.517 ,6.610979166666667
166.478 ,124.755 ,97.131 ,583.680 ,57.28632235052371,72.99427795970732,32.038919643162785,344,323,6.094062E-3 ,3.155306E-3 ,31.527,14,38.543,2.476,150.884E-6 ,1.054,1.334,3.163,15.051,1.386 ,6.857,9.661,12.039,20.571,0.769102,0.352072,6.150 ,4.090979166666667
148.174 ,108.679 ,89.818 ,525.455 ,54.39963886271323,68.479842117113,25.792515161171067,188,168,7.305996E-3 ,3.210546E-3 ,22.772,5,21.391,2.649,193.547E-6 ,1.255,1.287,3.764,12.824,1.168 ,5.519,9.210,20.129,16.558,0.789865,0.310654,6.711 ,2.0509791666666666
135.147 ,114.993 ,80.075 ,589.166 ,50.4691327462687,68.43912750819689,-6.613081361006083,545,490,7.735515E-3 ,3.805244E-3 ,45.497,36,43.650,2.558,197.879E-6 ,0.977,1.255,2.931,13.613,1.308 ,6.186,8.832,13.327,18.559,0.732254,0.418940,4.931 ,10.690979166666667
169.879 ,124.328 ,91.045 ,602.253 ,61.37458549406649,75.05667704620541,37.40736234238829,781,719,6.184727E-3 ,3.080224E-3 ,20.613,27,33.526,2.628,162.507E-6 ,1.194,1.452,3.581,14.444,1.319 ,6.572,9.929,16.581,19.715,0.762912,0.369537,6.102 ,7.210979166666666
131.396 ,71.336 ,97.211 ,556.119 ,58.413085430803264,73.71458668163059,42.92213050896679,284,269,7.864912E-3 ,1.947907E-3 ,26.796,11,28.913,1.659,130.443E-6 ,0.580,0.780,1.740,13.262,1.198 ,5.529,9.715,15.033,16.586,0.753377,0.384785,5.555 ,3.6589791666666667
132.458 ,71.301 ,91.264 ,320.317 ,55.48474880645109,67.37162983050113,38.327402837453135,36,33,7.648922E-3 ,2.778808E-3 ,52.747,2,42.462,3.420,261.589E-6 ,1.741,1.459,5.222,14.935,1.470 ,7.497,11.149,--undefined--,22.490,0.730134,0.431017,4.811 ,0.9469791666666667
120.007 ,78.639 ,87.080 ,599.123 ,54.778620964589344,72.18344076701678,37.19597892683063,644,596,8.480194E-3 ,2.887414E-3 ,42.615,35,51.343,2.051,173.949E-6 ,0.817,1.041,2.450,13.552,1.278 ,6.185,8.632,13.369,18.556,0.738941,0.402707,4.978 ,11.818979166666667
164.638 ,162.175 ,86.414 ,595.175 ,54.134676886755344,68.943301397814,-2.399287206322707,124,106,6.808582E-3 ,4.127794E-3 ,44.385,6,41.665,2.888,196.649E-6 ,1.168,1.430,3.503,13.561,1.347 ,5.967,8.954,11.540,17.901,0.705275,0.487897,4.298 ,1.9069791666666667
164.972 ,55.613 ,113.499 ,495.115 ,62.93012738565652,76.06454372862848,40.156503860825424,544,528,6.118853E-3 ,1.454780E-3 ,20.524,11,27.824,1.696,103.766E-6 ,0.754,0.916,2.263,11.567,1.114 ,5.061,7.911,13.101,15.184,0.836846,0.229961,8.356 ,4.618979166666667
178.207 ,138.669 ,98.787 ,594.984 ,60.28356610057294,74.7829122404423,42.58818821342683,841,790,5.790299E-3 ,3.008787E-3 ,20.822,24,32.885,2.494,144.414E-6 ,1.152,1.348,3.457,12.830,1.265 ,5.121,8.955,15.180,15.362,0.785991,0.324986,6.715 ,7.090979166666667
