Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.849 ,122.912 ,71.835 ,581.320 ,54.21602763351595,70.71622620540448,6.47995664527113,579,549,6.814145E-3 ,3.950297E-3 ,26.246,15,21.358,3.371,229.697E-6 ,1.749,2.111,5.247,19.035,1.661 ,9.650,13.702,18.014,28.949,0.773292,0.347045,6.443 ,6.055963718820862
141.563 ,112.917 ,65.699 ,580.465 ,49.37027513443724,70.75024047352655,8.908391876424556,729,670,7.299196E-3 ,4.269245E-3 ,37.310,39,48.247,3.181,232.187E-6 ,1.620,1.950,4.861,20.014,1.644 ,10.026,13.200,26.579,30.077,0.723152,0.439904,4.790 ,9.922086167800453
133.701 ,101.912 ,71.244 ,576.549 ,46.36991350031156,76.33186339785706,10.851864753142245,680,633,7.673356E-3 ,4.044399E-3 ,44.772,28,47.883,3.072,235.689E-6 ,1.544,1.795,4.632,18.237,1.536 ,8.346,12.952,18.084,25.038,0.738956,0.406627,5.204 ,11.228208616780046
127.940 ,86.552 ,74.844 ,599.969 ,51.84663248322261,68.22108595384363,2.512193328957041,467,436,8.108524E-3 ,3.721611E-3 ,32.609,16,26.976,3.085,250.170E-6 ,1.579,2.021,4.736,18.922,1.613 ,9.129,13.249,15.964,27.386,0.752581,0.392159,6.180 ,6.473922902494331
123.620 ,91.744 ,73.426 ,597.133 ,49.76737752095823,70.46754259075283,12.265669626078715,1170,1069,8.365970E-3 ,3.873480E-3 ,38.030,58,46.903,3.297,275.784E-6 ,1.668,1.990,5.005,19.468,1.672 ,9.556,13.182,17.344,28.667,0.716582,0.452542,4.618 ,17.497596371882086
167.800 ,88.805 ,86.785 ,342.774 ,45.11369440061207,65.13493315741155,12.795506647137147,77,73,5.865257E-3 ,3.029917E-3 ,57.025,2,19.237,5.256,308.269E-6 ,3.052,3.502,9.157,25.059,1.811 ,11.579,8.077,--undefined--,34.737,0.665021,0.555764,3.172 ,1.2494331065759636
143.690 ,109.525 ,74.849 ,527.469 ,46.319637590867394,71.25319622532442,-1.2942319527368058,228,213,7.088020E-3 ,4.219003E-3 ,43.939,11,49.375,3.570,253.010E-6 ,1.888,2.337,5.663,23.763,2.024 ,10.783,14.514,--undefined--,32.348,0.696018,0.487753,4.128 ,3.3392290249433105
180.594 ,134.276 ,91.882 ,542.709 ,58.60741775602907,68.61602994538815,36.63250226292001,100,90,5.707128E-3 ,3.440793E-3 ,22.353,4,24.453,3.123,178.228E-6 ,1.389,1.766,4.166,16.604,1.487 ,7.610,9.621,14.337,22.831,0.735649,0.417306,5.094 ,0.883718820861678
134.920 ,97.437 ,75.258 ,570.487 ,45.796950643782004,73.48045097019336,-1.099618420060626,148,135,7.311783E-3 ,3.736090E-3 ,49.032,12,49.579,4.142,302.880E-6 ,2.001,2.784,6.003,22.657,1.901 ,13.016,16.288,--undefined--,39.048,0.686960,0.498317,3.699 ,3.130249433106576
159.847 ,122.256 ,74.972 ,559.091 ,43.152721274755834,69.93518544003888,8.139734623366461,438,402,6.456419E-3 ,3.594730E-3 ,50.869,14,12.681,3.897,251.606E-6 ,2.001,2.314,6.003,20.878,1.786 ,9.587,13.176,19.233,28.760,0.709461,0.479589,4.432 ,6.369433106575964
165.878 ,131.282 ,75.702 ,592.587 ,52.845057889283126,71.96028123789128,13.774857424118006,265,247,6.295047E-3 ,3.715922E-3 ,29.670,8,15.787,4.515,284.244E-6 ,2.449,3.201,7.348,19.813,1.737 ,8.794,10.116,11.265,26.383,0.707057,0.469542,4.265 ,2.7645351473922903
131.626 ,69.204 ,73.928 ,384.734 ,54.45856598650147,68.38976043887033,16.354918665733944,264,248,7.732195E-3 ,3.218022E-3 ,20.863,13,26.953,4.123,318.826E-6 ,2.062,2.321,6.186,20.529,1.615 ,10.379,15.835,32.297,31.136,0.719210,0.456584,4.663 ,2.8167800453514737
155.340 ,136.739 ,76.501 ,597.539 ,47.904701842467496,70.35157355957762,12.953261878208282,592,543,6.811730E-3 ,4.032895E-3 ,40.819,23,40.621,2.725,185.636E-6 ,1.330,1.741,3.991,18.541,1.625 ,8.672,12.064,21.447,26.016,0.743782,0.391417,5.297 ,8.093514739229025
115.400 ,56.520 ,81.825 ,370.558 ,53.26796501829056,73.37865656192787,10.765841616212796,199,188,8.666009E-3 ,2.743214E-3 ,30.968,10,41.021,2.908,251.994E-6 ,1.466,1.596,4.398,16.193,1.474 ,6.683,9.826,10.850,20.050,0.745100,0.405288,5.415 ,3.130249433106576
270.457 ,206.432 ,79.791 ,599.782 ,41.27336333496221,69.96043763771023,11.993937057913278,300,282,3.791924E-3 ,3.482831E-3 ,54.062,9,49.726,4.083,154.819E-6 ,2.075,2.578,6.225,21.236,1.711 ,11.424,12.425,28.004,34.272,0.707759,0.455458,4.166 ,3.2347392290249433
106.802 ,17.060 ,75.161 ,189.824 ,59.36139891831057,72.00953000314091,8.90878034711635,244,234,9.394543E-3 ,1.350921E-3 ,17.460,8,21.765,2.014,189.234E-6 ,1.022,1.147,3.066,14.914,1.394 ,7.182,9.546,12.889,21.547,0.778069,0.336230,6.322 ,3.18249433106576
119.178 ,29.370 ,83.478 ,223.582 ,58.506545118249655,71.9348225501433,-0.32981929063907867,53,49,8.256910E-3 ,1.569376E-3 ,26.562,2,12.937,2.872,237.101E-6 ,1.546,2.212,4.638,16.377,1.413 ,7.376,11.683,16.603,22.127,0.747686,0.380158,5.424 ,0.6747392290249433
170.270 ,150.725 ,79.020 ,584.489 ,53.847362528907105,73.18928861530027,-0.8167903266373534,536,497,6.115793E-3 ,4.153777E-3 ,31.298,18,35.321,3.788,231.657E-6 ,2.225,2.736,6.675,20.747,1.717 ,10.011,14.984,26.749,30.033,0.734462,0.417510,4.968 ,5.272290249433107
255.378 ,136.665 ,138.445 ,568.912 ,61.35771776625244,75.16258804983312,7.317091853601902,100,92,4.066160E-3 ,2.024340E-3 ,20.370,1,7.062,3.403,138.358E-6 ,1.526,1.501,4.578,16.961,1.405 ,8.589,10.276,15.159,25.767,0.781719,0.307018,6.128 ,0.5702494331065759
171.464 ,143.201 ,77.937 ,593.611 ,60.53595752666828,77.02176766512592,13.796852710839328,1432,1352,6.034282E-3 ,3.598519E-3 ,27.466,42,35.376,3.445,207.871E-6 ,1.807,2.001,5.420,17.776,1.535 ,8.395,12.673,19.249,25.186,0.746743,0.404908,5.619 ,13.213514739229025
125.767 ,96.350 ,88.578 ,579.574 ,60.23876418200625,72.90123011744026,-6.53547563884874,199,189,8.152059E-3 ,3.096058E-3 ,23.529,4,21.908,2.718,221.592E-6 ,1.426,1.603,4.278,18.579,1.581 ,8.348,11.645,16.273,25.043,0.756534,0.366934,5.588 ,2.2420861678004536
148.292 ,131.279 ,82.075 ,587.269 ,57.80927661460117,71.33146156900635,23.646323631507826,447,408,7.121789E-3 ,3.802107E-3 ,31.648,19,32.808,2.943,209.629E-6 ,1.612,2.002,4.836,18.670,1.585 ,7.751,11.811,15.807,23.252,0.728134,0.442079,5.043 ,5.376780045351474
162.200 ,136.640 ,77.995 ,598.134 ,59.70177186202951,76.47022319761702,25.97823983602342,454,413,6.527576E-3 ,3.718397E-3 ,32.104,20,35.589,3.843,250.883E-6 ,1.974,2.314,5.923,20.092,1.683 ,10.020,13.107,17.448,30.059,0.714789,0.463709,4.624 ,4.6453514739229025
156.102 ,139.003 ,82.734 ,589.017 ,55.24142387780152,71.03570799728756,-1.5162151952305438,742,688,6.681500E-3 ,4.078008E-3 ,35.824,34,42.604,3.591,239.917E-6 ,1.897,2.177,5.691,17.802,1.555 ,8.245,12.343,19.021,24.734,0.719077,0.457385,4.786 ,9.138412698412699
146.270 ,88.396 ,82.421 ,511.409 ,47.341381888145555,77.53200707618315,1.2555098780647456,313,285,7.010217E-3 ,2.717203E-3 ,56.444,18,53.155,3.432,240.582E-6 ,1.683,1.818,5.050,19.334,1.634 ,8.734,12.528,18.629,26.202,0.705821,0.473423,4.313 ,6.160453514739229
216.103 ,167.272 ,82.214 ,476.366 ,56.67766241000947,68.80083222592509,20.37341072132088,59,53,4.888905E-3 ,4.144782E-3 ,45.312,2,11.291,6.487,317.163E-6 ,3.950,6.303,11.849,23.451,1.853 ,8.269,10.208,--undefined--,24.806,0.664270,0.563532,3.226 ,0.6747392290249433
126.633 ,73.191 ,90.963 ,577.833 ,62.94635483926174,76.7790019454179,8.621460901646872,367,351,7.993415E-3 ,2.443149E-3 ,25.708,12,24.924,2.184,174.590E-6 ,1.108,1.412,3.324,14.907,1.311 ,7.069,10.381,17.279,21.206,0.770431,0.360660,6.096 ,4.279637188208617
165.480 ,146.319 ,79.739 ,612.335 ,60.88269349467933,75.94540364537947,7.761184593600637,917,836,6.357850E-3 ,3.923872E-3 ,25.587,35,35.862,2.414,153.448E-6 ,1.274,1.407,3.821,17.144,1.508 ,7.653,11.050,18.047,22.960,0.766164,0.363200,6.226 ,8.981678004535148
164.699 ,146.960 ,80.167 ,601.580 ,57.60162305721923,76.66401116811451,-0.4546663486329073,488,449,6.318162E-3 ,4.126449E-3 ,42.088,24,49.194,3.420,216.108E-6 ,1.813,2.184,5.439,18.189,1.587 ,9.228,11.999,15.863,27.685,0.723195,0.436080,4.720 ,6.160453514739229
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,24.593303648344836,37.556129261216626,4.028466955762247,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.4584126984126984
123.216 ,67.416 ,85.053 ,508.326 ,63.88565335451816,82.15910908017045,25.362537871947623,869,831,8.178344E-3 ,2.613125E-3 ,22.871,31,27.029,2.232,182.567E-6 ,1.105,1.356,3.315,16.230,1.428 ,7.481,10.244,16.692,22.442,0.781607,0.326958,6.456 ,10.131065759637188
219.885 ,192.073 ,78.625 ,599.914 ,53.54370889727913,71.04873403198442,-2.057041280163406,560,522,4.711985E-3 ,4.188816E-3 ,40.270,19,31.557,4.248,200.182E-6 ,2.266,2.741,6.798,19.209,1.662 ,8.188,12.110,13.703,24.565,0.703138,0.478526,4.209 ,5.220045351473923
134.187 ,77.003 ,77.218 ,289.404 ,52.31607533688203,72.27153751198605,-1.0738629208661212,27,24,7.437059E-3 ,3.465124E-3 ,51.852,2,29.058,4.818,358.329E-6 ,2.374,2.283,7.121,22.476,1.915 ,10.220,8.699,--undefined--,30.659,0.680474,0.508587,3.524 ,0.5702494331065759
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,28.240216630387398,67.10102641535252,-2.4555178330711294,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.1375963718820863
112.273 ,10.040 ,91.704 ,143.793 ,60.73900654400284,81.25778083728589,-0.7339239290315059,49,46,8.919605E-3 ,0.800639E-3 ,48.113,2,19.348,2.374,211.734E-6 ,0.873,0.913,2.619,14.179,1.356 ,7.323,8.287,7.262,21.970,0.752110,0.384807,5.382 ,1.0926984126984127
115.387 ,58.301 ,74.650 ,456.924 ,56.594343425977534,81.32004339854862,3.7308413517086954,285,265,8.818622E-3 ,2.883150E-3 ,53.987,13,28.165,2.882,254.150E-6 ,1.338,1.553,4.014,18.219,1.572 ,9.605,13.074,14.406,28.814,0.694181,0.510340,4.006 ,6.055963718820862
107.439 ,32.490 ,76.422 ,256.066 ,58.61479449702868,81.92003747735136,7.215294327475523,176,162,9.341882E-3 ,2.166514E-3 ,54.773,12,47.897,3.737,349.079E-6 ,1.869,1.871,5.607,16.475,1.462 ,7.917,10.636,11.237,23.751,0.707803,0.477575,4.415 ,4.436371882086168
112.473 ,56.300 ,83.255 ,326.466 ,56.51186956197107,76.20462816980455,2.1418322026922825,105,91,9.162179E-3 ,3.060113E-3 ,57.143,10,61.891,2.436,223.194E-6 ,1.173,1.380,3.519,15.716,1.406 ,7.677,9.780,17.140,23.032,0.676226,0.514937,3.365 ,2.7645351473922903
119.424 ,75.432 ,71.120 ,570.129 ,58.93394424172714,78.27367978377953,22.70255485956448,615,569,8.544520E-3 ,3.190259E-3 ,46.814,33,48.237,3.018,257.892E-6 ,1.589,1.707,4.768,18.645,1.586 ,9.368,13.973,20.256,28.104,0.690770,0.505291,3.917 ,11.332698412698413
