Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
120.279 ,80.558 ,75.564 ,545.454 ,34.48126398935938,64.78879233369244,-0.10492904919065225,297,260,8.542894E-3 ,3.209988E-3 ,71.229,31,76.804,1.955,166.971E-6 ,0.597,0.858,1.792,17.871,1.423 ,8.438,11.583,17.689,25.314,0.654745,0.584550,3.064 ,10.774399092970521
130.988 ,96.718 ,75.451 ,533.596 ,34.77446869338425,59.944529660931074,6.436347196842352,455,411,7.675965E-3 ,3.537501E-3 ,60.670,37,63.996,2.318,177.906E-6 ,1.013,1.223,3.040,17.148,1.476 ,7.016,9.577,12.292,21.048,0.718076,0.465321,4.954 ,11.375215419501133
106.537 ,24.528 ,79.134 ,152.689 ,27.7527444387446,69.03215556924943,6.664555965469036,59,52,9.311701E-3 ,2.025643E-3 ,80.000,6,46.510,1.680,156.416E-6 ,0.777,1.136,2.332,12.811,1.175 ,4.456,4.609,13.627,13.367,0.740632,0.431522,5.392 ,3.4339909297052156
114.664 ,66.596 ,74.960 ,524.937 ,31.35200916642007,66.9073963893615,7.872382699626977,343,308,8.791747E-3 ,2.782056E-3 ,72.760,33,75.790,1.856,163.197E-6 ,0.765,0.927,2.294,16.740,1.519 ,7.737,9.423,24.911,23.212,0.689232,0.509862,3.821 ,14.091950113378685
95.329 ,11.253 ,75.434 ,111.723 ,30.9258498906297,60.7469253291033,7.377240789701167,60,53,10.512162E-3 ,1.332405E-3 ,70.614,6,56.501,1.351,142.026E-6 ,0.515,0.617,1.544,14.876,1.444 ,7.384,10.060,11.544,22.153,0.727250,0.423749,4.741 ,2.3107256235827665
273.086 ,214.884 ,97.816 ,596.261 ,29.411470366351576,53.713813302304274,7.0308330202759,55,51,3.699390E-3 ,2.887112E-3 ,69.118,3,71.051,2.674,98.912E-6 ,1.363,1.944,4.090,17.786,2.108 ,7.586,9.367,--undefined--,22.758,0.677146,0.505977,3.388 ,1.396439909297052
115.872 ,15.975 ,75.180 ,126.495 ,19.316911081953105,52.778165096756155,0.5571843408984529,20,18,8.811209E-3 ,1.682498E-3 ,90.698,1,12.280,1.452,127.979E-6 ,0.510,0.743,1.529,16.147,1.172 ,3.849,19.061,--undefined--,11.547,0.657422,0.606549,3.312 ,2.180113378684807
139.101 ,26.585 ,100.685 ,189.372 ,38.47271444132903,56.833568767759026,12.512991946434378,148,146,7.177356E-3 ,1.374869E-3 ,39.344,1,1.401,1.572,112.827E-6 ,0.564,0.724,1.693,11.505,1.085 ,4.841,7.394,14.235,14.524,0.866156,0.188713,9.643 ,1.8666439909297052
117.342 ,42.749 ,83.375 ,579.111 ,40.17084966165837,57.4308506843085,15.296881407561763,692,656,8.576455E-3 ,1.892400E-3 ,35.082,33,41.190,2.196,188.346E-6 ,0.859,1.130,2.577,13.576,1.201 ,5.898,7.903,10.402,17.695,0.803014,0.291966,7.172 ,9.75562358276644
112.933 ,50.116 ,75.037 ,597.950 ,38.54199488637464,58.62046527858202,10.77865828796283,807,757,9.034809E-3 ,2.077421E-3 ,45.080,41,43.986,2.496,225.488E-6 ,0.878,1.228,2.634,13.048,1.190 ,5.783,8.052,12.143,17.349,0.798651,0.298418,7.101 ,13.856848072562359
