Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
101.654 ,2.050 ,98.788 ,103.802 ,44.795236324752445,60.270933110830676,18.70560257384391,7,6,9.542706E-3 ,0.825776E-3 ,70.588,0,0,4.701,448.581E-6 ,2.074,2.056,6.221,12.183,1.166 ,8.709,8.044,--undefined--,26.128,0.787851,0.290685,6.421 ,0.3709791666666667
195.840 ,57.896 ,110.741 ,308.140 ,46.657918144532154,60.6295977702613,18.250720253666934,93,88,5.112118E-3 ,1.614086E-3 ,55.629,3,48.038,4.165,212.934E-6 ,1.983,1.790,5.948,15.254,1.385 ,7.051,7.828,14.173,21.154,0.782703,0.317954,6.193 ,1.5469791666666666
136.510 ,39.793 ,76.887 ,334.798 ,46.12838753845877,64.31989452704252,12.3337759283988,1623,1562,7.361295E-3 ,1.844280E-3 ,35.918,51,42.781,2.787,205.182E-6 ,1.223,1.568,3.668,12.231,1.165 ,5.323,7.150,12.058,15.970,0.814274,0.283827,8.215 ,20.410979166666667
99.732 ,10.410 ,76.199 ,130.984 ,45.920553341538245,59.6921286133646,31.056354569878838,404,384,10.020647E-3 ,1.038685E-3 ,11.462,18,21.500,2.254,225.827E-6 ,1.093,1.447,3.280,14.700,1.300 ,6.935,9.343,15.591,20.805,0.792553,0.314075,7.154 ,5.098979166666667
122.625 ,68.234 ,74.981 ,580.204 ,44.905307069050956,59.271307413052334,28.034412178700716,185,171,8.276290E-3 ,2.585067E-3 ,24.370,11,36.626,2.768,229.094E-6 ,1.377,1.657,4.130,16.377,1.494 ,8.006,10.418,15.817,24.017,0.750486,0.388468,5.547 ,2.4109791666666665
105.414 ,17.576 ,76.477 ,280.485 ,45.61700764133257,59.15835946905808,30.597963793328383,283,272,9.558945E-3 ,1.145734E-3 ,9.677,9,14.920,2.547,243.431E-6 ,1.257,1.845,3.772,14.086,1.264 ,5.975,9.333,19.738,17.924,0.804055,0.304452,7.414 ,3.1309791666666666
108.649 ,18.181 ,76.853 ,186.832 ,42.9122244971981,60.31620002137963,22.149703768051342,585,556,9.253750E-3 ,1.507880E-3 ,27.034,28,28.851,2.862,264.818E-6 ,1.345,1.608,4.035,14.861,1.378 ,6.299,9.430,18.249,18.896,0.777755,0.361226,6.614 ,8.026979166666667
138.326 ,70.053 ,72.272 ,564.194 ,41.521309179272144,58.900116328543966,21.803104312688614,498,470,7.300822E-3 ,2.387310E-3 ,35.148,20,44.685,2.784,203.289E-6 ,1.314,1.317,3.942,13.418,1.168 ,6.209,9.002,12.798,18.628,0.809415,0.286453,7.794 ,6.4669791666666665
124.661 ,53.088 ,79.425 ,548.993 ,44.015895144572276,59.91758032296951,28.330705377251526,339,324,8.026084E-3 ,2.034233E-3 ,14.072,9,19.542,2.713,217.771E-6 ,1.358,1.648,4.075,14.139,1.282 ,6.135,9.093,14.147,18.406,0.800567,0.315965,7.404 ,3.370979166666667
108.340 ,36.180 ,76.060 ,552.120 ,42.17111639867578,57.46020276407685,22.118158267525942,633,606,9.304992E-3 ,1.566336E-3 ,21.220,20,26.019,2.564,238.619E-6 ,1.189,1.310,3.566,14.311,1.313 ,6.430,9.498,16.053,19.291,0.806913,0.302217,7.943 ,7.906979166666667
124.376 ,31.372 ,93.200 ,318.134 ,41.77979539673403,60.7965126923997,20.91984550655971,450,429,8.109478E-3 ,1.463785E-3 ,25.097,14,30.965,1.979,160.508E-6 ,0.917,1.073,2.752,13.626,1.246 ,5.861,8.916,15.292,17.582,0.823134,0.276278,8.620 ,5.218979166666666
108.679 ,46.841 ,76.519 ,530.939 ,42.534768489419314,57.146565749536634,25.165145095736406,448,426,9.339829E-3 ,2.111975E-3 ,13.308,15,22.098,2.679,250.259E-6 ,1.195,1.441,3.584,15.172,1.388 ,6.424,10.813,20.114,19.273,0.797592,0.303886,7.077 ,5.290979166666666
131.030 ,32.702 ,76.415 ,202.053 ,38.80557874505868,57.184357233050946,-1.2972622135244496,407,395,7.621944E-3 ,1.849477E-3 ,32.780,10,33.400,2.363,180.069E-6 ,1.145,1.301,3.436,16.099,1.439 ,6.694,11.006,18.544,20.083,0.811652,0.284881,7.686 ,4.858979166666667
134.470 ,40.705 ,92.188 ,491.080 ,47.824918429526186,65.20265919470525,24.792452060610795,780,756,7.484482E-3 ,1.589610E-3 ,15.956,17,15.831,2.522,188.771E-6 ,1.241,1.462,3.722,15.303,1.386 ,6.814,9.998,18.235,20.441,0.799060,0.308958,7.358 ,7.306979166666666
120.660 ,11.630 ,70.155 ,148.971 ,48.63319557204729,62.410123008203385,31.356345687731768,177,169,8.246622E-3 ,0.776326E-3 ,17.368,6,23.375,2.930,241.632E-6 ,1.475,1.832,4.426,16.142,1.376 ,6.593,9.146,19.826,19.778,0.778305,0.356164,6.658 ,1.9309791666666667
142.238 ,45.788 ,100.017 ,524.607 ,46.79787284693154,61.58685142576466,30.034396226447754,609,581,7.111868E-3 ,1.519173E-3 ,15.027,18,24.140,2.371,168.610E-6 ,1.180,1.293,3.539,15.618,1.461 ,6.681,10.447,19.734,20.044,0.828149,0.264482,8.647 ,5.626979166666667
118.052 ,51.314 ,84.436 ,465.713 ,43.00483409543892,51.96214350793351,28.15597211569859,120,117,8.537887E-3 ,2.272019E-3 ,13.043,2,10.386,2.616,223.374E-6 ,1.325,1.758,3.975,15.824,1.596 ,8.298,11.697,18.947,24.895,0.761780,0.393162,6.188 ,1.1869791666666667
131.445 ,24.321 ,84.698 ,177.866 ,50.519823020803436,62.20476843111807,38.14407808083911,135,126,7.588755E-3 ,1.561508E-3 ,15.574,6,17.776,3.441,261.098E-6 ,1.610,1.860,4.831,17.306,1.484 ,7.647,13.651,23.598,22.941,0.770732,0.385348,6.482 ,1.2589791666666668
152.852 ,80.589 ,115.785 ,520.633 ,47.4778098794844,62.5946723447938,24.587810808472913,232,225,6.726109E-3 ,1.914352E-3 ,26.457,2,7.562,2.207,148.424E-6 ,1.148,1.465,3.443,14.149,1.295 ,5.760,8.537,17.871,17.280,0.826643,0.258259,8.632 ,2.2669791666666668
131.847 ,55.880 ,98.162 ,514.405 ,49.47335829176575,64.52839820828801,24.09720719495228,387,371,7.656401E-3 ,2.105553E-3 ,21.827,9,25.153,2.364,181.000E-6 ,1.180,1.324,3.541,15.663,1.385 ,6.854,9.775,15.584,20.561,0.837591,0.236392,9.022 ,3.9709791666666665
149.708 ,50.937 ,72.663 ,582.523 ,47.49588273126887,63.28206605850081,26.57857641356533,1341,1298,6.726123E-3 ,1.679409E-3 ,19.498,26,24.076,2.706,181.993E-6 ,1.326,1.534,3.979,16.634,1.486 ,7.274,11.238,19.968,21.823,0.801662,0.303074,7.441 ,11.986979166666666
130.990 ,20.283 ,89.181 ,168.507 ,52.44466456598752,65.38920875947682,33.26804907521052,136,131,7.717325E-3 ,1.303721E-3 ,9.836,3,9.056,3.890,300.194E-6 ,1.949,1.839,5.846,19.196,1.575 ,7.303,12.478,18.392,21.910,0.817224,0.285185,8.205 ,1.2589791666666668
117.641 ,20.856 ,77.852 ,171.755 ,50.46151172911002,62.50312505154372,35.74309121246693,142,136,8.458211E-3 ,1.461827E-3 ,13.924,4,17.714,2.598,219.772E-6 ,1.121,1.147,3.362,15.549,1.429 ,7.061,9.591,13.981,21.182,0.817592,0.262778,7.803 ,1.6189791666666666
123.134 ,38.645 ,72.923 ,356.385 ,46.93289315913446,61.73977280110296,13.503342276514662,533,517,8.187902E-3 ,2.007574E-3 ,18.339,12,13.882,2.786,228.113E-6 ,1.288,1.515,3.863,15.040,1.352 ,6.974,10.542,17.542,20.922,0.811584,0.295743,8.090 ,5.818979166666667
