Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
243.242 ,105.750 ,77.415 ,502.376 ,38.12880882767796,68.30646276036921,18.686265140486896,56,52,4.387528E-3 ,2.709535E-3 ,75.882,3,14.014,5.956,261.322E-6 ,2.428,2.927,7.283,20.207,1.592 ,11.809,10.450,--undefined--,35.428,0.721626,0.442949,4.663 ,1.736031746031746
179.110 ,18.240 ,150.348 ,214.732 ,51.78666755764353,68.80584550822303,32.90500783765049,83,80,5.581096E-3 ,0.579010E-3 ,63.309,2,20.138,1.944,108.480E-6 ,0.857,0.924,2.571,11.914,1.148 ,5.103,7.655,11.777,15.310,0.788186,0.300177,6.289 ,1.422562358276644
205.804 ,73.665 ,150.656 ,582.852 ,54.37719769733538,70.42327131248402,25.23688085638474,979,950,4.924352E-3 ,1.245528E-3 ,27.459,19,33.327,2.051,100.997E-6 ,1.035,1.187,3.106,11.503,1.218 ,5.000,7.751,12.052,14.999,0.814118,0.290654,8.102 ,7.352358276643991
217.022 ,64.431 ,96.692 ,571.576 ,55.60220729537774,70.72084719362368,24.90775105170929,1009,982,4.645670E-3 ,1.182055E-3 ,26.068,21,31.014,2.311,107.371E-6 ,1.187,1.317,3.560,12.080,1.201 ,5.276,7.731,12.011,15.828,0.811851,0.300156,8.654 ,6.829909297052154
190.765 ,51.182 ,145.875 ,589.317 ,56.122026073738766,69.86166977970798,29.296781635988786,1098,1070,5.279832E-3 ,0.892503E-3 ,23.460,21,25.112,1.691,89.296E-6 ,0.828,0.959,2.484,11.050,1.115 ,4.226,6.319,10.637,12.677,0.845410,0.234111,9.767 ,8.47562358276644
207.409 ,62.166 ,131.767 ,597.389 ,55.74871941335985,70.15258126499835,28.322979827287206,1822,1780,4.853565E-3 ,1.032019E-3 ,21.411,35,25.326,2.126,103.177E-6 ,1.076,1.228,3.227,11.154,1.170 ,4.518,7.068,12.482,13.553,0.837378,0.249792,9.387 ,11.949909297052153
188.901 ,53.095 ,140.608 ,589.808 ,53.41737515527826,68.89975074643633,26.5440268629295,802,781,5.311364E-3 ,1.014259E-3 ,32.314,17,38.179,1.663,88.343E-6 ,0.768,0.969,2.305,10.501,1.056 ,4.345,6.415,10.623,13.034,0.836072,0.247983,9.177 ,6.90827664399093
205.831 ,67.143 ,138.223 ,584.607 ,53.980359540302466,68.24803887534824,25.237566414038444,1248,1221,4.896282E-3 ,1.207197E-3 ,24.483,21,29.248,2.047,100.235E-6 ,1.058,1.197,3.174,11.423,1.131 ,4.878,7.069,11.858,14.634,0.823371,0.274707,8.549 ,8.736848072562358
188.833 ,39.416 ,137.088 ,543.680 ,53.56426165169709,66.83700340276123,25.357396832514567,623,608,5.309596E-3 ,0.862221E-3 ,21.757,10,18.791,1.730,91.862E-6 ,0.838,1.016,2.514,10.893,1.063 ,4.396,6.654,10.133,13.189,0.856559,0.206969,9.686 ,4.818480725623583
197.869 ,44.132 ,91.852 ,505.553 ,47.72718351613022,68.91675368938573,-0.4079603924270838,1313,1272,5.075915E-3 ,0.921983E-3 ,39.155,33,28.735,2.006,101.847E-6 ,0.980,1.143,2.940,11.404,1.127 ,4.603,7.184,12.485,13.810,0.837523,0.241887,9.179 ,12.341746031746032
