Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.758 ,139.876 ,80.185 ,565.120 ,20.53489586362576,52.5990915463488,6.279312464406315,75,66,7.543377E-3 ,4.004309E-3 ,80.216,3,78.173,2.356,177.708E-6 ,1.098,1.572,3.293,17.791,1.502 ,9.638,9.735,15.501,28.915,0.771456,0.373397,6.365 ,2.818979166666667
108.620 ,39.273 ,79.632 ,313.786 ,36.87396614440645,60.434384388948104,12.042450040185216,367,344,9.232626E-3 ,2.260405E-3 ,49.526,21,49.197,2.432,224.578E-6 ,1.093,1.332,3.280,15.322,1.452 ,7.109,8.939,11.227,21.327,0.767081,0.371254,6.263 ,7.4269791666666665
100.685 ,38.555 ,75.147 ,498.604 ,37.102324801486986,57.65685347268899,10.95948357446158,268,252,9.967037E-3 ,2.158951E-3 ,36.695,15,29.200,1.963,195.696E-6 ,0.738,0.892,2.215,14.860,1.360 ,6.709,8.799,14.620,20.126,0.790475,0.304049,6.704 ,4.690979166666667
101.142 ,14.514 ,78.674 ,160.884 ,37.135831521438995,57.15202307496271,12.942980947153904,263,249,9.912498E-3 ,1.303927E-3 ,46.252,13,41.782,2.100,208.158E-6 ,0.899,1.157,2.697,16.140,1.404 ,7.495,10.435,18.770,22.485,0.770343,0.345667,6.057 ,5.5069791666666665
111.248 ,79.891 ,75.182 ,593.468 ,36.349609215363394,57.62336097425294,13.239252285839964,719,677,9.113011E-3 ,3.374618E-3 ,43.178,31,49.335,2.546,232.032E-6 ,1.231,1.483,3.692,15.793,1.358 ,7.517,10.520,16.545,22.550,0.785794,0.332572,6.708 ,12.490979166666667
113.071 ,75.046 ,75.977 ,586.468 ,40.157653424802696,56.771072578167846,15.44686246899662,416,393,9.004218E-3 ,3.026518E-3 ,33.223,19,38.759,2.290,206.185E-6 ,0.909,1.135,2.726,17.147,1.483 ,7.698,10.780,14.730,23.095,0.748076,0.389011,5.370 ,6.058979166666667
113.299 ,74.654 ,78.087 ,594.072 ,36.33915331465851,56.08068539680897,9.752531780586171,1232,1157,8.949126E-3 ,2.906394E-3 ,44.303,61,49.414,2.318,207.427E-6 ,1.065,1.223,3.196,16.950,1.473 ,8.083,10.873,14.860,24.248,0.765741,0.359352,5.976 ,21.970979166666666
121.371 ,76.072 ,75.415 ,556.504 ,37.638425962501664,54.53126812279094,12.564590119123586,293,269,8.438835E-3 ,2.889400E-3 ,38.479,14,37.636,3.576,301.771E-6 ,1.775,1.859,5.326,16.198,1.476 ,8.434,11.130,14.594,25.302,0.733087,0.427168,5.064 ,4.378979166666666
111.411 ,67.081 ,80.221 ,573.179 ,37.31690757043969,56.37215917633639,16.899755168901713,235,222,9.038935E-3 ,2.684815E-3 ,43.855,11,33.777,1.690,152.769E-6 ,0.725,0.818,2.175,16.453,1.449 ,7.172,8.898,11.481,21.515,0.787589,0.309289,6.490 ,4.186979166666666
107.780 ,70.013 ,77.357 ,579.775 ,34.570956130175006,55.16362110515935,8.897061986531025,575,542,9.461827E-3 ,2.886288E-3 ,44.273,25,49.545,2.181,206.322E-6 ,0.903,1.213,2.710,15.579,1.391 ,7.345,10.060,15.518,22.036,0.752608,0.387072,5.724 ,10.426979166666667
