Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,4.388873122708536,27.01200857088354,-18.73283135270806,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.41351473922902493
206.853 ,58.474 ,84.732 ,472.845 ,65.67957391371422,84.21255888145893,10.792023620470097,1603,1537,4.860606E-3 ,1.288388E-3 ,29.426,50,34.806,2.898,140.848E-6 ,1.532,1.755,4.596,17.671,1.561 ,8.193,11.578,17.108,24.580,0.743065,0.407126,5.384 ,12.743310657596371
191.513 ,75.582 ,74.768 ,583.787 ,62.31094201139739,80.92186830001488,17.86089016873329,1463,1391,5.285306E-3 ,1.738504E-3 ,37.734,50,45.459,2.775,146.675E-6 ,1.524,1.777,4.573,18.341,1.577 ,8.725,12.703,19.007,26.176,0.719000,0.454743,4.699 ,13.892698412698413
107.763 ,47.123 ,74.532 ,513.422 ,55.111103060239685,74.39905012578627,10.022793285156368,700,654,9.407126E-3 ,2.060090E-3 ,40.956,36,43.361,1.957,184.107E-6 ,0.926,1.091,2.777,16.512,1.420 ,7.175,9.879,15.332,21.524,0.779543,0.332014,6.321 ,12.58657596371882
131.687 ,97.117 ,79.487 ,598.834 ,51.59990152594985,78.58296076547909,7.856309451586463,191,182,7.862826E-3 ,2.954754E-3 ,57.029,6,21.365,2.072,162.919E-6 ,1.014,1.312,3.042,17.320,1.432 ,8.304,11.979,14.202,24.913,0.752150,0.382077,5.462 ,3.809433106575964
139.138 ,111.698 ,83.065 ,536.946 ,53.467609394924835,75.15578187920909,15.994284034577856,131,117,7.588946E-3 ,3.475998E-3 ,49.115,7,29.760,3.432,260.482E-6 ,1.675,2.266,5.024,21.154,1.608 ,11.018,14.898,23.624,33.054,0.689424,0.506893,3.851 ,2.294331065759637
112.806 ,69.022 ,79.554 ,590.681 ,54.51911070296153,76.53565048971745,-4.7237066575448585,753,701,8.915742E-3 ,2.820066E-3 ,41.285,46,46.192,2.379,212.081E-6 ,1.199,1.318,3.596,16.891,1.503 ,7.600,10.222,12.725,22.799,0.742343,0.404831,5.250 ,13.579229024943311
105.746 ,37.249 ,79.215 ,426.951 ,54.20541294096871,73.01311219143844,-0.06315810818732928,455,429,9.465656E-3 ,1.964517E-3 ,41.458,24,38.815,2.383,225.592E-6 ,1.106,1.361,3.317,19.722,1.655 ,9.221,12.466,15.848,27.662,0.736565,0.407608,5.067 ,8.406984126984128
120.270 ,91.779 ,73.248 ,599.996 ,53.65777171985434,73.95680174252816,10.491704021644734,977,895,8.384091E-3 ,3.596349E-3 ,41.454,61,40.738,2.466,206.713E-6 ,1.235,1.469,3.704,18.040,1.611 ,8.160,12.134,19.694,24.479,0.706783,0.467318,4.230 ,15.303310657596372
122.796 ,97.956 ,74.765 ,591.351 ,53.46769192747464,77.10023544531337,11.506984414344181,769,706,8.273918E-3 ,3.660027E-3 ,46.198,49,47.460,2.317,191.705E-6 ,1.024,1.201,3.071,17.383,1.502 ,8.449,10.625,14.190,25.347,0.719909,0.432706,4.537 ,14.101678004535147
113.609 ,75.793 ,84.712 ,582.072 ,54.712458850912746,74.87742504343396,12.797910079495677,269,250,8.878547E-3 ,2.741413E-3 ,45.866,17,33.115,1.737,154.201E-6 ,0.733,0.863,2.199,16.919,1.528 ,7.626,10.367,15.180,22.878,0.758393,0.358149,5.512 ,5.115555555555556
107.552 ,66.579 ,81.175 ,593.458 ,53.9995273369357,74.3940536270394,8.071147919741806,430,398,9.458064E-3 ,2.723201E-3 ,47.486,27,47.436,2.523,238.673E-6 ,1.269,1.499,3.808,16.705,1.543 ,8.405,10.689,12.105,25.214,0.715440,0.455736,4.503 ,8.981678004535148
