Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
246.812 ,32.024 ,154.054 ,312.682 ,40.76435080615805,78.61498423335536,6.353907267661648,228,219,4.070325E-3 ,0.603540E-3 ,62.302,7,59.959,2.098,85.388E-6 ,1.007,1.272,3.022,16.698,1.404 ,6.961,10.832,14.740,20.882,0.842608,0.225001,8.705 ,2.5555555555555554
260.159 ,54.834 ,159.841 ,473.333 ,46.274029549115355,68.94715088445543,3.9749034108496866,517,504,3.879760E-3 ,0.782382E-3 ,34.286,4,26.116,2.191,84.999E-6 ,1.217,1.348,3.652,14.823,1.403 ,6.197,9.419,15.833,18.592,0.829928,0.249851,8.400 ,3.18249433106576
197.572 ,44.728 ,78.258 ,416.316 ,44.06890476586427,72.03260410130915,8.645099263273275,692,666,5.064413E-3 ,1.045592E-3 ,43.704,22,34.433,2.017,102.155E-6 ,1.113,1.300,3.340,17.112,1.482 ,7.806,11.801,16.666,23.419,0.774007,0.337904,6.162 ,6.787392290249433
190.281 ,42.261 ,132.573 ,339.285 ,48.55367217995686,67.6658555931831,9.4349164647749,485,470,5.252966E-3 ,0.998979E-3 ,29.381,12,24.172,2.142,112.535E-6 ,1.182,1.454,3.545,17.997,1.604 ,7.502,12.150,19.956,22.506,0.756235,0.376878,5.676 ,3.913922902494331
196.843 ,37.116 ,82.843 ,409.024 ,49.59393954548246,82.2962956816674,9.48505353579526,508,482,5.067326E-3 ,0.863806E-3 ,53.398,23,41.877,2.200,111.479E-6 ,1.207,1.445,3.621,16.313,1.422 ,7.178,10.086,14.205,21.534,0.774417,0.336378,6.269 ,6.212698412698413
187.637 ,31.640 ,86.445 ,420.125 ,46.557296440835245,78.71116789470544,14.494195748338106,707,662,5.327097E-3 ,0.798747E-3 ,60.294,41,60.645,1.341,71.411E-6 ,0.705,0.741,2.116,17.208,1.378 ,6.278,8.999,10.986,18.833,0.828105,0.237908,7.779 ,11.59392290249433
202.577 ,48.061 ,127.622 ,581.000 ,50.614043426461926,77.18271097260258,18.630891820221077,861,823,4.984753E-3 ,0.859830E-3 ,41.599,32,40.764,2.052,102.284E-6 ,1.131,1.275,3.394,18.657,1.549 ,9.240,12.988,23.626,27.720,0.761518,0.363802,5.774 ,8.668208616780046
212.374 ,71.534 ,85.687 ,580.918 ,48.45967965345353,70.16846982483196,2.3097593456342205,1350,1297,4.760969E-3 ,1.227464E-3 ,36.051,37,39.933,2.447,116.498E-6 ,1.309,1.563,3.927,18.220,1.539 ,8.260,11.435,14.975,24.779,0.738218,0.424747,5.334 ,11.071473922902495
206.310 ,45.592 ,110.373 ,419.325 ,47.52985781107926,68.91237919078806,10.248905107453243,1130,1086,4.863451E-3 ,0.952031E-3 ,34.607,32,34.379,2.623,127.573E-6 ,1.403,1.628,4.210,17.302,1.556 ,7.679,11.241,15.369,23.036,0.750552,0.389691,5.555 ,9.190657596371882
204.257 ,60.000 ,97.662 ,594.825 ,48.75737570562077,66.44705842556687,-0.13403413401348252,859,822,4.887802E-3 ,1.138410E-3 ,30.471,31,41.765,3.133,153.158E-6 ,1.664,1.860,4.993,18.621,1.609 ,8.643,12.867,26.202,25.929,0.744898,0.403640,5.405 ,7.257596371882086
