Person,Sentence
Person0,"Thank you, <UNK>, and good morning, everyone, and thank you for joining Consolidated Communications first quarter call.
"
Person0,"We've had a busy start to 2018.
"
Person0,"Our plan and strategy of investing and expanding our fiber network is working, as we upgrade broadband speeds and enhanced product offerings, bringing more robust solutions to our customers.
"
Person0,"As examples of our execution, I'd like to begin by highlighting progress within our 3 customer channels.
"
Person0,"First, within commercial and carrier channels, we have grown data in transport revenues 1.4% year-over-year.
"
Person0,"This was driven by a 4.5% growth in legacy Consolidated business, which is partially offset by declines within the FairPoint markets.
"
Person0,"We are demonstrating continued success in our legacy markets and are excited by the opportunity we see within the FairPoint markets as we execute on our proven playbook of investment and growth in data and transport revenues.
"
Person0,"The commercial channel closed a number of strategic sales during the past quarter, including a 31 site library system in Minnesota and major land installation for a large non-profit in Maine, in several governmental, finance and educational deals across our combined footprint.
"
Person0,"These sales represent sizable monthly recurring revenues and contribute to revenue growth in Ethernet, cloud voice, and managed services.
"
Person0,"In addition, we further enhanced our sales execution plans by completing the roll-out and training of our consultated value-based sales approach in all of our newly acquired FairPoint markets.
"
Person0,"This is an important step to position ourselves for future sales performance, and we are making good progress.
"
Person0,"As an example, our Metro Ethernet revenue on a combined basis has increased 7% year-over-year.
"
Person0,"This quarter in our small business channel, we launched a new data and voice solution which we brand as BusinessOne.
"
Person0,"The BusinessOne product bundles are specifically designed to meet the needs of small and medium-sized businesses giving them options and flexibility for the voice and data services at competitive rates.
"
Person0,"We're very excited about this new offering, which is generating solid customer interest.
"
Person0,"We remain focused on retaining revenue and solving business problems for new and existing customers.
"
Person0,"We continue to expand and enhance our commercial products and services.
"
Person0,"This week, we announced the launch of SD-WAN, the technology that provides simplified management and automation of WAN connections.
"
Person0,"SD-WAN is an emerging technology that offers businesses more flexibility in connecting to critical branch operations and the central cloud services, as well as optimize network performance by traffic prioritization.
"
Person0,"We also expanded our security offering by launching our distributed denial of service mitigation solution known as DDoS.
"
Person0,"We all know how critical network security, monitoring and detection is to businesses, and our DDoS solution ensures that during cyber attacks, legitimate traffic is still able to reach a customers network, protecting their up-time and mitigating the risks associated with malicious attacks.
"
Person0,"Customers are excited about the many benefits we can offer them with these solutions.
"
Person0,"Consolidated offers a comprehensive approach to network connectivity, managed IT services, security and an expanded suite of cloud services that solve business challenges for our customers and allows us to differentiate ourselves from our competitors.
"
Person0,"Now turning to the carrier channel.
"
Person0,"We have fully integrated the FairPoint carrier sales team and are excited about the depth of experience and strong business relationships within this combined team.
"
Person0,"We see continued opportunities for new sales and capacity upgrades, which will help us to offset remaining price compression.
"
Person0,"Our carrier team had a strong first quarter, selling 235 new fiber connections for wireless carriers compared to 181 new connections sold during all of 2017, with the majority of these in the first quarter coming from our northern New England markets.
"
Person0,"These new sales increased our total number of wireless transport connections to 3,640 under contract as of the end of first quarter March 31, which is a 13% increase.
"
Person0,"Turning now to consumer.
"
Person0,"Our legacy Consolidated network enables us to deliver speeds of 50 meg or higher to almost 90% of broadband-capable homes.
"
Person0,"The higher speed availability drives higher adoption of OTT services and increases consumer ARPU.
"
Person0,"We expect to see similar impacts in the former FairPoint markets, as we complete our fast start initiatives.
"
Person0,"We have been a leading provider with our premier over-the-top content offerings.
"
Person0,"We announced key partnerships with OTT providers as an extension of our broadband strategy, and while our DirecTV partnership is just beginning, we expect to see marketing traction drive adoption.
"
Person0,"Our strategy to use over-the-top to drive faster speeds through an optimized home experience is showing early success.
"
Person0,"Over-the-top customers, who also purchased broadband, subscribe to a data package 50% faster than our network average.
"
Person0,"Our consumer strategy is to secure the data connection into the home, provide competitive speeds, introduce over-the-top content and other ancillary services, while increasing ARPU.
"
Person0,"I will now provide a more specific update on our FairPoint related activities.
"
Person0,"I'm pleased to report progress on our planned strategy of investing in and expanding on the legacy FairPoint fiber network.
"
Person0,"In February, we announced our plans to complete broadband speed increases for 500,000 resident and small businesses across our northern New England service areas.
"
Person0,"To date, we have already upgraded 62,000 locations or were 12% toward our target and on schedule to complete these upgrades by year-end as planned.
"
Person0,"As a reminder, these upgrades will nearly triple the broadband speeds available to most of these locations.
"
Person0,"We continue to make great progress with our fast start integration initiatives including implementing payment process enhancements offering improved options, enhancing real-time payment capabilities for our customers.
"
Person0,"Self-service payments made up more than [50%] of all live payment transactions, which were previously handled by our call center, and this happened in the first 60 days after deployment.
"
Person0,"Also we have implemented CCI standard call management platforms for the non-northern New England legacy FairPoint market, streamlining customer contact methods and allowing for more efficient call handling.
"
Person0,"We're proving the customer experience and gaining operational efficiencies as we remain focused on achieving our synergy target of $55 million within 2 years of closing.
"
Person0,"As of the end of the first quarter, we have recognized over [$38 million] in cumulative run-rate synergies, which is ahead of our original plan.
"
Person0,"We continue with our disciplined and proven approach to integration.
"
Person0,"I'm proud to announce, we declared our [52] consecutive quarterly dividend this week, and are in a great position to support our dividend.
"
Person0,"We will continue to focus on delivering broadband growth across our commercial, carrier and consumer customer groups.
"
Person0,"Now I'll turn the call over to Steve for the financial review.
"
Person0,"Steve.
"
