Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.955 ,18.802 ,71.661 ,233.367 ,45.4645838246844,61.36310538980605,11.840705151043245,323,310,7.751420E-3 ,1.078448E-3 ,37.674,11,42.745,2.600,201.567E-6 ,1.296,1.254,3.888,15.360,1.345 ,7.405,9.501,11.444,22.216,0.742800,0.412396,5.365 ,4.330979166666666
118.246 ,11.584 ,89.589 ,171.860 ,46.40653764138433,71.30463038562138,18.588874644830938,922,882,8.454505E-3 ,0.801861E-3 ,46.489,39,49.969,1.333,112.726E-6 ,0.659,0.745,1.976,12.359,1.092 ,5.330,7.526,11.503,15.991,0.848666,0.206967,8.785 ,15.418979166666666
120.191 ,54.594 ,88.326 ,497.799 ,47.17899018785793,61.680107413348146,21.842522730796826,900,854,8.387394E-3 ,1.997260E-3 ,31.848,38,41.289,2.079,174.365E-6 ,0.987,1.131,2.961,15.568,1.410 ,7.203,9.782,16.018,21.610,0.767616,0.351832,5.945 ,12.370979166666666
121.727 ,27.067 ,98.286 ,383.478 ,46.73482013220436,61.73579011155396,19.726031759770454,593,573,8.229031E-3 ,1.185213E-3 ,32.258,17,37.944,1.902,156.475E-6 ,1.014,1.081,3.041,11.600,1.089 ,4.952,7.179,10.918,14.855,0.834006,0.242614,8.459 ,7.786979166666667
115.080 ,34.019 ,99.742 ,519.341 ,45.61425335786257,59.55946399271612,20.14202323750576,335,322,8.711997E-3 ,1.290366E-3 ,34.855,12,41.220,2.038,177.571E-6 ,1.055,1.312,3.166,13.318,1.211 ,6.255,8.705,12.524,18.764,0.798640,0.303699,7.105 ,4.858979166666667
132.413 ,79.491 ,90.573 ,559.854 ,45.640773728429984,60.803016317352984,18.076077903036555,695,655,7.726837E-3 ,2.454501E-3 ,35.194,29,39.604,2.437,188.327E-6 ,1.211,1.258,3.633,15.131,1.354 ,6.616,9.467,14.095,19.848,0.784072,0.330492,6.601 ,8.818979166666667
120.191 ,47.648 ,91.727 ,467.577 ,43.56268944214179,60.90050554804334,17.87904996386698,555,527,8.476374E-3 ,1.593134E-3 ,39.294,22,38.856,2.489,210.984E-6 ,1.324,1.417,3.973,16.089,1.450 ,8.157,9.967,15.172,24.471,0.755412,0.381125,5.771 ,8.530979166666667
131.562 ,97.124 ,84.297 ,596.607 ,45.258080517213806,59.1099675546496,21.607804961813365,605,556,7.908716E-3 ,2.930203E-3 ,37.485,34,45.361,3.143,248.591E-6 ,1.702,1.716,5.105,16.388,1.443 ,7.944,9.806,13.235,23.831,0.715609,0.464902,4.606 ,8.386979166666666
126.406 ,58.535 ,100.506 ,577.620 ,41.000225399284346,62.29440533765228,-1.5647923234103103,735,694,7.957062E-3 ,1.895510E-3 ,45.884,35,32.773,2.175,173.060E-6 ,1.058,1.170,3.173,15.457,1.371 ,7.168,9.977,14.100,21.505,0.770507,0.353518,6.120 ,11.458979166666667
137.288 ,71.041 ,99.245 ,599.154 ,49.688361932695855,62.0371946197071,22.261246359825012,493,472,7.394449E-3 ,2.056693E-3 ,25.094,15,32.192,2.612,193.107E-6 ,1.337,1.440,4.011,13.268,1.218 ,5.870,8.505,10.508,17.610,0.771524,0.359483,6.381 ,5.338979166666666
115.663 ,5.243 ,102.291 ,138.541 ,47.06410151868133,61.56351822530752,20.352891359283305,321,308,8.644900E-3 ,0.413410E-3 ,33.408,11,39.278,1.906,164.764E-6 ,1.032,1.035,3.096,15.526,1.348 ,7.810,9.817,12.657,23.431,0.779730,0.334896,6.541 ,4.4989791666666665
147.003 ,117.829 ,96.684 ,586.583 ,45.035265861571816,59.833113649577655,16.185205196685406,530,480,7.210980E-3 ,3.240475E-3 ,34.227,22,30.089,2.816,203.033E-6 ,1.500,1.712,4.501,16.991,1.459 ,7.983,11.709,15.901,23.950,0.762880,0.364007,5.946 ,6.370979166666666
127.462 ,59.128 ,97.647 ,603.560 ,47.713583027021514,65.18803407348419,20.978617380759125,738,707,7.878559E-3 ,2.015712E-3 ,36.815,25,34.448,2.366,186.414E-6 ,1.162,1.481,3.486,15.247,1.374 ,6.771,9.402,13.170,20.314,0.765653,0.367024,6.074 ,9.706979166666667
126.056 ,85.025 ,84.219 ,577.598 ,41.100723116040676,64.15587646940006,13.068346859574113,670,627,8.129388E-3 ,2.761757E-3 ,49.304,31,53.999,2.456,199.651E-6 ,1.235,1.241,3.704,14.620,1.312 ,6.536,8.984,14.668,19.607,0.776089,0.339707,6.287 ,11.530979166666667
