Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.381 ,77.166 ,69.673 ,476.793 ,31.266814317436946,46.600125490560195,5.860839872511976,190,185,5.315887E-3 ,2.226177E-3 ,32.895,2,32.227,1.298,68.979E-6 ,0.623,0.668,1.870,8.276,0.858 ,3.293,4.792,8.878,9.880,0.919329,0.107877,13.608 ,1.5531746031746032
182.360 ,39.042 ,124.950 ,557.292 ,35.8188026962564,47.79250073565656,7.2374962664863425,541,528,5.515262E-3 ,0.880660E-3 ,23.325,8,22.149,1.822,100.495E-6 ,0.774,0.931,2.323,11.048,1.043 ,4.913,6.877,10.108,14.740,0.861781,0.197505,10.030 ,4.060929705215419
166.600 ,63.725 ,65.402 ,545.768 ,35.10832123706249,49.09355312040528,4.570729196894932,304,290,5.999278E-3 ,1.759684E-3 ,32.143,8,14.446,1.801,108.049E-6 ,0.794,0.882,2.383,10.611,0.977 ,4.750,6.360,9.833,14.251,0.864700,0.188289,10.159 ,2.8331746031746032
197.466 ,46.230 ,84.147 ,440.935 ,36.21975500144857,48.76824126514325,1.1780942859741272,339,330,5.090704E-3 ,1.041321E-3 ,28.958,7,30.509,2.152,109.560E-6 ,0.989,1.075,2.968,11.037,1.039 ,4.227,6.443,11.325,12.681,0.867868,0.186164,10.256 ,2.6241950113378687
171.752 ,64.602 ,65.733 ,545.096 ,30.6249854992096,51.29412116923667,6.3421155748150815,589,568,5.865923E-3 ,1.567263E-3 ,42.584,18,36.951,2.530,148.399E-6 ,1.183,1.205,3.550,12.700,1.133 ,5.577,7.886,11.086,16.730,0.824690,0.257106,8.250 ,6.307460317460317
188.722 ,30.371 ,139.382 ,275.036 ,31.64398470723952,48.96235655214998,6.990317029213859,465,455,5.323716E-3 ,0.832076E-3 ,35.539,9,25.823,1.840,97.958E-6 ,0.838,0.981,2.514,9.991,0.984 ,4.077,6.151,9.757,12.231,0.883088,0.158283,10.644 ,4.1131746031746035
186.887 ,53.744 ,125.879 ,546.689 ,33.07792485780529,48.731254104657886,4.4160826557378865,553,541,5.358770E-3 ,1.115656E-3 ,28.571,9,23.274,1.733,92.873E-6 ,0.793,0.970,2.380,10.676,0.978 ,4.595,6.495,11.045,13.785,0.886914,0.155593,11.188 ,4.374399092970521
182.357 ,23.997 ,83.442 ,245.360 ,32.85369022331402,47.450239804829806,2.9225499860698054,418,411,5.507615E-3 ,0.766893E-3 ,25.392,6,24.924,1.882,103.650E-6 ,0.922,0.965,2.765,11.036,1.010 ,4.346,6.521,9.864,13.037,0.890179,0.144471,10.970 ,3.2250113378684806
177.164 ,82.814 ,66.260 ,590.682 ,23.94144251576649,49.860032747730784,4.0850181763959785,733,707,5.707660E-3 ,1.701358E-3 ,52.174,16,51.200,2.247,128.229E-6 ,0.981,1.064,2.943,12.496,1.119 ,5.328,7.233,11.080,15.983,0.847607,0.227133,9.542 ,9.233174603174604
191.813 ,20.613 ,152.710 ,226.734 ,36.776962292883404,51.016820989081175,11.906872345786573,222,216,5.225312E-3 ,0.596077E-3 ,22.727,3,14.437,1.783,93.149E-6 ,0.807,1.064,2.422,10.976,0.976 ,4.136,6.851,11.920,12.407,0.880671,0.171095,10.959 ,1.579297052154195
