Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.158 ,20.162 ,97.186 ,320.688 ,50.55223810886351,77.88451971633197,0.9102390073725455,510,482,8.657375E-3 ,0.847248E-3 ,42.333,24,44.255,1.804,156.145E-6 ,0.860,0.821,2.579,11.453,0.965 ,5.450,6.724,9.888,16.350,0.863645,0.199740,10.166 ,7.665827664399093
118.368 ,57.609 ,76.746 ,595.205 ,50.09044748725934,80.23519654602813,-0.9003263226332772,1288,1214,8.570661E-3 ,2.261796E-3 ,50.617,61,51.789,2.315,198.428E-6 ,1.077,1.203,3.231,13.318,1.219 ,5.974,8.122,12.803,17.923,0.797219,0.314312,7.544 ,24.331950113378685
154.139 ,134.056 ,76.977 ,613.450 ,53.826283397725696,75.8761652077253,2.986711763978537,1105,1025,6.743583E-3 ,3.718962E-3 ,39.676,47,43.603,2.851,192.284E-6 ,1.352,1.753,4.055,15.389,1.325 ,7.277,9.761,17.632,21.831,0.755814,0.382671,5.797 ,13.59562358276644
122.584 ,81.079 ,76.631 ,586.687 ,55.13086089559423,73.092494259252,3.724613457988029,659,616,8.162900E-3 ,3.115188E-3 ,35.928,31,42.222,2.740,223.651E-6 ,1.232,1.557,3.695,17.057,1.476 ,8.018,10.996,18.842,24.053,0.741790,0.411479,5.381 ,9.416031746031747
157.829 ,139.864 ,75.094 ,592.138 ,53.82241277248737,75.78349094632645,4.993095626238546,405,378,6.703012E-3 ,3.701511E-3 ,44.174,16,41.193,3.431,229.963E-6 ,1.484,1.796,4.453,16.112,1.387 ,7.254,9.753,13.302,21.763,0.745196,0.388302,5.219 ,5.785011337868481
136.722 ,111.418 ,74.109 ,595.739 ,48.54067842429083,73.43813891344085,3.7118013937053043,836,783,7.497193E-3 ,3.505070E-3 ,39.966,34,38.370,3.038,227.781E-6 ,1.347,1.693,4.042,15.951,1.366 ,6.936,8.941,14.839,20.808,0.769394,0.354199,6.286 ,11.793174603174602
124.897 ,78.830 ,75.832 ,593.977 ,54.67542536045503,77.36516455245756,5.662713720131932,851,814,8.078795E-3 ,2.692208E-3 ,36.957,26,35.308,2.184,176.453E-6 ,0.935,1.179,2.806,13.996,1.250 ,6.403,8.964,12.990,19.210,0.809330,0.281196,7.712 ,11.531950113378684
127.209 ,95.419 ,81.832 ,572.898 ,52.58132916060065,69.40846117439229,12.440232478329618,247,231,8.065181E-3 ,3.250340E-3 ,31.045,8,41.719,2.231,179.910E-6 ,1.038,1.140,3.114,13.419,1.256 ,6.598,9.377,13.709,19.794,0.787999,0.323013,6.992 ,3.3817460317460317
116.723 ,84.458 ,74.591 ,599.765 ,52.228683768514514,70.75885661187576,4.387036283112451,942,873,8.744180E-3 ,3.291939E-3 ,34.298,51,40.610,2.802,244.992E-6 ,1.296,1.703,3.889,15.108,1.386 ,7.375,9.761,12.693,22.124,0.754121,0.385011,5.652 ,13.856848072562359
142.575 ,130.605 ,76.750 ,592.844 ,54.436485534753864,72.19983006993883,14.856849390133195,542,504,7.336352E-3 ,3.889278E-3 ,35.387,23,44.155,2.360,173.119E-6 ,1.129,1.307,3.387,15.912,1.379 ,7.755,11.050,16.066,23.265,0.773723,0.354151,6.401 ,7.0127664399092975
