Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.037,18.164,121.676,176.285,51.438972190275386,6.207296165687433,78.98881829043171,46,43,7.147812E-3,0.888071E-3,66.972,2,64.125,2.038,145.675E-6,0.633,1.109,1.899,13.809,1.181,6.847,9.017,12.658,20.542,0.787751,0.315144,6.795,1.12
130.661,41.735,81.207,287.962,15.354179023620507,-300.0,77.67834419621008,191,181,7.623936E-3,2.015712E-3,45.455,9,18.223,2.340,178.366E-6,1.033,1.086,3.099,13.197,1.240,6.163,8.825,16.459,18.488,0.831375,0.234832,8.186,3.0
132.994,56.046,75.268,575.683,34.997133612078756,-300.0,82.229992914381,1158,1088,7.572389E-3,2.173418E-3,51.795,56,51.697,2.724,206.296E-6,1.115,1.311,3.344,13.816,1.283,5.620,8.493,14.869,16.859,0.796524,0.308638,7.239,20.36
136.698,84.255,84.842,594.096,61.923381193858965,31.60798553287357,80.89832614208945,328,305,7.440986E-3,2.642122E-3,34.867,18,42.804,2.755,204.990E-6,1.059,1.456,3.177,14.205,1.275,6.431,9.136,15.649,19.293,0.770799,0.352221,6.272,4.16
140.522,48.016,75.218,556.040,35.00864636848426,-300.0,82.77025891746624,546,513,7.136100E-3,1.976340E-3,57.051,31,46.619,2.788,198.959E-6,1.151,1.360,3.453,13.032,1.157,5.506,7.951,14.592,16.518,0.786312,0.331393,6.985,10.88
132.903,63.465,79.375,547.824,54.72711267012614,-300.0,81.62554423225585,569,543,7.521043E-3,2.392348E-3,38.422,23,34.568,2.582,194.210E-6,1.068,1.392,3.203,14.026,1.286,5.881,9.190,15.777,17.643,0.810491,0.287021,7.990,7.76
139.341,68.460,74.831,568.930,39.81116433709618,-300.0,80.49176889498992,705,655,7.264012E-3,2.535994E-3,48.409,32,40.650,3.219,233.839E-6,1.375,1.750,4.124,16.859,1.536,7.142,10.854,20.102,21.426,0.766880,0.371465,6.471,10.4
149.291,79.129,74.709,594.027,40.233006834059296,-300.0,78.82253468959321,1322,1252,6.742576E-3,2.528791E-3,44.028,50,43.196,3.012,203.071E-6,1.362,1.626,4.086,13.103,1.247,6.031,8.486,15.188,18.092,0.812811,0.275590,7.921,17.36
137.119,45.307,75.251,562.625,25.470635718764647,-300.0,79.9093331707263,888,845,7.346093E-3,2.146054E-3,48.184,35,39.342,2.740,201.251E-6,1.171,1.418,3.514,14.009,1.307,5.866,9.274,15.668,17.597,0.812407,0.277652,7.923,13.52
135.611,67.499,74.977,599.915,42.665573780200226,-300.0,79.68286464364553,741,688,7.492501E-3,2.463118E-3,46.279,40,45.325,2.457,184.054E-6,0.894,1.068,2.681,12.879,1.210,5.603,7.806,12.164,16.809,0.823607,0.262101,8.336,11.72
142.502,70.423,80.710,593.778,53.34549942971292,-300.0,79.48031439473367,599,554,7.117838E-3,2.260131E-3,49.356,38,58.707,3.440,244.838E-6,1.510,1.660,4.530,14.365,1.280,6.941,10.109,16.345,20.822,0.776178,0.342295,6.555,10.12
146.918,63.420,78.557,571.325,6.274102004857575,-300.0,79.43049593700324,663,630,6.846299E-3,2.089038E-3,47.835,26,28.305,2.680,183.459E-6,1.027,1.198,3.082,13.561,1.303,5.385,8.041,15.059,16.154,0.805339,0.289998,7.605,9.96
143.287,55.969,77.863,582.215,39.16859913224078,-300.0,78.71802045284396,666,630,7.039570E-3,2.253968E-3,47.317,28,43.480,3.232,227.534E-6,1.412,1.695,4.236,14.754,1.309,6.398,9.300,16.039,19.193,0.799834,0.304866,7.575,10.28
141.680,68.010,80.312,591.062,29.30772451894547,-300.0,80.18711190811189,413,387,7.132620E-3,2.440475E-3,44.587,16,47.523,3.255,232.180E-6,1.374,1.751,4.121,15.585,1.359,7.171,10.219,17.011,21.514,0.801339,0.304903,7.427,5.48
140.630,42.969,75.696,578.800,22.913312423881777,-300.0,79.85164363984323,665,635,7.119395E-3,1.785467E-3,48.546,26,36.950,3.027,215.481E-6,1.421,1.638,4.264,14.547,1.386,5.988,9.750,17.711,17.963,0.790443,0.327828,7.187,10.0
136.103,51.520,81.701,304.610,7.702871160825263,-300.0,78.42782163969511,360,338,7.378860E-3,2.405103E-3,45.550,18,29.291,2.866,211.496E-6,1.304,1.593,3.913,13.236,1.256,5.652,8.420,13.963,16.956,0.777173,0.349644,6.680,5.76
142.592,72.979,75.884,595.821,42.46543612320532,-300.0,80.11256012673363,836,784,7.114282E-3,2.563826E-3,45.935,40,43.589,3.217,228.893E-6,1.366,1.611,4.098,14.940,1.382,6.234,9.050,14.836,18.703,0.784152,0.326175,6.833,11.96
149.979,75.353,75.184,591.822,31.15536976149912,-300.0,80.80604127056779,1188,1118,6.765049E-3,2.326299E-3,48.412,50,45.724,2.869,194.094E-6,1.240,1.396,3.720,13.989,1.291,6.231,8.218,13.471,18.692,0.819784,0.269405,8.375,16.72
147.716,87.690,72.819,589.636,27.456147781996165,-300.0,79.38116508088928,862,809,6.809727E-3,2.571965E-3,48.374,40,42.109,3.026,206.037E-6,1.293,1.608,3.879,13.367,1.281,6.278,9.176,16.545,18.835,0.782065,0.340633,6.774,12.64
144.655,90.388,69.175,595.461,22.64100448113572,-300.0,79.86742930733031,593,561,7.015286E-3,2.836621E-3,49.610,25,38.584,3.181,223.151E-6,1.354,1.655,4.061,14.481,1.407,6.035,9.586,17.968,18.106,0.800944,0.303671,7.623,9.0
135.030,66.235,73.803,589.333,51.1818604572837,-300.0,78.50667365741165,542,515,7.442263E-3,2.493078E-3,45.117,23,42.770,2.674,199.017E-6,1.086,1.229,3.258,13.486,1.263,6.334,9.161,16.005,19.001,0.817134,0.272250,8.557,8.12
117.382,27.577,81.223,232.096,-10.088648627716756,-300.0,77.06865874762345,256,243,8.469033E-3,1.923289E-3,52.119,10,20.231,2.181,184.679E-6,0.892,1.155,2.675,14.495,1.373,6.337,7.930,12.197,19.012,0.797887,0.308562,7.291,4.76
154.897,95.549,75.890,590.314,32.91440327290004,-300.0,80.16015987438692,848,802,6.546940E-3,2.586441E-3,50.291,37,55.498,3.199,209.461E-6,1.349,1.579,4.046,15.202,1.375,6.687,8.881,15.787,20.061,0.779967,0.342015,6.823,12.04
143.888,80.086,75.832,594.630,34.68878969816231,-300.0,80.35411069363707,647,606,7.038243E-3,2.549151E-3,43.966,31,40.194,3.287,231.382E-6,1.441,1.819,4.323,14.489,1.329,6.500,9.524,19.553,19.500,0.790643,0.319799,7.026,9.56
142.015,68.834,69.035,588.318,65.576763442411,41.71063444303301,77.20384175359868,234,226,7.079982E-3,2.379834E-3,17.333,5,22.961,2.117,149.856E-6,0.886,1.038,2.658,11.128,1.044,4.788,7.642,13.030,14.364,0.837397,0.227166,8.554,2.28
141.823,86.531,75.300,580.984,0.3719428769429244,-300.0,81.39189545476042,561,526,7.138479E-3,2.850070E-3,57.682,27,49.628,2.749,196.244E-6,1.165,1.378,3.495,12.720,1.200,5.696,8.423,13.943,17.089,0.800962,0.301936,7.406,11.16
136.019,54.040,76.596,562.523,41.926391055951704,-300.0,80.8228706620018,970,922,7.362089E-3,2.313013E-3,43.222,40,39.395,2.506,184.466E-6,1.024,1.331,3.072,12.840,1.178,5.476,7.785,14.708,16.428,0.827274,0.255250,8.496,14.12
147.174,67.479,74.277,599.214,45.61027928863515,-300.0,77.91676109998413,984,924,6.836802E-3,2.321029E-3,53.039,46,56.444,2.862,195.682E-6,1.252,1.519,3.755,12.860,1.242,5.755,8.376,13.526,17.266,0.792301,0.324250,7.408,16.32
145.999,56.290,76.704,546.950,40.00398359142942,-300.0,79.00881084056418,1457,1386,6.926146E-3,2.222957E-3,45.459,57,52.193,2.876,199.204E-6,1.237,1.439,3.711,13.089,1.281,5.658,7.978,14.482,16.973,0.817881,0.271651,8.232,20.4
136.965,45.845,74.080,576.307,58.17006053997301,-9.381056384687668,78.96415702647329,1219,1150,7.352994E-3,1.957003E-3,42.539,54,48.496,2.613,192.099E-6,1.115,1.338,3.346,14.207,1.275,6.371,9.175,13.406,19.114,0.812035,0.284148,7.876,17.12
151.133,30.326,78.876,270.118,-55.25337342978756,-300.0,75.3494072063885,197,189,6.680210E-3,1.351069E-3,69.565,6,14.902,2.104,140.524E-6,0.969,0.948,2.907,10.527,1.074,4.590,6.969,10.924,13.769,0.856198,0.206585,9.769,4.64
147.379,60.401,78.923,534.014,28.563437192611044,-300.0,78.00615973906321,718,679,6.855331E-3,2.015659E-3,50.997,37,45.364,2.526,173.138E-6,1.008,1.176,3.025,13.560,1.227,5.909,8.005,12.098,17.727,0.830518,0.253251,8.656,11.56
136.176,63.233,76.186,539.783,55.59017595890337,-300.0,76.95630068031407,609,569,7.449837E-3,2.528804E-3,39.645,28,44.227,2.990,222.721E-6,1.270,1.536,3.810,13.926,1.364,6.060,8.742,13.751,18.180,0.790831,0.317754,7.124,8.48
132.730,34.967,75.253,248.082,-77.74828743333937,-300.0,74.88589970151553,241,228,7.518506E-3,1.866845E-3,64.140,9,12.073,2.926,220.024E-6,1.308,1.799,3.924,14.420,1.399,6.360,10.304,18.944,19.079,0.783634,0.355627,7.100,5.44
132.377,33.707,75.593,476.940,40.79977008174922,-300.0,78.51086427402333,1291,1216,7.547100E-3,1.721346E-3,53.498,68,51.737,2.238,168.927E-6,0.917,1.115,2.751,12.831,1.156,5.557,7.729,12.488,16.671,0.832765,0.244376,9.010,22.76
123.003,39.044,73.067,263.888,61.75162048277015,31.048557791354007,78.902767528125,531,498,8.223025E-3,2.376369E-3,34.312,27,41.184,2.954,242.918E-6,1.303,1.562,3.908,13.387,1.293,5.880,7.966,13.640,17.641,0.798491,0.309174,7.607,7.52
148.644,83.288,74.111,584.464,16.15731331061923,-300.0,79.91677501011831,779,729,6.782441E-3,2.831039E-3,52.095,37,37.754,3.266,221.530E-6,1.406,1.623,4.219,13.571,1.273,5.983,9.017,17.256,17.949,0.789970,0.320121,7.213,12.68
139.387,75.718,74.833,569.862,15.439299577304048,-300.0,78.22270424308007,338,321,7.253346E-3,2.333905E-3,51.134,15,34.035,2.360,171.193E-6,1.091,1.502,3.272,13.729,1.365,5.323,9.018,18.094,15.970,0.810299,0.281730,7.568,5.76
148.584,81.173,75.497,597.110,34.046395003127294,-300.0,78.46423579545507,1082,1019,6.906454E-3,2.394843E-3,47.051,43,39.776,2.602,179.725E-6,1.071,1.284,3.214,13.921,1.294,5.546,8.400,13.583,16.638,0.816758,0.274594,8.324,15.12
132.234,35.276,76.075,279.929,27.829932709211683,-300.0,78.47519274772512,602,574,7.574844E-3,1.930549E-3,49.254,24,39.454,2.992,226.663E-6,1.296,1.597,3.888,13.781,1.336,5.606,8.364,17.661,16.819,0.776565,0.359367,6.696,10.08
139.970,56.609,75.103,566.375,31.75825976007286,-300.0,76.08718456957507,877,822,7.213919E-3,2.193769E-3,47.343,39,38.955,3.234,233.290E-6,1.445,1.731,4.336,14.659,1.354,6.342,9.796,16.221,19.026,0.797846,0.312358,7.719,12.64
135.375,79.428,76.213,583.373,34.22614928489878,-300.0,78.73483567238884,950,898,7.450879E-3,2.745836E-3,44.249,47,39.767,2.743,204.373E-6,1.178,1.410,3.533,15.038,1.385,5.975,9.021,17.771,17.925,0.796894,0.305879,7.339,13.68
134.269,75.885,77.786,562.067,9.980557059968074,-300.0,78.69649669063375,526,495,7.605483E-3,2.640642E-3,46.154,21,30.684,3.527,268.209E-6,1.670,2.072,5.011,15.629,1.353,7.411,11.633,16.614,22.234,0.766484,0.369474,6.246,7.96
128.538,50.521,79.472,475.168,23.349463471819906,-300.0,78.9992273044283,429,408,7.848313E-3,2.384798E-3,46.131,17,33.531,3.133,245.853E-6,1.241,1.387,3.723,15.225,1.417,7.184,9.220,14.999,21.552,0.784647,0.324003,6.679,6.88
139.903,67.286,74.834,580.822,29.049216920761545,-300.0,76.72265374722798,677,639,7.188627E-3,2.459031E-3,54.783,32,49.320,3.523,253.249E-6,1.509,1.898,4.528,15.925,1.349,7.364,10.129,17.874,22.091,0.771944,0.353507,6.589,12.68
132.981,50.366,79.976,558.813,28.66059214816296,-300.0,76.16807085988907,631,596,7.577495E-3,2.091318E-3,52.646,29,43.537,2.525,191.337E-6,1.056,1.237,3.169,12.865,1.177,5.347,8.261,15.630,16.042,0.816718,0.269670,8.260,10.8
136.809,64.731,71.734,571.693,35.468024621770894,-300.0,79.1111988982327,1153,1080,7.301739E-3,2.507104E-3,53.183,59,54.446,2.893,211.209E-6,1.231,1.464,3.694,14.568,1.327,5.994,8.914,17.505,17.983,0.813118,0.278994,7.854,20.92
