Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.071 ,108.101 ,78.204 ,586.365 ,59.48209413263104,85.83641912294958,18.68136394562921,1341,1266,6.746043E-3 ,3.417589E-3 ,37.476,45,42.015,2.494,168.241E-6 ,1.287,1.379,3.861,17.446,1.527 ,8.727,12.802,20.515,26.182,0.776646,0.341087,6.429 ,15.407800453514739
175.400 ,149.485 ,80.985 ,599.829 ,60.45359849461051,83.95856482837631,17.227093855011823,600,561,5.893133E-3 ,3.746444E-3 ,38.336,20,42.521,4.015,236.605E-6 ,2.278,2.765,6.835,19.734,1.593 ,9.327,14.756,33.203,27.982,0.736512,0.414929,5.102 ,6.160453514739229
160.019 ,127.149 ,79.928 ,581.740 ,56.84040634101615,81.42202841430766,14.044656415405434,378,356,6.423872E-3 ,3.834098E-3 ,44.488,15,38.480,3.841,246.765E-6 ,2.049,2.116,6.146,19.801,1.673 ,9.979,14.112,21.144,29.937,0.727331,0.423630,4.759 ,5.115555555555556
148.946 ,120.607 ,86.241 ,599.602 ,57.27088802220114,80.93449778216466,6.891639451192076,451,422,6.870968E-3 ,3.661464E-3 ,40.709,19,38.784,3.259,223.896E-6 ,1.661,1.760,4.982,19.392,1.658 ,9.123,12.026,16.816,27.369,0.726143,0.429738,4.754 ,5.951473922902494
155.416 ,132.203 ,87.837 ,575.484 ,57.349693259410536,82.39292243666597,7.477523080191151,627,583,6.574276E-3 ,3.898148E-3 ,41.563,27,46.001,2.784,183.049E-6 ,1.480,1.759,4.441,19.014,1.580 ,9.764,12.312,15.502,29.291,0.727710,0.423769,4.805 ,8.093514739229025
193.906 ,153.693 ,85.224 ,598.802 ,56.70962022073586,78.68968264222127,6.680509989707022,384,358,5.348135E-3 ,3.907588E-3 ,37.366,12,29.858,4.656,249.015E-6 ,2.123,2.567,6.370,21.078,1.821 ,10.967,15.035,26.086,32.902,0.687779,0.517372,3.812 ,3.75718820861678
149.789 ,123.428 ,89.398 ,585.938 ,53.32516218016374,79.26269564399891,0.7284410556906524,296,279,6.795401E-3 ,3.827048E-3 ,52.905,13,50.563,3.649,247.942E-6 ,1.966,2.168,5.897,17.019,1.475 ,7.509,11.924,18.121,22.528,0.736598,0.419995,5.284 ,4.854331065759637
161.081 ,146.718 ,74.304 ,627.766 ,56.84983042116803,76.94103909374127,-3.0644194192916636,499,464,6.506502E-3 ,4.350290E-3 ,38.704,19,44.194,3.307,215.179E-6 ,1.746,1.909,5.238,20.218,1.730 ,10.276,13.957,21.578,30.828,0.716142,0.454526,4.588 ,6.055963718820862
175.282 ,169.599 ,80.475 ,594.018 ,49.87321381254058,77.29104110483262,-10.295437736831104,304,267,5.886318E-3 ,4.583666E-3 ,57.615,17,59.396,3.912,230.260E-6 ,1.956,2.244,5.868,21.057,1.779 ,11.005,17.731,26.877,33.015,0.712875,0.461498,4.565 ,5.4812698412698415
160.755 ,143.169 ,94.998 ,552.712 ,40.436042798174796,84.64503002093538,-1.0932466817672595,81,73,6.631904E-3 ,3.783831E-3 ,74.419,3,8.937,2.096,139.010E-6 ,0.926,1.099,2.778,20.414,1.631 ,10.601,13.994,15.400,31.802,0.747731,0.393520,5.295 ,2.1898412698412697
171.445 ,84.706 ,110.284 ,441.776 ,68.87010327407508,85.30459105746294,-9.318119027925,390,368,5.873868E-3 ,2.180084E-3 ,29.973,15,32.021,3.095,181.822E-6 ,1.645,1.679,4.934,17.621,1.487 ,8.605,12.788,14.724,25.815,0.732192,0.434714,5.025 ,3.809433106575964
137.208 ,68.852 ,78.931 ,481.028 ,68.2899252897672,85.34404495233704,15.955434789378828,924,879,7.333639E-3 ,2.367537E-3 ,31.703,38,41.483,2.660,195.077E-6 ,1.386,1.535,4.158,17.601,1.530 ,9.049,11.963,16.741,27.148,0.745148,0.410598,5.538 ,11.489433106575964
150.401 ,102.882 ,88.357 ,547.839 ,65.12790920335152,84.55351300904576,9.459488305748096,444,416,6.753868E-3 ,2.941451E-3 ,42.998,15,47.998,2.420,163.477E-6 ,1.294,1.434,3.881,20.264,1.744 ,10.269,12.705,17.998,30.808,0.718046,0.457300,4.601 ,6.108208616780045
98.602 ,2.051 ,96.946 ,101.446 ,26.730322225484944,73.21734439890876,-7.054511035286883,5,4,10.190743E-3 ,0.193845E-3 ,96.774,0,0,1.444,147.163E-6 ,0.604,--undefined--,1.813,21.752,3.335 ,--undefined--,--undefined--,--undefined--,--undefined--,0.548810,0.828953,0.856 ,3.130249433106576
