Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
154.333 ,115.798 ,85.273 ,500.750 ,24.98540017897138,74.91502026088628,-9.509019250884458,157,148,6.613821E-3 ,3.640881E-3 ,79.656,7,51.954,3.401,224.922E-6 ,1.954,1.871,5.861,20.440,1.990 ,8.074,14.069,24.704,24.222,0.685578,0.501966,3.672 ,6.421678004535147
133.357 ,49.748 ,91.221 ,475.088 ,39.10703318713802,71.93612209064568,2.9126949122642714,139,134,7.602392E-3 ,1.704529E-3 ,52.778,4,18.766,2.444,185.833E-6 ,1.281,1.449,3.843,14.845,1.342 ,7.093,10.228,16.130,21.279,0.797516,0.309860,7.543 ,2.5555555555555554
125.032 ,17.388 ,93.235 ,144.216 ,37.52809422550871,65.57640275663874,4.8682030392222835,51,46,8.095411E-3 ,1.203577E-3 ,62.879,4,28.922,4.045,327.420E-6 ,2.438,3.142,7.314,15.183,1.415 ,6.858,6.633,4.900,20.575,0.678974,0.520649,3.506 ,1.3539229024943311
438.632 ,43.430 ,372.599 ,484.065 ,39.86343823544111,80.82107103784786,10.592954278655956,71,68,2.362576E-3 ,0.357918E-3 ,75.556,1,62.474,6.372,150.538E-6 ,3.680,4.510,11.040,20.231,1.726 ,11.184,10.507,14.055,33.551,0.643133,0.598722,2.783 ,0.9359637188208617
158.797 ,115.655 ,74.667 ,512.127 ,53.63645272933727,79.24417154643278,8.842667860951446,585,546,6.407012E-3 ,3.594961E-3 ,37.482,27,44.326,3.482,223.120E-6 ,1.815,2.142,5.444,19.720,1.789 ,9.354,12.994,22.937,28.062,0.738138,0.404151,5.251 ,7.100861678004535
130.049 ,100.112 ,80.090 ,547.622 ,56.83788849201268,75.52472752897475,14.057338261651942,728,681,7.855981E-3 ,3.748068E-3 ,28.571,34,39.378,3.275,257.296E-6 ,1.775,2.060,5.325,18.890,1.598 ,8.539,12.102,19.657,25.618,0.735940,0.423501,5.145 ,9.138412698412699
123.260 ,72.625 ,74.795 ,431.552 ,52.11575268811774,69.26020687089381,6.21892609932988,402,385,8.264811E-3 ,3.035250E-3 ,27.435,10,32.523,2.824,233.384E-6 ,1.556,1.873,4.668,17.271,1.518 ,8.190,11.743,18.618,24.571,0.787112,0.326279,7.045 ,5.0633106575963716
108.028 ,35.017 ,88.166 ,483.600 ,55.535376923058905,73.27206574250935,13.324971271041228,255,243,9.347094E-3 ,1.510194E-3 ,29.558,9,21.284,2.590,242.104E-6 ,1.418,1.691,4.255,17.612,1.510 ,8.712,12.194,18.645,26.135,0.746358,0.406116,5.352 ,3.6526984126984128
141.294 ,112.767 ,72.828 ,602.058 ,54.31119553249019,76.06462175590697,0.13267688594423027,1074,1009,7.228945E-3 ,3.652738E-3 ,34.598,41,40.288,3.397,245.539E-6 ,1.754,2.005,5.263,18.995,1.633 ,8.536,11.693,22.346,25.609,0.739176,0.412260,5.441 ,13.213514739229025
155.140 ,129.435 ,76.392 ,490.929 ,62.402873428956035,70.462042860341,14.502291856338541,149,145,6.532505E-3 ,3.696021E-3 ,7.547,1,1.558,2.663,173.950E-6 ,1.519,1.838,4.557,17.320,1.498 ,7.844,11.281,20.002,23.531,0.784068,0.349050,7.025 ,1.0926984126984127
