Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
167.671 ,14.242 ,130.366 ,178.801 ,48.38966117640766,67.76235916923835,30.257609692624996,26,25,5.964528E-3 ,0.558581E-3 ,64.000,0,0,1.861,110.999E-6 ,0.518,0.620,1.555,13.059,1.225 ,5.858,7.488,13.437,17.575,0.840619,0.232789,8.777 ,0.5389791666666667
133.173 ,73.343 ,83.576 ,593.695 ,46.362087368989215,67.51954269467777,23.599446931599502,591,558,7.659600E-3 ,2.490628E-3 ,43.398,26,39.133,2.394,183.401E-6 ,1.042,1.314,3.126,16.581,1.405 ,7.021,9.903,16.745,21.064,0.807031,0.284908,7.568 ,8.746979166666666
137.819 ,78.547 ,82.974 ,405.162 ,46.71671076993323,66.22968379934557,23.756481318158535,429,401,7.413160E-3 ,2.962523E-3 ,39.091,19,44.687,3.293,244.127E-6 ,1.591,1.858,4.774,17.934,1.494 ,9.200,10.724,14.024,27.600,0.756397,0.386509,5.958 ,5.530979166666667
133.808 ,52.821 ,82.560 ,320.100 ,56.41715328135383,68.04313405752823,37.15036069509609,131,125,7.433089E-3 ,2.274156E-3 ,7.273,3,11.291,2.071,153.970E-6 ,0.773,1.146,2.319,14.321,1.270 ,5.662,10.526,17.412,16.986,0.796752,0.298220,7.182 ,1.1389791666666667
124.524 ,78.582 ,76.740 ,591.504 ,43.122901672524655,66.98150437330783,21.776370876449754,453,428,8.221154E-3 ,3.000917E-3 ,49.877,20,55.612,2.550,209.665E-6 ,1.005,1.224,3.014,15.706,1.382 ,7.174,9.714,15.172,21.522,0.784079,0.326208,6.773 ,8.170979166666667
111.389 ,52.988 ,78.599 ,379.602 ,42.15035649101821,64.45906873813087,19.964872836118733,422,393,9.127650E-3 ,2.552533E-3 ,51.378,25,42.738,2.251,205.426E-6 ,0.985,1.295,2.955,14.637,1.330 ,7.024,8.973,15.677,21.071,0.789876,0.317059,6.905 ,9.106979166666667
163.999 ,54.946 ,91.731 ,309.960 ,43.55684312719774,66.78088501414449,24.182089312309326,180,174,6.105910E-3 ,1.690712E-3 ,46.087,2,10.370,2.002,122.211E-6 ,0.964,1.293,2.892,14.312,1.364 ,5.468,8.592,14.799,16.404,0.805398,0.309881,8.211 ,2.338979166666667
133.149 ,15.599 ,104.327 ,165.837 ,49.08223969587551,65.5393653288955,23.32462979543244,48,46,7.518402E-3 ,0.848169E-3 ,37.097,1,24.366,2.265,170.312E-6 ,0.898,1.221,2.693,13.791,1.576 ,5.009,10.839,21.170,15.028,0.731443,0.437049,5.489 ,0.6589791666666667
111.759 ,51.514 ,76.894 ,393.747 ,43.16317967627278,64.10607064647664,20.364647619593562,342,316,9.034371E-3 ,2.450744E-3 ,46.991,19,39.843,2.985,269.681E-6 ,1.367,1.695,4.102,14.941,1.371 ,6.835,9.850,18.993,20.504,0.769444,0.368427,6.414 ,7.018979166666667
123.241 ,48.197 ,80.408 ,395.275 ,40.86971766172178,63.30521374962419,19.538302177561278,258,242,8.180873E-3 ,2.264475E-3 ,51.822,14,30.752,3.127,255.792E-6 ,1.453,1.748,4.360,15.534,1.374 ,5.951,11.639,14.894,17.854,0.762873,0.363255,5.954 ,4.978979166666667
113.496 ,21.078 ,82.745 ,173.031 ,46.11087151612741,65.07480804436038,17.54266721368038,257,246,8.812465E-3 ,1.570751E-3 ,28.280,10,34.652,2.486,219.041E-6 ,1.078,1.196,3.235,15.364,1.374 ,6.099,10.099,18.275,18.297,0.803324,0.301149,7.622 ,3.4669791666666665
114.618 ,63.597 ,80.814 ,388.718 ,34.978533839648776,60.75507387587723,18.095394848435575,103,97,9.239497E-3 ,2.878196E-3 ,60.000,2,4.045,4.353,402.213E-6 ,2.185,2.261,6.555,15.399,1.491 ,7.205,9.681,16.486,21.614,0.770251,0.381909,6.467 ,2.5309791666666666
144.849 ,75.380 ,93.507 ,578.633 ,37.9210173845082,62.07448630945348,17.64265764507998,164,153,7.098425E-3 ,2.244138E-3 ,55.594,5,18.368,2.752,195.365E-6 ,1.235,1.681,3.704,17.041,1.528 ,7.400,10.623,17.433,22.199,0.800223,0.321087,7.551 ,2.890979166666667
142.076 ,19.178 ,112.340 ,211.309 ,49.292575125211464,62.159898927371344,31.583166070915038,137,128,7.041482E-3 ,1.004364E-3 ,14.754,7,22.495,2.896,203.952E-6 ,1.365,1.442,4.094,16.338,1.589 ,7.925,9.543,15.477,23.774,0.736111,0.413668,5.303 ,1.2589791666666668
131.165 ,81.389 ,74.845 ,589.287 ,40.83807489644695,62.113984893258475,15.996474450951881,1571,1475,7.711394E-3 ,3.126580E-3 ,45.243,79,49.423,2.999,231.290E-6 ,1.315,1.552,3.946,16.326,1.427 ,7.549,10.156,16.194,22.647,0.771271,0.355899,6.282 ,24.946979166666665
116.335 ,50.132 ,75.800 ,375.088 ,39.61576057596906,60.20598040497033,16.02672213156811,392,369,8.653223E-3 ,2.501737E-3 ,43.478,18,37.583,3.151,272.677E-6 ,1.417,1.726,4.250,16.693,1.432 ,7.883,10.948,17.525,23.649,0.775898,0.342115,6.439 ,6.706979166666667
122.948 ,63.391 ,76.459 ,585.040 ,41.7895158354829,60.67594866490491,18.125274137826022,775,720,8.266832E-3 ,2.639197E-3 ,40.433,43,40.582,3.018,249.486E-6 ,1.396,1.739,4.187,16.757,1.484 ,7.844,10.806,16.442,23.531,0.767762,0.353160,6.092 ,12.058979166666667
125.089 ,82.677 ,76.727 ,593.202 ,37.723757904610565,59.7612813397241,14.423520577231754,422,393,8.294618E-3 ,2.789890E-3 ,47.397,20,32.684,3.291,272.958E-6 ,1.531,1.723,4.594,17.206,1.462 ,7.935,10.830,12.635,23.804,0.777978,0.347139,6.720 ,7.330979166666666
125.599 ,76.668 ,78.917 ,571.987 ,38.23853301554176,58.84431002308968,14.346167411908779,828,776,8.055538E-3 ,2.757057E-3 ,45.292,43,53.660,2.876,231.676E-6 ,1.337,1.586,4.011,16.683,1.415 ,7.552,9.791,14.387,22.657,0.775643,0.345666,6.675 ,14.050979166666666
159.784 ,155.328 ,71.469 ,594.882 ,38.33458896314319,56.85351927785184,15.19036903107571,266,248,6.544191E-3 ,4.383280E-3 ,39.809,10,45.910,3.932,257.321E-6 ,1.969,2.100,5.907,19.922,1.617 ,10.552,15.086,25.833,31.657,0.714792,0.452763,4.544 ,3.1789791666666667
136.169 ,125.164 ,80.514 ,561.948 ,31.08797031127062,53.16799514488991,-5.982870643952377,99,90,7.637373E-3 ,4.101706E-3 ,63.707,6,19.324,3.118,238.100E-6 ,1.522,1.610,4.566,15.651,1.371 ,7.601,11.461,29.264,22.804,0.779556,0.339418,6.777 ,2.6269791666666666
193.619 ,21.192 ,165.805 ,268.566 ,47.18741118100444,71.95594199816406,26.70882463732891,81,78,5.180893E-3 ,0.518185E-3 ,64.754,2,14.725,2.363,122.400E-6 ,0.928,1.045,2.784,12.013,1.151 ,4.212,5.722,12.454,12.637,0.845772,0.212817,8.821 ,1.2589791666666668
151.754 ,22.180 ,100.339 ,208.525 ,46.97986079089597,69.45169969940837,22.632042023035176,283,275,6.597070E-3 ,0.981960E-3 ,48.021,7,18.506,2.100,138.560E-6 ,0.829,0.977,2.486,10.007,1.028 ,3.443,5.134,10.140,10.328,0.876408,0.170593,10.915 ,3.826979166666667
155.046 ,31.549 ,74.952 ,251.281 ,49.112516124477665,71.67674189189886,26.720105072710297,380,370,6.454121E-3 ,1.293027E-3 ,48.008,9,21.283,2.264,146.141E-6 ,0.911,1.054,2.734,11.785,1.136 ,4.620,6.584,11.172,13.860,0.842490,0.231196,9.021 ,5.050979166666667
169.509 ,46.950 ,93.061 ,482.145 ,46.50725526583757,71.38731277997466,23.699536466877227,380,362,6.026777E-3 ,1.298439E-3 ,49.692,13,32.707,2.819,169.880E-6 ,1.313,1.378,3.940,12.593,1.129 ,4.450,7.610,14.567,13.349,0.842120,0.240336,9.140 ,4.906979166666667
155.389 ,23.646 ,95.094 ,211.355 ,49.10564492383945,70.13357207356094,22.717473352356443,363,355,6.460762E-3 ,1.048923E-3 ,37.688,6,13.482,2.321,149.962E-6 ,0.942,1.058,2.825,12.855,1.250 ,4.620,7.156,14.193,13.860,0.876397,0.167068,10.334 ,4.018979166666667
154.844 ,27.972 ,101.920 ,277.805 ,47.748827979113756,69.8317894001517,22.270251855644283,524,512,6.479253E-3 ,1.114899E-3 ,39.492,11,22.957,2.380,154.203E-6 ,0.970,1.092,2.910,12.009,1.143 ,4.547,7.309,12.336,13.640,0.835445,0.236288,8.544 ,5.938979166666667
161.797 ,40.300 ,66.139 ,495.739 ,44.98954375258792,70.89145789149231,20.441892192222216,902,874,6.237405E-3 ,1.379083E-3 ,49.530,22,40.876,2.282,142.309E-6 ,0.907,1.069,2.721,12.686,1.209 ,4.499,7.021,13.417,13.498,0.838684,0.236626,9.264 ,11.746979166666666
187.023 ,79.885 ,106.624 ,557.482 ,43.3458428879835,67.56305476792251,22.36964056601398,334,316,5.401859E-3 ,1.753159E-3 ,54.299,10,27.707,2.638,142.488E-6 ,1.030,1.174,3.090,12.967,1.245 ,4.887,7.606,11.697,14.661,0.821066,0.259431,8.322 ,4.4509791666666665
164.509 ,40.939 ,62.466 ,495.356 ,47.30948755179372,72.58245081734619,22.46978956877966,616,594,6.106290E-3 ,1.188060E-3 ,43.243,15,28.967,2.481,151.473E-6 ,1.156,1.421,3.467,10.898,1.085 ,3.897,5.661,10.669,11.690,0.829817,0.263555,9.431 ,7.066979166666667
164.638 ,41.406 ,121.378 ,400.667 ,43.93274500687137,71.9668278731311,20.358375237630106,477,463,6.097863E-3 ,1.251256E-3 ,52.941,11,28.111,2.599,158.510E-6 ,1.221,1.482,3.664,12.923,1.219 ,4.973,7.689,11.233,14.920,0.848191,0.228766,9.823 ,6.4909791666666665
175.083 ,30.072 ,79.052 ,264.380 ,44.07464931905163,68.79054757630108,17.29107238393602,885,857,5.722176E-3 ,1.040395E-3 ,46.538,20,47.578,2.628,150.392E-6 ,1.131,1.270,3.392,11.412,1.079 ,4.255,6.444,12.896,12.765,0.845359,0.228739,9.894 ,9.850979166666667
177.685 ,38.879 ,99.380 ,374.351 ,40.46878345080232,70.15424854912085,18.043223929728928,514,496,5.635612E-3 ,1.192115E-3 ,57.523,14,61.843,2.757,155.349E-6 ,1.162,1.350,3.486,13.095,1.311 ,4.953,7.668,15.724,14.860,0.842974,0.222582,8.967 ,7.546979166666667
168.916 ,27.430 ,76.495 ,240.730 ,43.539670977115335,70.2216634851344,19.055599531675767,973,946,5.960528E-3 ,1.070189E-3 ,48.497,21,39.239,2.743,163.525E-6 ,1.160,1.290,3.481,11.725,1.107 ,4.134,6.767,12.622,12.401,0.854759,0.214871,9.993 ,12.010979166666667
173.123 ,27.449 ,117.733 ,260.075 ,41.901436158281854,64.49042078067174,16.667615228157818,478,464,5.799224E-3 ,0.890901E-3 ,51.140,13,55.633,1.930,111.921E-6 ,0.810,0.999,2.431,11.943,1.135 ,4.566,7.068,12.079,13.698,0.846621,0.220144,9.018 ,6.178979166666666
170.802 ,41.342 ,86.404 ,579.930 ,43.65103177271724,67.19488053301114,17.02175286425023,1198,1154,5.866552E-3 ,1.104710E-3 ,42.046,37,48.806,2.271,133.254E-6 ,0.906,1.127,2.719,11.101,1.036 ,4.327,6.775,13.510,12.980,0.836488,0.238224,9.258 ,13.426979166666667
177.687 ,23.935 ,135.714 ,219.340 ,36.26148553150574,66.21869874808098,14.796905780658996,295,284,5.634834E-3 ,0.802218E-3 ,65.763,10,51.474,2.368,133.433E-6 ,0.970,0.967,2.911,10.460,0.976 ,3.916,6.204,10.317,11.747,0.854935,0.214366,10.037 ,5.938979166666667
167.826 ,41.086 ,77.936 ,507.847 ,41.92190912163898,65.23291632772992,16.646540291651036,550,527,6.022140E-3 ,1.040264E-3 ,45.289,16,35.862,2.475,149.048E-6 ,1.043,1.246,3.128,11.834,1.172 ,4.425,6.482,11.447,13.276,0.842545,0.234332,9.490 ,6.610979166666667
167.892 ,28.524 ,76.631 ,277.862 ,43.152304053293044,65.62752576146647,18.08458073032964,809,777,5.966291E-3 ,1.027148E-3 ,45.863,26,46.664,2.476,147.746E-6 ,1.030,1.189,3.091,10.518,1.039 ,4.150,6.071,10.888,12.450,0.832007,0.257322,9.452 ,9.826979166666666
168.953 ,37.751 ,71.013 ,493.004 ,41.11733918651259,66.2632528664132,15.960809191700331,1234,1195,5.950140E-3 ,1.032817E-3 ,43.849,27,47.008,2.565,152.599E-6 ,1.143,1.397,3.430,11.507,1.138 ,4.260,6.798,14.227,12.780,0.848293,0.229464,9.989 ,13.858979166666666
171.522 ,41.773 ,77.781 ,546.525 ,39.2455196061254,66.62218978567294,14.751137966115353,1296,1266,5.865782E-3 ,1.250448E-3 ,48.900,26,43.083,2.507,147.079E-6 ,1.124,1.353,3.371,11.750,1.121 ,4.424,6.765,13.143,13.272,0.864324,0.194102,10.257 ,15.490979166666667
171.254 ,60.317 ,76.298 ,536.737 ,39.25515080405066,65.70485624185504,12.90419138118531,440,418,5.947699E-3 ,1.313039E-3 ,47.212,12,33.595,2.387,141.953E-6 ,0.945,1.233,2.835,12.776,1.095 ,4.960,7.065,12.792,14.879,0.830626,0.243839,8.764 ,5.4109791666666665
171.998 ,29.822 ,90.290 ,292.460 ,39.34940516190589,63.732124196298514,13.515156458353939,900,868,5.823258E-3 ,1.028200E-3 ,43.592,25,32.885,2.754,160.388E-6 ,1.268,1.318,3.805,12.447,1.194 ,4.881,7.176,14.046,14.643,0.835722,0.235908,8.826 ,9.946979166666667
166.950 ,44.826 ,76.665 ,493.185 ,40.525663695670914,60.63607216756152,13.552757402535603,746,723,6.030582E-3 ,1.325673E-3 ,38.773,16,27.833,2.573,155.195E-6 ,1.078,1.330,3.235,12.295,1.186 ,5.084,7.197,11.789,15.252,0.835704,0.247376,8.923 ,7.690979166666667
175.829 ,45.454 ,79.764 ,468.602 ,37.141366934400764,65.1745391495842,13.318134666423758,949,922,5.704492E-3 ,1.188903E-3 ,48.757,22,52.510,2.886,164.629E-6 ,1.334,1.540,4.003,13.194,1.238 ,5.259,8.114,14.218,15.777,0.830310,0.252609,8.690 ,11.290979166666666
176.887 ,56.639 ,82.180 ,545.149 ,37.622855884837726,63.616761319971175,12.696759056261522,971,936,5.727361E-3 ,1.268704E-3 ,48.107,25,52.806,2.522,144.432E-6 ,1.123,1.385,3.370,11.404,1.117 ,4.138,6.492,11.936,12.414,0.849720,0.215836,9.603 ,11.650979166666668
165.894 ,25.542 ,119.797 ,244.074 ,37.69851638660634,62.576825425903195,11.52366794779991,653,638,6.049524E-3 ,0.907973E-3 ,45.093,13,36.472,2.579,156.043E-6 ,1.097,1.360,3.290,13.257,1.263 ,4.987,7.953,14.190,14.961,0.842008,0.222006,8.796 ,7.570979166666667
