Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
127.266,25.009,89.841,217.261,59.407703662476465,28.757775697526302,78.12752714012774,577,551,7.854935E-3,1.434977E-3,36.255,23,34.024,1.628,127.858E-6,0.594,0.701,1.782,13.114,1.201,5.752,7.551,11.893,17.257,0.781537,0.334711,6.814,7.56
143.179,48.063,75.463,442.320,55.712136101637974,25.19800308244588,77.92358313890985,366,355,7.023167E-3,1.636450E-3,42.945,8,17.457,2.056,144.372E-6,0.815,1.057,2.445,12.468,1.210,5.846,7.827,11.945,17.538,0.822341,0.254137,8.292,4.92
138.989,46.304,93.031,551.222,58.86378142526276,24.61979176193293,77.80165966373393,482,461,7.233625E-3,1.846595E-3,39.901,15,26.564,2.136,154.526E-6,0.994,1.280,2.983,14.161,1.245,6.692,9.068,16.011,20.076,0.804026,0.288544,7.366,6.12
131.772,39.461,79.338,441.742,56.08328350449293,23.86177154507767,78.02921200724894,652,617,7.610547E-3,1.809365E-3,46.049,30,41.101,2.528,192.369E-6,1.101,1.178,3.303,14.348,1.306,6.070,7.740,12.479,18.209,0.792880,0.308159,6.888,10.28
122.853,19.327,93.436,186.918,56.679550997330495,26.15556713474585,77.84762930324537,386,372,8.137650E-3,1.250881E-3,44.535,13,24.614,1.930,157.082E-6,0.855,1.016,2.566,14.132,1.297,6.283,8.594,16.328,18.849,0.806618,0.288592,7.466,6.16
131.485,45.977,75.679,534.004,54.93099564356467,22.724604574171174,77.72588075013134,569,534,7.632158E-3,1.834426E-3,51.799,32,39.837,2.234,170.518E-6,0.897,1.160,2.692,14.542,1.263,6.441,8.870,14.494,19.324,0.770906,0.351584,6.255,9.76
133.509,53.596,91.650,459.931,59.18442103057568,23.00071595991961,78.61758381723718,1160,1105,7.546125E-3,2.017935E-3,40.194,47,43.469,2.113,159.453E-6,0.925,1.122,2.774,13.738,1.214,6.363,8.697,12.739,19.088,0.786151,0.330173,6.917,15.48
128.196,32.268,89.533,427.386,51.168399929691184,16.163112638057758,78.36520219184617,603,581,7.810958E-3,1.595015E-3,54.672,21,26.639,2.243,175.223E-6,0.900,1.150,2.701,13.162,1.242,5.665,8.379,13.204,16.994,0.811536,0.275327,7.530,10.84
134.475,41.726,83.185,469.486,55.928236149431584,21.793284811986467,78.17450692673033,688,649,7.466499E-3,1.776993E-3,47.783,31,43.613,1.981,147.900E-6,0.701,0.882,2.103,12.024,1.134,4.958,7.434,13.705,14.873,0.797683,0.302414,7.068,11.08
132.411,22.833,94.200,234.343,55.74259699987671,23.20922568863154,78.22510699273239,506,478,7.551684E-3,1.239681E-3,52.589,26,42.117,1.737,131.204E-6,0.715,0.890,2.144,13.054,1.203,5.793,8.074,12.502,17.380,0.754137,0.405497,6.110,8.72
126.582,22.079,91.759,248.797,52.318317344300674,22.715295365242948,78.24940854794905,430,407,7.941407E-3,1.274401E-3,57.803,22,35.220,2.109,167.506E-6,0.885,1.030,2.656,13.582,1.227,6.198,7.788,11.797,18.593,0.776490,0.343375,6.481,8.68
144.223,50.602,76.490,541.170,55.597403206491784,20.5265768424289,78.01476309366245,964,928,6.971183E-3,1.834611E-3,44.719,33,38.649,2.225,155.135E-6,0.950,1.211,2.849,13.344,1.227,6.085,8.506,13.727,18.255,0.780675,0.340460,6.678,13.0
133.152,47.189,90.649,552.364,55.13288691602014,25.22597041431427,78.36125520579982,447,421,7.523052E-3,1.821903E-3,51.812,23,38.970,2.106,158.415E-6,0.811,0.929,2.432,15.566,1.361,6.949,10.205,12.166,20.848,0.746711,0.404049,5.502,7.48
138.938,61.592,77.269,592.028,56.285340803623185,20.361212938634292,78.32488268589361,777,736,7.267612E-3,2.039796E-3,49.457,35,39.683,1.879,136.582E-6,0.705,0.868,2.115,13.364,1.224,6.084,8.082,11.264,18.253,0.791121,0.319415,6.952,12.0
178.854,96.267,97.959,588.076,51.67311439876111,19.396182891049317,77.43967835938999,154,148,5.690483E-3,2.119926E-3,47.514,3,16.654,2.256,128.367E-6,1.051,1.310,3.154,11.876,1.155,5.345,6.590,10.074,16.034,0.795121,0.304770,6.921,1.84
142.033,46.049,94.118,427.600,58.44615101930957,22.698448839726026,77.85752937722197,743,709,7.084911E-3,1.834923E-3,38.992,25,31.279,2.243,158.926E-6,0.965,1.219,2.895,14.104,1.265,6.277,9.238,14.194,18.830,0.819368,0.258180,7.917,9.16
139.359,45.939,89.491,568.125,60.958019183862866,22.006063563529526,78.05460253906497,831,791,7.204190E-3,1.671650E-3,34.339,31,38.650,1.987,143.173E-6,0.809,1.034,2.427,13.431,1.237,5.994,8.229,14.659,17.981,0.815072,0.272965,7.828,9.64
139.871,52.123,88.809,553.647,49.98282088896246,17.900861895516467,78.00222297246607,584,554,7.153018E-3,1.823247E-3,59.356,27,57.552,1.840,131.625E-6,0.725,0.892,2.176,14.150,1.281,6.379,9.117,15.298,19.137,0.795722,0.304418,6.921,11.52
146.150,73.759,97.417,509.614,49.4645417526568,19.850335147620378,77.91640485256207,299,284,6.962556E-3,2.266682E-3,51.020,12,14.788,2.676,186.349E-6,1.211,1.557,3.633,12.806,1.234,5.217,7.794,11.168,15.650,0.824771,0.251157,8.167,4.44
138.728,44.591,97.072,556.079,55.958873042688886,22.584488946310458,77.91184448925054,546,523,7.242285E-3,1.687464E-3,40.799,19,27.225,2.074,150.214E-6,0.883,1.142,2.649,14.504,1.372,6.182,8.898,17.524,18.545,0.767980,0.364013,6.113,7.04
144.177,84.000,88.898,587.947,56.90643180314066,24.18893078547581,78.28618745082073,853,805,7.081881E-3,2.422740E-3,43.490,37,36.436,2.404,170.268E-6,1.098,1.391,3.293,14.406,1.296,6.525,8.826,16.120,19.576,0.780893,0.334083,6.654,11.32
135.698,31.246,91.739,289.816,56.48240442816931,20.777487615188175,79.21307411688875,687,664,7.405574E-3,1.441082E-3,43.889,21,47.240,1.840,136.275E-6,0.752,0.955,2.256,11.541,1.087,4.997,6.859,11.501,14.991,0.840125,0.228911,8.960,9.44
147.637,56.466,89.785,581.889,55.39013823906669,23.758288171049877,78.09803620094499,900,843,6.834642E-3,1.952790E-3,46.553,42,39.527,2.589,176.953E-6,1.105,1.332,3.314,12.910,1.229,5.878,8.531,12.229,17.633,0.797648,0.289122,7.012,12.36
146.571,63.667,83.947,543.225,58.890913571526816,22.33534297898113,78.21619103728511,675,646,6.873368E-3,2.208040E-3,39.879,23,32.675,2.305,158.429E-6,0.956,1.119,2.868,12.820,1.190,5.831,8.475,14.418,17.492,0.800724,0.291421,7.233,8.28
124.275,26.926,85.597,289.594,53.13681884295959,25.497265544359493,78.17048158494296,345,321,8.047246E-3,1.517090E-3,52.119,22,32.418,2.168,174.428E-6,0.928,1.072,2.785,13.437,1.245,6.383,8.159,11.806,19.149,0.770333,0.349449,6.049,6.4
147.786,39.492,80.598,283.352,49.52208068563866,20.357241565004742,77.82333409192901,193,184,6.777170E-3,1.792142E-3,55.692,8,59.413,2.985,202.292E-6,1.175,1.544,3.524,15.814,1.393,7.338,9.917,15.408,22.013,0.785357,0.324915,6.556,3.28
148.310,80.298,84.337,550.107,55.08462886593785,21.208691340573516,78.313487130084,534,498,6.859528E-3,2.391543E-3,47.919,25,36.961,2.389,163.849E-6,0.966,1.159,2.898,15.662,1.399,7.241,10.293,12.843,21.724,0.788402,0.318379,6.791,7.48
134.079,44.528,77.070,486.845,52.5954728090751,10.417430327693866,78.33654022857138,542,515,7.500997E-3,1.861906E-3,51.050,22,31.267,2.149,161.228E-6,0.846,1.202,2.538,13.480,1.224,6.176,8.395,11.517,18.527,0.790652,0.311148,7.000,9.08
144.755,58.588,74.716,579.443,55.65378135966724,18.413977947777653,78.17769234632729,1842,1761,6.978666E-3,2.010608E-3,43.307,69,40.601,2.442,170.423E-6,1.049,1.296,3.146,13.462,1.251,5.800,8.454,13.752,17.401,0.818676,0.272920,8.121,24.16
143.585,45.727,85.109,455.403,60.42701067171625,22.955969678781564,78.11169751992384,671,648,7.010058E-3,1.747957E-3,30.513,21,27.700,2.220,155.621E-6,0.945,1.208,2.834,12.627,1.149,5.375,7.587,12.396,16.124,0.838707,0.233664,8.869,7.24
146.119,74.811,97.450,557.217,51.191528122795994,21.57221259809472,78.42111843657621,265,250,6.940301E-3,2.366458E-3,52.471,9,18.989,2.695,187.075E-6,1.140,1.372,3.419,17.136,1.440,7.907,12.429,21.424,23.722,0.781864,0.332943,6.636,4.28
132.175,31.004,80.776,311.079,57.98533749100558,20.90745256459268,78.0935421840403,860,831,7.573459E-3,1.597735E-3,37.693,28,30.027,2.263,171.422E-6,0.938,1.181,2.814,12.934,1.187,5.856,8.241,13.374,17.569,0.832943,0.240465,8.512,11.04
147.734,67.525,90.085,598.468,53.59161132269218,17.19460028073668,78.39866439531428,832,791,6.842814E-3,2.133862E-3,46.538,34,28.598,2.508,171.643E-6,1.102,1.383,3.307,14.367,1.307,6.621,9.877,15.680,19.864,0.795464,0.303862,6.964,11.44
139.677,53.960,92.768,545.605,57.85681459031126,23.398379443986713,78.38821178548979,1288,1234,7.229299E-3,1.856036E-3,40.324,46,36.582,2.162,156.276E-6,0.877,1.120,2.632,13.879,1.294,6.451,8.701,14.348,19.354,0.784794,0.323690,6.809,16.72
141.820,40.936,85.451,401.791,57.970598709677425,21.65020166528705,77.926604674028,543,522,7.114001E-3,1.734985E-3,42.441,19,41.792,2.565,182.469E-6,1.133,1.337,3.399,14.359,1.322,6.220,9.207,16.756,18.660,0.811620,0.277581,7.598,7.24
157.660,92.521,97.741,554.202,57.03362910038843,24.128566296973283,78.14597859195442,893,843,6.436947E-3,2.494546E-3,44.353,38,31.689,2.235,143.886E-6,1.022,1.217,3.065,14.941,1.323,6.662,9.136,14.854,19.987,0.793825,0.308653,6.925,10.92
148.135,47.769,99.105,444.409,51.920870172714665,23.097003014506736,78.03812625199534,218,209,6.741328E-3,1.728679E-3,58.793,8,22.307,1.762,118.761E-6,0.761,0.864,2.284,16.601,1.505,6.985,9.768,21.917,20.956,0.797638,0.293880,6.846,3.84
134.645,32.921,75.211,432.302,54.97437707585924,18.23980951510598,77.99135472565106,976,931,7.447750E-3,1.503076E-3,48.623,43,39.505,2.286,170.268E-6,0.975,1.190,2.926,14.021,1.279,6.037,8.977,15.702,18.112,0.794003,0.311961,7.166,14.92
141.175,50.872,87.898,568.540,56.00657562678811,22.48554015297892,78.19949573918466,1084,1039,7.119753E-3,1.706058E-3,43.152,42,48.834,2.110,150.220E-6,0.858,1.099,2.574,15.145,1.339,6.730,9.255,13.821,20.191,0.790728,0.317770,7.102,14.56
143.327,71.589,98.515,588.780,55.34213752315978,22.687245142637043,78.16139247458332,677,646,7.025880E-3,2.159196E-3,46.425,29,37.026,2.071,145.527E-6,0.947,1.141,2.841,14.531,1.286,6.587,9.202,13.478,19.760,0.782605,0.328483,6.580,9.68
