Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
167.118 ,103.582 ,74.480 ,599.147 ,33.15976708653877,61.27649575501969,1.6427020679511921,989,930,6.101650E-3 ,2.647575E-3 ,40.262,38,47.693,3.344,204.068E-6 ,1.875,2.180,5.625,19.911,1.704 ,9.297,12.900,13.342,27.892,0.754227,0.379395,5.685 ,11.489433106575964
241.118 ,140.477 ,109.293 ,534.088 ,27.25349245506153,66.1224726664825,0.7882568059547713,426,395,4.315894E-3 ,2.455984E-3 ,78.531,21,82.257,2.907,125.454E-6 ,1.636,1.849,4.908,20.578,1.654 ,9.801,13.964,15.656,29.402,0.801573,0.275809,6.759 ,10.653514739229024
206.220 ,52.841 ,121.549 ,491.305 ,25.22501684984931,51.444423336370015,-6.02252856668909,881,846,4.860953E-3 ,0.969636E-3 ,45.023,31,46.147,1.900,92.352E-6 ,1.027,1.148,3.080,15.755,1.465 ,6.246,8.960,15.585,18.737,0.821502,0.260561,8.130 ,8.87718820861678
218.966 ,63.337 ,106.216 ,539.067 ,25.142696200951473,50.44267880537027,3.1094419178642516,1037,999,4.587313E-3 ,1.314437E-3 ,41.209,25,46.557,2.955,135.576E-6 ,1.539,1.781,4.618,15.381,1.440 ,5.797,9.277,13.086,17.390,0.816051,0.273627,8.001 ,9.138412698412699
134.949 ,99.304 ,87.645 ,557.188 ,41.385427218051575,77.92935760426425,5.999519230401057,84,79,7.519493E-3 ,3.164148E-3 ,76.970,3,57.559,1.947,146.412E-6 ,0.892,1.057,2.675,24.008,1.930 ,10.112,12.762,5.333,30.336,0.767827,0.335480,5.822 ,3.3392290249433105
151.453 ,114.894 ,69.002 ,593.067 ,38.593700248254315,56.639694244922076,-1.7294872539782913,595,562,6.806734E-3 ,3.486420E-3 ,22.968,18,29.113,3.192,217.237E-6 ,1.641,1.883,4.922,19.267,1.683 ,8.274,11.521,25.575,24.823,0.776513,0.341955,6.389 ,5.690249433106576
95.381 ,7.282 ,83.010 ,114.539 ,33.72475444403715,59.3457082837259,2.205619352124915,138,127,10.482237E-3 ,0.860524E-3 ,49.394,10,50.437,2.352,246.582E-6 ,1.195,1.154,3.585,18.366,1.545 ,7.115,9.237,13.817,21.344,0.773884,0.341437,6.184 ,3.3392290249433105
127.592 ,65.859 ,86.781 ,360.542 ,39.02634384634216,65.58800334596424,-11.960866777279499,81,75,8.072929E-3 ,2.960473E-3 ,34.906,4,23.081,4.519,364.848E-6 ,2.124,2.388,6.371,23.119,1.685 ,13.490,18.860,6.433,40.471,0.726716,0.445374,5.458 ,1.0926984126984127
112.299 ,25.605 ,81.818 ,224.678 ,38.86758686700062,61.27992481678206,-7.308438510834797,210,198,8.933783E-3 ,1.707872E-3 ,29.137,9,27.458,2.194,196.027E-6 ,1.113,1.131,3.338,17.246,1.555 ,8.242,12.322,25.330,24.725,0.752082,0.384729,5.741 ,2.8167800453514737
146.077 ,98.955 ,76.629 ,506.358 ,34.638757128650234,65.9979174312405,4.2256515389487035,295,272,7.106660E-3 ,3.218362E-3 ,47.674,14,48.247,2.477,175.998E-6 ,1.272,1.363,3.817,15.490,1.468 ,6.485,9.787,12.974,19.455,0.786390,0.315372,6.753 ,4.3318820861678
