Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
149.863 ,91.628 ,105.244 ,591.029 ,56.9354210334212,69.17426938363019,22.013907271177807,617,587,6.787813E-3 ,2.583211E-3 ,38.961,21,44.163,1.965,133.408E-6 ,0.964,1.015,2.893,14.543,1.322 ,6.840,8.853,11.359,20.520,0.779403,0.340486,6.625 ,7.738979166666667
120.586 ,46.713 ,94.569 ,558.745 ,55.694865056827105,68.00991753603324,20.36040301644401,836,801,8.291506E-3 ,1.834084E-3 ,35.269,32,41.426,1.418,117.605E-6 ,0.655,0.726,1.964,13.455,1.202 ,6.634,8.108,11.287,19.901,0.792272,0.313008,7.018 ,11.578979166666667
134.344 ,97.485 ,97.407 ,562.406 ,56.30303204549705,68.01727321590567,21.41808347844128,198,187,7.615894E-3 ,2.984481E-3 ,39.474,9,39.406,1.890,143.963E-6 ,0.892,0.953,2.675,15.271,1.379 ,7.569,8.493,10.653,22.708,0.761934,0.384848,6.091 ,2.6989791666666667
142.225 ,53.396 ,113.185 ,525.171 ,56.59438352610772,69.16134011026773,22.974263926534448,169,156,7.183301E-3 ,1.291340E-3 ,57.764,11,57.435,2.192,157.478E-6 ,0.844,0.930,2.533,14.399,1.268 ,6.475,8.216,11.231,19.425,0.725956,0.440211,4.962 ,3.2509791666666668
130.512 ,63.344 ,96.005 ,595.669 ,50.26701488153262,67.17028711109552,19.305955807425065,1044,989,7.702677E-3 ,2.100056E-3 ,50.663,52,55.777,1.868,143.917E-6 ,0.843,0.920,2.530,13.840,1.281 ,6.788,8.427,11.742,20.365,0.762061,0.369037,6.053 ,18.130979166666666
101.809 ,46.501 ,75.060 ,556.027 ,45.58122717994307,66.33701023078697,18.33203630997182,443,423,9.963857E-3 ,2.141893E-3 ,35.626,17,40.431,2.234,222.602E-6 ,1.012,1.218,3.035,13.328,1.191 ,5.473,7.494,12.170,16.418,0.788360,0.317022,6.875 ,7.306979166666666
126.119 ,121.414 ,80.579 ,534.025 ,43.57111564751471,60.49076704727034,20.547281431751834,80,74,8.175628E-3 ,4.617118E-3 ,48.193,4,51.173,3.521,287.867E-6 ,1.609,1.745,4.828,16.172,1.413 ,7.216,8.734,7.478,21.648,0.687738,0.514048,3.872 ,1.6909791666666667
152.973 ,140.902 ,77.543 ,596.318 ,38.449192332709025,64.06106831532733,15.83295932116795,454,423,6.827192E-3 ,4.073540E-3 ,58.809,15,62.784,2.679,182.896E-6 ,1.122,1.512,3.366,15.414,1.320 ,6.771,8.542,15.841,20.313,0.791365,0.315289,6.862 ,8.098979166666666
166.653 ,157.072 ,76.777 ,598.305 ,41.636014311218204,64.47584915052462,-9.20327794266193,368,336,6.184233E-3 ,4.140543E-3 ,51.509,15,56.146,2.963,183.219E-6 ,1.240,1.503,3.719,15.939,1.499 ,5.881,8.134,15.784,17.643,0.784257,0.325262,6.570 ,5.338979166666666
118.182 ,73.460 ,80.184 ,586.450 ,46.12063491092227,67.36242885561079,17.93438413783062,437,403,8.597465E-3 ,2.629449E-3 ,48.824,28,48.562,2.302,197.907E-6 ,0.900,1.026,2.701,12.214,1.174 ,5.039,8.101,13.253,15.116,0.786230,0.324156,6.776 ,8.530979166666667
