Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
168.049 ,158.735 ,75.199 ,582.407 ,33.90931343110633,66.29736899947984,-3.8188650706759963,142,120,6.711756E-3 ,4.821923E-3 ,71.628,11,52.542,3.423,229.771E-6 ,1.616,1.693,4.847,20.631,2.024 ,10.189,18.915,--undefined--,30.567,0.692335,0.493433,4.156 ,4.3318820861678
157.818 ,141.017 ,74.247 ,585.298 ,32.87817368873171,65.21264560445336,4.101153384242754,260,236,6.691905E-3 ,4.249827E-3 ,69.512,15,47.819,4.620,309.143E-6 ,2.598,2.733,7.793,20.513,1.721 ,10.996,17.252,26.376,32.989,0.726254,0.425771,4.741 ,7.4143310657596375
139.377 ,75.213 ,75.975 ,509.377 ,53.42639630781173,76.54918529533856,1.718244491065293,517,485,7.325257E-3 ,2.652022E-3 ,20.974,17,28.969,3.900,285.720E-6 ,2.272,2.737,6.816,17.572,1.539 ,8.314,12.827,18.548,24.941,0.740807,0.408958,5.220 ,5.376780045351474
168.463 ,142.331 ,72.442 ,572.352 ,48.12579977293212,73.95940828051667,7.182426229337894,509,471,6.105309E-3 ,3.830412E-3 ,41.390,18,44.326,3.876,236.644E-6 ,2.215,2.550,6.644,21.352,1.702 ,9.923,14.060,17.254,29.770,0.730704,0.420379,4.957 ,6.369433106575964
183.682 ,143.956 ,77.461 ,602.929 ,46.91050753620373,73.10077830443808,7.998525291789866,460,430,5.631886E-3 ,3.519776E-3 ,37.759,16,33.300,3.751,211.246E-6 ,1.963,2.103,5.890,18.982,1.680 ,8.165,10.120,11.371,24.495,0.719232,0.439046,4.508 ,4.854331065759637
177.906 ,149.629 ,95.882 ,599.407 ,47.27842389214574,72.17512008178004,9.863952098146617,496,450,5.927075E-3 ,3.692317E-3 ,40.273,18,41.864,3.527,209.023E-6 ,1.893,2.073,5.680,19.026,1.722 ,8.060,9.632,15.291,24.180,0.743105,0.392966,5.194 ,5.899229024943311
164.125 ,133.049 ,89.859 ,591.350 ,47.48892911875635,70.91178122539945,8.696296152293321,601,560,6.320242E-3 ,3.442174E-3 ,38.504,22,47.824,4.606,291.110E-6 ,2.600,3.120,7.801,20.697,1.719 ,9.889,13.054,10.464,29.667,0.719053,0.448983,4.637 ,7.257596371882086
193.541 ,170.541 ,87.312 ,598.222 ,45.531495710024174,72.61910763370607,6.460493483056274,507,465,5.438408E-3 ,3.772655E-3 ,42.044,22,50.632,4.245,230.873E-6 ,2.317,2.721,6.952,19.486,1.773 ,9.358,11.526,15.120,28.073,0.725135,0.432621,4.756 ,6.003718820861678
179.049 ,130.690 ,82.400 ,590.399 ,42.39895275729146,68.50210190487353,0.3267300789935358,354,333,5.729463E-3 ,3.367197E-3 ,47.639,13,31.861,5.084,291.281E-6 ,2.991,3.565,8.972,18.888,1.582 ,8.529,12.416,19.804,25.587,0.712001,0.446387,4.262 ,4.697596371882086
140.163 ,73.265 ,92.055 ,344.823 ,38.004054920663954,64.94343094558337,4.056524676821288,72,67,7.292210E-3 ,2.949663E-3 ,52.817,2,41.542,2.083,151.906E-6 ,1.172,1.308,3.515,22.207,1.931 ,9.992,13.496,40.918,29.976,0.818408,0.263005,7.352 ,1.4584126984126984
117.391 ,20.362 ,82.803 ,158.080 ,46.25760162387018,66.94903533676604,6.401724668749119,133,126,8.629255E-3 ,1.436865E-3 ,33.696,3,10.467,2.859,246.737E-6 ,1.506,1.922,4.519,18.898,1.690 ,8.190,12.759,25.954,24.569,0.788426,0.308610,6.558 ,1.876371882086168
112.824 ,44.249 ,80.397 ,425.831 ,47.28778828869742,67.84686151579274,-2.8298475835337626,194,181,9.151035E-3 ,1.737667E-3 ,32.313,8,38.784,3.219,294.538E-6 ,1.863,2.594,5.588,19.310,1.696 ,9.503,11.522,18.124,28.508,0.700398,0.489969,4.147 ,2.973514739229025
126.672 ,65.800 ,75.918 ,562.736 ,46.845749606861446,68.65516769498421,6.406406393464161,392,376,7.891035E-3 ,2.537111E-3 ,36.735,13,34.344,2.664,210.228E-6 ,1.458,1.843,4.374,18.444,1.625 ,8.726,11.393,21.114,26.178,0.786057,0.320463,6.570 ,5.429024943310657
128.774 ,86.640 ,75.929 ,633.397 ,48.47644616620952,72.2167287449663,7.083004298631904,559,522,8.048590E-3 ,3.212926E-3 ,32.791,19,40.097,3.031,243.946E-6 ,1.572,1.777,4.716,17.080,1.499 ,8.319,12.544,15.638,24.956,0.741610,0.406090,5.336 ,7.4143310657596375
228.248 ,186.030 ,77.910 ,609.245 ,51.08976365189816,66.28878262868288,12.668863087652936,799,724,4.563500E-3 ,3.630124E-3 ,24.573,26,37.336,4.307,196.553E-6 ,2.298,2.661,6.893,22.532,1.848 ,10.618,16.160,26.402,31.855,0.699888,0.485716,4.063 ,5.899229024943311
193.631 ,147.769 ,94.236 ,598.014 ,47.49359635182932,73.77391023676037,9.18554695769361,270,248,5.366387E-3 ,3.421035E-3 ,49.591,10,55.007,5.358,287.516E-6 ,3.097,4.482,9.290,22.341,1.825 ,11.386,11.566,18.251,34.157,0.698786,0.481590,4.079 ,3.704943310657596
151.998 ,106.647 ,77.786 ,441.545 ,42.03306545149774,68.89031833400162,-1.8612290433258907,287,268,6.701678E-3 ,3.581856E-3 ,43.032,10,42.157,3.443,230.739E-6 ,1.830,2.422,5.489,18.815,1.650 ,9.580,12.913,22.521,28.739,0.734334,0.401459,4.872 ,4.122902494331066
162.810 ,125.355 ,94.602 ,563.121 ,36.26197306649787,79.99295500194107,2.278221635466814,245,230,6.307144E-3 ,3.390805E-3 ,64.912,9,29.737,3.944,248.730E-6 ,2.110,2.802,6.329,22.316,1.733 ,10.812,16.178,10.111,32.435,0.737122,0.416827,5.101 ,5.167800453514739
443.291 ,162.709 ,83.370 ,611.746 ,26.380140613043476,59.50105531172526,-6.020226193335592,60,53,2.390225E-3 ,1.893933E-3 ,80.282,1,4.363,5.618,134.293E-6 ,2.601,2.925,7.803,20.720,1.643 ,11.350,14.974,--undefined--,34.049,0.568566,0.815309,1.358 ,1.4584126984126984
