Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
105.587 ,13.509 ,78.481 ,135.720 ,35.66905771513507,66.29531067409468,11.797992198152725,112,109,9.524840E-3 ,1.274330E-3 ,63.636,2,6.644,2.626,250.140E-6 ,1.032,1.516,3.096,14.865,1.319 ,6.945,11.034,24.881,20.836,0.743933,0.410108,5.503 ,2.890979166666667
129.499 ,12.209 ,107.961 ,152.494 ,42.92223465599454,68.71536314331563,23.313478296590127,47,42,7.716537E-3 ,0.713578E-3 ,60.194,4,25.607,2.444,188.619E-6 ,1.128,1.079,3.385,9.917,1.200 ,5.430,8.212,--undefined--,16.289,0.783663,0.338414,6.899 ,1.0669791666666666
148.351 ,73.506 ,82.850 ,597.322 ,51.51584153447058,74.85216637591977,15.640603365111488,979,932,6.805749E-3 ,1.977379E-3 ,43.173,40,41.430,2.357,160.427E-6 ,0.972,1.173,2.916,13.405,1.203 ,5.893,8.292,13.355,17.679,0.840076,0.231462,8.916 ,12.706979166666667
154.631 ,85.031 ,87.642 ,597.187 ,48.20298802843098,68.48787144115958,12.163050426980478,1225,1154,6.539757E-3 ,2.105293E-3 ,39.013,54,40.573,2.466,161.282E-6 ,1.056,1.204,3.168,11.773,1.114 ,4.864,7.612,13.901,14.593,0.840578,0.233589,9.256 ,14.410979166666667
155.478 ,105.361 ,90.644 ,591.200 ,44.07158816699285,66.27585159891466,15.139811532276147,372,350,6.568373E-3 ,2.576958E-3 ,45.319,15,31.987,2.922,191.950E-6 ,1.361,1.600,4.083,13.484,1.191 ,6.627,8.714,13.262,19.882,0.813727,0.285612,7.995 ,4.738979166666667
179.795 ,118.378 ,105.419 ,584.049 ,48.22397247334893,69.23147761455455,17.777438823710494,613,570,5.812644E-3 ,2.352608E-3 ,38.358,22,36.047,2.541,147.680E-6 ,1.245,1.470,3.735,14.338,1.278 ,6.986,10.152,14.694,20.958,0.810626,0.296007,7.904 ,6.730979166666667
163.946 ,104.687 ,75.452 ,599.773 ,44.57827870834685,67.84193857502453,8.881297380609778,932,875,6.209669E-3 ,2.469768E-3 ,42.124,35,37.764,2.426,150.627E-6 ,1.026,1.230,3.079,14.757,1.280 ,6.254,9.261,15.992,18.763,0.837609,0.234896,8.975 ,11.146979166666666
164.199 ,104.922 ,100.946 ,589.652 ,47.83219525490935,66.65510205107218,12.536763855683207,693,655,6.254755E-3 ,2.394718E-3 ,30.534,22,31.694,2.514,157.240E-6 ,1.127,1.312,3.380,14.118,1.283 ,6.717,9.123,14.615,20.152,0.826022,0.258995,8.377 ,6.586979166666667
157.490 ,108.968 ,90.422 ,598.049 ,39.23158799478451,63.23886320528486,-3.7570644047435877,390,367,6.513818E-3 ,2.738874E-3 ,43.281,13,23.919,2.788,181.576E-6 ,1.261,1.394,3.784,14.395,1.318 ,6.306,9.291,18.661,18.919,0.815680,0.274431,8.229 ,5.098979166666667
116.353 ,19.212 ,76.488 ,145.303 ,36.98802756050299,65.59329948869595,11.58609505266483,61,58,8.604062E-3 ,1.368855E-3 ,65.563,2,60.778,2.358,202.847E-6 ,1.106,1.337,3.317,16.785,1.397 ,7.865,10.571,13.883,23.595,0.781243,0.313493,6.112 ,1.5469791666666666
114.633 ,21.386 ,88.850 ,290.367 ,47.527421335230756,70.49435664445036,17.737310543163833,1075,1028,8.731559E-3 ,1.290334E-3 ,42.543,42,41.540,1.954,170.645E-6 ,0.844,0.954,2.532,12.466,1.139 ,5.239,7.483,12.398,15.716,0.824860,0.253574,8.048 ,17.338979166666668
111.624 ,13.238 ,78.134 ,292.244 ,46.24127093990715,68.98030808573155,15.595442526136798,954,922,8.951928E-3 ,1.024150E-3 ,39.185,29,32.393,1.778,159.137E-6 ,0.681,0.906,2.042,12.676,1.173 ,5.511,7.489,12.115,16.532,0.827474,0.249616,8.064 ,14.506979166666667
125.532 ,63.012 ,89.950 ,599.126 ,48.750963310124305,70.73575802311298,17.22850240308963,1281,1212,8.084142E-3 ,2.157639E-3 ,43.528,57,43.587,1.952,157.834E-6 ,0.845,1.065,2.534,14.874,1.260 ,6.872,9.548,15.399,20.615,0.799555,0.297253,7.046 ,19.426979166666666
116.715 ,34.145 ,86.502 ,473.690 ,45.450714911869795,70.0296172859703,14.91456511665054,1004,949,8.621066E-3 ,1.549941E-3 ,47.353,47,46.619,1.912,164.868E-6 ,0.788,0.971,2.363,12.943,1.163 ,5.815,8.019,12.027,17.445,0.812495,0.277278,7.550 ,17.410979166666667
113.134 ,16.370 ,79.732 ,250.360 ,45.85420186403062,68.56362762695909,15.505770348022887,979,932,8.856348E-3 ,1.180345E-3 ,39.570,42,38.779,1.995,176.706E-6 ,0.849,1.067,2.548,12.724,1.177 ,5.745,7.716,11.339,17.236,0.812611,0.277615,7.663 ,15.370979166666666
115.821 ,25.396 ,79.552 ,504.018 ,45.90980839298093,68.11437197178618,11.662346936406003,1311,1248,8.635274E-3 ,1.315008E-3 ,42.156,60,44.682,2.126,183.576E-6 ,0.934,1.152,2.802,13.697,1.225 ,6.082,8.401,13.833,18.246,0.797944,0.306229,7.063 ,20.818979166666665
116.678 ,23.964 ,86.020 ,270.612 ,45.53292626260515,67.31297445161775,14.708509428056331,392,373,8.549463E-3 ,1.442099E-3 ,44.923,18,34.712,2.251,192.420E-6 ,0.928,1.147,2.785,13.903,1.180 ,6.222,8.061,15.883,18.667,0.792315,0.306264,6.712 ,6.538979166666667
133.473 ,86.557 ,80.929 ,575.454 ,44.623663698832154,72.02114542969217,7.330651484567153,684,649,7.644533E-3 ,2.643974E-3 ,44.589,28,37.388,2.275,173.896E-6 ,1.015,1.150,3.046,13.733,1.259 ,5.988,8.722,15.574,17.963,0.833486,0.241872,8.647 ,10.018979166666666
119.661 ,37.552 ,80.622 ,534.882 ,43.7783074268246,67.2112520144641,11.179490742907534,968,919,8.398079E-3 ,1.501183E-3 ,43.436,43,49.118,1.909,160.298E-6 ,0.820,0.925,2.461,12.607,1.132 ,5.499,7.761,12.916,16.498,0.816144,0.268099,7.758 ,15.346979166666667
125.407 ,57.366 ,88.003 ,543.153 ,42.07052785025276,65.97013805478088,9.969338092559335,659,625,8.134250E-3 ,1.916877E-3 ,44.702,25,35.891,2.085,169.635E-6 ,0.923,1.107,2.768,12.197,1.158 ,5.452,8.010,12.621,16.357,0.819566,0.265684,7.951 ,9.946979166666667
119.703 ,41.928 ,79.775 ,449.643 ,41.13411208497808,65.23543423470345,11.72896062959786,972,920,8.406750E-3 ,1.826591E-3 ,44.033,47,40.450,2.137,179.639E-6 ,0.927,1.204,2.782,13.415,1.223 ,6.073,9.263,17.533,18.219,0.794020,0.313074,7.000 ,15.706979166666667
119.524 ,42.333 ,84.683 ,555.265 ,44.27512904656165,65.76415469057332,9.6205688269838,950,907,8.399941E-3 ,1.727546E-3 ,36.823,38,36.707,2.069,173.787E-6 ,0.862,1.019,2.586,14.054,1.272 ,6.045,8.781,14.042,18.136,0.806327,0.284589,7.324 ,13.690979166666667
110.302 ,15.510 ,86.888 ,307.488 ,43.88555382936384,65.25734195607491,11.271762736718497,996,953,9.079491E-3 ,1.022157E-3 ,38.604,39,36.994,1.972,179.060E-6 ,0.884,1.020,2.652,12.731,1.135 ,6.345,8.556,12.542,19.035,0.810229,0.278946,7.383 ,15.658979166666667
120.638 ,49.829 ,90.166 ,574.147 ,44.06566235146796,65.07366385043005,15.349556685316294,832,790,8.414575E-3 ,1.659650E-3 ,36.855,32,37.131,2.175,182.975E-6 ,1.050,1.320,3.150,14.181,1.273 ,6.253,8.601,13.585,18.760,0.806169,0.294359,7.519 ,11.866979166666667
123.029 ,60.432 ,91.707 ,578.665 ,40.11341855747372,64.68444640010301,9.790306950129867,798,755,8.257785E-3 ,2.070981E-3 ,44.094,35,49.605,1.946,160.702E-6 ,0.856,1.013,2.567,12.857,1.189 ,5.940,8.099,13.147,17.819,0.812098,0.285600,7.888 ,12.730979166666666
117.762 ,33.793 ,83.270 ,560.833 ,41.50376545681572,64.71935200781652,10.154787254961313,1569,1491,8.510236E-3 ,1.367189E-3 ,42.393,74,43.951,1.526,129.901E-6 ,0.638,0.754,1.914,12.810,1.098 ,5.835,7.815,11.035,17.505,0.814424,0.264774,7.445 ,24.946979166666665
121.168 ,46.915 ,84.141 ,555.548 ,41.73065894941833,63.17789337701255,12.033503214207698,853,809,8.356858E-3 ,1.778981E-3 ,40.445,39,39.559,2.077,173.610E-6 ,0.917,1.171,2.752,13.898,1.231 ,6.768,9.192,12.853,20.304,0.793624,0.304101,6.836 ,13.066979166666666
118.401 ,21.843 ,91.383 ,279.604 ,40.824522876096296,63.69209061351909,7.744206434758829,684,652,8.449992E-3 ,1.230733E-3 ,43.146,29,37.331,1.771,149.668E-6 ,0.747,0.928,2.240,14.401,1.242 ,6.498,8.894,13.438,19.495,0.796149,0.295990,6.988 ,10.906979166666666
122.494 ,53.005 ,84.109 ,565.953 ,41.34993443868394,64.7007401574806,6.491932654071211,1678,1595,8.274215E-3 ,1.930094E-3 ,40.306,66,39.583,1.754,145.162E-6 ,0.792,0.960,2.377,13.731,1.212 ,6.464,8.513,11.963,19.391,0.815518,0.264387,7.585 ,24.898979166666667
126.967 ,66.171 ,88.513 ,572.400 ,38.473373831208704,60.7921364386717,7.749741786473317,681,652,7.908085E-3 ,2.316088E-3 ,44.267,24,37.721,2.058,162.768E-6 ,0.866,1.037,2.597,13.997,1.257 ,6.244,8.191,12.101,18.733,0.804502,0.284604,7.189 ,10.066979166666666
121.505 ,37.858 ,88.463 ,535.327 ,39.064150171280836,64.26123262600099,8.262799961554945,1131,1078,8.273510E-3 ,1.484294E-3 ,44.377,48,43.098,2.037,168.551E-6 ,0.920,1.068,2.761,14.093,1.252 ,6.404,8.713,13.188,19.212,0.811806,0.278509,7.582 ,18.178979166666668
116.909 ,19.693 ,90.414 ,371.209 ,38.17593317117806,63.07472088337502,8.16042503820022,1205,1156,8.572052E-3 ,1.102563E-3 ,39.539,43,37.327,1.624,139.189E-6 ,0.680,0.869,2.039,14.161,1.255 ,6.408,9.401,16.187,19.225,0.810168,0.275899,7.335 ,17.818979166666665
117.005 ,31.978 ,90.941 ,457.576 ,38.75032018332001,62.5344388843098,8.875421400733947,873,834,8.566427E-3 ,1.542679E-3 ,39.866,36,46.228,1.900,162.798E-6 ,0.833,0.971,2.498,15.892,1.366 ,7.786,10.023,14.669,23.357,0.790861,0.311809,6.777 ,13.450979166666666
116.318 ,41.528 ,83.593 ,599.838 ,37.92994477534933,62.5899040582367,7.585080269595931,1071,1023,8.639330E-3 ,1.605926E-3 ,39.392,42,34.891,1.846,159.514E-6 ,0.829,0.912,2.487,13.973,1.230 ,6.310,8.822,13.655,18.930,0.803254,0.282410,7.074 ,15.826979166666666
119.790 ,41.417 ,89.575 ,512.761 ,36.960536477440954,60.3056059859186,8.410520448524405,492,474,8.385759E-3 ,1.605177E-3 ,36.880,16,26.876,2.153,180.578E-6 ,0.975,1.245,2.926,15.762,1.335 ,7.336,10.113,16.257,22.007,0.788476,0.310730,6.557 ,6.898979166666667
118.794 ,28.360 ,82.911 ,413.626 ,35.322696608262156,59.14903235304075,6.5164307784625395,917,877,8.462168E-3 ,1.445800E-3 ,41.049,36,47.647,2.104,178.035E-6 ,1.017,1.093,3.051,13.836,1.192 ,6.217,8.387,12.590,18.650,0.800944,0.299206,7.191 ,14.338979166666666
117.925 ,31.226 ,85.219 ,474.662 ,36.48042785451767,59.75072697533881,7.335142208404697,1080,1031,8.500627E-3 ,1.392056E-3 ,40.621,44,39.499,1.929,163.962E-6 ,0.874,1.060,2.621,13.807,1.248 ,6.076,8.891,14.540,18.229,0.806530,0.281928,7.277 ,16.450979166666666
115.537 ,31.107 ,86.493 ,475.985 ,42.01600038345837,60.81382527021098,8.452885165904089,958,927,8.676228E-3 ,1.405199E-3 ,29.624,30,33.378,1.798,155.986E-6 ,0.813,1.000,2.438,13.022,1.198 ,5.957,8.328,13.890,17.871,0.831495,0.237609,8.128 ,12.250979166666667
112.936 ,14.750 ,86.517 ,213.630 ,35.56713189090771,59.457632026949305,7.804669652922733,629,607,8.850571E-3 ,1.052655E-3 ,41.984,21,25.638,1.870,165.496E-6 ,0.853,0.978,2.558,13.168,1.246 ,5.991,8.397,14.079,17.972,0.836240,0.233275,8.468 ,10.018979166666666
136.803 ,89.134 ,76.613 ,472.044 ,30.393977188317866,58.68424309156648,-1.7674764526776343,173,162,7.375104E-3 ,2.934180E-3 ,55.901,7,16.097,2.517,185.614E-6 ,1.090,1.266,3.270,13.325,1.227 ,6.099,7.291,13.723,18.296,0.808372,0.274796,7.446 ,3.2509791666666668
124.924 ,11.019 ,109.887 ,147.356 ,38.14075741380363,67.66989136809673,12.499707850073216,52,50,8.002523E-3 ,0.691058E-3 ,61.739,1,3.529,2.377,190.209E-6 ,1.273,1.493,3.819,14.575,1.328 ,7.061,7.734,16.852,21.182,0.764700,0.370780,6.312 ,1.1869791666666667
161.915 ,101.051 ,107.277 ,592.725 ,49.66425188041466,70.625666168888,16.197453671480787,1481,1396,6.308852E-3 ,2.317025E-3 ,35.990,52,38.013,2.155,135.962E-6 ,0.924,1.147,2.771,13.224,1.207 ,5.592,8.163,14.246,16.777,0.838490,0.236579,8.906 ,16.090979166666667
