Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
172.430 ,96.344 ,93.186 ,568.969 ,38.79139667246504,66.47359119172387,-11.70861734691734,845,799,5.908572E-3 ,2.287546E-3 ,44.894,28,42.703,2.702,159.656E-6 ,1.357,1.660,4.071,16.830,1.491 ,7.117,9.303,13.985,21.351,0.809751,0.276870,7.491 ,9.922086167800453
131.058 ,47.914 ,71.802 ,452.735 ,52.17692175618515,78.31220603684963,6.022611024904575,780,730,7.741003E-3 ,1.781376E-3 ,32.288,32,31.662,2.357,182.493E-6 ,1.230,1.461,3.691,17.730,1.524 ,8.302,12.758,20.232,24.907,0.786316,0.327874,6.873 ,9.608616780045352
130.352 ,54.836 ,76.632 ,594.709 ,44.452725706829305,74.08724707076546,4.2850319304993985,650,613,7.725172E-3 ,2.189681E-3 ,41.932,29,47.794,2.350,181.546E-6 ,1.214,1.518,3.643,19.493,1.661 ,8.806,12.755,22.109,26.419,0.794170,0.309155,7.036 ,9.451882086167801
154.098 ,93.428 ,75.147 ,574.348 ,44.2485215653225,71.53568736728721,4.741835137806856,880,823,6.602051E-3 ,2.644628E-3 ,41.569,34,38.305,3.133,206.833E-6 ,1.611,1.930,4.834,18.654,1.606 ,9.454,13.635,21.654,28.363,0.781027,0.331811,6.774 ,11.123718820861678
120.785 ,25.421 ,78.441 ,272.968 ,45.04530829566891,71.19503487335547,3.9880469846868816,319,304,8.300457E-3 ,1.498132E-3 ,41.910,12,33.926,2.836,235.366E-6 ,1.451,1.671,4.354,19.634,1.641 ,9.138,12.697,17.323,27.415,0.750950,0.389976,5.609 ,5.167800453514739
163.288 ,89.730 ,87.472 ,586.482 ,42.063537066822036,67.28834987642361,-1.513772993856744,770,723,6.279010E-3 ,2.432345E-3 ,41.436,27,36.219,3.344,209.993E-6 ,1.728,1.945,5.184,20.232,1.689 ,9.180,13.805,21.226,27.539,0.751418,0.390334,5.691 ,9.086167800453515
157.088 ,86.362 ,77.196 ,559.940 ,45.079619996216124,65.74723171425074,5.907590263374216,953,895,6.482186E-3 ,2.390008E-3 ,35.158,39,44.244,3.096,200.684E-6 ,1.647,1.992,4.940,19.625,1.701 ,9.341,16.290,23.569,28.022,0.745575,0.410089,5.757 ,10.810249433106575
138.701 ,63.716 ,81.614 ,574.825 ,47.343333932066336,69.66294991897259,8.664119220418346,1063,1004,7.288853E-3 ,2.336075E-3 ,32.602,45,41.208,2.825,205.874E-6 ,1.450,1.643,4.350,19.951,1.676 ,9.130,14.627,24.101,27.390,0.756446,0.382096,5.956 ,12.795555555555556
154.988 ,116.848 ,67.505 ,549.746 ,37.1700651317891,64.78865318318155,2.414197728960388,335,311,6.739481E-3 ,3.308171E-3 ,46.341,12,40.582,3.140,211.651E-6 ,1.807,2.214,5.420,22.969,1.822 ,11.523,20.160,23.341,34.570,0.729191,0.442681,5.027 ,4.958820861678005
140.031 ,16.981 ,119.689 ,171.709 ,51.71654182215085,76.59290888206692,-30.65362617917152,126,123,7.151681E-3 ,0.892516E-3 ,27.273,2,12.138,2.654,189.805E-6 ,1.336,1.552,4.009,19.375,1.828 ,7.812,11.405,7.402,23.437,0.781923,0.317258,6.201 ,1.2494331065759636
162.779 ,68.793 ,80.013 ,468.563 ,45.02531221216192,64.6784250636973,5.317665711005967,379,365,6.279457E-3 ,1.994945E-3 ,29.006,7,16.911,2.710,170.156E-6 ,1.354,1.668,4.063,17.088,1.493 ,8.050,13.600,20.632,24.151,0.781637,0.328431,6.801 ,3.6526984126984128
159.447 ,67.828 ,93.955 ,536.605 ,47.34333821657533,65.34655853442217,7.251141785291029,486,462,6.348002E-3 ,1.887671E-3 ,28.721,13,20.949,3.114,197.665E-6 ,1.572,1.949,4.716,20.040,1.728 ,9.555,15.147,25.483,28.664,0.771299,0.359421,6.599 ,4.802086167800454
