Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
186.061 ,83.808 ,129.844 ,409.634 ,43.910377250103885,61.24215985362349,9.129703010821839,80,74,5.383196E-3 ,1.923350E-3 ,47.525,2,9.236,2.946,158.571E-6 ,1.471,1.837,4.413,20.896,1.651 ,10.529,12.962,16.108,31.586,0.672461,0.530267,3.333 ,1.0426757369614512
145.579 ,9.906 ,130.729 ,186.652 ,51.194262743889155,62.054024756543306,17.482294159769758,122,119,6.901494E-3 ,0.490175E-3 ,29.134,2,5.088,1.812,125.043E-6 ,0.747,0.949,2.241,13.868,1.310 ,6.603,9.584,9.919,19.808,0.773739,0.355884,6.177 ,1.3039002267573696
222.444 ,149.978 ,99.019 ,600.224 ,49.53838253514787,61.19455162674262,20.760856185569523,631,592,4.635384E-3 ,2.658636E-3 ,27.119,19,37.281,3.119,144.600E-6 ,1.611,2.060,4.834,17.291,1.476 ,8.650,12.611,28.218,25.949,0.738165,0.410563,5.304 ,4.752063492063492
143.064 ,68.942 ,70.028 ,466.390 ,51.816479477641444,66.61278752381736,25.298250681416658,336,312,7.060075E-3 ,2.097619E-3 ,33.103,16,34.686,2.180,153.889E-6 ,1.012,1.054,3.037,16.160,1.469 ,7.324,9.097,12.823,21.971,0.743094,0.405174,5.388 ,4.386349206349206
159.345 ,102.446 ,104.958 ,594.322 ,49.0832859885087,65.96560937832467,13.822912300907323,682,646,6.391356E-3 ,2.562495E-3 ,34.124,25,29.357,2.428,155.156E-6 ,1.134,1.280,3.403,16.781,1.438 ,8.274,11.636,17.866,24.821,0.752257,0.387900,5.560 ,7.625532879818594
179.379 ,120.046 ,113.264 ,566.532 ,45.887373369217386,64.37140070553242,19.384389888671606,308,290,5.744385E-3 ,2.673588E-3 ,36.919,9,43.516,3.046,174.989E-6 ,1.652,1.870,4.957,18.046,1.586 ,8.307,10.429,15.352,24.922,0.751511,0.407014,5.858 ,3.472063492063492
193.910 ,135.203 ,86.749 ,596.218 ,47.633593393034225,63.49302102106969,17.398726320579417,925,872,5.285515E-3 ,2.767306E-3 ,35.281,34,47.527,3.361,177.639E-6 ,1.670,1.994,5.010,19.040,1.594 ,8.969,12.847,23.038,26.907,0.735169,0.425431,5.208 ,9.27124716553288
169.512 ,112.663 ,77.008 ,594.391 ,46.474903907580256,61.51931561318658,13.956622964313794,813,755,6.038630E-3 ,2.610630E-3 ,35.044,35,45.032,2.552,154.128E-6 ,1.249,1.330,3.746,16.531,1.453 ,7.373,10.244,14.864,22.118,0.755228,0.374433,5.644 ,9.192879818594104
192.131 ,135.784 ,103.218 ,612.424 ,46.10244542860522,62.981134200740485,10.182734447743606,1008,952,5.300786E-3 ,2.762160E-3 ,37.634,36,38.880,2.908,154.125E-6 ,1.526,1.810,4.577,17.655,1.542 ,8.226,12.231,16.984,24.678,0.733071,0.429055,5.119 ,10.26390022675737
181.501 ,119.109 ,96.756 ,599.092 ,48.26373964820273,61.80983677004997,11.346126519619197,903,851,5.625992E-3 ,2.696237E-3 ,26.190,31,39.104,3.084,173.522E-6 ,1.569,1.831,4.708,18.039,1.571 ,8.316,12.142,21.583,24.949,0.740343,0.420877,5.435 ,8.43532879818594
184.478 ,128.693 ,70.469 ,617.812 ,44.54028971875841,62.38773910225868,7.9245965551571995,1959,1837,5.517118E-3 ,2.822954E-3 ,38.020,77,47.773,2.943,162.355E-6 ,1.452,1.718,4.357,17.355,1.526 ,8.104,11.170,20.640,24.313,0.740759,0.414850,5.428 ,20.94798185941043
175.761 ,116.812 ,81.918 ,590.901 ,46.312518479085185,63.512251365320935,17.651682606584572,818,763,5.857480E-3 ,2.574289E-3 ,33.484,31,37.312,3.096,181.355E-6 ,1.543,1.824,4.628,17.393,1.510 ,8.134,11.635,17.754,24.401,0.739062,0.427517,5.482 ,8.879410430839002
160.118 ,93.620 ,76.660 ,593.235 ,45.365512525213184,63.62082087011573,20.45723447938507,528,490,6.368125E-3 ,2.241840E-3 ,38.773,25,52.041,2.474,157.554E-6 ,1.284,1.467,3.853,15.492,1.378 ,6.793,8.665,13.345,20.379,0.759474,0.374396,5.991 ,7.207573696145125
165.155 ,97.875 ,101.356 ,571.272 ,39.9499622200577,59.19532313758617,10.544939575127634,409,374,6.241650E-3 ,2.317967E-3 ,43.704,21,31.781,2.647,165.217E-6 ,1.331,1.558,3.992,18.923,1.595 ,8.835,12.010,15.441,26.505,0.723566,0.451727,4.886 ,5.43124716553288
203.852 ,141.646 ,79.035 ,596.946 ,43.843113610877964,60.781291994385086,13.257807052350373,708,653,5.064073E-3 ,2.751890E-3 ,34.938,29,42.385,3.568,180.678E-6 ,1.680,1.927,5.040,21.058,1.711 ,10.745,14.445,25.823,32.236,0.715616,0.464861,4.608 ,6.476145124716553
182.914 ,125.187 ,81.930 ,599.273 ,44.546042800812664,58.907319214063165,15.12291474912304,919,862,5.560616E-3 ,2.707657E-3 ,29.352,32,32.338,2.869,159.538E-6 ,1.457,1.755,4.372,18.497,1.582 ,8.779,11.183,17.290,26.336,0.754533,0.378747,5.624 ,8.82716553287982
181.878 ,123.342 ,107.160 ,597.485 ,42.645316399812316,62.3842982000912,14.094173001115468,858,791,5.670897E-3 ,2.652981E-3 ,43.474,41,56.193,2.924,165.813E-6 ,1.445,1.698,4.335,17.784,1.513 ,7.438,10.425,17.197,22.315,0.749377,0.389435,5.538 ,10.681859410430839
183.823 ,112.071 ,86.986 ,552.260 ,41.60758342915699,58.20674037818726,13.974012315134736,528,495,5.588796E-3 ,2.537591E-3 ,36.528,18,32.996,3.245,181.360E-6 ,1.537,1.711,4.610,16.369,1.459 ,8.327,10.971,14.409,24.980,0.749624,0.405484,5.822 ,5.561859410430839
223.434 ,153.036 ,78.269 ,618.349 ,40.96490107200483,57.7309754084949,0.2648331976401846,1230,1140,4.689823E-3 ,2.818869E-3 ,38.512,40,43.864,3.571,167.454E-6 ,1.785,2.103,5.355,20.220,1.661 ,9.469,13.500,17.318,28.407,0.725518,0.442602,4.949 ,10.786349206349206
177.416 ,124.647 ,74.152 ,597.921 ,40.81052590973072,55.77611829931367,9.30088730370836,1124,1040,5.766788E-3 ,2.847277E-3 ,34.457,52,39.364,3.165,182.522E-6 ,1.662,1.905,4.987,16.968,1.517 ,8.037,10.915,16.524,24.112,0.756770,0.386431,6.034 ,11.909614512471656
157.607 ,99.386 ,76.600 ,596.199 ,37.55896960457723,53.726701197440654,3.8009679499864486,367,351,6.503499E-3 ,2.662810E-3 ,36.893,7,13.592,3.761,244.595E-6 ,2.027,2.315,6.081,16.365,1.396 ,7.825,10.342,16.264,23.475,0.749437,0.412377,5.579 ,4.1512471655328795
156.964 ,89.281 ,99.178 ,593.839 ,39.73363511359893,55.83970693027946,11.796811718949886,639,608,6.480425E-3 ,2.401871E-3 ,30.747,22,28.451,2.923,189.402E-6 ,1.474,1.626,4.421,18.580,1.548 ,8.727,10.974,19.194,26.180,0.754883,0.374698,5.586 ,6.867981859410431
