Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.201 ,82.766 ,78.923 ,499.734 ,57.258400936138784,79.09323392463506,1.172992880644251,530,501,7.225833E-3 ,2.635852E-3 ,33.280,17,15.520,2.928,211.557E-6 ,1.618,1.883,4.854,17.802,1.540 ,8.179,12.332,16.048,24.536,0.775969,0.344153,6.399 ,6.31718820861678
142.311 ,76.302 ,78.999 ,574.995 ,56.57523720456386,76.94771474482013,0.48553106839548105,480,458,7.098222E-3 ,2.327690E-3 ,33.210,10,15.226,2.753,195.409E-6 ,1.448,1.827,4.344,17.779,1.549 ,8.150,12.693,19.163,24.450,0.770789,0.365785,6.395 ,5.429024943310657
155.115 ,111.787 ,72.040 ,590.688 ,52.72415154532404,75.96823354989075,17.19728372787263,633,597,6.596074E-3 ,3.123629E-3 ,46.682,22,32.060,2.811,185.411E-6 ,1.477,1.838,4.432,19.690,1.667 ,9.618,14.998,23.240,28.854,0.759574,0.376584,5.852 ,8.929433106575964
160.923 ,107.797 ,77.814 ,588.607 ,61.518348445039656,79.27848689408737,11.310213304659174,449,430,6.311801E-3 ,2.896642E-3 ,23.116,10,15.518,3.704,233.816E-6 ,1.877,2.111,5.632,17.873,1.579 ,8.623,13.539,18.142,25.868,0.784356,0.325687,6.565 ,4.018412698412698
152.117 ,90.845 ,83.446 ,569.639 ,53.10976366707467,77.31661658603375,-7.425755581465809,456,432,6.664209E-3 ,2.774722E-3 ,48.074,15,23.919,3.473,231.429E-6 ,1.725,2.036,5.176,17.747,1.508 ,9.125,12.701,19.141,27.376,0.763115,0.372218,6.264 ,6.526167800453515
136.077 ,64.616 ,76.511 ,583.990 ,55.182839147811855,76.52013416956373,9.475669468982238,607,582,7.492418E-3 ,2.002031E-3 ,35.178,18,18.946,3.012,225.693E-6 ,1.617,1.988,4.851,17.994,1.645 ,8.601,12.256,18.100,25.802,0.747784,0.400300,5.486 ,7.623310657596372
166.944 ,92.741 ,77.195 ,543.462 ,63.128467077634305,73.96579422504365,32.265177877820534,438,415,6.072239E-3 ,2.464165E-3 ,20.228,11,20.282,3.610,219.197E-6 ,2.006,2.477,6.018,18.722,1.647 ,9.375,13.381,17.829,28.124,0.733276,0.428391,5.187 ,3.5482086167800455
153.930 ,80.116 ,91.055 ,430.088 ,53.54740119168809,76.10386820359395,9.21150575081562,533,504,6.577530E-3 ,2.579065E-3 ,46.242,22,33.802,3.036,199.726E-6 ,1.564,1.755,4.693,19.104,1.666 ,9.357,14.029,23.476,28.070,0.725558,0.435847,4.771 ,7.88453514739229
173.899 ,108.020 ,71.281 ,582.838 ,51.538752160908714,75.78356554073912,0.7987942464178879,504,479,5.892092E-3 ,2.641863E-3 ,46.210,16,42.757,3.079,181.413E-6 ,1.582,1.869,4.747,18.161,1.607 ,9.053,13.181,18.820,27.159,0.734896,0.411694,5.075 ,6.891882086167801
169.023 ,120.841 ,76.364 ,589.624 ,55.94548397132944,77.12632021227974,12.860213134177362,714,667,6.075398E-3 ,3.014090E-3 ,39.510,25,49.571,4.246,257.939E-6 ,2.415,2.853,7.245,19.046,1.623 ,9.128,13.058,18.584,27.383,0.722389,0.440329,4.729 ,8.615963718820861
