Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
173.528 ,48.330 ,84.952 ,481.987 ,38.34503295118956,71.44929776965726,-19.768092638924465,715,684,5.794910E-3 ,1.228557E-3 ,54.832,25,28.668,2.263,131.144E-6 ,1.156,1.270,3.467,15.332,1.373 ,6.478,9.600,11.707,19.435,0.814066,0.271719,7.627 ,9.556371882086168
192.402 ,35.023 ,128.733 ,264.882 ,45.1172665446942,72.88502867153754,-25.2760821105085,376,355,5.202698E-3 ,1.023464E-3 ,55.422,18,54.832,2.066,107.482E-6 ,1.025,1.200,3.074,14.591,1.343 ,6.092,8.112,13.600,18.276,0.841482,0.214138,8.528 ,5.011065759637188
172.758 ,40.772 ,81.667 ,281.558 ,42.437476252752035,70.2828325175933,3.340028763103206,634,607,5.770795E-3 ,1.429772E-3 ,43.490,21,27.241,2.492,143.827E-6 ,1.295,1.306,3.884,16.661,1.485 ,7.564,10.064,14.635,22.693,0.793659,0.315743,7.206 ,7.257596371882086
166.382 ,24.029 ,125.826 ,213.300 ,42.20989630927678,75.3678612133431,5.699316756953872,187,172,6.031821E-3 ,0.879935E-3 ,67.633,12,69.608,1.278,77.079E-6 ,0.701,0.816,2.103,15.923,1.307 ,6.354,9.080,22.097,19.062,0.821484,0.253130,7.675 ,4.175147392290249
188.328 ,42.612 ,101.826 ,292.341 ,42.50568519670292,70.52521046918032,-2.405950844305949,350,334,5.278650E-3 ,1.243524E-3 ,48.925,12,47.329,1.841,97.187E-6 ,0.888,0.985,2.663,16.587,1.452 ,6.936,10.044,15.823,20.808,0.823041,0.247100,7.806 ,3.75718820861678
248.652 ,78.075 ,104.222 ,396.318 ,19.484706535536105,59.95500810626119,-1.430106485205576,89,83,4.103790E-3 ,1.472699E-3 ,80.519,3,12.054,4.335,177.901E-6 ,2.459,2.981,7.376,18.156,1.493 ,8.661,13.549,10.397,25.984,0.768138,0.339572,6.024 ,2.346575963718821
218.316 ,27.876 ,171.702 ,270.867 ,47.33001776396215,74.36149278798763,-7.772141428582513,139,136,4.610940E-3 ,0.601833E-3 ,51.095,2,6.748,2.595,119.642E-6 ,1.321,1.416,3.963,13.031,1.198 ,6.306,9.313,13.902,18.917,0.852400,0.197274,9.013 ,1.4061678004535147
209.280 ,75.641 ,100.531 ,592.293 ,50.64299841196599,71.53830111387393,-17.40956617602271,620,602,4.882019E-3 ,1.283609E-3 ,26.437,7,14.220,3.157,154.131E-6 ,1.692,2.113,5.076,18.365,1.642 ,8.135,11.109,13.970,24.404,0.762551,0.369220,5.996 ,4.3841269841269845
183.017 ,38.163 ,88.438 ,376.314 ,47.87580429177187,70.62648017727216,7.759805919214344,821,793,5.472940E-3 ,1.028068E-3 ,34.200,21,31.170,2.885,157.890E-6 ,1.491,1.810,4.472,17.729,1.520 ,8.137,10.814,14.591,24.411,0.785111,0.330802,6.883 ,7.727800453514739
183.972 ,72.218 ,76.691 ,574.807 ,41.0443542175765,73.03386589490428,-0.16299654053860407,989,949,5.497235E-3 ,1.561681E-3 ,54.198,28,19.286,2.459,135.162E-6 ,1.235,1.353,3.705,16.612,1.491 ,7.687,11.093,16.498,23.060,0.782353,0.333495,6.654 ,13.370249433106576
