Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
224.733 ,63.371 ,125.296 ,376.612 ,51.626412937418166,68.98839610105617,-31.913043778027163,760,744,4.451279E-3 ,1.220715E-3 ,21.888,12,17.778,2.660,118.403E-6 ,1.460,1.550,4.380,16.531,1.489 ,7.292,10.878,17.271,21.876,0.787934,0.326155,7.008 ,4.697596371882086
205.809 ,69.527 ,92.124 ,488.604 ,47.49947483158466,67.67098649365822,6.9644784114698375,538,517,4.880476E-3 ,1.337167E-3 ,35.730,17,28.259,3.093,150.936E-6 ,1.724,1.894,5.172,18.436,1.658 ,8.310,12.516,21.147,24.930,0.745136,0.414906,5.499 ,4.488616780045351
184.663 ,52.086 ,125.605 ,472.452 ,48.229447774627786,70.65323408615276,9.29747692663489,1310,1265,5.448668E-3 ,1.229664E-3 ,30.830,37,32.767,2.595,141.420E-6 ,1.449,1.730,4.346,18.709,1.610 ,8.574,12.817,23.621,25.721,0.766399,0.357437,6.075 ,11.489433106575964
204.087 ,57.974 ,113.337 ,447.350 ,47.86073439650264,65.99893221052231,-0.4330424678004185,645,620,4.949076E-3 ,1.209873E-3 ,23.820,14,30.085,2.436,120.570E-6 ,1.349,1.540,4.048,16.129,1.502 ,7.090,11.020,18.355,21.271,0.778652,0.333223,6.342 ,4.697596371882086
186.977 ,59.260 ,100.575 ,560.474 ,49.1386138364101,75.52211554201209,9.5739435947336,2350,2242,5.359867E-3 ,1.316659E-3 ,42.840,97,47.774,1.972,105.696E-6 ,1.072,1.214,3.216,16.730,1.487 ,7.423,10.165,15.375,22.268,0.796774,0.297981,6.923 ,24.759637188208618
191.376 ,70.759 ,91.892 ,593.520 ,47.005456160605526,74.02273962382858,9.952893386417559,1141,1089,5.272490E-3 ,1.467316E-3 ,43.656,42,48.126,2.488,131.154E-6 ,1.332,1.461,3.995,19.028,1.640 ,8.772,12.338,17.369,26.317,0.769632,0.345791,5.960 ,12.0118820861678
195.255 ,89.917 ,104.402 ,558.132 ,29.324135959627704,62.42413702517214,0.8165790893338164,294,283,5.171127E-3 ,1.658330E-3 ,62.061,8,15.575,2.938,151.926E-6 ,1.658,1.926,4.974,19.295,1.650 ,8.649,16.542,34.430,25.948,0.734106,0.420345,5.122 ,4.593106575963719
98.442 ,16.082 ,75.930 ,137.549 ,44.974343485025656,81.57819329833507,-11.376780259202084,87,80,10.141807E-3 ,1.652265E-3 ,61.134,6,28.609,2.291,232.384E-6 ,1.067,1.370,3.201,17.490,1.515 ,9.000,10.487,--undefined--,27.000,0.711284,0.482204,4.380 ,2.503310657596372
189.287 ,145.800 ,74.755 ,591.793 ,52.167633419467,78.55157778385475,9.992592012129645,1622,1485,5.438234E-3 ,3.784541E-3 ,43.095,80,47.125,4.254,231.318E-6 ,2.275,2.697,6.825,19.902,1.697 ,9.390,12.848,23.582,28.171,0.718985,0.450343,4.683 ,18.646984126984126
196.608 ,157.392 ,70.365 ,628.512 ,50.18903408575521,83.77801734426372,7.623194359051373,874,800,5.285779E-3 ,3.762650E-3 ,53.075,38,47.027,3.868,204.467E-6 ,1.963,2.471,5.890,21.141,1.762 ,10.594,13.774,11.683,31.781,0.709408,0.467506,4.426 ,11.907392290249433
