Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.740 ,0.127 ,123.650 ,123.830 ,32.676942287325964,43.10801116524416,24.074415985582696,4,3,8.051147E-3 ,0.092054E-3 ,72.619,0,0,1.747,140.637E-6 ,1.165,--undefined--,3.494,15.836,1.498 ,--undefined--,--undefined--,--undefined--,--undefined--,0.752922,0.328319,4.841 ,0.8739909297052154
137.924 ,24.405 ,81.461 ,229.865 ,55.56055315817651,72.47602511289126,17.876926880603673,352,339,7.263338E-3 ,1.342806E-3 ,33.806,12,28.529,2.137,155.249E-6 ,0.825,0.960,2.475,12.683,1.105 ,5.478,8.280,14.162,16.435,0.809827,0.293026,7.543 ,4.269909297052155
130.639 ,45.072 ,81.541 ,495.934 ,52.696467942239906,70.56979819227564,17.025081105838485,287,277,7.700360E-3 ,1.722506E-3 ,32.059,7,21.537,2.151,165.642E-6 ,0.919,1.119,2.758,12.885,1.197 ,6.457,8.588,13.195,19.370,0.809281,0.277852,7.490 ,3.4339909297052156
122.374 ,17.712 ,82.046 ,239.543 ,51.587770377103766,69.88705935394009,17.89805358735402,283,271,8.176973E-3 ,1.124855E-3 ,33.058,11,20.920,2.224,181.875E-6 ,1.087,1.341,3.260,15.419,1.370 ,6.321,11.060,19.289,18.964,0.796451,0.310264,7.123 ,3.669092970521542
126.783 ,19.223 ,82.628 ,176.337 ,52.45742647748415,69.34567765815572,17.031854157712463,440,426,7.871224E-3 ,1.231259E-3 ,30.483,13,22.975,1.922,151.271E-6 ,0.826,0.985,2.479,12.948,1.205 ,5.749,7.923,11.017,17.248,0.824603,0.260310,8.203 ,5.419297052154195
139.250 ,75.464 ,92.470 ,560.640 ,50.870473644415156,69.92686230535793,22.804422176600486,415,394,7.250357E-3 ,2.340128E-3 ,36.723,15,32.983,2.493,180.781E-6 ,1.278,1.499,3.833,14.312,1.339 ,6.268,9.692,14.439,18.803,0.800616,0.304602,7.430 ,5.340929705215419
139.581 ,31.324 ,102.538 ,192.689 ,43.21503522643506,70.57898501093091,21.477330986466928,66,61,7.208285E-3 ,1.556942E-3 ,57.937,2,15.230,2.717,195.816E-6 ,1.004,0.813,3.011,13.826,1.272 ,5.883,8.808,13.508,17.650,0.822376,0.257216,7.939 ,1.2919501133786848
119.607 ,22.278 ,78.089 ,210.283 ,47.511385463498684,72.76991771377621,17.210740533557143,549,525,8.404503E-3 ,1.537335E-3 ,47.935,23,41.694,2.111,177.379E-6 ,0.723,0.918,2.170,12.729,1.127 ,5.967,7.503,10.516,17.901,0.825591,0.247327,7.924 ,9.233174603174604
117.519 ,46.880 ,86.638 ,584.053 ,48.25382013584291,70.21193532087419,15.162493718349452,628,596,8.629030E-3 ,1.741956E-3 ,38.266,27,30.831,1.931,166.612E-6 ,0.774,0.933,2.323,12.808,1.123 ,5.611,8.171,12.251,16.832,0.820443,0.265215,7.976 ,9.494399092970522
131.053 ,70.581 ,84.405 ,599.208 ,47.31137258000189,70.05681063459454,16.68695743914086,1189,1138,7.703899E-3 ,2.341594E-3 ,44.009,43,40.499,2.191,168.808E-6 ,0.897,0.990,2.691,12.874,1.126 ,5.959,7.996,11.126,17.877,0.819923,0.270089,8.037 ,17.14827664399093
