Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
171.408,118.981,101.616,587.132,47.832685964164824,25.732283207998723,69.08070304659319,252,241,6.046346E-3,2.568953E-3,44.637,6,17.078,2.778,167.957E-6,0.994,1.288,2.981,14.279,1.355,6.250,8.498,13.962,18.749,0.848723,0.215563,9.200,2.92
142.642,48.070,68.203,610.900,49.80403552288594,26.443511170135906,72.7790214705525,592,565,7.039884E-3,1.726615E-3,43.822,23,48.810,2.186,153.876E-6,0.835,0.823,2.505,11.737,1.068,4.671,6.591,11.424,14.014,0.866906,0.187194,10.436,7.88
139.390,40.542,89.553,451.436,49.00664512495146,14.111583014065051,75.34800309719826,1258,1205,7.238036E-3,1.448100E-3,48.042,46,40.991,1.998,144.605E-6,0.758,0.880,2.274,12.008,1.099,5.069,7.313,11.160,15.206,0.876993,0.171723,10.532,18.16
139.874,34.334,72.893,565.627,49.96331713679338,26.248503360351375,75.28238809312198,1292,1226,7.188237E-3,1.217764E-3,48.806,63,53.123,2.171,156.062E-6,0.833,0.990,2.499,12.829,1.185,5.275,7.741,11.950,15.825,0.864625,0.194679,10.206,18.88
144.653,51.078,68.755,588.271,48.21410839143814,14.883688025851441,74.57756942071799,753,705,7.001419E-3,1.574811E-3,54.311,37,36.902,2.452,171.666E-6,0.901,1.014,2.702,13.143,1.199,5.108,7.472,12.444,15.323,0.851731,0.210310,9.563,12.44
155.792,63.353,105.801,583.936,48.971846277457175,30.10427875564122,73.31314329284015,284,270,6.503189E-3,1.804768E-3,55.196,11,27.599,2.451,159.416E-6,1.024,1.081,3.071,11.698,1.134,5.101,6.622,11.646,15.303,0.860634,0.197031,9.732,4.36
177.625,112.043,110.222,555.585,54.35331259807037,30.290815806855704,75.71090584657946,202,190,5.916479E-3,2.299262E-3,36.548,5,26.132,2.541,150.357E-6,1.129,1.384,3.388,15.550,1.402,7.007,10.179,13.274,21.022,0.833542,0.264536,9.164,2.0
144.057,58.991,99.724,475.560,51.63788869220028,28.675497701888872,73.42716856759189,874,824,7.063719E-3,1.761462E-3,43.425,37,47.101,2.473,174.693E-6,0.898,1.191,2.694,12.883,1.249,5.668,8.393,12.925,17.003,0.852258,0.213511,9.674,11.36
142.948,52.194,89.789,524.869,49.38644712074316,10.138773976233509,72.44345780706513,991,932,7.078983E-3,1.735566E-3,47.565,45,39.226,2.341,165.728E-6,0.888,0.993,2.665,13.021,1.196,5.724,8.271,12.385,17.172,0.860716,0.200083,9.975,14.2
136.003,31.763,74.403,434.345,51.899371161237084,28.98134242577197,75.79001227426738,1502,1427,7.387184E-3,1.359694E-3,43.632,64,42.519,2.246,165.903E-6,0.868,1.041,2.603,12.552,1.161,5.106,7.114,11.687,15.318,0.866100,0.186593,10.237,20.68
145.966,68.640,67.505,560.145,52.276932561700775,16.97910181911315,72.6769505524092,727,692,6.979476E-3,2.007731E-3,41.195,25,34.465,2.129,148.607E-6,0.907,1.098,2.721,12.948,1.220,5.447,7.890,11.556,16.341,0.867147,0.191883,10.430,9.4
143.494,35.587,78.306,464.729,50.93390393612422,30.04995752466645,79.12726509988423,546,518,6.984213E-3,1.252734E-3,52.132,25,39.325,1.996,139.433E-6,0.704,0.870,2.113,13.620,1.155,5.602,8.332,13.703,16.806,0.876758,0.173201,10.799,8.24
142.124,35.016,76.412,502.429,51.94640555950992,14.682126196659514,78.66922890260534,1030,989,7.048615E-3,1.256704E-3,45.787,39,42.996,2.074,146.210E-6,0.763,0.868,2.290,12.129,1.140,4.859,7.394,12.412,14.578,0.873595,0.175249,10.568,13.44
142.459,20.830,104.568,275.654,54.70004649661053,30.1706491657474,73.45177714416894,513,497,7.036425E-3,0.953914E-3,36.594,15,39.292,2.014,141.704E-6,0.789,1.034,2.368,13.300,1.193,5.669,8.319,14.013,17.007,0.872366,0.175969,10.629,5.96
138.381,33.410,96.890,320.398,51.85953771241592,30.164956913287647,71.99200375199243,258,249,7.245504E-3,1.351184E-3,37.538,5,13.068,2.547,184.569E-6,1.155,1.499,3.465,12.919,1.244,5.110,7.567,11.371,15.331,0.842468,0.231661,9.283,3.28
