Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
177.754 ,34.451 ,122.402 ,256.398 ,47.32853857623304,72.26385165573524,-7.607566854189041,98,95,5.647610E-3 ,1.045061E-3 ,42.453,2,7.765,3.371,190.404E-6 ,1.808,2.068,5.423,19.341,1.691 ,10.217,13.986,25.807,30.650,0.785094,0.308722,6.323 ,1.0926984126984127
146.421 ,21.549 ,76.417 ,209.387 ,60.31030827995241,82.34207446606581,24.847412387579396,375,368,6.843345E-3 ,1.021348E-3 ,26.891,5,21.001,2.480,169.720E-6 ,1.171,1.371,3.512,15.273,1.411 ,6.942,9.593,14.711,20.827,0.835912,0.245886,8.536 ,3.600453514739229
153.226 ,29.220 ,104.730 ,498.125 ,57.821801463437126,81.85862702673822,0.44160635831006956,821,799,6.549429E-3 ,1.037086E-3 ,32.304,20,29.978,2.693,176.374E-6 ,1.321,1.587,3.963,15.883,1.385 ,7.682,11.254,15.469,23.046,0.815445,0.269546,7.771 ,8.45922902494331
158.103 ,47.801 ,94.475 ,498.112 ,59.40154625389639,79.41642098826254,-0.5186646749251617,738,709,6.332198E-3 ,1.453189E-3 ,24.030,19,20.165,2.726,172.634E-6 ,1.382,1.541,4.147,16.624,1.414 ,8.357,11.064,16.572,25.071,0.796179,0.322694,7.375 ,6.73514739229025
154.287 ,44.331 ,100.770 ,483.645 ,55.66834793032183,73.05914151811757,14.367391608525002,515,501,6.513021E-3 ,1.270265E-3 ,32.164,7,29.591,2.398,156.190E-6 ,1.211,1.370,3.632,14.184,1.246 ,6.967,9.653,12.537,20.900,0.839382,0.245052,9.071 ,5.167800453514739
154.457 ,29.402 ,78.415 ,415.714 ,57.15622754187101,77.87221245561558,12.353320169473259,1590,1547,6.508006E-3 ,1.104883E-3 ,30.012,39,30.539,2.452,159.581E-6 ,1.245,1.435,3.735,16.643,1.454 ,7.812,10.865,15.010,23.436,0.808320,0.283745,7.695 ,16.29596371882086
155.599 ,39.509 ,82.159 ,558.130 ,55.557602414898106,70.83443530115707,15.986057074616255,1490,1438,6.431961E-3 ,1.247479E-3 ,27.789,40,28.343,2.421,155.700E-6 ,1.209,1.406,3.628,16.734,1.490 ,7.828,11.751,17.882,23.484,0.796834,0.316518,7.266 ,14.467392290249434
153.826 ,19.902 ,84.277 ,200.931 ,56.410232090874516,81.2219188496417,4.438517460525543,731,708,6.520287E-3 ,0.888897E-3 ,34.968,19,25.708,2.697,175.846E-6 ,1.357,1.560,4.072,17.313,1.475 ,8.518,11.197,15.697,25.553,0.780913,0.337580,6.525 ,7.780045351473923
155.797 ,22.818 ,79.107 ,351.252 ,56.90481786746149,72.85919124165561,3.3954157721633758,1430,1393,6.428260E-3 ,0.945000E-3 ,26.168,31,31.851,2.847,182.995E-6 ,1.514,1.771,4.543,16.325,1.449 ,7.783,10.876,14.934,23.349,0.780844,0.351029,7.000 ,13.526984126984127
173.224 ,85.571 ,78.117 ,598.617 ,56.18649498192097,68.72397617076078,18.928841005467916,709,679,5.846362E-3 ,1.880746E-3 ,30.526,17,22.748,2.377,138.945E-6 ,1.189,1.298,3.566,16.307,1.420 ,7.507,11.105,16.909,22.520,0.816377,0.270983,8.009 ,6.682902494331066
155.920 ,50.195 ,97.989 ,556.218 ,56.22956450405566,80.60342187320764,6.097799576449299,2041,1968,6.452568E-3 ,1.485590E-3 ,34.119,51,33.464,2.423,156.368E-6 ,1.191,1.400,3.573,17.459,1.505 ,8.166,10.892,14.855,24.498,0.794624,0.313405,7.097 ,21.25922902494331
147.651 ,18.833 ,64.860 ,203.454 ,55.65720440421982,80.31599845560704,4.574256877951016,1318,1280,6.780625E-3 ,0.926560E-3 ,34.358,33,34.403,2.220,150.535E-6 ,1.150,1.328,3.450,16.128,1.437 ,7.914,10.575,13.988,23.741,0.800060,0.294874,7.014 ,14.676371882086167
157.935 ,37.523 ,107.438 ,513.847 ,56.28542235415187,72.08687948168149,15.40333918404974,1434,1386,6.371916E-3 ,1.119655E-3 ,28.065,33,28.904,2.336,148.848E-6 ,1.188,1.400,3.565,16.013,1.408 ,7.489,10.550,15.118,22.467,0.791061,0.327217,7.097 ,13.579229024943311
148.236 ,21.925 ,80.038 ,365.017 ,55.479503081672384,75.92161099775826,11.760851528137266,1340,1303,6.764520E-3 ,0.913198E-3 ,29.241,27,24.286,2.195,148.451E-6 ,1.157,1.287,3.472,16.455,1.481 ,7.644,10.369,14.252,22.933,0.804183,0.294833,7.277 ,13.474739229024943
166.287 ,74.347 ,66.845 ,577.472 ,54.440083047246915,72.97888726135659,14.427318558405897,1447,1402,6.071005E-3 ,1.741732E-3 ,30.159,31,34.492,2.484,150.789E-6 ,1.295,1.453,3.885,16.727,1.476 ,8.098,10.557,14.291,24.293,0.786071,0.325970,6.786 ,13.265759637188209
161.440 ,45.478 ,94.922 ,550.322 ,53.02573297082241,75.3855719985329,0.14272690813009864,1446,1390,6.248021E-3 ,1.228150E-3 ,39.053,45,44.647,2.935,183.394E-6 ,1.534,1.768,4.603,18.336,1.594 ,8.908,11.421,15.892,26.725,0.762026,0.367482,5.853 ,16.29596371882086
160.579 ,30.483 ,79.673 ,579.137 ,53.61687005597396,73.15577859050623,8.682532876894095,2742,2657,6.256703E-3 ,0.956219E-3 ,33.262,71,37.068,2.328,145.666E-6 ,1.190,1.390,3.570,16.751,1.464 ,8.217,11.446,15.913,24.652,0.788559,0.318354,6.732 ,28.20780045351474
161.530 ,56.417 ,86.329 ,591.027 ,52.21368123228772,70.77331401843882,14.34663017207493,1090,1045,6.256104E-3 ,1.471279E-3 ,38.817,33,45.290,3.045,190.481E-6 ,1.614,1.733,4.843,19.250,1.657 ,9.989,11.920,15.585,29.967,0.745631,0.409022,5.420 ,12.377596371882087
159.521 ,52.369 ,68.131 ,540.448 ,54.325339176965365,74.2251383468757,11.825529122912311,1377,1328,6.317646E-3 ,1.404786E-3 ,29.931,34,28.625,2.572,162.472E-6 ,1.378,1.559,4.134,17.801,1.537 ,8.866,11.630,15.267,26.597,0.769467,0.357727,6.235 ,13.161269841269842
144.321 ,32.162 ,75.688 ,543.095 ,53.34907134627442,78.1290005412848,5.338380121751632,2000,1930,6.949886E-3 ,1.111938E-3 ,38.465,63,41.286,2.335,162.271E-6 ,1.198,1.348,3.594,17.976,1.541 ,8.832,11.247,14.239,26.495,0.747922,0.398661,5.408 ,24.65514739229025
161.562 ,67.550 ,104.844 ,583.747 ,51.30291955661287,75.72976710325523,7.217963031876941,1269,1212,6.217341E-3 ,1.647162E-3 ,44.312,47,45.615,2.401,149.255E-6 ,1.281,1.448,3.842,18.220,1.577 ,8.972,11.884,17.017,26.917,0.726077,0.442071,4.890 ,16.034739229024943
154.913 ,35.098 ,86.941 ,350.405 ,52.510994304005116,77.59258796882061,20.668585454553412,1028,986,6.481724E-3 ,1.262443E-3 ,42.093,38,37.681,2.648,171.666E-6 ,1.370,1.570,4.111,17.870,1.534 ,8.637,11.045,13.541,25.910,0.756727,0.369982,5.656 ,12.743310657596371
