Person,Sentence
Person0,"Thank you, operator.
"
Person0,"Good morning, everyone and thank you for joining us for today's discussion of The GEO Group's third-quarter 2016 earnings results.
"
Person0,"With us today is <UNK> <UNK>, Chairman and Chief Executive Officer; <UNK> <UNK>, Chief Financial Officer; <UNK> <UNK>, President of GEO Care; and <UNK> <UNK>, President of GEO Corrections and Detention.
"
Person0,"This morning we will discuss our third-quarter results and current business development activities.
"
Person0,"We will conclude the call with a question and answer session.
"
Person0,"This conference call is also being webcast live on our website at www.geogroup.com.
"
Person0,"Today we will discuss non-GAAP basis information, a reconciliation from non-GAAP basis information to GAAP basis results is included in the press release and supplemental disclosure we issued this morning.
"
Person0,"Additionally, much of the information we will discuss today, including the answers we give in response to your questions, may include forward-looking statements regarding our beliefs and current expectations, with respect to various matters.
"
Person0,"These forward-looking statements are intended to fall within the Safe Harbor provisions of the securities laws.
"
Person0,"Our actual results may differ materially from those in the forward-looking statements as a result of various factors contained in our Securities and Exchange Commission filings, including the Form 10-K, 10-Q and 8-K reports.
"
Person0,"With that, please allow me to turn this call over to our Chairman and CEO, <UNK> <UNK>.
"
Person0,"<UNK>.
"
Person1,"Good morning, everyone.
"
Person1,"Thank you, <UNK> and thank you everyone for joining us on this call.
"
Person1,"We are very pleased with our strong third-quarter results and our outlook for the fourth quarter and full year.
"
Person1,"We believe that our financial performance and continued organic growth is reflective of the diversified nature of our real estate and service platform.
"
Person1,"As a [re], GEO has provided essential real estate and management solutions to government agencies in the fields of detention, corrections and community reentry facilities for over three decades.
"
Person1,"Today, we own or manage over 87,000 beds worldwide in a diversified network of real estate assets.
"
Person1,"Additionally, as a service provider, The GEO Group continues to expand its organizational and financial commitment to be a world leader in the delivery of offender rehabilitation and community reentry programs.
"
Person1,"At the corporate level, within our GEO Care business unit, we have continued to expand our GEO Continuum of Care division which presently has an annual cost of $5 million.
"
Person1,"It is led by an executive vice president overseeing two dozen subject matter experts in treatment, education, vocational training, case management, and specialized training for all facility employees.
"
Person1,"Most recently, we have added a director for post-release services, overseeing several post-release services case managers who would assist inmates in returning and reintegrating into their communities.
"
Person1,"Every day in the US, GEO has approximately 30,000 men and women in GEO facilities participating in evidence-based in-prison rehabilitation ranging from academic and vocational classes to life skills and treatment programs.
"
Person1,"Additionally, through our network of community reentry facilities in the United States, approximately 7,000 individuals on a daily basis participate in programs aimed at helping their reintegration into their communities.
"
Person1,"We presently have 13 GEO facilities that involve more than 15,000 inmates in nine states which are in various stages of fully implementing the GEO Continuum of Care rehabilitation model.
"
Person1,"Our GEO Continuum of Care integrates enhanced in-prison programs, which are evidence-based and include cognitive behavioral treatment, with post-release services.
"
Person1,"Typically, released offenders' critical needs will include assistance in housing, food, clothing, transportation and employment.
"
Person1,"In the state of Victoria, Australia, GEO is developing the 1,300 bed Ravenhall Prison which we believe will have the most comprehensive inmate rehabilitation program in the world.
"
Person1,"In an effort to expand the knowledge and participation of the GEO Continuum of Care program, we held two international conferences recently in Boca Raton, Florida.
"
Person1,"In two separate two-day sessions, 400 GEO professionals, comprised of corporate executives, GEO Australia, and GEO facility administrators, rehabilitation program managers, case managers, and information technology managers participated in the interactive conference format.
"
Person1,"We now feel confident that there has been a company-wide adoption of the GEO Continuum of Care mission, a deeper understanding of its interrelated components, and the sense of ownership to properly document the participation and progress of the inmates as they participate and progress through our program.
"
Person1,"These industry-leading efforts underscore our continued belief that, as a company, we are most effective and at our best by helping those in our care reenter society as productive and employable citizens.
"
Person1,"Now, I would like to turn the call over to <UNK> <UNK>, our Chief Financial Officer.
"
Person2,"Thank you, <UNK>, and good morning to everyone.
"
Person2,"As disclosed in our press release today, we reported net income attributable to GEO per share, or GAAP earnings per share, for the third quarter 2016 of $0.59, which represents the 13% year-over-year increase.
"
Person2,"We reported adjusted funds from operations for the third quarter 2016 of $0.96 per share, which represents a 7% year-over-year increase.
"
Person2,"Our revenues for the third quarter 2016 increased to approximately $554 million from $470 million a year ago.
"
Person2,"Our construction revenue for the third quarter was approximately $70 million, which was below our previous estimate of $84 million.
"
Person2,"As a reminder, our construction revenue is related to our Ravenhall project in Australia and has little or no margin.
"
Person2,"For the third quarter 2016, we reported NOI of approximately $145 million, or a 10% increase year-over-year.
"
