Person,Sentence
Person0,"Thanks, <UNK>.
"
Person0,"Good morning, everybody.
"
Person0,"Our results for the fourth quarter were strong by most measures and finished at the upper end of our guidance range.
"
Person0,"Let's talk about a few of those highlights from the quarter.
"
Person0,"RevPAR growth was 1.1% compared to our guidance of minus 1% to up 1%, of course, benefiting from hurricane-related demand at our Houston and Florida hotels.
"
Person0,"Adjusted EBITDA finished slightly above the upper end of that guidance range due to RevPAR outperformance as well as the incremental EBITDA contributed by the 2 acquisitions offset by EBITDA loss at the hotel that was sold.
"
Person0,"Adjusted FFO per diluted share was $0.36 compared to guidance of $0.35 to $0.38 per share.
"
Person0,"But excluding the impact of the fourth quarter equity offering, the 2 hotel acquisitions and one hotel sold, pro forma adjusted FFO per share would be $0.38 above consensus and at the upper end of our guidance.
"
Person0,"<UNK> will go into more detail regarding our operating performance.
"
Person0,"I'm going to take a few minutes though, to reflect on our strategic performance in 2017 and also talk about our plan as we move forward into 2018.
"
Person0,"Earlier last year, we set forth publicly a 4-pronged strategic approach to add value to our portfolio.
"
Person0,"Let me just talk about those one by one.
"
Person0,"First, opportunistically lease cycle capital.
"
Person0,"We're going to selective prune assets from our portfolio that either don't fit strategically, of which there's only a few, or we believe we could generate incremental new EBITDA and cash flow by selling at a lower cap rate and reinvesting those proceeds into higher quality hotels, in higher-growth markets that earn a higher yield.
"
Person0,"We accomplished this in 2017 through the sale of our Carlsbad Hotel at an approximate 6.5% cap, and we acquired 3 hotels, as you know, for $132 million at an approximate 8% cap.
"
Person0,"Secondly, we want to leverage our existing portfolio via value-added additions, where possible, to simply add rooms in hotels or markets where we already own excess land or have the ability to convert seldom used meeting rooms or other spaces into existing guestrooms.
"
Person0,"We've been converting meeting rooms or other spaces into those guestrooms.
"
Person0,"We added 32 rooms in a new tower in Mountain View, California, and that addition is producing double-digit unlevered returns.
"
Person0,"And of course, we're still pursuing our 2 expansions in Sunnyvale as well as the construction of a second hotel on excess land adjacent to our Hampton Inn in Portland, Maine.
"
Person0,"Since we already owned the land, and the infrastructure is in place, the returns can be very strong, as evidenced by our Mountain View addition, if we can obtain the necessary approvals.
"
Person0,"And given some of the markets that our hotels are located in, that can take some time, but that's where the value comes from.
"
Person0,"We're going to selectively develop, over time, just 1 or 2 hotels in certain target markets.
"
Person0,"I started in this industry well over 30 years ago by building hotels.
"
Person0,"We've got the internal expertise to do that and by utilizing the operating expertise of Island Hospitality, we know we could cherry-pick a market where we see opportunity -- outsized opportunity that will deliver unlevered yields of at least 9% to 10% over time.
"
Person0,"And finally, of course, we'll continue to invest in our own portfolio.
"
Person0,"We've got to be able to compete with all the new supply and new brands that are coming in to some of our markets.
"
Person0,"And so of course, we need to ensure that our hotels look fresh and attractive when compared to the new product.
"
Person0,"2017 was a very successful year for us.
"
Person0,"Operationally, RevPAR finished near the upper end of our range, adjusted EBITDA and adjusted FFO finished towards the upper end of our range, we participated in more Investor Relations events than ever, we're executing on all 4 prongs of the strategy that I just laid out and our balance sheet is in great shape.
"
Person0,"I'm proud of that.
"
Person0,"Our leverage is at 34%, down from 40% a year ago and way below our peak of over 50%.
"
Person0,"In fact, we're at our lowest leverage level since 2010 and we are well positioned to deliver further on our strategic approach and accrete value.
"
Person0,"<UNK> will get into further detail on our 2018 guidance.
"
Person0,"But obviously, as we sit here today, our guidance does not reflect any acquisitions, any developments or reinvestment of any asset sale proceeds, or utilization of additional leverage capacity.
"
Person0,"Our 2018 adjusted EBITDA guidance is up $2.2 million, or almost 2%, over 2017, which is a reflection of our strategy.
"
Person0,"And we fully intend on growing our portfolio and believe we can offset approximately half of the FFO decline on a fully invested basis.
"
