Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
175.442 ,72.700 ,115.247 ,486.703 ,51.44044927678524,79.61207341979828,-2.7971467041479015,384,369,5.830916E-3 ,1.729220E-3 ,40.731,5,38.412,2.577,150.250E-6 ,1.232,1.619,3.695,16.592,1.468 ,8.830,14.560,25.602,26.491,0.831597,0.239749,8.095 ,3.8616780045351473
129.570 ,28.642 ,77.675 ,329.547 ,67.39620497782818,80.04860646520244,26.27700395423062,565,550,7.730050E-3 ,1.542232E-3 ,20.833,12,18.647,2.386,184.443E-6 ,1.188,1.386,3.564,17.036,1.494 ,8.454,11.249,16.986,25.361,0.806723,0.289164,7.341 ,5.794739229024943
158.155 ,78.089 ,107.242 ,532.853 ,69.77118776376012,81.08285024865842,34.65697449394613,332,322,6.416996E-3 ,2.118312E-3 ,18.375,6,21.539,2.531,162.433E-6 ,1.317,1.581,3.952,15.444,1.396 ,7.008,10.378,13.437,21.024,0.790728,0.315962,6.911 ,2.8690249433106576
136.246 ,60.493 ,94.066 ,511.886 ,61.743045793251476,79.16408875300083,24.21641704346932,163,154,7.715706E-3 ,1.311777E-3 ,39.407,5,32.136,1.452,112.038E-6 ,0.653,0.882,1.959,16.549,1.460 ,8.055,11.356,12.885,24.165,0.801834,0.285708,6.956 ,2.3988208616780047
122.347 ,26.741 ,79.974 ,260.196 ,65.16198500905058,80.15296413841197,20.04682875835709,361,351,8.200431E-3 ,1.455948E-3 ,26.744,8,21.688,2.242,183.854E-6 ,1.123,1.226,3.369,15.386,1.393 ,6.838,10.124,17.123,20.513,0.811714,0.279150,7.667 ,4.3318820861678
136.420 ,83.409 ,89.430 ,520.382 ,51.98486631380083,80.5711078959093,14.242881996814988,305,291,7.420758E-3 ,2.782470E-3 ,55.431,10,24.558,2.240,166.245E-6 ,1.189,1.469,3.567,18.611,1.547 ,9.493,12.933,19.018,28.480,0.747899,0.402462,5.547 ,5.376780045351474
137.422 ,38.501 ,89.427 ,304.586 ,63.6724429657703,80.14982794013476,2.7549052022081604,721,697,7.310072E-3 ,1.684193E-3 ,28.333,20,21.719,2.695,196.995E-6 ,1.334,1.626,4.002,16.799,1.469 ,8.435,11.412,17.435,25.305,0.789778,0.316047,6.814 ,7.832290249433107
131.354 ,65.106 ,75.115 ,507.237 ,62.227289759294514,80.05431081429826,16.133530186929576,779,747,7.655870E-3 ,2.549736E-3 ,33.756,26,43.046,2.698,206.533E-6 ,1.346,1.592,4.037,17.505,1.514 ,8.590,12.380,16.021,25.770,0.784979,0.324873,6.617 ,10.28780045351474
112.279 ,26.370 ,76.877 ,246.073 ,53.00046647733685,77.10134229528094,10.04042469447443,329,316,8.892013E-3 ,1.767785E-3 ,48.815,12,22.560,2.399,213.355E-6 ,1.122,1.330,3.367,16.848,1.510 ,7.839,11.078,16.261,23.518,0.743569,0.400993,5.365 ,6.369433106575964
128.112 ,49.164 ,85.038 ,522.233 ,61.35271634478617,78.06949207838016,17.530519209253082,426,405,7.751546E-3 ,2.009965E-3 ,41.343,18,35.874,2.725,211.192E-6 ,1.368,1.656,4.104,18.592,1.601 ,9.079,12.468,16.258,27.237,0.747686,0.392972,5.335 ,6.73514739229025
