Person,Sentence
Person1,"Yes, I think both of those contributed.
"
Person1,"The LabCorp agreement gets at one portion of our strategy which is broadening access to the test.
"
Person1,"As you are aware, only about 50% of rheumatologists order the test and for those that don't order the test, the majority of those is attributed to the fact that they did not have access to patient service centers.
"
Person1,"And so that's what the LabCorp collaboration allowed us to integrate with LabCorp and have access.
"
Person1,"And so a portion of the increase was certainly attributed to that broader access.
"
Person1,"And the practice integration program is driving increased frequency in physician practices.
"
Person1,"For physicians that use Vectra, generally they only use Vectra on about 9% of the appropriate patients and so there's ample opportunity to drive deeper in those.
"
Person1,"So equally those contributed to the growth that we saw in this quarter.
"
Person1,"And I think what's important is that the practice integration program really was only in its pilot phase.
"
Person1,"And now that we've rolled that out across the nation in the third quarter, we're expecting beginning Q4 but then probably more even so in FY17 to see the impact from that broader practice integration program.
"
Person1,"So both are important.
"
Person1,"Both have contributed significantly to the 18% volume growth we saw in the quarter.
"
Person2,"This is <UNK>, I'll take the question.
"
Person2,"I think the dynamics that went into our guidance as we laid out on the last call with respect to some of the puts and takes with respect to Prolaris' back pay, the Vectra CPT code changed.
"
Person2,"And then also the United impact that we saw in the current quarter was a factor in that.
"
Person2,"I think those were the things that we looked at.
"
Person2,"When you look at our business on a sequential basis and we see growth in the hereditary cancer business, I think that's what would be expected in our fiscal fourth quarter.
"
Person2,"From a companion diagnostics perspective, as we've always said, ovarian cancer patients which were the initial indication for BRAC CDX were always within guidelines and therefore we believe that was a cannibalization of our existing business.
"
Person1,"As we look at the impact again, first it is important to note that virtually every payer had some preauthorization requirements.
"
Person1,"In fact, some of those preauthorization requirements are very similar to United.
"
Person1,"So this has really been the trend in the industry for at least a decade.
"
Person1,"Because everybody -- all payers want to make sure that only appropriate patients are being tested.
"
Person1,"And so we, long ago, put in some very expensive quality control measures to ensure that only appropriate patients were getting tested.
"
Person1,"And in fact we published data on the extent of our quality systems and how effective they are at ensuring only patients generally that meet NCCN criteria are being tested.
"
Person1,"So, for us this is really nothing new.
"
Person1,"We built up the processes and the relationships with our physicians in order to comply with all these preauthorization requirements.
"
Person1,"Now we do understand from many other laboratories, this is very unique and cumbersome.
"
Person1,"And I know for some of them it has posed some challenges but in our view this is just the requirements for engaging in hereditary cancer testing.
"
Person1,"As we've look at United, obviously we can look at the work in process for United, how many samples are awaiting release, and we have lots of historical data and current data on that.
"
Person1,"So based on those trends and what we've seen through the third quarter as we began to implement these processes, that's why we're very comfortable saying that we aren't anticipating any additional impact from the United process in the fourth quarter because we've already adjusted all of our processes accordingly.
"
Person1,"As far as your other question about proactive steps, again because most payers already include some sort of preauthorization requirements, these aren't necessarily unique and so we are always engaging with discussions with our payers and always are offering any information that they may want about the appropriateness of the patients that are tested under their plan.
"
Person1,"So I mentioned we published on that, we can and do provide payer-specific data, if they would like to look at that.
"
Person1,"And so there's a variety of things we can do to continue to ensure that we are testing appropriate patients.
"
Person1,"And so we don't believe that other payers are necessarily going to invoke all this additional paperwork because it's cumbersome for them as well.
"
Person1,"But in the event that another payer were to decide that they wanted some additional paperwork, it is not something unusual and we'll be prepared to provide any of the paperwork that we might need.
"
Person1,"Thanks.
"
Person1,"I think the code you are mentioning -- I can't remember the number, because we actually don't use that code.
"
Person1,"That's not one we currently use nor is it one we would expect to use in the future.
"
Person1,"So I think in this case that doesn't necessarily apply to us.
"
Person1,"The codes we use are ones that we've discussed and agreed upon with all payers including both public and private payers and those are the codes that we bill.
"
Person1,"I think it's important to note that for public payers, the pricing on our codes is going to be set by the PAMA legislation and in the future that's a weighted median private payer rates which, given our market shares, we would anticipate those to be our rates.
"
Person1,"And so that's how we would expect public rates to be set in the future.
"
Person1,"And to the extent that private payers look at those rates, those are going to be those median private Myriad rates in the future as well.
"
Person1,"So that's how we would expect this to continue to unfold in the future.
"
Person1,"I will make a note we've had some questions about PAMA, and for those who aren't aware, this might be useful information, that the PAMA regulations are in their final form.
"
Person1,"They are actually in the hands of OMB.
"
Person1,"That's the last step before the PAMA regulations become final.
"
Person1,"And so typically OMB would review those sometime in 30 to 60 days, and so relatively soon we would expect to see those final PAMA regulations.
"
Person1,"And that will dictate whether, in fact, the PAMA prices are in effect on January 2017 or there is some speculation that that may become effective in January 2018.
"
Person1,"The last comment I would make is regardless of which scenario occurs, that January 2017 or January 2018, the prices that will be used to set those are going to be prices that are already dictated by our long-term contracts, because even if it's January 2018, those contract prices will be determined, in all likelihood, in January of 2017 to June of 2017 or maybe even March 2017.
"
Person1,"So all of those are going to be covered by our current long-range contracts.
"
Person1,"So we have good visibility as to what the PAMA prices will be, that will set the public prices and those will be the visible public prices that payers will ultimately see when those contracts come up for renewal in 2018 and 2019.
"
Person1,"Thanks, <UNK>.
"
Person1,"As you know, as we negotiated these contracts over the last three years, there has been a variety of laboratories out there advertising a wide, wide range of prices, even in the PAMA markets.
"
Person1,"And we've been very effective at sitting down with payers and talking about the value that myRisk provides relative to other alternatives that are out there.
"
Person1,"Again you have to remember from their perspective that a wrong answer in this industry in this particular application is extraordinarily expensive to a payer.
"
Person1,"A false positive means that a patient is going to undergo very expensive interventions that are unnecessary.
"
Person1,"And a false negative means that a patient that could've prevented a cancer may very well end up getting a cancer.
"
Person1,"And this isn't just for the patient, this is an impact that's felt across the entire family, because generations will live with those wrong answers.
"
Person1,"And it's been those very effective arguments that we've been able to make that here's the value that a highly accurate test provides to you and your plan.
"
Person1,"Here's what Myriad does that is very different on getting both the sequencing accurate and the interpretation of that sequencing.
"
Person1,"And we've been able to very clearly differentiate the performance of our product relative to others that are out there that purport to provide these similar results.
"
Person1,"And so we would expect that differentiation to actually just continue to expand.
"
Person1,"As I mentioned, our variant data base is growing exponentially.
"
Person1,"Our advantages there are actually becoming more pronounced and so many of the arguments that we've made in the past, I think, actually are being accentuated.
"
Person1,"The other thing that's important to note is that in the midst of this you also have the FDA that has expressed interest in regulation and that's either going to occur through FDA regulation or legislation.
"
Person1,"Either one of those scenarios winds up with the FDA evaluating each of these high risk tests to ensure that all the appropriate claims are being made.
"
Person1,"Obviously we have experience with that.
"
Person1,"We're the only laboratory-developed test ever approved by the FDA.
"
Person1,"They've seen all over our variant processes and we're obviously comfortable in that approval.
"
Person1,"And so you need to begin to look at that as a reality in the kinds of timeframe that you're asking.
"
Person1,"And the last I'll reemphasize that when it comes to what payers will see, the PAMA prices they will see will be the Myriad pricing because we will be the median for the codes that we use and that's essentially what payers are going to continue to see as the public payer pricing.
"
Person1,"So I think when you put all that together it's not that different from what we've faced over the past three years.
"
Person1,"And I think we have and will continue to be very successful at differentiating our product and offering the highest value product.
"
Person2,"Yes, I think we continue to stick to the capital deployment strategy that we laid out previously with respect to prioritizing R&D first, M&A second and share repurchase.
"
Person2,"And our stated goal has been to match free cash flow to share repurchases.
"
Person2,"But to your point we don't include share repurchases in our guidance.
"
Person2,"So I guess that's all I can really say about that.
"
Person2,"It's just that, again, we state that we plan to match free cash flow to share repurchases.
"
Person2,"If you want to build it in, that's up to you.
"
Person2,"I wouldn't characterize it any differently than what it has been in the past.
"
Person2,"It's a market with a lot of companies out there with negative burn rate -- burning cash.
"
Person2,"In terms of the market dynamics, certainly what's happened recently, I think has probably put a lot more of those potentially in play.
"
Person2,"But I wouldn't characterize it as different than what we've seen in the past.
"
Person1,"Thanks, <UNK>.
"
Person1,"These contracts are all commercial lives and not Medicare Advantage lives.
"
Person1,"We generally include those when we talk about the Medicare segment because the coverage decisions made by Medicare are obviously enforced at Medicare Advantage.
"
Person1,"So these 28 million were actually in the commercial side.
"
Person1,"Some of these are low risk; some are all patients.
"
Person1,"We're not going to probably provide that level of granularity nor necessarily payer information, per se.
"
Person1,"And some of these could have a value component to those, so there were multiple payers in here and so each of those contracts, as you might imagine, are a little payer specific.
"
Person1,"But overall, it was really some very nice progress from our managed-care team just in the last three months.
"
Person1,"Great question.
"
Person1,"Obviously we only cover a portion of the urologists with the sales team we currently have out there.
"
Person1,"We have about 40 salespeople out there.
"
Person1,"And so in order to deepen that penetration, it is something that we are evaluating now to see when it would be appropriate to add additional salespeople into that channel so that we can deepen penetration.
"
Person1,"Given the level of reimbursement we are starting to obtain, we think it is an appropriate consideration and so we're going through that process as we speak and as we prepare for our FY17 budget.
"
Person1,"Obviously at that point as we give FY17 guidance, we can provide some additional color on what the FY17 outlook is for Prolaris.
"
Person1,"We've been very pleased with the growth rates we've seen.
"
Person1,"You did see in our five-year plans that we had over 30% compounded annual growth rates for Prolaris, so you can see at least from the five-year plans that we made public that we do believe there's opportunity for continued and sustainable significant growth over the next five years.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good question.
"
Person1,"We're going to stay with the philosophy that we used this year.
"
Person1,"As everyone on the call is well aware, predicting reimbursement is difficult to do in this environment globally.
"
Person1,"And so as we look to provide guidance for FY17, we will stay with the same approach we used, which is that we will only factor in known reimbursement for guidance.
"
