Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
96.776,16.293,74.961,133.208,59.9235082154559,30.59435850313656,80.00697479231644,103,94,10.367388E-3,1.755740E-3,56.839,8,28.334,1.812,187.812E-6,1.100,1.180,3.300,16.278,1.468,8.984,9.777,15.988,26.953,0.721737,0.452212,4.980,3.32
131.430,104.669,75.130,588.426,68.80640499432036,37.864831975921156,81.21700998008123,638,598,7.691882E-3,3.928172E-3,36.354,33,37.209,2.888,222.176E-6,1.468,1.876,4.405,17.902,1.497,9.499,11.379,13.686,28.498,0.676034,0.546468,3.602,9.08
128.606,98.924,74.951,591.140,68.98152111209265,35.18406994193276,80.75706460792546,493,462,7.847307E-3,3.981483E-3,31.394,26,38.892,3.265,256.199E-6,1.796,2.188,5.387,17.830,1.580,9.085,11.820,18.078,27.255,0.686434,0.542133,3.958,6.56
156.362,136.159,75.233,598.812,68.43980433921618,37.03184037390247,83.12866027002082,1013,932,6.542108E-3,4.058312E-3,36.522,56,47.815,3.511,229.681E-6,1.824,2.194,5.471,17.898,1.575,9.235,12.985,18.252,27.705,0.687250,0.525186,3.905,13.2
184.585,157.291,75.017,598.308,64.26276417110076,35.349072771810896,79.58416893691754,503,463,5.583017E-3,4.054463E-3,36.300,23,46.722,3.773,210.666E-6,1.796,2.027,5.389,17.830,1.529,9.180,11.575,13.755,27.541,0.684890,0.519572,3.750,5.76
171.250,142.415,75.072,592.614,69.2053683590127,38.504003833644795,81.76912377862082,445,415,5.834063E-3,3.795658E-3,33.266,24,46.746,3.346,195.208E-6,1.626,1.903,4.879,16.879,1.554,8.075,10.896,16.760,24.224,0.688662,0.517357,3.888,4.96
181.561,148.447,89.789,499.710,68.36617561731546,35.56063697189584,81.204218639018,178,169,5.908813E-3,3.804765E-3,34.463,4,19.245,5.173,305.666E-6,3.013,3.574,9.040,19.779,1.666,9.834,13.626,18.001,29.502,0.655445,0.591663,3.122,1.8
157.416,139.715,73.891,594.661,65.62509980961478,34.03825321844071,84.21441903366834,855,795,6.533394E-3,4.045695E-3,41.576,43,44.098,3.557,232.363E-6,1.793,2.147,5.378,17.748,1.595,8.978,12.059,18.675,26.933,0.676134,0.541984,3.595,11.96
136.774,104.160,77.482,598.293,67.2396167142426,34.63339349796962,82.52110907735322,466,437,7.355906E-3,3.618994E-3,37.518,26,43.633,3.218,236.744E-6,1.652,2.309,4.955,17.219,1.491,9.127,11.123,16.242,27.382,0.678146,0.540419,3.765,6.96
144.977,122.088,75.128,583.116,65.22641954278832,34.19694612923526,82.01551500665657,391,360,6.986509E-3,3.969856E-3,43.883,22,34.974,3.132,218.836E-6,1.483,2.027,4.450,18.794,1.671,9.543,12.129,21.752,28.629,0.663403,0.574131,3.351,6.16
