Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
551.607 ,5.323 ,541.125 ,564.128 ,25.904287027451428,50.13085315607618,14.92326166858759,95,88,1.744146E-3 ,0.257659E-3 ,84.733,0,0,8.527,148.732E-6 ,5.022,4.805,15.067,27.243,2.111 ,12.872,33.441,45.846,38.617,0.530264,0.943812,0.548 ,1.3441950113378685
165.986 ,39.474 ,106.908 ,395.641 ,55.42588153640147,78.38649995190762,22.57047475186316,684,654,6.074639E-3 ,1.293743E-3 ,35.119,25,38.254,1.761,106.945E-6 ,0.629,0.778,1.886,11.374,1.093 ,3.988,6.329,11.864,11.965,0.840809,0.224786,8.829 ,6.751541950113379
142.661 ,77.446 ,91.505 ,588.763 ,42.60007827073159,68.90015883513833,13.037623419884826,677,648,7.054385E-3 ,2.258083E-3 ,45.455,25,49.402,1.903,134.271E-6 ,0.739,0.945,2.218,12.159,1.184 ,5.458,7.152,10.379,16.373,0.820091,0.274817,8.083 ,9.389909297052155
140.491 ,65.317 ,99.703 ,534.851 ,43.58708068307352,66.1054379128748,13.176418375752863,226,212,7.237286E-3 ,1.922628E-3 ,46.078,9,28.072,2.383,172.461E-6 ,1.020,1.223,3.060,13.932,1.276 ,5.393,7.806,15.395,16.179,0.768760,0.373778,6.368 ,3.0943990929705216
125.655 ,41.356 ,99.338 ,463.056 ,46.00490154742897,62.13519629917815,18.16882744717082,366,350,7.997172E-3 ,1.435970E-3 ,28.074,13,32.850,1.817,145.283E-6 ,0.655,0.799,1.966,12.702,1.179 ,5.471,7.782,13.602,16.412,0.818682,0.261097,7.521 ,4.348276643990929
130.669 ,48.977 ,95.178 ,580.971 ,41.17503363915161,65.88451913008203,11.35946730754068,1217,1164,7.705809E-3 ,1.609280E-3 ,44.345,48,49.105,1.795,138.282E-6 ,0.687,0.844,2.062,13.492,1.216 ,5.878,7.830,12.361,17.633,0.828795,0.241445,8.005 ,17.984195011337867
136.536 ,16.845 ,105.056 ,187.175 ,45.40050265984349,64.9673373984782,12.123232093889253,234,225,7.345685E-3 ,0.921104E-3 ,34.028,6,37.475,1.689,124.058E-6 ,0.609,0.776,1.828,13.410,1.168 ,5.433,8.840,17.833,16.298,0.832081,0.247532,8.200 ,2.911541950113379
129.098 ,52.852 ,96.733 ,589.835 ,41.330889045701696,65.8725397794876,10.614337424405122,1281,1222,7.806870E-3 ,1.767988E-3 ,42.210,52,47.369,1.927,150.412E-6 ,0.744,0.918,2.233,13.304,1.226 ,5.573,7.662,12.433,16.718,0.824310,0.257552,8.109 ,18.58501133786848
159.426 ,54.976 ,99.441 ,373.791 ,38.35853638715615,64.43775521943462,-2.02634131008727,147,142,6.353574E-3 ,1.624255E-3 ,52.558,3,46.934,2.468,156.814E-6 ,1.080,1.441,3.239,17.765,1.577 ,7.182,11.470,22.873,21.546,0.768036,0.364279,6.224 ,2.180113378684807
133.584 ,61.463 ,91.102 ,553.704 ,48.230627070320104,68.5932057803901,18.59982113149861,581,559,7.588768E-3 ,1.866171E-3 ,33.898,15,25.421,1.525,115.733E-6 ,0.609,0.775,1.828,12.460,1.079 ,4.828,7.442,11.619,14.484,0.882547,0.161807,11.473 ,7.117256235827664
146.746 ,85.188 ,103.619 ,520.512 ,52.9253585556208,65.7289102546448,28.28935597995319,281,273,6.929440E-3 ,2.433859E-3 ,15.546,4,14.013,1.436,99.540E-6 ,0.604,0.724,1.813,11.214,0.977 ,5.051,7.351,9.399,15.153,0.910136,0.123222,13.766 ,2.4152154195011337
128.407 ,39.735 ,75.211 ,559.015 ,46.96876306662337,65.94246137903725,15.310414539277055,842,812,7.835307E-3 ,1.513417E-3 ,26.144,22,33.747,1.842,144.349E-6 ,0.791,0.971,2.372,10.237,1.010 ,4.164,5.773,9.309,12.492,0.881758,0.172421,12.120 ,9.860113378684808
133.571 ,49.915 ,75.979 ,527.155 ,45.683377511918614,64.39723980933665,16.07803354499952,492,467,7.600234E-3 ,1.684241E-3 ,30.957,16,36.614,2.605,197.951E-6 ,1.020,1.272,3.061,14.359,1.264 ,6.162,8.437,12.581,18.486,0.845454,0.223995,9.248 ,5.785011337868481
141.927 ,57.203 ,97.233 ,596.810 ,47.43094666905318,69.68532714597035,13.067083454862624,828,798,7.080344E-3 ,1.877053E-3 ,31.702,23,36.090,1.691,119.725E-6 ,0.634,0.801,1.902,12.883,1.211 ,5.270,7.043,12.440,15.810,0.881556,0.164169,11.386 ,9.024195011337868
148.091 ,81.999 ,93.777 ,585.208 ,48.10399103940428,69.48036864733373,13.395672567261181,855,823,6.838454E-3 ,2.258296E-3 ,31.557,25,39.207,2.147,146.805E-6 ,0.872,1.039,2.615,11.882,1.165 ,4.472,6.624,13.118,13.416,0.877717,0.168122,11.000 ,9.416031746031747
157.468 ,99.095 ,85.268 ,612.493 ,43.19681105927014,69.95672385498997,-3.6863364376730763,1018,984,6.380579E-3 ,2.656781E-3 ,40.478,27,44.209,2.245,143.224E-6 ,0.949,1.155,2.848,13.744,1.278 ,5.857,8.400,14.367,17.572,0.861940,0.191597,10.001 ,11.74092970521542
137.963 ,11.770 ,110.096 ,159.090 ,56.85214080079721,73.58486124961794,28.34477994875922,78,74,7.245877E-3 ,0.672157E-3 ,35.870,3,30.915,2.106,152.588E-6 ,0.787,1.049,2.361,13.770,1.264 ,5.903,8.965,27.338,17.709,0.806883,0.280009,7.005 ,0.952358276643991
163.029 ,22.145 ,119.824 ,196.053 ,54.15545596256161,70.86871067508044,29.08936052584641,80,77,6.161688E-3 ,0.887349E-3 ,30.263,2,30.842,1.451,89.434E-6 ,0.502,0.524,1.507,12.175,1.063 ,4.527,7.666,10.391,13.580,0.856844,0.195684,9.413 ,0.79562358276644
120.257 ,39.800 ,91.294 ,455.600 ,44.08172602502772,68.60792852069181,14.20836572999761,381,362,8.354574E-3 ,1.661992E-3 ,43.486,16,47.499,1.987,165.995E-6 ,0.785,0.955,2.356,12.705,1.196 ,5.018,7.336,10.912,15.055,0.815789,0.273360,8.116 ,5.941746031746032
119.538 ,16.957 ,92.075 ,193.795 ,41.32605362083634,72.70259800478317,14.614404537039757,339,319,8.370869E-3 ,1.152731E-3 ,59.467,19,63.873,1.591,133.192E-6 ,0.504,0.727,1.513,13.468,1.158 ,6.020,7.924,14.163,18.059,0.813081,0.266414,7.564 ,7.535215419501133
150.521 ,52.172 ,104.887 ,574.756 ,46.075847825670174,79.21906005492771,15.569210168679684,581,563,6.651705E-3 ,1.608880E-3 ,54.474,15,51.240,1.617,107.538E-6 ,0.667,0.812,2.001,11.273,1.067 ,4.322,6.073,10.637,12.966,0.879918,0.165623,10.509 ,8.971950113378686
