Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
159.359 ,42.592 ,87.610 ,246.665 ,58.340316004889516,81.22222069066916,7.229542636434575,67,60,6.369281E-3 ,1.795603E-3 ,47.778,3,26.442,2.871,182.871E-6 ,1.241,1.226,3.723,14.419,1.212 ,6.628,8.433,12.571,19.885,0.747735,0.398186,5.201 ,0.9359637188208617
163.163 ,68.073 ,77.164 ,598.318 ,56.59158057401127,83.7788121925795,6.959155122748697,1005,964,6.172233E-3 ,1.749298E-3 ,48.233,32,51.429,2.426,149.711E-6 ,1.270,1.515,3.811,15.591,1.427 ,7.075,10.467,16.957,21.224,0.767095,0.369586,6.109 ,13.056780045351474
174.195 ,126.476 ,78.339 ,599.305 ,64.14516242191492,83.37435245746747,8.593599789879418,2000,1898,5.901105E-3 ,3.186836E-3 ,27.453,54,31.849,3.881,229.012E-6 ,2.082,2.367,6.247,19.546,1.653 ,10.146,14.127,20.534,30.439,0.744547,0.400591,5.414 ,18.176780045351475
234.411 ,160.242 ,74.758 ,565.002 ,63.97756374920136,83.04259578244425,15.11515203835897,1443,1338,4.422713E-3 ,2.993251E-3 ,29.460,44,37.503,4.698,207.765E-6 ,2.494,2.904,7.483,21.225,1.770 ,10.306,14.300,20.894,30.919,0.737181,0.404602,5.113 ,10.966984126984126
172.292 ,106.416 ,70.618 ,584.940 ,62.21276186674045,80.85546403343203,-22.647730065084538,430,403,5.919019E-3 ,2.718823E-3 ,38.197,17,30.822,3.952,233.933E-6 ,1.924,2.072,5.771,22.041,1.790 ,10.183,13.313,23.375,30.550,0.742985,0.412684,5.390 ,4.697596371882086
172.887 ,112.784 ,77.078 ,591.790 ,62.73526909821154,80.96876993744877,5.720247130511302,1053,981,5.905108E-3 ,2.770452E-3 ,31.126,37,34.906,3.521,207.893E-6 ,1.902,2.181,5.707,20.527,1.719 ,10.138,14.204,19.810,30.413,0.745317,0.400707,5.500 ,10.601269841269842
191.367 ,129.082 ,68.282 ,580.833 ,61.26898306159445,82.78745274310302,10.07241644329266,1615,1504,5.379568E-3 ,3.092720E-3 ,37.035,50,39.999,4.397,236.565E-6 ,2.259,2.788,6.777,21.149,1.720 ,10.524,14.803,23.900,31.571,0.738523,0.416207,5.264 ,15.616780045351474
233.186 ,169.270 ,102.075 ,588.338 ,52.689169454079035,77.45127017947722,-1.517642682004214,274,252,4.621758E-3 ,3.102356E-3 ,51.445,10,30.006,4.427,204.601E-6 ,2.321,2.849,6.963,23.586,1.892 ,10.699,14.633,19.588,32.096,0.715727,0.447527,4.462 ,3.4959637188208617
158.722 ,69.558 ,75.095 ,528.054 ,65.00914614987249,81.44673760228545,-21.408662210005684,357,344,6.311895E-3 ,2.230628E-3 ,23.125,9,22.782,2.755,173.903E-6 ,1.409,1.603,4.226,18.509,1.593 ,7.901,13.582,21.171,23.704,0.768831,0.351662,6.071 ,3.2347392290249433
161.077 ,76.318 ,75.925 ,584.110 ,58.51180737783994,83.09843447568684,5.87185835196232,967,919,6.231815E-3 ,2.136371E-3 ,40.747,30,43.982,2.514,156.696E-6 ,1.289,1.466,3.866,18.515,1.563 ,9.104,12.926,19.119,27.311,0.785728,0.330960,6.766 ,11.541678004535147
