Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
210.004 ,12.214 ,179.961 ,234.391 ,46.99498147720611,67.62385869889806,11.98208360338846,179,173,4.761374E-3 ,0.315809E-3 ,48.235,5,26.044,1.338,63.705E-6 ,0.566,0.560,1.699,12.194,1.081 ,4.040,5.947,14.607,12.121,0.849115,0.205007,8.760 ,1.7389791666666667
210.554 ,33.542 ,117.694 ,468.400 ,50.973380496098436,65.31926324351254,13.688540712643078,236,226,4.740236E-3 ,0.736018E-3 ,44.554,9,35.138,1.663,78.817E-6 ,0.774,0.653,2.322,13.851,1.221 ,5.619,6.836,11.781,16.858,0.823540,0.247534,7.614 ,2.0509791666666666
234.850 ,45.576 ,79.953 ,371.524 ,39.21210772682925,71.60334680643817,8.510172051012994,1123,1073,4.263996E-3 ,0.910225E-3 ,61.923,42,52.241,1.122,47.829E-6 ,0.466,0.488,1.398,11.273,1.031 ,4.233,6.071,10.272,12.699,0.856975,0.191287,9.127 ,12.826979166666666
193.605 ,51.893 ,140.388 ,376.184 ,47.744263002247855,65.70712052874217,20.27194591470083,461,447,5.170920E-3 ,1.212297E-3 ,33.679,13,33.573,1.565,80.902E-6 ,0.736,0.854,2.209,12.874,1.187 ,5.877,7.525,12.374,17.630,0.791798,0.312486,7.002 ,3.898979166666667
201.436 ,54.002 ,96.280 ,583.413 ,46.78384319955148,66.72302851858586,20.377447534084485,744,719,4.991241E-3 ,1.151701E-3 ,41.077,22,41.622,1.830,91.353E-6 ,0.909,0.984,2.726,12.711,1.220 ,5.928,8.364,13.108,17.784,0.797257,0.302817,7.074 ,6.538979166666667
191.378 ,37.492 ,70.430 ,582.863 ,46.11038604786383,68.66139311926118,19.048517536142892,1371,1318,5.242617E-3 ,0.990173E-3 ,44.223,49,43.161,1.529,80.182E-6 ,0.669,0.713,2.007,12.336,1.148 ,5.256,7.488,11.922,15.767,0.818758,0.259541,7.620 ,14.050979166666666
192.380 ,27.949 ,129.737 ,255.662 ,44.24430100239062,67.1321693958584,18.66225269685486,857,828,5.210579E-3 ,0.771507E-3 ,46.546,27,41.552,1.700,88.594E-6 ,0.783,0.950,2.350,13.334,1.257 ,5.566,8.163,14.442,16.699,0.793719,0.318045,6.983 ,8.866979166666667
200.181 ,56.554 ,78.810 ,551.755 ,43.60349695642834,68.50368425033184,15.61664277952011,1145,1094,5.039184E-3 ,1.042515E-3 ,45.647,45,46.251,1.972,99.359E-6 ,0.900,0.951,2.701,13.577,1.281 ,5.356,8.164,14.792,16.069,0.793795,0.311265,6.920 ,11.866979166666667
206.797 ,48.269 ,137.663 ,586.956 ,41.66261293683229,63.90682101188812,11.648705454762602,1106,1070,4.865828E-3 ,0.854423E-3 ,45.100,30,37.193,1.899,92.414E-6 ,0.957,1.065,2.870,12.957,1.219 ,5.481,8.475,14.920,16.444,0.797719,0.308493,7.201 ,10.546979166666667
189.488 ,64.073 ,81.774 ,571.260 ,43.29527751693876,65.90922406233987,17.052821572501333,804,766,5.317659E-3 ,1.149597E-3 ,45.059,31,41.146,1.923,102.268E-6 ,0.884,1.054,2.653,14.232,1.307 ,6.205,8.425,12.954,18.614,0.783118,0.329080,6.602 ,8.530979166666667
194.025 ,20.199 ,126.287 ,242.662 ,45.92615542611989,66.99499006669689,15.325522748964698,665,646,5.153203E-3 ,0.574340E-3 ,36.182,16,26.536,1.713,88.267E-6 ,0.780,0.942,2.341,13.234,1.265 ,5.640,7.649,14.948,16.920,0.813496,0.277906,7.640 ,5.530979166666667
181.926 ,46.560 ,137.911 ,466.296 ,41.51854021678378,57.584051337136906,-2.6239022057536476,155,150,5.498940E-3 ,0.958640E-3 ,34.507,3,13.063,1.772,97.460E-6 ,0.871,1.053,2.612,16.428,1.520 ,7.570,10.840,19.176,22.709,0.774890,0.348831,6.399 ,1.4509791666666667
120.421 ,8.512 ,112.540 ,135.799 ,42.19970709764146,72.85936389132688,21.879490072339742,28,26,8.344132E-3 ,0.544731E-3 ,82.209,1,14.840,0.559,46.684E-6 ,0.266,0.270,0.799,18.384,1.595 ,8.836,10.605,--undefined--,26.508,0.596473,0.731267,1.771 ,1.6669791666666667
113.942 ,12.412 ,98.834 ,139.666 ,52.62113861045772,69.49814258531273,31.94922117775259,55,53,8.800885E-3 ,0.923340E-3 ,51.887,1,11.745,1.538,135.315E-6 ,0.634,0.888,1.901,15.803,1.513 ,6.748,10.001,18.527,20.244,0.687247,0.523629,3.722 ,1.0909791666666666
124.212 ,50.004 ,93.158 ,424.909 ,45.48767416360322,68.0854879807832,20.63096465494708,103,96,8.017045E-3 ,1.951006E-3 ,66.460,6,37.240,2.062,165.282E-6 ,1.004,0.915,3.011,15.987,1.350 ,7.176,10.590,16.450,21.527,0.701682,0.483300,4.049 ,3.2509791666666668
108.067 ,30.384 ,77.438 ,320.532 ,47.08078744063217,71.66931851696988,15.96914545057897,287,266,9.231024E-3 ,1.698134E-3 ,55.272,19,47.702,1.990,183.713E-6 ,1.002,1.025,3.006,15.258,1.390 ,6.954,8.536,12.071,20.862,0.712872,0.473757,4.479 ,6.298979166666666
136.572 ,95.363 ,79.904 ,543.889 ,49.35066917845995,70.34493065782526,20.9159477348232,267,249,7.434495E-3 ,2.932039E-3 ,50.000,14,49.236,2.431,180.745E-6 ,1.179,1.360,3.537,13.957,1.313 ,6.245,9.155,15.726,18.736,0.713427,0.469452,4.604 ,4.4509791666666665
125.466 ,93.208 ,91.099 ,565.542 ,42.87158058934245,69.45831913912178,14.948984586194998,377,347,8.089854E-3 ,3.027650E-3 ,59.801,25,63.882,2.479,200.548E-6 ,1.223,1.255,3.668,16.219,1.454 ,7.219,9.253,14.447,21.657,0.711800,0.468198,4.415 ,8.098979166666666
129.685 ,92.233 ,87.467 ,573.754 ,43.30363370209237,70.40872225315863,15.369837467934875,470,433,7.791115E-3 ,3.226388E-3 ,61.914,32,54.179,2.226,173.401E-6 ,1.146,1.319,3.439,17.722,1.531 ,7.986,9.289,15.569,23.959,0.691045,0.514937,3.961 ,10.066979166666666
166.994 ,145.662 ,83.900 ,578.780 ,46.54803671355119,72.40553921966243,15.16799892340332,346,318,6.323433E-3 ,3.673477E-3 ,52.768,20,45.342,2.748,173.785E-6 ,1.310,1.411,3.931,17.233,1.501 ,7.754,11.035,13.504,23.261,0.659251,0.577379,3.160 ,5.4589791666666665
