Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.728 ,67.383 ,113.886 ,484.516 ,38.65378431582008,56.50813427539971,7.0987385599025385,162,153,6.180255E-3 ,1.776351E-3 ,41.709,8,49.241,2.164,133.757E-6 ,0.884,1.061,2.652,12.695,1.089 ,5.645,8.097,9.109,16.936,0.825986,0.260619,8.751 ,2.0233786848072564
153.566 ,61.962 ,75.624 ,586.326 ,38.529655663145476,59.7967099748989,7.561040285422241,548,523,6.555504E-3 ,1.990006E-3 ,40.707,21,35.752,2.447,160.399E-6 ,1.116,1.242,3.349,12.368,1.142 ,5.964,7.889,11.228,17.892,0.830319,0.248836,8.332 ,6.542562358276644
132.281 ,28.997 ,74.813 ,584.348 ,39.327882125416366,63.132698713732,10.208168811035097,1047,990,7.619004E-3 ,1.051297E-3 ,45.605,48,51.266,2.224,169.483E-6 ,0.979,1.123,2.938,12.445,1.163 ,5.358,7.203,11.735,16.073,0.836942,0.240428,8.608 ,15.73766439909297
143.401 ,59.390 ,100.266 ,594.851 ,39.519054669125325,58.73757545540461,10.421366862598159,196,189,7.114091E-3 ,1.571934E-3 ,39.918,6,43.231,1.729,123.025E-6 ,0.690,0.791,2.071,9.462,0.902 ,4.141,5.772,8.357,12.423,0.885287,0.158016,11.051 ,2.4674603174603176
133.472 ,43.482 ,76.713 ,596.718 ,40.70860723599273,61.71912686094117,11.173458278497037,534,504,7.541786E-3 ,1.618072E-3 ,42.228,25,45.109,2.403,181.233E-6 ,1.114,1.303,3.343,12.197,1.167 ,5.354,7.124,10.680,16.063,0.822459,0.262314,8.033 ,7.300113378684808
128.999 ,18.344 ,87.930 ,230.115 ,41.66878007490995,63.08758481587838,10.085666585889232,433,415,7.800418E-3 ,1.045604E-3 ,34.087,13,31.006,2.281,177.891E-6 ,1.158,1.325,3.474,11.844,1.091 ,5.242,7.318,10.136,15.727,0.832096,0.246695,8.390 ,5.340929705215419
128.131 ,33.296 ,77.845 ,301.081 ,32.48375159147488,59.76843186096569,8.52206316916951,448,425,7.803262E-3 ,1.712697E-3 ,53.616,21,57.385,2.751,214.684E-6 ,1.380,1.632,4.140,12.434,1.190 ,5.339,7.808,13.121,16.016,0.825747,0.253375,8.104 ,8.057664399092971
125.210 ,21.805 ,78.203 ,229.574 ,37.92282819663685,63.74177185452298,9.881930224717141,495,467,8.035702E-3 ,1.261397E-3 ,50.230,26,56.188,2.475,198.892E-6 ,0.980,1.060,2.940,12.770,1.118 ,6.025,7.974,10.770,18.074,0.834686,0.244745,8.567 ,8.736848072562358
118.915 ,28.270 ,101.654 ,265.950 ,39.51607629507787,56.614905852976555,9.691770186656179,111,102,8.560458E-3 ,1.315949E-3 ,32.374,6,33.451,2.661,227.835E-6 ,1.138,1.301,3.413,13.815,1.270 ,6.281,8.270,16.648,18.844,0.790752,0.308117,6.957 ,1.422562358276644
123.318 ,42.439 ,92.657 ,556.214 ,34.32637533100051,61.763565371913586,10.390157787354465,350,330,8.211994E-3 ,1.424379E-3 ,54.475,18,46.943,2.174,178.495E-6 ,1.105,1.262,3.314,12.068,1.110 ,5.483,8.061,11.143,16.448,0.834750,0.245511,8.500 ,6.516439909297052
130.436 ,33.958 ,73.050 ,286.733 ,38.25547584251355,63.35313712102093,11.149199660133764,356,333,7.727930E-3 ,1.588661E-3 ,50.828,19,45.121,3.139,242.584E-6 ,1.475,1.343,4.425,12.486,1.161 ,5.628,7.963,10.907,16.883,0.813797,0.287097,7.861 ,6.072358276643991
121.248 ,44.116 ,76.662 ,536.580 ,37.402469843934306,60.92683502340306,9.736606125281813,452,426,8.327864E-3 ,1.869521E-3 ,46.892,23,50.675,2.723,226.735E-6 ,1.291,1.379,3.872,13.785,1.173 ,6.032,8.400,11.122,18.097,0.822244,0.273486,8.133 ,7.430725623582767
137.472 ,39.779 ,76.260 ,364.765 ,38.28821144938748,61.42646524198458,9.075382561454186,805,768,7.322377E-3 ,1.601346E-3 ,40.116,30,44.385,2.556,187.184E-6 ,1.256,1.421,3.769,12.263,1.155 ,6.057,7.690,10.935,18.170,0.853958,0.214613,9.722 ,10.356439909297052
