Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.854 ,22.301 ,145.453 ,258.000 ,37.98291623498708,66.72594105185192,4.205469649302535,268,263,5.127338E-3 ,0.615743E-3 ,50.357,3,10.837,2.617,134.177E-6 ,1.251,1.476,3.754,10.968,1.174 ,4.533,6.779,12.220,13.600,0.886474,0.153587,11.193 ,2.8331746031746032
195.968 ,35.942 ,147.008 ,485.730 ,45.44907690949753,66.9955731518239,1.0435801571882335,794,764,5.143742E-3 ,0.812688E-3 ,39.638,18,27.959,2.833,145.708E-6 ,1.326,1.448,3.977,10.106,1.033 ,4.038,6.160,9.670,12.115,0.857009,0.213535,10.116 ,7.221746031746032
198.004 ,22.657 ,127.514 ,265.866 ,44.32708107819369,66.92206212144633,3.7807648616128366,1232,1200,5.068627E-3 ,0.619315E-3 ,39.394,23,32.432,2.274,115.267E-6 ,1.058,1.229,3.175,9.927,0.979 ,4.026,6.290,10.173,12.077,0.865371,0.192574,10.475 ,10.59154195011338
194.183 ,21.627 ,86.551 ,254.328 ,41.38442059338759,65.81694035053228,3.5973219278994124,1159,1126,5.153795E-3 ,0.614461E-3 ,42.599,26,46.764,2.287,117.871E-6 ,1.000,1.139,2.999,9.879,0.976 ,3.988,5.910,10.469,11.963,0.869560,0.182535,10.446 ,11.113990929705215
208.178 ,31.838 ,140.411 ,333.324 ,42.34816092077751,66.55062404626943,4.370775902811715,1258,1222,4.816312E-3 ,0.725893E-3 ,43.652,28,47.947,2.400,115.583E-6 ,1.118,1.321,3.353,10.713,1.087 ,4.321,7.161,11.852,12.964,0.860662,0.200426,10.283 ,11.531950113378684
190.833 ,22.135 ,145.904 ,258.043 ,39.12887042360629,65.71144916024966,-0.6098752250364704,674,657,5.256524E-3 ,0.613271E-3 ,49.046,14,25.474,2.131,112.014E-6 ,0.995,1.181,2.986,10.414,0.962 ,4.288,6.614,10.155,12.865,0.884150,0.154067,11.010 ,7.378480725623583
210.429 ,38.252 ,139.142 ,427.697 ,27.597416378956467,67.7253435493196,-300.0,911,875,4.776487E-3 ,0.803620E-3 ,48.842,24,28.757,2.521,120.414E-6 ,1.063,1.281,3.188,10.920,1.053 ,4.140,6.679,13.197,12.419,0.855737,0.206079,10.200 ,9.102562358276645
200.003 ,31.947 ,79.191 ,323.748 ,35.82156027138891,67.38933631230535,-300.0,1311,1267,5.015451E-3 ,0.857266E-3 ,52.863,35,35.848,2.336,117.178E-6 ,1.043,1.185,3.130,10.518,0.999 ,4.203,6.410,9.838,12.608,0.873754,0.173613,10.562 ,15.058480725623582
201.127 ,32.213 ,75.109 ,327.591 ,43.28988018311205,65.04792983415813,2.212840176880399,1269,1225,4.990586E-3 ,0.830002E-3 ,39.440,36,31.968,2.453,122.436E-6 ,1.149,1.335,3.448,10.585,1.024 ,4.102,6.740,12.101,12.306,0.857373,0.212845,10.125 ,11.113990929705215
199.273 ,29.713 ,111.029 ,365.262 ,41.222582719526834,64.4236323312337,-0.042857025460827404,2459,2392,5.039968E-3 ,0.740938E-3 ,40.602,56,36.068,2.516,126.815E-6 ,1.127,1.335,3.381,11.357,1.113 ,4.656,7.255,12.379,13.969,0.858304,0.205720,9.910 ,21.954807256235828
