Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.548 ,73.783 ,131.844 ,369.597 ,50.55871446028006,65.98714445961168,12.623284753117694,45,44,5.669089E-3 ,1.991761E-3 ,23.529,0,0,3.238,183.553E-6 ,1.295,1.841,3.884,14.848,1.566 ,6.002,8.904,17.840,18.005,0.833311,0.252810,8.161 ,0.3776643990929705
148.661 ,96.943 ,75.101 ,521.143 ,47.852428025875156,70.57976244063121,20.093737404113273,951,882,6.840407E-3 ,2.904478E-3 ,42.561,52,45.376,3.006,205.618E-6 ,1.446,1.726,4.337,16.679,1.476 ,7.622,11.597,19.116,22.866,0.771590,0.347578,6.248 ,13.073174603174603
148.598 ,99.706 ,92.859 ,537.563 ,49.75181523502649,73.19425136741356,21.378911116812894,446,412,6.910198E-3 ,3.001733E-3 ,35.390,23,34.490,2.606,180.081E-6 ,1.140,1.310,3.419,17.044,1.490 ,8.122,12.336,18.548,24.367,0.788461,0.313642,6.784 ,5.549909297052154
157.375 ,97.506 ,75.323 ,559.266 ,48.823292792892666,71.38679181041017,20.809787268508238,1313,1246,6.442339E-3 ,2.659583E-3 ,36.030,49,38.077,2.739,176.452E-6 ,1.390,1.637,4.170,15.599,1.494 ,7.158,10.704,21.246,21.473,0.802126,0.300472,7.685 ,14.745011337868482
145.258 ,96.081 ,76.166 ,564.750 ,46.53915010024284,69.39767730729034,17.275894177856216,685,641,7.003676E-3 ,2.774129E-3 ,33.373,26,31.715,3.064,214.594E-6 ,1.500,1.809,4.501,17.326,1.512 ,8.021,12.058,22.772,24.062,0.768766,0.355755,6.305 ,8.423378684807256
178.370 ,109.336 ,82.494 ,591.079 ,46.5589072468601,70.56703647993326,0.29868808965715704,549,521,5.668382E-3 ,2.567580E-3 ,40.429,21,33.127,2.702,153.158E-6 ,1.186,1.432,3.559,16.942,1.539 ,7.639,11.638,22.408,22.916,0.802311,0.290701,7.376 ,6.098480725623583
142.729 ,71.320 ,87.742 ,442.764 ,47.305466654625285,71.26627833137015,18.68106782086155,184,176,7.151478E-3 ,2.269212E-3 ,45.817,5,23.129,2.498,178.627E-6 ,1.305,1.683,3.916,15.208,1.459 ,6.713,9.375,16.742,20.139,0.689428,0.522601,4.063 ,2.545827664399093
136.349 ,89.462 ,85.254 ,593.621 ,50.176695652190034,73.27348874136963,13.361296733933045,1231,1164,7.501234E-3 ,2.708730E-3 ,41.528,49,41.439,2.039,152.928E-6 ,0.883,1.021,2.648,15.598,1.420 ,6.770,10.033,18.756,20.309,0.802481,0.295294,7.314 ,16.913174603174603
179.285 ,124.678 ,75.674 ,597.544 ,52.03333125302282,71.38059676725219,25.111800280377224,539,499,5.791659E-3 ,3.073604E-3 ,33.396,18,32.540,3.292,190.641E-6 ,1.670,1.917,5.009,16.237,1.390 ,7.406,10.930,17.227,22.219,0.795422,0.303960,7.070 ,5.393174603174603
171.267 ,126.360 ,95.350 ,587.257 ,49.92898998762258,72.28503447816621,20.967391461855776,732,690,6.061929E-3 ,2.929680E-3 ,34.605,19,28.005,2.667,161.646E-6 ,1.325,1.479,3.975,18.553,1.567 ,8.932,11.598,17.900,26.795,0.803095,0.302798,7.552 ,7.378480725623583
161.308 ,109.072 ,75.808 ,588.663 ,50.13808512322107,70.68862456435647,19.491845256973225,1351,1268,6.325138E-3 ,2.939528E-3 ,33.612,53,36.827,2.909,184.017E-6 ,1.426,1.692,4.278,17.021,1.528 ,7.660,11.045,18.265,22.979,0.773117,0.345857,6.464 ,14.379297052154195
172.244 ,98.849 ,85.377 ,492.657 ,47.45715358371324,69.93683205167103,19.158170136433004,893,846,5.908561E-3 ,2.595725E-3 ,38.676,29,35.241,3.200,189.066E-6 ,1.618,1.864,4.854,16.648,1.512 ,8.083,11.214,13.875,24.250,0.758691,0.370749,5.849 ,9.703378684807257
179.164 ,117.443 ,84.875 ,593.294 ,47.8323549597997,70.02671490841533,20.329241551827696,895,851,5.679500E-3 ,2.697436E-3 ,33.969,30,29.911,2.985,169.548E-6 ,1.497,1.858,4.492,16.590,1.546 ,7.236,10.927,18.564,21.709,0.776835,0.347007,6.817 ,8.423378684807256
195.160 ,132.053 ,103.828 ,595.163 ,47.68914185489295,69.86209108475646,18.98169762797128,859,809,5.296956E-3 ,2.618131E-3 ,35.927,23,31.589,2.937,155.597E-6 ,1.390,1.642,4.171,18.313,1.580 ,8.440,12.704,24.275,25.320,0.771372,0.348276,6.246 ,7.744195011337869
156.717 ,99.528 ,87.798 ,593.564 ,47.08907525003137,69.625491831623,16.823626786265304,809,766,6.507690E-3 ,2.712990E-3 ,32.674,28,27.583,2.697,175.533E-6 ,1.313,1.733,3.940,16.652,1.528 ,7.516,10.774,17.010,22.548,0.786351,0.322622,6.881 ,8.632358276643991
144.356 ,73.830 ,84.185 ,582.960 ,46.46125737627036,69.05064090809216,17.661223611823637,738,696,6.986798E-3 ,2.237337E-3 ,38.706,28,36.134,2.568,179.405E-6 ,1.262,1.595,3.785,15.990,1.455 ,7.490,10.344,15.432,22.471,0.774996,0.351998,6.666 ,9.46827664399093
190.352 ,109.200 ,94.783 ,584.163 ,45.52385301184242,69.71125926633468,14.446968147454648,585,558,5.334172E-3 ,2.350021E-3 ,33.204,13,38.744,2.803,149.514E-6 ,1.451,1.777,4.353,16.479,1.548 ,6.525,9.923,18.993,19.575,0.769387,0.362429,6.308 ,5.184195011337868
185.406 ,117.798 ,96.449 ,571.169 ,47.39380182389506,68.06448951823894,15.413166529546071,995,940,5.531838E-3 ,2.693629E-3 ,35.181,33,34.573,3.414,188.860E-6 ,1.746,1.878,5.239,18.070,1.553 ,8.586,11.085,17.551,25.758,0.775774,0.346185,6.604 ,9.416031746031747
164.576 ,100.997 ,69.765 ,559.320 ,45.99569919765072,66.94741038732215,17.395060604798278,1202,1131,6.203358E-3 ,2.664481E-3 ,29.457,37,31.449,3.450,214.028E-6 ,1.748,2.122,5.243,17.292,1.595 ,7.907,11.709,19.123,23.720,0.755735,0.387634,5.925 ,11.819297052154194
