Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
205.391 ,146.704 ,87.509 ,538.897 ,46.06961293883492,60.98772263971722,10.379113214065846,193,185,4.955519E-3 ,3.483717E-3 ,25.949,5,25.008,4.857,240.695E-6 ,2.525,2.648,7.576,21.063,1.650 ,9.700,16.207,--undefined--,29.099,0.699522,0.492305,4.101 ,1.6151473922902495
150.344 ,109.307 ,79.243 ,568.950 ,45.88403897245415,65.75104802268841,-0.8055789013474839,432,410,6.730299E-3 ,3.451204E-3 ,26.512,16,30.466,3.520,236.930E-6 ,1.846,2.147,5.538,20.129,1.667 ,10.296,14.085,20.409,30.888,0.739166,0.423444,5.484 ,4.3318820861678
125.434 ,69.509 ,83.686 ,444.142 ,46.68038390566001,64.05047490850365,15.491442873001608,564,529,8.029669E-3 ,3.036328E-3 ,25.997,25,37.822,3.382,271.588E-6 ,1.758,2.123,5.275,16.675,1.487 ,7.692,10.722,14.037,23.077,0.753946,0.386927,5.681 ,7.30984126984127
131.640 ,92.842 ,80.992 ,595.593 ,46.53131900495707,61.52400211339146,11.060556418347565,551,522,7.692568E-3 ,3.134300E-3 ,20.065,21,28.927,2.868,220.594E-6 ,1.434,1.647,4.303,17.460,1.524 ,8.161,11.222,16.551,24.484,0.761225,0.377273,6.041 ,6.160453514739229
137.752 ,89.485 ,81.396 ,550.474 ,45.26604276411291,64.65191654207122,11.709262049061406,584,545,7.385569E-3 ,3.003466E-3 ,33.333,29,39.692,2.877,212.504E-6 ,1.430,1.735,4.291,17.558,1.563 ,7.672,10.221,16.834,23.016,0.745555,0.399300,5.473 ,7.832290249433107
181.652 ,139.878 ,80.082 ,609.379 ,47.00442772113814,63.71389740728175,6.35016197404897,433,404,5.573229E-3 ,3.495210E-3 ,29.195,22,43.686,3.529,196.677E-6 ,1.841,2.049,5.524,19.926,1.735 ,9.586,12.305,14.672,28.758,0.710942,0.471628,4.399 ,4.3841269841269845
188.763 ,136.756 ,75.188 ,548.054 ,39.99051838615048,59.939360206602295,-2.4684232501311127,552,498,5.556496E-3 ,3.811916E-3 ,35.201,24,29.487,4.930,273.937E-6 ,2.746,3.373,8.237,22.503,1.830 ,10.495,16.555,17.452,31.484,0.660408,0.570748,3.134 ,5.7424943310657595
157.681 ,55.711 ,108.194 ,415.391 ,50.30399973959446,60.43461902617396,10.026777384928467,338,326,6.480323E-3 ,1.637442E-3 ,12.590,7,19.109,2.156,139.712E-6 ,1.114,1.349,3.341,14.762,1.376 ,6.148,8.714,15.515,18.443,0.812075,0.292394,7.857 ,2.8167800453514737
139.278 ,94.276 ,75.780 ,563.460 ,48.59512272523402,70.81872277872445,7.753099531824081,1006,942,7.289337E-3 ,3.165185E-3 ,29.184,44,40.644,2.122,154.672E-6 ,1.038,1.168,3.115,15.435,1.421 ,7.282,10.455,15.328,21.847,0.802374,0.292997,7.324 ,12.168616780045351
188.076 ,130.206 ,76.676 ,545.652 ,46.358268594114115,61.06493224487993,4.248651460103263,333,308,5.482100E-3 ,3.445117E-3 ,24.460,11,30.154,3.630,199.007E-6 ,2.038,2.587,6.114,19.477,1.730 ,9.171,12.350,20.734,27.513,0.697715,0.482328,4.040 ,2.8167800453514737
