Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
210.978 ,11.644 ,197.242 ,230.228 ,57.96633491314901,75.07368946465284,23.222685528034205,42,40,4.705179E-3 ,0.299087E-3 ,39.394,1,14.934,2.635,123.982E-6 ,1.579,1.857,4.737,16.284,1.577 ,4.753,8.404,12.713,14.259,0.833583,0.243425,8.360 ,0.3612698412698413
240.810 ,92.705 ,141.257 ,593.856 ,56.62358080992281,72.8212580928832,5.374231927106381,143,137,4.161507E-3 ,1.147478E-3 ,20.270,1,7.013,2.446,101.780E-6 ,1.109,1.432,3.328,17.495,1.455 ,8.489,12.832,13.361,25.467,0.750785,0.400047,5.879 ,0.7792290249433107
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,22.996815123090283,37.732756444585306,8.58849302902798,1,0,--undefined-- ,--undefined-- ,75.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.15229024943310657
223.353 ,58.853 ,88.287 ,573.091 ,55.087218504226406,75.93868819119638,13.257672802838167,468,449,4.483790E-3 ,0.998656E-3 ,44.186,15,47.409,2.128,95.437E-6 ,1.042,1.141,3.127,15.659,1.439 ,7.311,10.071,16.559,21.933,0.780691,0.334545,6.687 ,4.3318820861678
215.880 ,44.731 ,171.083 ,561.363 ,52.39852063492677,76.04541374225012,18.09647835880988,1121,1088,4.658215E-3 ,0.734428E-3 ,46.475,29,51.663,2.236,104.155E-6 ,1.169,1.268,3.508,15.554,1.429 ,7.231,10.789,16.958,21.693,0.791124,0.317897,6.804 ,10.810249433106575
163.604 ,78.375 ,91.477 ,538.198 ,51.652406473512315,81.73829058376054,10.564802059956675,1357,1284,6.151287E-3 ,2.361673E-3 ,53.343,62,54.200,2.591,159.371E-6 ,1.407,1.632,4.220,16.631,1.430 ,7.637,10.406,14.000,22.911,0.768746,0.355783,6.145 ,20.52780045351474
156.015 ,110.123 ,79.303 ,603.977 ,50.72765327922489,77.6197300641362,1.4098557751019336,1162,1079,6.536039E-3 ,3.011474E-3 ,49.972,56,51.535,2.572,168.101E-6 ,1.314,1.573,3.941,18.661,1.591 ,9.068,12.868,18.463,27.204,0.727125,0.428057,4.804 ,18.02004535147392
151.619 ,113.849 ,96.589 ,596.130 ,54.46770984770508,80.13965699618961,-1.8031288210602303,460,431,6.734098E-3 ,3.129316E-3 ,46.889,21,38.709,2.330,156.885E-6 ,1.255,1.306,3.766,18.252,1.533 ,8.008,10.307,13.212,24.025,0.740030,0.410013,5.233 ,6.944126984126984
142.568 ,87.029 ,75.120 ,554.813 ,48.18934065144062,71.50536475989746,7.9663340913423415,564,516,7.078903E-3 ,2.869342E-3 ,45.270,34,51.260,2.447,173.227E-6 ,1.254,1.454,3.762,18.590,1.581 ,8.943,13.308,19.135,26.828,0.727285,0.422248,4.698 ,9.86984126984127
168.437 ,120.026 ,82.965 ,564.284 ,45.05040101935486,73.99611297831477,-0.06317837933844767,690,639,6.052448E-3 ,3.165994E-3 ,53.378,31,38.599,3.277,198.356E-6 ,1.742,1.905,5.225,20.510,1.706 ,10.136,13.713,16.913,30.408,0.713630,0.449320,4.352 ,10.392290249433106
