Person,Sentence
Person0,"Thank you very much.
"
Person0,"I'd like to welcome everyone to Mercury's second-quarter conference call.
"
Person0,"I'm Gabe<UNK>, President and CEO.
"
Person0,"In the room with me is Mr.
"
Person0,"George Joseph, Chairman; <UNK> <UNK>, Senior Vice President and CFO; Robert Houlihan, Vice President and Chief Product Officer; and Chris Graves, Vice President and Chief Investment Officer.
"
Person0,"Before we take questions, we will make a few comments regarding the quarter.
"
Person0,"Our second quarter operating earnings were $0.64 per share, compared to $0.83 per share in the second quarter of 2014.
"
Person0,"The deterioration in operating earnings was primarily due to higher catastrophe losses, increased advertising expenses, the result of the recently acquired Workmen's Auto, and net favorable reserve development as compared to prior year.
"
Person0,"Excluding the impact of catastrophes and favorable reserve development, the combined ratio was 97.9% in the second quarter, compared to 96.3% in the second quarter of 2014.
"
Person0,"Workmen's Auto added [0.2] points to the second-quarter combined ratio.
"
Person0,"Premiums written grew 5% in the quarter, primarily due to higher average premiums per policy, the acquisition of Workmen's Auto, and an increase in new business policy sales.
"
Person0,"Workmen's Auto premiums written of $5.3 million added 0.8 points to the quarter's premium growth.
"
Person0,"In the second quarter of 2015, California private passenger auto frequency and severity increased in the low single digits.
"
Person0,"On a sequential basis, frequency and severity was relatively flat from the first quarter.
"
Person0,"Higher average premiums from rate increases taken in 2014 partially offset the year-over-year increase in the frequency and severity in the quarter.
"
Person0,"To further address the increase in loss cost, a 6.4% rate increase was implemented in late May for Mercury Insurance Company, representing about half of our Company-wide premiums written.
"
Person0,"In addition, a 6.9% rate increase for California Automobile Insurance Company, representing about 15% of our Company-wide premiums, was implemented on August 2.
"
Person0,"Results outside of California were negatively impacted by $7 million of catastrophe losses, primarily in Texas and Oklahoma, and our private passenger auto business in New York.
"
Person0,"Excluding catastrophe losses, the combined ratio was about 100% outside of California.
"
Person0,"In New York, we continue to revalue reserves as the impact of changes in claims procedures, which includes the speeding up of claims settlement and case reserving, have added an element of uncertainty to the estimates.
"
Person0,"In New York we implemented a 3% rate increase in January of 2015 and a 9% rate increase in July of 2015.
"
Person0,"Our expense ratio in quarter increased to 27.3% from 26.8% in the second quarter of 2014.
"
Person0,"The increase in expense ratio was primarily due to higher advertising expenses, partially offset by lower average commissions.
"
Person0,"Net advertising expense in the quarter was $12.1 million, compared to $5.5 million in the second quarter of 2014.
"
Person0,"Our 2015 advertising budget is heavily weighted toward the first half spend.
"
Person0,"The advertising spend will be lower for the remaining two quarters of 2015.
"
Person0,"Company-wide, private passenger auto and new business applications submitted to the Company increased 11% in the second quarter 2015, and homeowners new business submissions were up 32%.
"
Person0,"In California, we posted premiums written growth of 5.6%.
"
Person0,"Outside of California and excluding our mechanical break down product, premiums written increased 5.5% in the quarter.
"
Person0,"This compares to negative growth of 3.9% and 7.6% for the years 2014 and 2013, respectively.
"
Person0,"With that brief background, we will now take questions.
"
Person0,"Yes, <UNK>.
"
