Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.676 ,20.125 ,78.286 ,321.720 ,37.9244587050935,58.86503922412881,8.67059475769363,548,529,8.237878E-3 ,0.976341E-3 ,39.538,17,43.583,1.763,145.267E-6 ,0.784,0.979,2.353,10.863,1.003 ,5.182,6.642,9.025,15.547,0.888593,0.157662,11.497 ,7.822562358276644
124.913 ,29.094 ,91.678 ,452.208 ,36.477532868295185,58.27454755011951,9.058176656881582,1243,1206,8.043623E-3 ,1.216486E-3 ,38.090,33,41.785,1.835,147.631E-6 ,0.853,0.996,2.560,12.396,1.120 ,5.858,7.873,12.102,17.574,0.889977,0.149852,11.231 ,16.782562358276643
121.281 ,28.916 ,100.553 ,589.549 ,38.2243083998949,59.105759339573005,10.018011784044687,1268,1221,8.256685E-3 ,1.138475E-3 ,41.475,45,45.787,1.468,121.244E-6 ,0.619,0.730,1.857,11.178,1.015 ,5.131,6.761,9.299,15.394,0.901451,0.131592,11.902 ,18.741746031746032
125.748 ,41.262 ,97.739 ,571.757 ,38.93905974455024,59.3327877610035,11.854837357270418,577,548,8.001403E-3 ,1.457269E-3 ,35.733,20,30.548,2.200,176.009E-6 ,0.964,1.125,2.892,13.558,1.238 ,6.111,9.197,13.652,18.333,0.861973,0.197806,9.731 ,7.535215419501133
120.126 ,29.999 ,69.831 ,408.132 ,34.25216979086168,58.90778366709672,10.404415191984722,1256,1213,8.350469E-3 ,1.325512E-3 ,42.240,37,40.894,1.888,157.633E-6 ,0.798,0.962,2.395,11.412,1.034 ,5.357,7.396,10.514,16.071,0.893008,0.148785,11.582 ,19.499297052154194
164.658 ,46.935 ,103.853 ,314.251 ,41.36786790037827,62.00994104516358,9.201837961871806,353,344,6.096268E-3 ,1.585768E-3 ,45.500,8,45.833,2.149,131.025E-6 ,0.787,0.982,2.362,10.763,1.017 ,4.275,6.454,9.174,12.824,0.857379,0.193418,9.476 ,4.034807256235828
145.613 ,14.538 ,117.883 ,202.358 ,40.8759230311056,57.890440200288886,-3.5246972208320804,289,278,6.875501E-3 ,0.736186E-3 ,39.104,10,30.015,2.263,155.595E-6 ,0.891,0.985,2.672,12.927,1.196 ,5.681,7.956,13.717,17.042,0.852786,0.195879,8.670 ,3.3817460317460317
139.450 ,15.119 ,105.135 ,228.685 ,36.18198623620342,61.93850344302764,4.785219411226676,1142,1110,7.166985E-3 ,0.742493E-3 ,49.259,30,49.570,1.741,124.777E-6 ,0.780,0.815,2.340,11.327,1.001 ,5.278,6.493,8.818,15.833,0.892315,0.142102,11.279 ,16.233990929705215
138.274 ,18.581 ,89.594 ,216.403 ,34.008253086352234,66.4450168654891,6.661732782968691,1816,1753,7.235455E-3 ,0.928368E-3 ,59.744,61,61.208,1.218,88.139E-6 ,0.524,0.593,1.573,10.487,0.873 ,4.749,6.116,8.878,14.246,0.914647,0.111433,13.270 ,32.873990929705215
139.315 ,11.155 ,107.171 ,202.124 ,37.25942903220274,57.62741386599801,6.625618614185061,893,856,7.180758E-3 ,0.622179E-3 ,46.661,35,48.494,2.102,150.911E-6 ,0.911,1.039,2.734,11.678,1.082 ,5.107,7.201,13.412,15.322,0.850901,0.206032,9.072 ,12.31562358276644
146.241 ,10.639 ,131.017 ,190.115 ,48.21966092515085,61.17423989143725,10.660543978587194,210,203,6.823826E-3 ,0.542802E-3 ,29.412,5,26.829,1.497,102.130E-6 ,0.605,0.673,1.816,12.721,1.089 ,6.537,7.223,9.894,19.612,0.848180,0.210641,8.778 ,2.0756235827664398
150.686 ,15.404 ,122.433 ,189.498 ,47.63484226413911,60.32232843628922,26.201176731548887,98,93,6.658717E-3 ,0.699561E-3 ,31.915,4,22.440,2.728,181.629E-6 ,1.133,1.211,3.399,11.876,1.037 ,4.618,5.804,12.201,13.854,0.830508,0.233093,7.772 ,0.9784807256235828
138.345 ,50.724 ,92.070 ,556.297 ,29.98553188108316,61.634481644525074,4.839966110190837,1329,1285,7.314620E-3 ,1.731474E-3 ,59.579,38,61.854,1.978,144.647E-6 ,0.880,0.970,2.640,11.551,1.016 ,5.420,6.935,9.970,16.259,0.884076,0.162408,11.293 ,25.193990929705215
119.709 ,10.201 ,104.063 ,152.822 ,47.618509742044914,62.43540233996883,24.188211705975228,197,192,8.394328E-3 ,0.705697E-3 ,24.651,4,15.552,1.834,153.924E-6 ,0.866,1.030,2.597,13.575,1.273 ,6.084,8.323,11.849,18.251,0.868928,0.184316,10.116 ,2.180113378684807
144.666 ,75.258 ,94.310 ,575.326 ,42.75199581185857,64.75191378285542,10.16189984839474,1736,1666,7.033390E-3 ,2.290297E-3 ,37.217,45,39.424,1.856,130.573E-6 ,0.873,0.985,2.618,12.289,1.122 ,6.054,7.762,10.905,18.163,0.890307,0.151517,11.714 ,19.943378684807257
126.727 ,72.952 ,86.114 ,598.919 ,41.675259585624836,58.42491942381539,10.156410989009533,722,684,8.105961E-3 ,2.336342E-3 ,34.023,27,39.955,1.969,159.622E-6 ,0.870,0.943,2.611,11.620,1.085 ,5.190,7.204,10.152,15.570,0.871127,0.189777,11.048 ,9.703378684807257
129.680 ,60.231 ,75.485 ,540.548 ,38.26649269442815,61.7173780397075,7.7961551668839855,1137,1071,7.837105E-3 ,2.269165E-3 ,41.755,50,46.744,2.087,163.543E-6 ,0.879,0.966,2.638,11.988,1.114 ,5.594,6.915,9.030,16.781,0.869160,0.189038,11.099 ,16.103378684807257
122.661 ,39.044 ,88.923 ,372.001 ,42.50199927926923,61.82142571241509,9.062412072524635,802,766,8.171819E-3 ,1.872726E-3 ,39.376,33,45.706,1.954,159.682E-6 ,0.832,0.921,2.495,11.712,1.081 ,5.092,6.761,10.136,15.275,0.864353,0.200594,10.330 ,11.897664399092971
119.274 ,45.108 ,76.538 ,535.003 ,44.567699454328775,60.63267374078153,10.351288365599673,670,640,8.450579E-3 ,2.062543E-3 ,27.139,22,32.800,1.912,161.584E-6 ,0.824,0.981,2.471,11.344,1.057 ,5.215,6.403,9.459,15.645,0.894277,0.146533,11.675 ,8.214399092970522
109.628 ,31.479 ,88.824 ,337.030 ,42.82191533547548,59.45857213263449,14.698225174937038,403,383,9.179617E-3 ,1.630633E-3 ,28.309,15,34.417,2.018,185.214E-6 ,0.834,0.900,2.502,11.039,1.008 ,4.632,6.294,8.706,13.897,0.874575,0.174602,10.791 ,5.471541950113378
106.046 ,39.713 ,82.440 ,594.894 ,40.282498864525486,59.58094420326363,8.833621728464315,721,681,9.487663E-3 ,1.578835E-3 ,37.842,37,39.859,1.628,154.437E-6 ,0.659,0.762,1.976,11.097,1.024 ,5.437,7.259,11.341,16.310,0.868964,0.181142,10.006 ,11.714807256235828
121.967 ,32.822 ,83.704 ,287.776 ,41.96099118389157,63.26963914340749,9.367229142725924,564,542,8.211324E-3 ,1.661191E-3 ,32.406,19,37.025,2.046,167.983E-6 ,0.936,1.044,2.809,13.283,1.249 ,5.953,8.516,13.620,17.858,0.873578,0.169038,10.242 ,7.221746031746032
98.999 ,6.286 ,87.716 ,116.633 ,36.70057787051462,52.79825015327976,9.15538551561786,191,181,10.103672E-3 ,0.655741E-3 ,35.542,9,43.664,1.972,199.277E-6 ,0.877,1.169,2.631,14.353,1.368 ,5.580,7.730,10.191,16.739,0.829903,0.250830,8.402 ,3.35562358276644
116.961 ,46.127 ,73.447 ,283.063 ,40.72108062612584,57.98210105391944,10.02249887878608,297,289,8.599967E-3 ,2.413842E-3 ,30.328,5,19.659,2.521,216.839E-6 ,1.257,1.503,3.771,14.779,1.326 ,6.784,8.634,13.753,20.353,0.848141,0.231607,10.069 ,3.695215419501134
122.434 ,70.470 ,75.719 ,553.366 ,38.85758629739818,65.01821807954448,0.022379418061036577,609,564,8.350426E-3 ,2.805148E-3 ,50.838,36,53.831,2.411,201.349E-6 ,0.955,1.061,2.864,13.414,1.183 ,6.367,7.881,11.764,19.100,0.842313,0.232697,9.586 ,10.774399092970521
123.975 ,30.502 ,90.767 ,596.369 ,42.134338512960696,63.31881766403774,13.065041875417291,1236,1192,8.097644E-3 ,1.294753E-3 ,39.827,38,43.872,1.707,138.221E-6 ,0.691,0.806,2.072,11.749,1.068 ,5.178,6.994,10.368,15.533,0.903869,0.129866,12.055 ,17.383378684807255
121.195 ,23.714 ,69.069 ,313.940 ,44.09737224348858,70.90345273444126,13.129121544931696,1312,1265,8.279604E-3 ,1.173688E-3 ,42.886,44,45.701,1.766,146.232E-6 ,0.742,0.907,2.225,11.505,1.065 ,5.042,6.894,11.033,15.126,0.902456,0.133154,12.009 ,19.57766439909297
112.623 ,13.011 ,87.692 ,227.512 ,40.19490645427945,56.946677224583084,12.889261181032747,367,351,8.885669E-3 ,0.839929E-3 ,35.110,15,42.042,2.122,188.556E-6 ,0.917,1.185,2.751,12.105,1.126 ,6.004,7.424,11.424,18.011,0.846181,0.224333,9.162 ,5.471541950113378
130.898 ,92.993 ,94.288 ,569.917 ,37.9398773502956,68.45271874213408,14.332507137024802,352,331,7.756403E-3 ,3.018238E-3 ,55.591,16,56.585,2.288,177.433E-6 ,1.067,1.045,3.201,12.639,1.152 ,4.810,5.908,7.517,14.429,0.851738,0.207676,9.552 ,6.385827664399093
134.201 ,33.630 ,108.338 ,283.744 ,43.43996944413543,60.60226305248179,13.422578606258844,252,243,7.509002E-3 ,1.450779E-3 ,35.974,5,33.917,2.259,169.652E-6 ,1.124,1.102,3.373,14.060,1.298 ,5.430,7.679,12.263,16.291,0.869938,0.184151,10.210 ,3.06827664399093
141.335 ,43.735 ,102.355 ,324.292 ,51.157705868095505,67.85786126024043,25.09277514350055,321,310,7.152385E-3 ,1.729298E-3 ,26.606,8,28.969,2.756,197.102E-6 ,1.231,1.724,3.694,15.381,1.300 ,6.820,9.842,12.746,20.460,0.852756,0.207935,9.466 ,3.303378684807256
168.945 ,99.131 ,75.295 ,597.801 ,39.6349251569415,68.98485843217999,14.517894241123074,355,331,6.177654E-3 ,2.476641E-3 ,55.354,20,61.333,3.130,193.373E-6 ,1.484,1.641,4.453,14.605,1.269 ,5.675,7.868,13.784,17.026,0.842134,0.226026,9.362 ,5.549909297052154
152.238 ,55.648 ,75.382 ,325.652 ,43.10429600161535,65.56907834977244,12.982742546873752,1409,1345,6.687814E-3 ,2.088571E-3 ,39.964,41,44.534,3.047,203.768E-6 ,1.386,1.736,4.157,13.331,1.233 ,6.094,8.725,12.602,18.283,0.853417,0.219544,10.232 ,16.625827664399093
133.893 ,39.072 ,78.599 ,279.831 ,44.13034181576849,63.44462102151969,14.604559225204268,717,686,7.522844E-3 ,1.752115E-3 ,37.391,27,43.113,2.119,159.391E-6 ,0.984,1.040,2.952,11.369,1.041 ,5.460,7.101,9.857,16.379,0.883574,0.162381,11.257 ,9.233174603174604
117.420 ,52.846 ,80.201 ,586.580 ,44.16349938018872,67.92509503255337,10.76167653545405,462,436,8.566923E-3 ,2.388147E-3 ,51.066,24,56.929,2.462,210.877E-6 ,1.105,1.266,3.314,14.155,1.313 ,6.180,8.345,15.818,18.540,0.812062,0.268499,7.548 ,8.945827664399093
91.578 ,5.113 ,79.897 ,113.263 ,50.39937988690826,63.476664040536434,1.1152091513631273,183,176,10.930394E-3 ,0.617971E-3 ,27.206,6,18.924,2.257,246.716E-6 ,1.017,1.197,3.050,15.707,1.374 ,7.767,9.886,10.459,23.301,0.781817,0.344071,6.794 ,2.7548072562358277
117.436 ,107.651 ,79.565 ,568.946 ,54.24011736388426,67.78892653190981,21.405016511855145,145,136,8.814369E-3 ,3.936237E-3 ,37.681,5,10.538,1.961,172.846E-6 ,0.823,0.973,2.468,13.869,1.253 ,7.328,12.005,18.134,21.984,0.792827,0.314092,6.853 ,2.101746031746032
