Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.955 ,130.062 ,89.381 ,514.934 ,58.72461868962766,72.16586738578125,11.529808628986373,85,74,7.652263E-3 ,3.965279E-3 ,32.759,3,25.572,1.876,143.565E-6 ,0.838,1.146,2.514,21.327,1.704 ,9.574,16.812,34.031,28.721,0.743160,0.398720,5.225 ,1.19718820861678
185.678 ,40.883 ,112.620 ,230.391 ,52.78777560915737,79.92282953836616,5.7626186549214475,55,52,5.482983E-3 ,1.557298E-3 ,60.000,0,0,4.824,264.485E-6 ,2.435,3.436,7.306,20.053,1.684 ,11.104,15.255,20.757,33.311,0.753317,0.379694,5.768 ,0.9359637188208617
189.554 ,143.278 ,76.028 ,597.899 ,67.56197822619737,82.3675214440474,11.226706553367885,1243,1164,5.414682E-3 ,3.485391E-3 ,24.780,43,30.036,4.315,233.669E-6 ,2.378,2.646,7.135,19.100,1.690 ,9.001,12.943,18.240,27.002,0.714069,0.467772,4.662 ,10.28780045351474
143.798 ,119.681 ,83.812 ,581.564 ,55.74087257774279,83.0098485558135,10.380405945755971,456,425,7.117629E-3 ,3.557313E-3 ,44.684,23,31.076,3.145,223.815E-6 ,1.688,2.004,5.063,18.865,1.634 ,9.305,11.353,14.888,27.915,0.718441,0.446105,4.707 ,6.996371882086168
173.423 ,143.090 ,71.341 ,600.245 ,65.25890809821726,80.37563212337979,23.55269939372665,916,844,6.018583E-3 ,3.663206E-3 ,37.143,38,38.466,3.805,229.006E-6 ,1.942,2.090,5.825,20.679,1.752 ,9.877,12.861,19.941,29.632,0.705615,0.467992,4.235 ,10.183310657596373
262.820 ,186.865 ,75.159 ,597.328 ,58.96091785000228,81.90880145531332,10.573681022777272,1361,1250,3.907964E-3 ,3.102791E-3 ,47.446,48,45.739,5.351,209.113E-6 ,2.864,3.300,8.593,20.009,1.710 ,9.655,13.847,18.403,28.966,0.696292,0.493757,4.069 ,12.952290249433107
220.256 ,161.603 ,89.241 ,555.332 ,64.81173566847505,78.79031795431143,16.32021864891136,237,214,4.593064E-3 ,3.186890E-3 ,32.308,8,38.112,4.098,188.202E-6 ,2.248,2.517,6.743,20.187,1.720 ,10.648,13.312,21.504,31.943,0.660005,0.594103,3.416 ,1.9808616780045352
172.353 ,125.840 ,77.291 ,589.030 ,62.00393617964888,77.708378304814,25.984773000840846,578,539,5.922215E-3 ,3.416984E-3 ,44.351,22,35.797,3.547,210.082E-6 ,1.955,2.552,5.865,20.191,1.744 ,10.284,13.476,16.984,30.853,0.691584,0.502144,3.879 ,7.205351473922902
224.387 ,141.294 ,78.432 ,608.388 ,63.06307003380339,80.38943297888025,8.367474778223611,1254,1169,4.571019E-3 ,2.703924E-3 ,43.124,48,49.888,4.777,218.362E-6 ,2.753,3.260,8.260,19.501,1.676 ,9.475,11.920,18.814,28.426,0.681020,0.524882,3.650 ,12.900045351473922
199.045 ,133.042 ,81.801 ,540.019 ,62.57560657858736,80.41075302188233,28.679028995339113,484,442,5.031293E-3 ,3.099805E-3 ,51.642,25,48.470,4.551,228.976E-6 ,2.353,2.800,7.058,21.841,1.785 ,11.949,13.962,18.230,35.847,0.651293,0.589796,2.952 ,6.73514739229025
