Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.615 ,41.802 ,83.832 ,259.147 ,52.77769481296696,67.64678259174649,19.833957878757055,86,80,8.968990E-3 ,2.236365E-3 ,24.272,3,20.620,2.267,203.354E-6 ,1.038,1.155,3.113,17.215,1.500 ,8.310,12.452,17.965,24.929,0.758602,0.362689,5.612 ,1.0669791666666666
250.449 ,184.597 ,81.786 ,607.450 ,41.21780077490755,66.79049984801948,7.499480620276908,186,173,4.164620E-3 ,3.092751E-3 ,46.988,6,50.476,4.148,172.730E-6 ,1.953,2.189,5.860,23.132,1.857 ,13.427,17.280,20.665,40.280,0.762287,0.369868,6.140 ,1.6909791666666667
144.380 ,62.974 ,84.297 ,330.462 ,50.11267505171519,66.62800928057321,7.318188291414097,174,161,7.148910E-3 ,2.337707E-3 ,34.158,6,35.962,2.899,207.256E-6 ,1.246,1.428,3.739,15.161,1.228 ,7.009,11.264,12.029,21.027,0.746211,0.420081,5.771 ,2.0509791666666666
107.051 ,24.427 ,85.391 ,207.441 ,50.957479465007225,62.62819680945655,12.49494060377338,114,105,9.356869E-3 ,1.644950E-3 ,19.178,7,29.070,1.732,162.064E-6 ,0.713,0.837,2.139,15.866,1.481 ,6.334,9.597,19.209,19.001,0.768456,0.340151,5.994 ,1.4989791666666668
132.178 ,119.722 ,74.955 ,597.380 ,39.1012563691705,62.47821659170677,5.26437997147384,141,130,7.927035E-3 ,4.351118E-3 ,50.579,8,49.826,3.430,271.929E-6 ,1.675,1.509,5.024,17.829,1.498 ,9.860,13.516,21.281,29.580,0.736189,0.421924,5.226 ,2.6269791666666666
102.539 ,68.450 ,77.446 ,593.870 ,41.169579013901604,66.60880251211043,4.9723718467046085,413,378,9.936372E-3 ,2.912944E-3 ,50.835,30,54.553,2.566,255.005E-6 ,1.188,1.539,3.564,17.644,1.547 ,7.604,8.823,7.171,22.813,0.694577,0.505117,4.026 ,9.610979166666667
134.808 ,92.096 ,75.291 ,585.416 ,45.612975809858554,66.69726980143085,6.015249956794885,790,729,7.529506E-3 ,3.324132E-3 ,43.482,43,51.426,2.438,183.564E-6 ,1.085,1.235,3.255,16.324,1.432 ,7.554,9.442,12.541,22.661,0.734230,0.421526,5.231 ,11.698979166666666
115.669 ,60.854 ,76.542 ,534.332 ,44.41279459878281,66.6034793233981,6.149844644647659,455,418,8.877602E-3 ,2.719916E-3 ,41.266,29,51.591,2.762,245.219E-6 ,1.257,1.468,3.770,15.020,1.378 ,7.174,9.902,13.961,21.521,0.738646,0.417043,5.305 ,7.930979166666667
110.200 ,14.182 ,82.518 ,145.149 ,34.337112939468774,65.97460554191892,4.3528839444140335,256,241,9.095068E-3 ,1.274803E-3 ,59.121,13,56.019,2.849,259.074E-6 ,1.338,1.647,4.014,19.697,1.629 ,9.027,11.403,13.783,27.081,0.706915,0.482876,4.380 ,6.178979166666666
133.974 ,71.189 ,83.459 ,572.566 ,29.136294791815846,69.36669534275612,4.197370005918839,354,324,7.510315E-3 ,2.215385E-3 ,74.542,24,78.693,1.788,134.281E-6 ,0.771,0.851,2.313,16.739,1.351 ,7.350,8.775,8.482,22.050,0.763888,0.350911,5.892 ,12.058979166666667
144.241 ,95.689 ,84.526 ,519.575 ,44.376334871968496,66.13748132375231,7.602514141029625,217,199,7.122189E-3 ,3.233516E-3 ,48.408,11,45.912,2.843,202.480E-6 ,1.264,1.323,3.791,16.563,1.531 ,7.374,9.265,6.112,22.121,0.708316,0.461195,4.502 ,3.1789791666666667
132.095 ,94.953 ,78.054 ,597.949 ,46.939062623891644,71.17870397135773,9.425888099468834,586,540,7.725969E-3 ,3.397883E-3 ,47.296,35,54.752,1.912,147.733E-6 ,0.759,0.807,2.277,15.353,1.398 ,7.932,9.466,13.113,23.795,0.741339,0.403272,5.292 ,9.466979166666667
114.112 ,56.048 ,94.927 ,501.050 ,47.02847392623371,69.64462063985539,-2.0333412523013514,180,166,8.762940E-3 ,2.171044E-3 ,45.860,11,44.735,1.970,172.639E-6 ,0.914,1.126,2.741,15.930,1.463 ,6.833,10.241,14.198,20.498,0.746107,0.391048,5.513 ,3.1789791666666667
148.803 ,84.413 ,68.067 ,585.835 ,50.09113062944571,70.42347824014675,11.848620345998883,658,631,6.851710E-3 ,2.998917E-3 ,38.432,17,43.270,2.620,179.505E-6 ,1.191,1.430,3.573,15.625,1.424 ,7.714,10.261,14.443,23.143,0.779717,0.337335,6.605 ,7.810979166666667
160.716 ,70.833 ,108.460 ,532.327 ,53.470333704939215,70.34203076486266,6.23505225337162,520,490,6.436013E-3 ,1.912223E-3 ,25.941,14,16.847,3.620,233.011E-6 ,1.946,1.925,5.838,13.600,1.281 ,6.300,7.512,12.162,18.900,0.780818,0.357507,7.087 ,4.810979166666667
175.103 ,103.983 ,75.483 ,587.254 ,50.473911236686135,70.7561726818059,4.052128750134734,1308,1215,5.999868E-3 ,2.490061E-3 ,34.382,45,44.971,3.697,221.836E-6 ,1.886,2.093,5.657,14.543,1.348 ,6.487,8.969,14.542,19.460,0.779773,0.343905,7.072 ,14.026979166666667
164.544 ,87.362 ,77.007 ,593.031 ,53.72876271293633,68.97194697533577,4.038652558524016,1352,1278,6.263575E-3 ,2.255026E-3 ,26.886,35,33.130,3.202,200.538E-6 ,1.563,1.688,4.688,13.930,1.334 ,6.716,8.796,13.171,20.148,0.799248,0.310602,7.653 ,12.490979166666667
168.430 ,108.565 ,79.027 ,564.993 ,55.40353976879129,68.12823426782245,17.823162211457912,927,875,6.110108E-3 ,2.636448E-3 ,22.237,24,22.871,3.531,215.723E-6 ,1.811,1.953,5.433,15.427,1.421 ,6.995,10.028,17.387,20.986,0.792466,0.328492,7.392 ,7.810979166666667
134.038 ,28.649 ,109.128 ,360.412 ,52.907421518538335,67.51651174375866,13.095921439331415,238,218,7.510932E-3 ,1.168037E-3 ,28.664,16,38.297,3.045,228.731E-6 ,1.451,1.570,4.353,13.034,1.265 ,5.876,8.998,11.302,17.628,0.792367,0.322608,7.155 ,3.1069791666666666
172.190 ,97.582 ,70.807 ,596.301 ,54.19430399858921,68.82075079461283,3.55482880409196,2297,2153,5.975455E-3 ,2.430596E-3 ,23.994,77,33.966,3.632,217.005E-6 ,1.732,1.856,5.197,14.961,1.356 ,7.132,9.652,14.293,21.397,0.785016,0.337742,6.992 ,20.410979166666667
152.798 ,79.922 ,75.473 ,575.991 ,52.861990087944974,66.40153040751889,5.6248139553088965,707,672,6.723008E-3 ,2.121716E-3 ,27.042,20,33.198,2.822,189.718E-6 ,1.389,1.420,4.168,13.071,1.198 ,6.616,8.776,11.845,19.848,0.807166,0.304385,7.665 ,7.138979166666667
319.643 ,181.027 ,83.742 ,529.466 ,53.100446296279095,63.84995634577453,30.706007563851404,159,148,3.263738E-3 ,2.483660E-3 ,29.268,4,33.348,6.173,201.476E-6 ,3.424,3.718,10.271,19.385,1.635 ,8.849,13.697,6.573,26.547,0.661922,0.597134,3.733 ,0.8509791666666666
172.548 ,118.994 ,107.475 ,588.593 ,50.824973983344705,66.60039610212601,6.7912628488966655,405,377,6.228832E-3 ,2.690983E-3 ,28.325,10,27.639,3.271,203.750E-6 ,1.638,1.931,4.913,16.476,1.524 ,7.161,9.358,16.475,21.483,0.783149,0.350420,7.313 ,4.090979166666667
165.175 ,72.454 ,70.341 ,552.903 ,52.51219369294953,66.61229806791388,4.2063270857692805,398,382,6.180830E-3 ,2.023433E-3 ,25.907,12,27.904,3.039,187.809E-6 ,1.414,1.698,4.241,13.973,1.330 ,6.192,9.016,16.365,18.575,0.818059,0.275940,7.958 ,3.898979166666667
147.903 ,50.538 ,98.065 ,419.563 ,54.22433612019878,65.15768653006961,3.9427038264500123,219,212,6.809913E-3 ,1.549868E-3 ,17.895,6,18.289,3.366,229.213E-6 ,1.629,1.886,4.888,14.803,1.337 ,7.220,9.367,15.699,21.659,0.803770,0.308070,7.844 ,1.9309791666666667
159.208 ,79.980 ,81.917 ,590.442 ,48.98937985662423,64.32372630496802,5.066843289673311,547,511,6.522806E-3 ,2.237587E-3 ,29.623,17,32.601,3.098,202.056E-6 ,1.593,1.581,4.780,14.795,1.395 ,7.036,9.075,11.671,21.109,0.778162,0.369479,6.971 ,5.338979166666666
146.065 ,56.382 ,76.375 ,480.876 ,49.089648332805005,65.43174200472794,5.219956310022644,698,664,6.941589E-3 ,1.752343E-3 ,28.552,21,36.231,3.015,209.257E-6 ,1.434,1.725,4.302,13.537,1.269 ,6.413,8.371,12.360,19.238,0.816074,0.281257,8.061 ,7.4989791666666665
174.706 ,97.220 ,79.642 ,526.295 ,49.323179305607155,64.21284221861373,5.292851894617238,1444,1340,6.031183E-3 ,2.321182E-3 ,26.350,46,37.592,3.339,201.401E-6 ,1.615,1.810,4.846,15.263,1.425 ,6.920,9.335,12.793,20.761,0.781712,0.345389,7.000 ,13.738979166666667
152.534 ,71.310 ,78.666 ,396.053 ,47.87492956375346,62.95070082664679,8.718418809757653,508,482,6.788573E-3 ,2.324282E-3 ,30.528,13,29.698,3.666,248.878E-6 ,1.724,1.936,5.173,14.760,1.367 ,6.632,9.143,12.796,19.896,0.777211,0.362837,6.953 ,5.146979166666667
171.119 ,92.035 ,74.949 ,559.942 ,48.02395749487266,63.094271324148266,5.323607950132002,1455,1367,6.016054E-3 ,2.393319E-3 ,26.425,47,36.279,3.750,225.601E-6 ,1.879,2.199,5.637,15.710,1.413 ,7.554,9.583,16.033,22.661,0.772995,0.355345,6.505 ,13.546979166666667
152.673 ,89.113 ,96.011 ,599.705 ,47.06814699296764,62.497152492017136,5.64156268897806,1078,1005,6.762502E-3 ,2.175061E-3 ,30.120,38,34.613,2.820,190.724E-6 ,1.431,1.658,4.294,14.223,1.279 ,6.650,9.400,14.242,19.949,0.783331,0.336219,6.776 ,11.650979166666668
136.922 ,34.378 ,94.637 ,445.902 ,46.57421914161461,62.90415573204379,5.274015312574121,388,371,7.316772E-3 ,1.337090E-3 ,32.353,14,36.898,2.981,218.120E-6 ,1.497,1.623,4.492,15.318,1.360 ,7.395,9.494,15.761,22.185,0.793168,0.318673,7.199 ,4.4509791666666665
166.257 ,93.878 ,75.070 ,557.512 ,47.86639128806741,63.052447731288,5.973451744467406,986,939,6.231030E-3 ,2.298037E-3 ,21.462,23,21.873,3.390,211.210E-6 ,1.803,1.820,5.409,16.569,1.431 ,8.626,10.473,15.508,25.877,0.787243,0.333331,6.933 ,8.650979166666668
175.535 ,65.268 ,76.264 ,591.992 ,49.06141607181246,62.315215798206594,7.205090384811363,1136,1092,5.770732E-3 ,1.643424E-3 ,18.626,28,19.231,3.230,186.380E-6 ,1.627,1.785,4.882,14.738,1.371 ,7.068,9.562,13.649,21.203,0.797040,0.318523,7.544 ,8.626979166666667
156.999 ,79.771 ,71.431 ,576.968 ,46.44585280987646,62.130173007788194,4.888861924483759,1548,1462,6.519263E-3 ,2.135412E-3 ,31.151,54,39.243,3.032,197.647E-6 ,1.478,1.652,4.435,14.418,1.295 ,7.236,9.766,12.730,21.709,0.780919,0.342982,6.726 ,16.378979166666667
141.347 ,27.503 ,75.151 ,198.671 ,45.374924328281125,60.513564134870386,5.76620617166105,276,268,7.065262E-3 ,1.467309E-3 ,28.859,4,30.126,2.546,179.900E-6 ,1.220,1.273,3.659,13.038,1.222 ,5.697,7.811,11.230,17.090,0.837531,0.225561,8.229 ,3.0109791666666665
166.659 ,82.377 ,69.591 ,552.191 ,45.37109041401793,61.53908733880988,5.3138948797043675,1382,1314,6.130640E-3 ,2.085449E-3 ,26.816,41,31.188,3.016,184.877E-6 ,1.518,1.648,4.553,14.399,1.325 ,6.747,8.880,13.113,20.241,0.808546,0.293292,7.811 ,12.970979166666666
166.894 ,94.638 ,77.731 ,553.372 ,42.21775943076589,61.85284167386036,-3.6579260151388997,1482,1395,6.185033E-3 ,2.259811E-3 ,32.148,39,34.240,3.068,189.742E-6 ,1.534,1.606,4.601,14.722,1.313 ,7.121,9.364,14.067,21.362,0.787605,0.335279,7.078 ,14.650979166666668
184.812 ,29.898 ,142.818 ,267.089 ,65.66971979969478,72.41182870194717,28.470254048780355,156,152,5.413698E-3 ,0.820037E-3 ,15.094,3,18.256,1.989,107.659E-6 ,0.700,0.791,2.099,10.787,1.056 ,5.520,7.141,9.596,16.560,0.819997,0.271939,8.098 ,1.0909791666666666
178.042 ,81.763 ,76.159 ,563.039 ,59.37148185203335,72.01607718902164,4.733078379594921,1704,1629,5.687577E-3 ,2.008340E-3 ,19.985,35,21.013,2.975,169.184E-6 ,1.497,1.623,4.492,13.218,1.238 ,6.172,8.211,11.762,18.517,0.819326,0.280603,8.413 ,12.946979166666667
160.474 ,58.383 ,72.876 ,567.653 ,58.15182606062514,72.0488023656648,3.271072497609173,874,842,6.321796E-3 ,1.533011E-3 ,21.838,21,27.724,2.329,147.203E-6 ,1.097,1.353,3.290,13.741,1.279 ,6.468,8.626,14.363,19.404,0.811068,0.296345,7.940 ,7.546979166666667
174.475 ,89.802 ,72.835 ,602.831 ,56.92576516632861,71.4862843540955,3.8549920050478375,2440,2328,5.845488E-3 ,2.194384E-3 ,22.571,51,31.164,3.066,179.241E-6 ,1.513,1.653,4.538,13.717,1.297 ,6.391,8.632,13.151,19.172,0.807572,0.291363,7.767 ,20.410979166666667
199.929 ,97.450 ,68.309 ,491.360 ,54.21674011975087,71.31193436023452,12.68406986306201,465,439,5.170576E-3 ,2.371280E-3 ,26.158,14,35.395,3.105,160.530E-6 ,1.470,1.726,4.410,14.642,1.362 ,6.742,8.722,14.306,20.226,0.780382,0.342633,6.966 ,3.7069791666666667
205.142 ,140.220 ,65.776 ,620.147 ,55.72895257133623,70.39358301073732,4.811105665919922,1564,1447,5.195765E-3 ,2.528768E-3 ,27.311,34,31.587,3.393,176.297E-6 ,1.692,1.886,5.076,14.793,1.334 ,6.876,9.366,13.066,20.627,0.780161,0.357878,7.219 ,11.938979166666666
203.801 ,127.329 ,71.030 ,599.946 ,54.24506508971917,69.95196526087084,5.246325576139995,1902,1798,5.130175E-3 ,2.319060E-3 ,24.817,34,25.781,3.195,163.916E-6 ,1.598,1.841,4.794,14.579,1.374 ,6.871,8.983,13.187,20.613,0.798303,0.313961,7.506 ,13.690979166666667
179.024 ,106.022 ,68.919 ,594.867 ,53.154906940582705,69.77342795683886,5.141969804673336,1582,1490,5.776504E-3 ,2.257564E-3 ,27.794,38,34.464,3.480,201.034E-6 ,1.769,1.822,5.307,14.309,1.294 ,6.670,8.321,12.828,20.010,0.793583,0.326142,7.547 ,13.810979166666666
139.606 ,53.109 ,76.966 ,441.611 ,52.957054204540256,68.38674140919589,5.099447271386146,526,494,7.199991E-3 ,1.889105E-3 ,30.104,27,20.910,2.919,210.197E-6 ,1.362,1.561,4.085,14.871,1.412 ,6.726,9.457,15.667,20.177,0.800095,0.309225,7.542 ,5.818979166666667
206.270 ,119.800 ,68.463 ,569.952 ,53.33957487777362,68.82893482152541,4.670112685383926,789,745,4.924109E-3 ,2.282967E-3 ,26.109,21,34.277,4.076,200.702E-6 ,1.935,2.232,5.806,13.913,1.327 ,6.471,8.220,12.535,19.413,0.774337,0.372724,7.255 ,5.890979166666667
156.049 ,102.452 ,75.391 ,573.493 ,51.96432579996764,67.36669200420764,5.68594707476136,429,400,6.673479E-3 ,2.498315E-3 ,29.039,15,36.362,2.777,185.294E-6 ,1.334,1.557,4.003,15.126,1.406 ,7.036,9.071,10.646,21.108,0.820183,0.279130,8.676 ,4.618979166666667
171.208 ,62.889 ,80.809 ,594.062 ,54.661542571074676,67.92998041175983,4.3506609268742364,1650,1590,5.905821E-3 ,1.557889E-3 ,19.522,28,17.061,2.939,173.563E-6 ,1.429,1.577,4.288,12.954,1.277 ,6.317,7.863,11.341,18.950,0.821640,0.283072,8.816 ,12.586979166666667
165.196 ,84.158 ,66.585 ,585.674 ,50.58905390061401,67.71505910443473,-2.1180410334055333,3768,3582,6.219983E-3 ,2.117473E-3 ,27.355,94,27.111,3.129,194.613E-6 ,1.567,1.822,4.702,14.474,1.350 ,6.699,9.244,14.238,20.097,0.797530,0.314174,7.410 ,34.21097916666667
127.062 ,30.746 ,73.423 ,279.872 ,59.38420452902263,69.42050292639351,41.607834810265615,239,226,7.879979E-3 ,1.668741E-3 ,23.600,9,26.745,2.756,217.169E-6 ,1.378,1.512,4.135,16.110,1.490 ,8.429,11.820,21.610,25.287,0.684009,0.522537,3.683 ,2.5309791666666666
117.403 ,26.701 ,100.296 ,332.590 ,50.8660864711508,71.32839691765996,3.3623832780690655,573,535,8.550628E-3 ,1.300666E-3 ,43.926,32,45.364,2.013,172.094E-6 ,0.945,1.053,2.835,16.510,1.455 ,7.909,10.417,13.725,23.726,0.703944,0.485947,4.204 ,9.250979166666667
130.488 ,37.503 ,75.913 ,275.938 ,51.968556723083566,69.23951417225547,4.379148124111266,542,515,7.655969E-3 ,1.839972E-3 ,33.431,22,35.100,2.564,196.315E-6 ,1.277,1.487,3.831,15.995,1.410 ,7.881,11.209,17.113,23.644,0.727627,0.435813,4.917 ,6.850979166666667
113.733 ,13.098 ,94.061 ,147.236 ,55.61323032077054,67.1363943103931,26.11532465173306,237,228,8.834959E-3 ,1.012017E-3 ,18.450,8,24.358,2.264,199.986E-6 ,1.247,1.309,3.741,17.614,1.587 ,9.620,12.460,18.617,28.861,0.727973,0.421525,4.809 ,2.7469791666666667
112.128 ,20.594 ,92.665 ,298.322 ,48.568310161446696,68.57183819506884,4.295931317562676,336,314,8.936696E-3 ,1.148307E-3 ,36.803,21,46.817,1.705,152.378E-6 ,0.792,0.876,2.375,16.544,1.515 ,8.369,10.760,11.786,25.106,0.703032,0.472594,4.096 ,5.4109791666666665
109.641 ,5.571 ,94.264 ,129.960 ,55.02721484368306,65.98033023645445,31.835171394134157,157,150,9.112124E-3 ,0.468722E-3 ,20.000,6,26.173,1.940,176.742E-6 ,0.948,1.205,2.843,18.476,1.554 ,9.165,13.542,17.743,27.495,0.710836,0.469047,4.308 ,1.9309791666666667
113.376 ,33.236 ,85.930 ,308.051 ,46.494063019918,69.13608121506732,5.439103439672241,166,153,8.811364E-3 ,1.708993E-3 ,42.086,11,47.875,1.461,128.700E-6 ,0.654,0.724,1.963,17.591,1.509 ,8.148,10.826,14.830,24.445,0.738006,0.411040,5.123 ,2.818979166666667
119.661 ,52.041 ,86.048 ,524.915 ,47.693909185839644,68.743925896592,5.976380177512988,373,339,8.436957E-3 ,2.215451E-3 ,34.326,27,48.174,2.593,218.787E-6 ,1.263,1.475,3.788,18.947,1.659 ,8.813,15.146,33.193,26.439,0.698067,0.483420,3.986 ,5.746979166666667
115.227 ,9.827 ,102.770 ,142.643 ,51.501252989762214,65.0689367655411,29.0512595327248,152,143,8.704932E-3 ,0.743430E-3 ,28.141,8,27.637,2.570,223.713E-6 ,1.344,1.631,4.032,19.587,1.783 ,8.898,12.960,13.357,26.693,0.687904,0.520029,3.807 ,2.0269791666666666
110.297 ,13.973 ,91.673 ,241.351 ,46.43069704110495,64.59098096737364,6.5396600032834415,436,414,9.090516E-3 ,0.931107E-3 ,34.639,20,37.844,1.705,155.035E-6 ,0.826,0.908,2.478,17.232,1.513 ,8.520,11.992,16.139,25.559,0.731361,0.425167,5.003 ,6.4189791666666665
116.260 ,37.802 ,96.239 ,406.035 ,42.86462394898352,66.92125103998919,4.823168093307702,296,276,8.592611E-3 ,1.882398E-3 ,50.746,19,59.344,2.206,189.549E-6 ,1.104,1.295,3.312,16.618,1.508 ,8.174,10.148,13.813,24.522,0.688373,0.506945,3.776 ,6.730979166666667
