Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
107.365 ,12.924 ,83.811 ,140.675 ,26.640742033557206,60.51471212869208,5.639123470153312,23,21,9.460403E-3 ,0.938977E-3 ,70.588,1,12.910,2.787,263.640E-6 ,1.144,0.958,3.431,9.676,0.955 ,3.791,5.308,--undefined--,11.373,0.823610,0.235293,7.640 ,1.0568480725623584
113.876 ,79.451 ,80.591 ,566.396 ,36.2464906811563,58.21419030867722,5.119794584408169,693,657,8.871785E-3 ,3.327221E-3 ,37.803,31,44.032,2.001,177.560E-6 ,0.931,1.048,2.792,13.896,1.290 ,6.226,8.257,16.016,18.678,0.802106,0.287941,7.195 ,10.774399092970521
155.589 ,90.937 ,71.452 ,561.532 ,38.172471033715176,57.77757279222883,14.867247776632617,222,209,6.474118E-3 ,2.562439E-3 ,32.456,9,38.755,3.289,212.905E-6 ,1.319,1.598,3.957,14.034,1.273 ,7.190,9.458,16.298,21.569,0.812396,0.288602,8.038 ,2.3107256235827665
139.312 ,65.382 ,71.388 ,554.979 ,37.3969006989742,59.51359275815898,10.784315221385793,1151,1070,7.258660E-3 ,2.105203E-3 ,35.894,53,44.857,2.713,196.948E-6 ,1.196,1.319,3.588,13.069,1.221 ,5.138,7.529,14.595,15.414,0.817904,0.277182,8.364 ,14.745011337868482
124.036 ,44.135 ,75.735 ,530.933 ,34.63459407577497,63.661030647657725,9.321688810524442,344,319,8.137050E-3 ,1.890990E-3 ,56.533,23,63.486,2.729,222.064E-6 ,1.155,1.186,3.464,15.562,1.331 ,5.809,8.747,9.428,17.426,0.800136,0.300378,7.461 ,7.535215419501133
119.457 ,56.484 ,78.051 ,562.044 ,37.659986991356725,58.92650799745793,5.4261936767162275,585,548,8.531777E-3 ,2.422100E-3 ,38.253,25,43.322,2.178,185.864E-6 ,0.941,1.023,2.824,12.941,1.151 ,5.795,8.018,11.774,17.386,0.808892,0.282417,7.557 ,8.501746031746032
121.208 ,71.719 ,78.044 ,513.997 ,38.01498409861005,51.78379281220779,6.389330959084379,315,297,8.386655E-3 ,3.148911E-3 ,29.873,12,34.421,2.383,199.835E-6 ,1.131,1.277,3.393,15.010,1.292 ,6.586,9.631,14.153,19.758,0.809090,0.284026,7.537 ,3.982562358276644
109.661 ,56.491 ,76.256 ,516.766 ,34.59446887714999,58.361647333680835,6.518400550834129,490,473,9.132222E-3 ,3.234819E-3 ,43.584,16,47.193,2.089,190.808E-6 ,0.978,1.086,2.934,13.640,1.208 ,6.544,9.270,12.884,19.633,0.833382,0.241764,8.323 ,8.292766439909297
162.948 ,15.129 ,129.720 ,212.414 ,38.2249571721758,52.56676672882946,13.833169180260846,258,251,6.160008E-3 ,0.583152E-3 ,24.348,5,27.700,1.959,120.650E-6 ,0.837,1.090,2.511,14.258,1.268 ,5.248,8.766,11.224,15.743,0.826184,0.255334,7.980 ,2.336848072562358
152.767 ,12.229 ,132.710 ,175.114 ,33.757419625181136,49.17561794634658,-1.0251121747275698,69,67,6.521735E-3 ,0.538554E-3 ,36.782,1,19.433,1.090,71.083E-6 ,0.288,0.402,0.864,13.896,1.284 ,5.401,8.396,12.960,16.202,0.890613,0.137938,10.033 ,0.9001133786848072
154.494 ,30.912 ,70.959 ,473.008 ,39.99063463081314,62.95092508704121,10.69052910841946,1684,1635,6.454922E-3 ,0.970144E-3 ,35.885,41,38.311,1.644,106.117E-6 ,0.688,0.839,2.065,12.341,1.142 ,5.103,7.579,12.730,15.309,0.861923,0.191808,9.592 ,18.062562358276644
157.314 ,39.195 ,126.087 ,463.813 ,40.268464131599885,59.25392593370918,10.873125091386985,444,434,6.365814E-3 ,1.123143E-3 ,27.047,8,23.969,1.568,99.826E-6 ,0.749,0.924,2.248,11.075,1.015 ,4.601,6.089,7.929,13.802,0.884354,0.164996,11.586 ,4.060929705215419
160.702 ,20.023 ,129.221 ,224.293 ,38.384649926456845,61.37629360412138,10.745494795463244,341,330,6.229897E-3 ,0.744898E-3 ,40.374,9,43.823,1.274,79.393E-6 ,0.528,0.660,1.585,11.665,1.068 ,4.729,7.338,15.352,14.186,0.870923,0.183106,10.034 ,3.773582766439909
160.582 ,51.861 ,86.849 ,596.886 ,37.79269831330114,58.782893674606015,2.3274027815322187,498,479,6.271883E-3 ,1.210310E-3 ,42.404,16,48.191,1.314,82.424E-6 ,0.508,0.620,1.523,11.913,1.061 ,4.901,6.711,9.946,14.704,0.867869,0.181383,9.756 ,6.020113378684807
197.242 ,116.597 ,75.733 ,524.078 ,46.920499560717936,66.13856019437223,16.889204916914945,285,271,5.164816E-3 ,2.346968E-3 ,25.604,6,27.933,3.222,166.401E-6 ,1.461,1.788,4.382,19.573,1.670 ,6.805,6.313,6.364,20.416,0.772194,0.360544,6.403 ,2.101746031746032
123.598 ,10.970 ,100.987 ,139.384 ,51.22402270801822,58.58882614378197,26.618312250680614,47,46,8.061047E-3 ,0.684468E-3 ,21.277,0,0,3.195,257.523E-6 ,1.568,1.654,4.705,9.386,0.950 ,3.716,5.245,7.394,11.149,0.829665,0.266282,8.460 ,0.5082766439909298
133.291 ,49.417 ,84.426 ,596.710 ,39.90976052622599,61.87490640716072,10.83235796445173,766,733,7.592890E-3 ,1.771331E-3 ,32.558,24,40.325,2.201,167.106E-6 ,1.007,1.236,3.021,13.519,1.251 ,5.415,8.052,15.024,16.246,0.841553,0.231000,8.931 ,9.494399092970522
141.494 ,109.708 ,79.657 ,541.205 ,52.48708748129678,67.57605616805546,21.15084779482721,329,306,7.314415E-3 ,3.641539E-3 ,19.878,9,27.788,2.784,203.606E-6 ,1.140,1.372,3.419,15.132,1.347 ,6.290,9.887,14.971,18.871,0.807016,0.281106,7.593 ,3.303378684807256
169.779 ,61.056 ,121.077 ,581.734 ,41.882821833525114,57.23386461353384,21.072656188879414,369,360,5.899907E-3 ,1.399204E-3 ,24.138,8,31.786,2.135,125.980E-6 ,0.849,1.039,2.548,11.609,1.091 ,4.772,6.536,10.566,14.315,0.852129,0.210890,9.255 ,3.2250113378684806
147.871 ,16.305 ,77.225 ,221.761 ,38.642772865718314,59.260456519331576,8.889332088809311,668,648,6.765292E-3 ,0.700279E-3 ,38.532,18,33.820,1.519,102.772E-6 ,0.591,0.731,1.772,12.685,1.148 ,5.455,8.046,12.324,16.364,0.863807,0.189749,9.737 ,7.665827664399093
175.813 ,82.140 ,116.479 ,590.519 ,40.042839425483415,65.39917003050896,13.383451542559236,414,397,5.784888E-3 ,1.708136E-3 ,38.213,12,41.739,1.794,103.804E-6 ,0.794,1.044,2.383,11.458,1.171 ,4.582,7.326,15.283,13.746,0.847531,0.216379,9.445 ,4.060929705215419
151.990 ,37.532 ,70.668 ,574.158 ,39.2754952942239,61.09998255883755,11.795289642960858,585,570,6.610156E-3 ,1.091256E-3 ,35.016,13,29.869,1.742,115.141E-6 ,0.654,0.857,1.961,11.842,1.158 ,4.894,7.724,12.517,14.682,0.864829,0.187929,9.809 ,6.1768480725623585
154.036 ,19.181 ,75.527 ,207.423 ,40.90697106481679,59.675258107752285,12.804933181500537,713,697,6.507615E-3 ,0.925055E-3 ,27.391,15,32.304,1.577,102.617E-6 ,0.670,0.809,2.011,11.471,1.101 ,4.472,6.878,13.512,13.417,0.874547,0.173427,10.283 ,6.934399092970522
149.586 ,36.642 ,85.108 ,525.352 ,41.71219321407454,61.4452409909005,9.938366791590441,1052,1019,6.761903E-3 ,1.007352E-3 ,29.565,22,32.181,1.541,104.190E-6 ,0.656,0.800,1.969,12.041,1.086 ,4.861,7.196,11.426,14.583,0.871625,0.176632,10.076 ,10.382562358276644
158.919 ,36.433 ,90.902 ,532.658 ,38.598727334607474,61.62204131773664,8.663353986732364,1006,983,6.324632E-3 ,1.058395E-3 ,34.813,18,37.808,1.303,82.405E-6 ,0.521,0.621,1.563,11.052,1.036 ,4.596,6.518,10.096,13.789,0.898812,0.131457,11.444 ,10.173582766439909
153.822 ,22.873 ,121.552 ,295.476 ,37.82047004747188,61.640033483649255,-6.173767927759545,831,813,6.514435E-3 ,0.890203E-3 ,42.154,17,32.711,1.944,126.620E-6 ,0.919,1.096,2.757,12.408,1.133 ,5.095,7.418,11.253,15.285,0.858206,0.203493,9.551 ,9.781746031746032
271.148 ,9.059 ,254.130 ,290.761 ,41.898487314856574,53.0585051915207,23.116137859347013,42,39,3.683287E-3 ,0.206756E-3 ,26.923,0,0,4.528,166.765E-6 ,2.477,2.219,7.430,16.144,1.589 ,8.512,9.624,13.522,25.537,0.830359,0.276437,8.469 ,0.299297052154195
137.719 ,30.490 ,76.106 ,453.435 ,41.74723692285274,63.4944592912695,13.677681309709131,703,678,7.270323E-3 ,1.345271E-3 ,33.863,21,33.916,2.417,175.704E-6 ,1.063,1.258,3.189,13.505,1.278 ,5.011,7.920,16.577,15.034,0.838593,0.237926,8.874 ,8.214399092970522
133.662 ,74.416 ,88.779 ,573.846 ,41.94787419211698,65.10360121847894,12.622177212341263,534,506,7.605435E-3 ,2.343855E-3 ,32.633,16,29.639,1.920,146.042E-6 ,0.762,1.011,2.287,12.347,1.186 ,5.022,7.679,11.889,15.065,0.851352,0.216484,9.541 ,6.229092970521542
201.286 ,118.854 ,99.686 ,516.986 ,25.106407812428415,61.8047200868068,9.506147154889883,108,98,5.041146E-3 ,2.519956E-3 ,76.050,5,35.804,4.580,230.909E-6 ,2.045,2.164,6.134,20.710,1.895 ,9.325,13.212,--undefined--,27.974,0.725939,0.445208,5.050 ,2.4152154195011337
111.356 ,6.762 ,95.641 ,122.393 ,20.480686503702074,61.40410045923502,8.509646381527405,55,50,8.933678E-3 ,0.638950E-3 ,89.154,4,3.217,4.424,395.235E-6 ,2.847,2.363,8.540,15.669,1.551 ,6.931,9.994,--undefined--,20.793,0.723522,0.461211,4.961 ,5.471541950113378
140.293 ,55.304 ,104.201 ,253.557 ,54.24920066404921,66.13217292059133,16.790915864725036,25,24,7.451220E-3 ,2.452516E-3 ,28.125,0,0,1.534,114.273E-6 ,0.446,0.735,1.338,22.124,1.966 ,8.211,13.846,22.310,24.634,0.775340,0.305901,5.662 ,0.3515419501133787
170.277 ,28.916 ,125.074 ,318.597 ,47.17535098592792,69.49100336653548,17.09335599349381,637,619,5.886890E-3 ,0.952916E-3 ,31.980,16,37.092,1.847,108.732E-6 ,0.728,0.875,2.184,11.584,1.088 ,4.164,6.787,12.835,12.491,0.853003,0.211470,9.527 ,5.941746031746032
154.476 ,10.891 ,127.420 ,172.195 ,45.79192836220919,62.85116019703801,17.323034749007732,233,229,6.491320E-3 ,0.489214E-3 ,28.829,2,10.951,1.979,128.454E-6 ,0.963,1.319,2.890,12.876,1.304 ,5.239,8.334,15.244,15.716,0.834388,0.240716,8.929 ,2.2584807256235826
145.825 ,31.786 ,72.888 ,442.333 ,44.639255304176004,61.99148616015666,17.568959438696606,460,442,6.861132E-3 ,0.999644E-3 ,37.004,16,37.927,1.733,118.876E-6 ,0.603,0.798,1.810,13.693,1.266 ,5.551,8.050,14.300,16.653,0.829617,0.248633,8.374 ,5.576031746031746
153.696 ,30.160 ,73.175 ,383.932 ,44.863351796103466,68.92824177322665,13.27369260148497,1248,1208,6.510192E-3 ,1.126130E-3 ,41.746,37,43.168,1.639,106.733E-6 ,0.675,0.845,2.025,11.510,1.093 ,4.878,7.264,11.689,14.635,0.866427,0.187556,10.082 ,14.692766439909297
155.695 ,20.296 ,128.550 ,214.665 ,43.88949888657831,61.472455903096225,9.137392187894328,405,394,6.445840E-3 ,0.797031E-3 ,24.346,8,30.584,1.519,97.932E-6 ,0.653,0.901,1.959,9.925,1.078 ,3.658,6.023,11.988,10.974,0.860921,0.197438,9.796 ,3.8519501133786846
132.318 ,6.838 ,115.126 ,144.912 ,45.858908830221075,54.546845087118434,30.01576805752364,149,145,7.568317E-3 ,0.429569E-3 ,12.214,3,7.854,2.054,155.417E-6 ,0.897,1.225,2.691,11.158,1.091 ,4.287,7.217,13.389,12.861,0.829767,0.275324,9.198 ,1.3441950113378685
146.635 ,23.409 ,76.167 ,256.079 ,42.82008588461258,65.30132755813004,13.505952616614657,776,762,6.814697E-3 ,1.003294E-3 ,33.007,13,35.411,1.576,107.380E-6 ,0.678,0.808,2.033,10.364,1.029 ,4.437,6.552,11.696,13.310,0.877273,0.171886,10.697 ,8.214399092970522
153.517 ,28.531 ,122.922 ,478.835 ,45.798603408728844,64.73868707090277,14.136746318318089,721,706,6.508998E-3 ,0.935754E-3 ,29.258,14,31.075,1.407,91.581E-6 ,0.604,0.753,1.813,11.386,1.045 ,4.559,6.933,12.263,13.678,0.877136,0.165590,10.242 ,6.90827664399093
157.475 ,34.707 ,91.133 ,458.726 ,37.918539687486664,63.94698525145192,9.032094295914229,1313,1279,6.370490E-3 ,1.026482E-3 ,43.847,30,43.555,1.597,101.727E-6 ,0.697,0.860,2.091,12.761,1.177 ,5.271,8.241,13.448,15.814,0.866590,0.181290,9.754 ,15.476439909297053
143.908 ,14.176 ,69.007 ,194.303 ,43.917110532141066,63.92247485106681,12.898153850209548,568,551,6.965303E-3 ,0.784672E-3 ,33.762,14,30.764,1.530,106.545E-6 ,0.686,0.787,2.057,11.390,1.112 ,4.652,6.876,11.795,13.956,0.865276,0.184086,9.770 ,6.255215419501134
154.657 ,28.490 ,121.981 ,439.938 ,40.0833766463588,65.20863337115885,10.136056021226569,835,814,6.479665E-3 ,0.962244E-3 ,41.494,19,44.748,1.457,94.391E-6 ,0.617,0.742,1.851,11.890,1.070 ,4.927,7.578,12.641,14.780,0.886198,0.149706,10.548 ,9.677256235827665
147.010 ,21.069 ,119.648 ,211.712 ,44.876042320135,65.8554544161648,15.160571744653344,367,357,6.808906E-3 ,0.899806E-3 ,26.536,8,30.406,1.482,100.940E-6 ,0.625,0.797,1.874,11.731,1.106 ,4.945,7.109,13.807,14.836,0.866087,0.187698,9.865 ,3.6168480725623584
154.968 ,66.232 ,68.514 ,554.411 ,38.946797336941266,57.06712145346358,12.556716172031077,428,409,6.551344E-3 ,1.597225E-3 ,36.111,12,39.750,2.253,147.604E-6 ,0.999,1.138,2.997,14.199,1.224 ,6.509,9.084,13.950,19.528,0.826418,0.261755,8.661 ,4.713990929705216
160.147 ,70.111 ,119.365 ,577.772 ,39.78035347197265,60.995439021443254,11.062715447579922,494,469,6.328027E-3 ,1.577051E-3 ,44.268,17,46.082,1.999,126.471E-6 ,0.838,0.992,2.513,12.708,1.209 ,5.373,7.664,12.855,16.120,0.838093,0.239952,8.824 ,5.706643990929705
139.467 ,10.022 ,81.262 ,160.913 ,37.0445357005108,55.42674850277077,10.81870257399741,360,349,7.183284E-3 ,0.599030E-3 ,38.041,10,37.603,1.446,103.897E-6 ,0.628,0.748,1.884,11.816,1.127 ,5.473,7.533,11.311,16.419,0.853658,0.208323,9.525 ,4.426643990929705
152.542 ,18.929 ,95.363 ,186.421 ,40.64306414698844,61.275415723372475,11.621049497534557,226,218,6.556019E-3 ,0.799669E-3 ,44.000,7,43.841,1.717,112.574E-6 ,0.782,1.122,2.346,12.442,1.172 ,5.439,7.151,11.329,16.317,0.835806,0.237998,8.644 ,2.7809297052154194
160.671 ,23.336 ,68.284 ,250.356 ,36.62805110947659,58.36504740007187,9.259310739979279,1009,982,6.232210E-3 ,0.908339E-3 ,38.563,24,41.646,1.715,106.874E-6 ,0.782,0.911,2.346,11.836,1.093 ,5.111,6.977,11.221,15.334,0.868012,0.183085,9.890 ,10.61766439909297
141.055 ,20.045 ,70.152 ,294.691 ,36.84447068043422,61.052575320615155,0.6732619475816977,1313,1268,7.081945E-3 ,0.879712E-3 ,38.089,38,40.530,1.670,118.272E-6 ,0.694,0.828,2.081,12.102,1.144 ,5.265,7.148,10.565,15.796,0.853115,0.215679,9.706 ,15.73766439909297
152.976 ,19.879 ,87.752 ,227.651 ,44.5654639764384,65.8114341537422,9.165623607928046,1121,1091,6.534528E-3 ,0.790416E-3 ,33.448,27,33.835,1.614,105.485E-6 ,0.672,0.824,2.017,12.172,1.113 ,4.913,7.336,12.336,14.740,0.863536,0.190606,9.659 ,11.636439909297053
162.111 ,21.597 ,127.250 ,248.343 ,46.333843699180306,69.18405689025101,15.894751008434437,668,651,6.175309E-3 ,0.788401E-3 ,36.819,13,32.989,1.406,86.847E-6 ,0.559,0.624,1.676,11.444,1.086 ,4.917,6.859,9.639,14.750,0.872790,0.176775,10.163 ,7.0127664399092975
146.650 ,12.281 ,82.049 ,184.285 ,47.8249621289657,70.14835259116691,14.928446603455486,811,787,6.828270E-3 ,0.631387E-3 ,39.842,22,39.543,1.261,86.071E-6 ,0.466,0.591,1.398,11.215,1.047 ,4.515,6.689,11.965,13.544,0.881764,0.159282,10.421 ,10.173582766439909
